 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.41860E-16 cm**2 = 5.06592E+00 a0**2
 # 1st transport cross section = 2.25993E-17 cm**2 = 8.07034E-01 a0**2
 # 2nd transport cross section = 2.47052E-17 cm**2 = 8.82240E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.69018E-15  1.31779E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.69018E-15  1.31779E+02  3.50940E-09  1.0E-07
  1.250E-04  1.18994E-12  3.69018E-15  1.31779E+02  4.38675E-09  1.0E-07
  1.500E-04  1.71346E-12  3.69018E-15  1.31779E+02  5.26410E-09  1.0E-07
  1.750E-04  2.33225E-12  3.69018E-15  1.31779E+02  6.14145E-09  1.0E-07
  2.000E-04  3.04617E-12  3.69018E-15  1.31779E+02  7.01881E-09  1.0E-07
  2.250E-04  3.85530E-12  3.69018E-15  1.31779E+02  7.89616E-09  1.0E-07
  2.500E-04  4.75964E-12  3.69018E-15  1.31779E+02  8.77351E-09  1.0E-07
  2.750E-04  5.75917E-12  3.69018E-15  1.31779E+02  9.65086E-09  1.0E-07
  3.000E-04  6.85391E-12  3.69018E-15  1.31779E+02  1.05282E-08  1.0E-07
  3.250E-04  8.04379E-12  3.69018E-15  1.31779E+02  1.14056E-08  1.0E-07
  3.500E-04  9.32893E-12  3.69018E-15  1.31779E+02  1.22829E-08  1.0E-07
  3.750E-04  1.07092E-11  3.69018E-15  1.31779E+02  1.31603E-08  1.0E-07
  4.000E-04  1.21847E-11  3.69018E-15  1.31779E+02  1.40376E-08  1.0E-07
  4.250E-04  1.37554E-11  3.69018E-15  1.31779E+02  1.49150E-08  1.0E-07
  4.500E-04  1.54213E-11  3.69018E-15  1.31779E+02  1.57923E-08  1.0E-07
  4.750E-04  1.71823E-11  3.69018E-15  1.31779E+02  1.66697E-08  1.0E-07
  5.000E-04  1.90386E-11  3.69018E-15  1.31779E+02  1.75470E-08  1.0E-07
  5.250E-04  2.09900E-11  3.69018E-15  1.31779E+02  1.84244E-08  1.0E-07
  5.500E-04  2.30367E-11  3.69018E-15  1.31779E+02  1.93017E-08  1.0E-07
  5.750E-04  2.51785E-11  3.69018E-15  1.31779E+02  2.01791E-08  1.0E-07
  6.000E-04  2.74156E-11  3.69018E-15  1.31779E+02  2.10564E-08  1.0E-07
  6.250E-04  2.97478E-11  3.69018E-15  1.31779E+02  2.19338E-08  1.0E-07
  6.500E-04  3.21752E-11  3.69018E-15  1.31779E+02  2.28111E-08  1.0E-07
  6.750E-04  3.46979E-11  3.69018E-15  1.31779E+02  2.36885E-08  1.0E-07
  7.000E-04  3.73157E-11  3.69018E-15  1.31779E+02  2.45658E-08  1.0E-07
  7.250E-04  4.00286E-11  3.69018E-15  1.31779E+02  2.54432E-08  1.0E-07
  7.500E-04  4.28368E-11  3.69018E-15  1.31779E+02  2.63205E-08  1.0E-07
  7.750E-04  4.57402E-11  3.69018E-15  1.31779E+02  2.71979E-08  1.0E-07
  8.000E-04  4.87388E-11  3.69018E-15  1.31779E+02  2.80752E-08  1.0E-07
  8.250E-04  5.18325E-11  3.69018E-15  1.31779E+02  2.89526E-08  1.0E-07
  8.500E-04  5.50215E-11  3.69018E-15  1.31779E+02  2.98299E-08  1.0E-07
  8.750E-04  5.83057E-11  3.69018E-15  1.31779E+02  3.07073E-08  1.0E-07
  9.000E-04  6.16850E-11  3.69018E-15  1.31779E+02  3.15846E-08  1.0E-07
  9.250E-04  6.51595E-11  3.69018E-15  1.31779E+02  3.24620E-08  1.0E-07
  9.500E-04  6.87293E-11  3.69018E-15  1.31779E+02  3.33393E-08  1.0E-07
  9.750E-04  7.23943E-11  3.69018E-15  1.31779E+02  3.42167E-08  1.0E-07
  1.000E-03  7.61544E-11  3.69018E-15  1.31779E+02  3.50940E-08  1.0E-07
  1.250E-03  1.18991E-10  3.69018E-15  1.31779E+02  4.38675E-08  1.0E-07
  1.500E-03  1.71347E-10  3.69018E-15  1.31779E+02  5.26410E-08  1.0E-07
  1.750E-03  2.33223E-10  3.69018E-15  1.31779E+02  6.14146E-08  1.0E-07
  2.000E-03  3.04617E-10  3.69018E-15  1.31779E+02  7.01881E-08  1.0E-07
  2.250E-03  3.85531E-10  3.69018E-15  1.31779E+02  7.89616E-08  1.0E-07
  2.500E-03  4.75965E-10  3.69018E-15  1.31779E+02  8.77351E-08  1.0E-07
  2.750E-03  5.75917E-10  3.69018E-15  1.31779E+02  9.65086E-08  1.0E-07
  3.000E-03  6.85389E-10  3.69018E-15  1.31779E+02  1.05282E-07  1.0E-07
  3.250E-03  8.04380E-10  3.69018E-15  1.31779E+02  1.14056E-07  1.0E-07
  3.500E-03  9.32891E-10  3.69018E-15  1.31779E+02  1.22829E-07  1.0E-07
  3.750E-03  1.07092E-09  3.69018E-15  1.31779E+02  1.31603E-07  1.0E-07
  4.000E-03  1.21847E-09  3.69018E-15  1.31779E+02  1.40376E-07  1.0E-07
  4.250E-03  1.37554E-09  3.69018E-15  1.31779E+02  1.49150E-07  1.0E-07
  4.500E-03  1.54213E-09  3.69018E-15  1.31779E+02  1.57923E-07  1.0E-07
  4.750E-03  1.71823E-09  3.69018E-15  1.31779E+02  1.66697E-07  1.0E-07
  5.000E-03  1.90386E-09  3.69018E-15  1.31779E+02  1.75470E-07  1.0E-07
  5.250E-03  2.09900E-09  3.69018E-15  1.31779E+02  1.84244E-07  1.0E-07
  5.500E-03  2.30367E-09  3.69018E-15  1.31779E+02  1.93017E-07  1.0E-07
  5.750E-03  2.51785E-09  3.69018E-15  1.31779E+02  2.01791E-07  1.0E-07
  6.000E-03  2.74156E-09  3.69017E-15  1.31779E+02  2.10564E-07  1.0E-07
  6.250E-03  2.97478E-09  3.69017E-15  1.31778E+02  2.19338E-07  1.0E-07
  6.500E-03  3.21752E-09  3.69017E-15  1.31778E+02  2.28111E-07  1.0E-07
  6.750E-03  3.46978E-09  3.69017E-15  1.31778E+02  2.36885E-07  1.0E-07
  7.000E-03  3.73156E-09  3.69017E-15  1.31778E+02  2.45658E-07  1.0E-07
  7.250E-03  4.00286E-09  3.69017E-15  1.31778E+02  2.54432E-07  1.0E-07
  7.500E-03  4.28368E-09  3.69017E-15  1.31778E+02  2.63206E-07  1.0E-07
  7.750E-03  4.57402E-09  3.69017E-15  1.31778E+02  2.71979E-07  1.0E-07
  8.000E-03  4.87388E-09  3.69017E-15  1.31778E+02  2.80753E-07  1.0E-07
  8.250E-03  5.18326E-09  3.69017E-15  1.31778E+02  2.89526E-07  1.0E-07
  8.500E-03  5.50215E-09  3.69017E-15  1.31778E+02  2.98300E-07  1.0E-07
  8.750E-03  5.83057E-09  3.69017E-15  1.31778E+02  3.07073E-07  1.0E-07
  9.000E-03  6.16850E-09  3.69016E-15  1.31778E+02  3.15847E-07  1.0E-07
  9.250E-03  6.51596E-09  3.69016E-15  1.31778E+02  3.24620E-07  1.0E-07
  9.500E-03  6.87293E-09  3.69016E-15  1.31778E+02  3.33394E-07  1.0E-07
  9.750E-03  7.23942E-09  3.69016E-15  1.31778E+02  3.42167E-07  1.0E-07
  1.000E-02  7.61544E-09  3.69016E-15  1.31778E+02  3.50941E-07  1.0E-07
  1.250E-02  1.18991E-08  3.69015E-15  1.31778E+02  4.38677E-07  1.0E-07
  1.500E-02  1.71347E-08  3.69013E-15  1.31777E+02  5.26413E-07  1.0E-07
  1.750E-02  2.33223E-08  3.69011E-15  1.31776E+02  6.14150E-07  1.0E-07
  2.000E-02  3.04617E-08  3.69009E-15  1.31776E+02  7.01887E-07  1.0E-07
  2.250E-02  3.85531E-08  3.69007E-15  1.31775E+02  7.89624E-07  1.0E-07
  2.500E-02  4.75965E-08  3.69004E-15  1.31774E+02  8.77363E-07  1.0E-07
  2.750E-02  5.75917E-08  3.69001E-15  1.31773E+02  9.65102E-07  1.0E-07
  3.000E-02  6.85389E-08  3.68998E-15  1.31772E+02  1.05284E-06  1.0E-07
  3.250E-02  8.04380E-08  3.68994E-15  1.31770E+02  1.14058E-06  1.0E-07
  3.500E-02  9.32891E-08  3.68991E-15  1.31769E+02  1.22832E-06  1.0E-07
  3.750E-02  1.07092E-07  3.68987E-15  1.31768E+02  1.31607E-06  1.0E-07
  4.000E-02  1.21847E-07  3.68982E-15  1.31766E+02  1.40381E-06  1.0E-07
  4.250E-02  1.37554E-07  3.68978E-15  1.31764E+02  1.49155E-06  1.0E-07
  4.500E-02  1.54213E-07  3.68973E-15  1.31763E+02  1.57930E-06  1.0E-07
  4.750E-02  1.71823E-07  3.68967E-15  1.31761E+02  1.66705E-06  1.0E-07
