 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 4.03066E-16 cm**2 = 1.43937E+01 a0**2
 # 1st transport cross section = 9.70449E-17 cm**2 = 3.46554E+00 a0**2
 # 2nd transport cross section = 1.02893E-16 cm**2 = 3.67438E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.40698E-15  3.00219E+02  0.00000E+00  1.8E-07
  1.000E-04  7.61557E-13  8.40698E-15  3.00219E+02  8.82129E-10  1.8E-07
  1.250E-04  1.18994E-12  8.40698E-15  3.00219E+02  1.10266E-09  1.8E-07
  1.500E-04  1.71346E-12  8.40698E-15  3.00219E+02  1.32319E-09  1.8E-07
  1.750E-04  2.33225E-12  8.40698E-15  3.00219E+02  1.54373E-09  1.8E-07
  2.000E-04  3.04617E-12  8.40698E-15  3.00219E+02  1.76426E-09  1.8E-07
  2.250E-04  3.85530E-12  8.40698E-15  3.00219E+02  1.98479E-09  1.8E-07
  2.500E-04  4.75964E-12  8.40698E-15  3.00219E+02  2.20532E-09  1.8E-07
  2.750E-04  5.75917E-12  8.40698E-15  3.00219E+02  2.42586E-09  1.8E-07
  3.000E-04  6.85391E-12  8.40698E-15  3.00219E+02  2.64639E-09  1.8E-07
  3.250E-04  8.04379E-12  8.40698E-15  3.00219E+02  2.86692E-09  1.8E-07
  3.500E-04  9.32893E-12  8.40698E-15  3.00219E+02  3.08745E-09  1.8E-07
  3.750E-04  1.07092E-11  8.40698E-15  3.00219E+02  3.30798E-09  1.8E-07
  4.000E-04  1.21847E-11  8.40698E-15  3.00219E+02  3.52852E-09  1.8E-07
  4.250E-04  1.37554E-11  8.40698E-15  3.00219E+02  3.74905E-09  1.8E-07
  4.500E-04  1.54213E-11  8.40698E-15  3.00219E+02  3.96958E-09  1.8E-07
  4.750E-04  1.71823E-11  8.40698E-15  3.00219E+02  4.19011E-09  1.8E-07
  5.000E-04  1.90386E-11  8.40698E-15  3.00219E+02  4.41065E-09  1.8E-07
  5.250E-04  2.09900E-11  8.40698E-15  3.00219E+02  4.63118E-09  1.8E-07
  5.500E-04  2.30367E-11  8.40698E-15  3.00219E+02  4.85171E-09  1.8E-07
  5.750E-04  2.51785E-11  8.40698E-15  3.00219E+02  5.07224E-09  1.8E-07
  6.000E-04  2.74156E-11  8.40698E-15  3.00219E+02  5.29278E-09  1.8E-07
  6.250E-04  2.97478E-11  8.40698E-15  3.00219E+02  5.51331E-09  1.8E-07
  6.500E-04  3.21752E-11  8.40698E-15  3.00219E+02  5.73384E-09  1.8E-07
  6.750E-04  3.46979E-11  8.40698E-15  3.00219E+02  5.95437E-09  1.8E-07
  7.000E-04  3.73157E-11  8.40698E-15  3.00219E+02  6.17490E-09  1.8E-07
  7.250E-04  4.00286E-11  8.40698E-15  3.00219E+02  6.39544E-09  1.8E-07
  7.500E-04  4.28368E-11  8.40698E-15  3.00219E+02  6.61597E-09  1.8E-07
  7.750E-04  4.57402E-11  8.40698E-15  3.00219E+02  6.83650E-09  1.8E-07
  8.000E-04  4.87388E-11  8.40698E-15  3.00219E+02  7.05703E-09  1.8E-07
  8.250E-04  5.18325E-11  8.40698E-15  3.00219E+02  7.27756E-09  1.8E-07
  8.500E-04  5.50215E-11  8.40698E-15  3.00219E+02  7.49810E-09  1.8E-07
  8.750E-04  5.83057E-11  8.40698E-15  3.00219E+02  7.71863E-09  1.8E-07
  9.000E-04  6.16850E-11  8.40698E-15  3.00219E+02  7.93916E-09  1.8E-07
  9.250E-04  6.51595E-11  8.40698E-15  3.00219E+02  8.15969E-09  1.8E-07
  9.500E-04  6.87293E-11  8.40698E-15  3.00219E+02  8.38022E-09  1.8E-07
  9.750E-04  7.23943E-11  8.40698E-15  3.00219E+02  8.60076E-09  1.8E-07
  1.000E-03  7.61544E-11  8.40698E-15  3.00219E+02  8.82129E-09  1.8E-07
  1.250E-03  1.18991E-10  8.40698E-15  3.00219E+02  1.10266E-08  1.8E-07
  1.500E-03  1.71347E-10  8.40697E-15  3.00218E+02  1.32319E-08  1.8E-07
  1.750E-03  2.33223E-10  8.40697E-15  3.00218E+02  1.54372E-08  1.8E-07
  2.000E-03  3.04617E-10  8.40697E-15  3.00218E+02  1.76425E-08  1.8E-07
  2.250E-03  3.85531E-10  8.40696E-15  3.00218E+02  1.98478E-08  1.8E-07
  2.500E-03  4.75965E-10  8.40696E-15  3.00218E+02  2.20531E-08  1.8E-07
  2.750E-03  5.75917E-10  8.40695E-15  3.00218E+02  2.42584E-08  1.8E-07
  3.000E-03  6.85389E-10  8.40695E-15  3.00218E+02  2.64637E-08  1.8E-07
  3.250E-03  8.04380E-10  8.40694E-15  3.00217E+02  2.86690E-08  1.8E-07
  3.500E-03  9.32891E-10  8.40694E-15  3.00217E+02  3.08743E-08  1.8E-07
  3.750E-03  1.07092E-09  8.40693E-15  3.00217E+02  3.30796E-08  1.8E-07
  4.000E-03  1.21847E-09  8.40692E-15  3.00217E+02  3.52848E-08  1.8E-07
  4.250E-03  1.37554E-09  8.40692E-15  3.00216E+02  3.74901E-08  1.8E-07
  4.500E-03  1.54213E-09  8.40691E-15  3.00216E+02  3.96953E-08  1.8E-07
  4.750E-03  1.71823E-09  8.40690E-15  3.00216E+02  4.19006E-08  1.8E-07
  5.000E-03  1.90386E-09  8.40689E-15  3.00216E+02  4.41058E-08  1.8E-07
  5.250E-03  2.09900E-09  8.40688E-15  3.00215E+02  4.63110E-08  1.8E-07
  5.500E-03  2.30367E-09  8.40687E-15  3.00215E+02  4.85162E-08  1.8E-07
  5.750E-03  2.51785E-09  8.40686E-15  3.00215E+02  5.07214E-08  1.8E-07
  6.000E-03  2.74156E-09  8.40685E-15  3.00214E+02  5.29266E-08  1.8E-07
  6.250E-03  2.97478E-09  8.40684E-15  3.00214E+02  5.51317E-08  1.8E-07
  6.500E-03  3.21752E-09  8.40683E-15  3.00213E+02  5.73369E-08  1.8E-07
  6.750E-03  3.46978E-09  8.40682E-15  3.00213E+02  5.95420E-08  1.8E-07
  7.000E-03  3.73156E-09  8.40681E-15  3.00213E+02  6.17472E-08  1.8E-07
  7.250E-03  4.00286E-09  8.40679E-15  3.00212E+02  6.39523E-08  1.8E-07
  7.500E-03  4.28368E-09  8.40678E-15  3.00212E+02  6.61574E-08  1.8E-07
  7.750E-03  4.57402E-09  8.40677E-15  3.00211E+02  6.83624E-08  1.8E-07
