 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 2.10950E-16 cm**2 = 7.53315E+00 a0**2
 # 1st transport cross section = 2.93105E-17 cm**2 = 1.04670E+00 a0**2
 # 2nd transport cross section = 2.99239E-17 cm**2 = 1.06860E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.01068E-14  3.60922E+02  0.00000E+00  3.2E-05
  1.000E-04  7.61557E-13  1.01068E-14  3.60922E+02  2.22429E-09  3.2E-05
  1.250E-04  1.18994E-12  1.01068E-14  3.60922E+02  2.78036E-09  3.2E-05
  1.500E-04  1.71346E-12  1.01068E-14  3.60922E+02  3.33644E-09  3.2E-05
  1.750E-04  2.33225E-12  1.01068E-14  3.60922E+02  3.89251E-09  3.2E-05
  2.000E-04  3.04617E-12  1.01068E-14  3.60922E+02  4.44858E-09  3.2E-05
  2.250E-04  3.85530E-12  1.01068E-14  3.60922E+02  5.00465E-09  3.2E-05
  2.500E-04  4.75964E-12  1.01068E-14  3.60922E+02  5.56073E-09  3.2E-05
  2.750E-04  5.75917E-12  1.01068E-14  3.60922E+02  6.11680E-09  3.2E-05
  3.000E-04  6.85391E-12  1.01068E-14  3.60922E+02  6.67287E-09  3.2E-05
  3.250E-04  8.04379E-12  1.01068E-14  3.60922E+02  7.22894E-09  3.2E-05
  3.500E-04  9.32893E-12  1.01068E-14  3.60922E+02  7.78502E-09  3.2E-05
  3.750E-04  1.07092E-11  1.01068E-14  3.60922E+02  8.34109E-09  3.2E-05
  4.000E-04  1.21847E-11  1.01068E-14  3.60922E+02  8.89716E-09  3.2E-05
  4.250E-04  1.37554E-11  1.01068E-14  3.60922E+02  9.45323E-09  3.2E-05
  4.500E-04  1.54213E-11  1.01068E-14  3.60922E+02  1.00093E-08  3.2E-05
  4.750E-04  1.71823E-11  1.01068E-14  3.60922E+02  1.05654E-08  3.2E-05
  5.000E-04  1.90386E-11  1.01068E-14  3.60922E+02  1.11215E-08  3.2E-05
  5.250E-04  2.09900E-11  1.01068E-14  3.60922E+02  1.16775E-08  3.2E-05
  5.500E-04  2.30367E-11  1.01068E-14  3.60922E+02  1.22336E-08  3.2E-05
  5.750E-04  2.51785E-11  1.01068E-14  3.60922E+02  1.27897E-08  3.2E-05
  6.000E-04  2.74156E-11  1.01068E-14  3.60922E+02  1.33457E-08  3.2E-05
  6.250E-04  2.97478E-11  1.01068E-14  3.60922E+02  1.39018E-08  3.2E-05
  6.500E-04  3.21752E-11  1.01068E-14  3.60922E+02  1.44579E-08  3.2E-05
  6.750E-04  3.46979E-11  1.01068E-14  3.60922E+02  1.50140E-08  3.2E-05
  7.000E-04  3.73157E-11  1.01068E-14  3.60922E+02  1.55700E-08  3.2E-05
  7.250E-04  4.00286E-11  1.01068E-14  3.60922E+02  1.61261E-08  3.2E-05
  7.500E-04  4.28368E-11  1.01068E-14  3.60922E+02  1.66822E-08  3.2E-05
  7.750E-04  4.57402E-11  1.01068E-14  3.60922E+02  1.72383E-08  3.2E-05
  8.000E-04  4.87388E-11  1.01068E-14  3.60922E+02  1.77943E-08  3.2E-05
  8.250E-04  5.18325E-11  1.01068E-14  3.60922E+02  1.83504E-08  3.2E-05
  8.500E-04  5.50215E-11  1.01068E-14  3.60922E+02  1.89065E-08  3.2E-05
  8.750E-04  5.83057E-11  1.01068E-14  3.60922E+02  1.94625E-08  3.2E-05
  9.000E-04  6.16850E-11  1.01068E-14  3.60922E+02  2.00186E-08  3.2E-05
  9.250E-04  6.51595E-11  1.01068E-14  3.60922E+02  2.05747E-08  3.2E-05
  9.500E-04  6.87293E-11  1.01068E-14  3.60922E+02  2.11308E-08  3.2E-05
  9.750E-04  7.23943E-11  1.01068E-14  3.60922E+02  2.16868E-08  3.2E-05
  1.000E-03  7.61544E-11  1.01068E-14  3.60922E+02  2.22429E-08  3.2E-05
  1.250E-03  1.18991E-10  1.01068E-14  3.60921E+02  2.78037E-08  3.2E-05
  1.500E-03  1.71347E-10  1.01068E-14  3.60921E+02  3.33644E-08  3.2E-05
  1.750E-03  2.33223E-10  1.01068E-14  3.60921E+02  3.89251E-08  3.2E-05
  2.000E-03  3.04617E-10  1.01068E-14  3.60920E+02  4.44859E-08  3.2E-05
  2.250E-03  3.85531E-10  1.01068E-14  3.60920E+02  5.00467E-08  3.2E-05
  2.500E-03  4.75965E-10  1.01068E-14  3.60919E+02  5.56075E-08  3.2E-05
  2.750E-03  5.75917E-10  1.01067E-14  3.60918E+02  6.11683E-08  3.2E-05
  3.000E-03  6.85389E-10  1.01067E-14  3.60918E+02  6.67291E-08  3.2E-05
  3.250E-03  8.04380E-10  1.01067E-14  3.60917E+02  7.22899E-08  3.2E-05
  3.500E-03  9.32891E-10  1.01067E-14  3.60916E+02  7.78507E-08  3.2E-05
  3.750E-03  1.07092E-09  1.01067E-14  3.60915E+02  8.34116E-08  3.2E-05
  4.000E-03  1.21847E-09  1.01066E-14  3.60914E+02  8.89725E-08  3.2E-05
  4.250E-03  1.37554E-09  1.01066E-14  3.60913E+02  9.45334E-08  3.2E-05
  4.500E-03  1.54213E-09  1.01066E-14  3.60912E+02  1.00094E-07  3.2E-05
  4.750E-03  1.71823E-09  1.01065E-14  3.60911E+02  1.05655E-07  3.2E-05
  5.000E-03  1.90386E-09  1.01065E-14  3.60910E+02  1.11216E-07  3.2E-05
  5.250E-03  2.09900E-09  1.01065E-14  3.60909E+02  1.16777E-07  3.2E-05
  5.500E-03  2.30367E-09  1.01064E-14  3.60908E+02  1.22338E-07  3.2E-05
  5.750E-03  2.51785E-09  1.01064E-14  3.60906E+02  1.27899E-07  3.2E-05
  6.000E-03  2.74156E-09  1.01064E-14  3.60905E+02  1.33460E-07  3.2E-05
  6.250E-03  2.97478E-09  1.01063E-14  3.60903E+02  1.39021E-07  3.2E-05
  6.500E-03  3.21752E-09  1.01063E-14  3.60902E+02  1.44583E-07  3.2E-05
  6.750E-03  3.46978E-09  1.01062E-14  3.60900E+02  1.50144E-07  3.2E-05
  7.000E-03  3.73156E-09  1.01062E-14  3.60899E+02  1.55705E-07  3.2E-05
  7.250E-03  4.00286E-09  1.01061E-14  3.60897E+02  1.61266E-07  3.2E-05
  7.500E-03  4.28368E-09  1.01061E-14  3.60895E+02  1.66828E-07  3.2E-05
  7.750E-03  4.57402E-09  1.01060E-14  3.60893E+02  1.72389E-07  3.2E-05
  8.000E-03  4.87388E-09  1.01060E-14  3.60891E+02  1.77950E-07  3.2E-05
  8.250E-03  5.18326E-09  1.01059E-14  3.60889E+02  1.83512E-07  3.2E-05
  8.500E-03  5.50215E-09  1.01059E-14  3.60887E+02  1.89073E-07  3.2E-05
  8.750E-03  5.83057E-09  1.01058E-14  3.60885E+02  1.94635E-07  3.2E-05
