 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+01 eV = 1.28623E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.98279E-15 cm**2 = 7.08068E+01 a0**2
 # 1st transport cross section = 6.20532E-16 cm**2 = 2.21596E+01 a0**2
 # 2nd transport cross section = 5.35602E-16 cm**2 = 1.91267E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.04500E-15  2.87292E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.04500E-15  2.87292E+02  6.20850E-08  1.0E-07
  1.250E-04  1.18994E-12  8.04500E-15  2.87292E+02  7.76063E-08  1.0E-07
  1.500E-04  1.71346E-12  8.04500E-15  2.87292E+02  9.31275E-08  1.0E-07
  1.750E-04  2.33225E-12  8.04500E-15  2.87292E+02  1.08649E-07  1.0E-07
  2.000E-04  3.04617E-12  8.04500E-15  2.87292E+02  1.24170E-07  1.0E-07
  2.250E-04  3.85530E-12  8.04500E-15  2.87292E+02  1.39691E-07  1.0E-07
  2.500E-04  4.75964E-12  8.04500E-15  2.87292E+02  1.55213E-07  1.0E-07
  2.750E-04  5.75917E-12  8.04500E-15  2.87292E+02  1.70734E-07  1.0E-07
  3.000E-04  6.85391E-12  8.04500E-15  2.87292E+02  1.86255E-07  1.0E-07
  3.250E-04  8.04379E-12  8.04500E-15  2.87292E+02  2.01776E-07  1.0E-07
  3.500E-04  9.32893E-12  8.04500E-15  2.87292E+02  2.17298E-07  1.0E-07
  3.750E-04  1.07092E-11  8.04500E-15  2.87292E+02  2.32819E-07  1.0E-07
  4.000E-04  1.21847E-11  8.04500E-15  2.87292E+02  2.48340E-07  1.0E-07
  4.250E-04  1.37554E-11  8.04500E-15  2.87292E+02  2.63861E-07  1.0E-07
  4.500E-04  1.54213E-11  8.04500E-15  2.87292E+02  2.79383E-07  1.0E-07
  4.750E-04  1.71823E-11  8.04500E-15  2.87292E+02  2.94904E-07  1.0E-07
  5.000E-04  1.90386E-11  8.04500E-15  2.87292E+02  3.10425E-07  1.0E-07
  5.250E-04  2.09900E-11  8.04500E-15  2.87292E+02  3.25946E-07  1.0E-07
  5.500E-04  2.30367E-11  8.04500E-15  2.87292E+02  3.41468E-07  1.0E-07
  5.750E-04  2.51785E-11  8.04500E-15  2.87292E+02  3.56989E-07  1.0E-07
  6.000E-04  2.74156E-11  8.04500E-15  2.87292E+02  3.72510E-07  1.0E-07
  6.250E-04  2.97478E-11  8.04500E-15  2.87292E+02  3.88031E-07  1.0E-07
  6.500E-04  3.21752E-11  8.04500E-15  2.87292E+02  4.03553E-07  1.0E-07
  6.750E-04  3.46979E-11  8.04500E-15  2.87292E+02  4.19074E-07  1.0E-07
  7.000E-04  3.73157E-11  8.04500E-15  2.87292E+02  4.34595E-07  1.0E-07
  7.250E-04  4.00286E-11  8.04500E-15  2.87292E+02  4.50116E-07  1.0E-07
  7.500E-04  4.28368E-11  8.04500E-15  2.87292E+02  4.65638E-07  1.0E-07
  7.750E-04  4.57402E-11  8.04500E-15  2.87292E+02  4.81159E-07  1.0E-07
  8.000E-04  4.87388E-11  8.04500E-15  2.87292E+02  4.96680E-07  1.0E-07
  8.250E-04  5.18325E-11  8.04500E-15  2.87292E+02  5.12201E-07  1.0E-07
  8.500E-04  5.50215E-11  8.04500E-15  2.87292E+02  5.27723E-07  1.0E-07
  8.750E-04  5.83057E-11  8.04500E-15  2.87292E+02  5.43244E-07  1.0E-07
  9.000E-04  6.16850E-11  8.04500E-15  2.87292E+02  5.58765E-07  1.0E-07
  9.250E-04  6.51595E-11  8.04500E-15  2.87292E+02  5.74286E-07  1.0E-07
  9.500E-04  6.87293E-11  8.04500E-15  2.87292E+02  5.89808E-07  1.0E-07
  9.750E-04  7.23943E-11  8.04500E-15  2.87292E+02  6.05329E-07  1.0E-07
  1.000E-03  7.61544E-11  8.04500E-15  2.87292E+02  6.20850E-07  1.0E-07
  1.250E-03  1.18991E-10  8.04500E-15  2.87292E+02  7.76063E-07  1.0E-07
  1.500E-03  1.71347E-10  8.04500E-15  2.87292E+02  9.31275E-07  1.0E-07
  1.750E-03  2.33223E-10  8.04500E-15  2.87292E+02  1.08649E-06  1.0E-07
  2.000E-03  3.04617E-10  8.04500E-15  2.87292E+02  1.24170E-06  1.0E-07
  2.250E-03  3.85531E-10  8.04500E-15  2.87292E+02  1.39691E-06  1.0E-07
  2.500E-03  4.75965E-10  8.04500E-15  2.87292E+02  1.55213E-06  1.0E-07
  2.750E-03  5.75917E-10  8.04500E-15  2.87292E+02  1.70734E-06  1.0E-07
  3.000E-03  6.85389E-10  8.04500E-15  2.87292E+02  1.86255E-06  1.0E-07
  3.250E-03  8.04380E-10  8.04500E-15  2.87292E+02  2.01776E-06  1.0E-07
  3.500E-03  9.32891E-10  8.04500E-15  2.87292E+02  2.17298E-06  1.0E-07
  3.750E-03  1.07092E-09  8.04499E-15  2.87292E+02  2.32819E-06  1.0E-07
  4.000E-03  1.21847E-09  8.04499E-15  2.87292E+02  2.48340E-06  1.0E-07
  4.250E-03  1.37554E-09  8.04499E-15  2.87292E+02  2.63861E-06  1.0E-07
  4.500E-03  1.54213E-09  8.04499E-15  2.87292E+02  2.79383E-06  1.0E-07
  4.750E-03  1.71823E-09  8.04499E-15  2.87292E+02  2.94904E-06  1.0E-07
  5.000E-03  1.90386E-09  8.04499E-15  2.87292E+02  3.10425E-06  1.0E-07
  5.250E-03  2.09900E-09  8.04499E-15  2.87292E+02  3.25947E-06  1.0E-07
  5.500E-03  2.30367E-09  8.04499E-15  2.87292E+02  3.41468E-06  1.0E-07
  5.750E-03  2.51785E-09  8.04499E-15  2.87292E+02  3.56989E-06  1.0E-07
  6.000E-03  2.74156E-09  8.04499E-15  2.87292E+02  3.72510E-06  1.0E-07
  6.250E-03  2.97478E-09  8.04499E-15  2.87292E+02  3.88032E-06  1.0E-07
  6.500E-03  3.21752E-09  8.04499E-15  2.87292E+02  4.03553E-06  1.0E-07
  6.750E-03  3.46978E-09  8.04499E-15  2.87292E+02  4.19074E-06  1.0E-07
  7.000E-03  3.73156E-09  8.04499E-15  2.87292E+02  4.34596E-06  1.0E-07
  7.250E-03  4.00286E-09  8.04499E-15  2.87292E+02  4.50117E-06  1.0E-07
  7.500E-03  4.28368E-09  8.04498E-15  2.87292E+02  4.65638E-06  1.0E-07
  7.750E-03  4.57402E-09  8.04498E-15  2.87292E+02  4.81159E-06  1.0E-07
  8.000E-03  4.87388E-09  8.04498E-15  2.87292E+02  4.96681E-06  1.0E-07
  8.250E-03  5.18326E-09  8.04498E-15  2.87292E+02  5.12202E-06  1.0E-07
  8.500E-03  5.50215E-09  8.04498E-15  2.87291E+02  5.27723E-06  1.0E-07
  8.750E-03  5.83057E-09  8.04498E-15  2.87291E+02  5.43245E-06  1.0E-07
  9.000E-03  6.16850E-09  8.04498E-15  2.87291E+02  5.58766E-06  1.0E-07
  9.250E-03  6.51596E-09  8.04498E-15  2.87291E+02  5.74287E-06  1.0E-07
  9.500E-03  6.87293E-09  8.04498E-15  2.87291E+02  5.89809E-06  1.0E-07
  9.750E-03  7.23942E-09  8.04498E-15  2.87291E+02  6.05330E-06  1.0E-07
  1.000E-02  7.61544E-09  8.04497E-15  2.87291E+02  6.20851E-06  1.0E-07
  1.250E-02  1.18991E-08  8.04496E-15  2.87291E+02  7.76065E-06  1.0E-07
  1.500E-02  1.71347E-08  8.04495E-15  2.87290E+02  9.31279E-06  1.0E-07
  1.750E-02  2.33223E-08  8.04493E-15  2.87290E+02  1.08649E-05  1.0E-07
  2.000E-02  3.04617E-08  8.04490E-15  2.87289E+02  1.24171E-05  1.0E-07
  2.250E-02  3.85531E-08  8.04488E-15  2.87288E+02  1.39692E-05  1.0E-07
  2.500E-02  4.75965E-08  8.04485E-15  2.87287E+02  1.55214E-05  1.0E-07
  2.750E-02  5.75917E-08  8.04482E-15  2.87286E+02  1.70736E-05  1.0E-07
  3.000E-02  6.85389E-08  8.04479E-15  2.87285E+02  1.86258E-05  1.0E-07
  3.250E-02  8.04380E-08  8.04475E-15  2.87283E+02  2.01780E-05  1.0E-07
  3.500E-02  9.32891E-08  8.04471E-15  2.87282E+02  2.17302E-05  1.0E-07
  3.750E-02  1.07092E-07  8.04467E-15  2.87280E+02  2.32824E-05  1.0E-07
  4.000E-02  1.21847E-07  8.04463E-15  2.87279E+02  2.48347E-05  1.0E-07
  4.250E-02  1.37554E-07  8.04458E-15  2.87277E+02  2.63869E-05  1.0E-07
  4.500E-02  1.54213E-07  8.04453E-15  2.87275E+02  2.79392E-05  1.0E-07
  4.750E-02  1.71823E-07  8.04447E-15  2.87273E+02  2.94915E-05  1.0E-07
  5.000E-02  1.90386E-07  8.04442E-15  2.87271E+02  3.10438E-05  1.0E-07
  5.250E-02  2.09900E-07  8.04436E-15  2.87269E+02  3.25961E-05  1.0E-07
  5.500E-02  2.30367E-07  8.04429E-15  2.87267E+02  3.41484E-05  1.0E-07
  5.750E-02  2.51785E-07  8.04423E-15  2.87265E+02  3.57008E-05  1.0E-07
  6.000E-02  2.74156E-07  8.04416E-15  2.87262E+02  3.72532E-05  1.0E-07
  6.250E-02  2.97478E-07  8.04409E-15  2.87260E+02  3.88056E-05  1.0E-07
  6.500E-02  3.21752E-07  8.04402E-15  2.87257E+02  4.03580E-05  1.0E-07
  6.750E-02  3.46978E-07  8.04394E-15  2.87254E+02  4.19105E-05  1.0E-07
  7.000E-02  3.73156E-07  8.04386E-15  2.87251E+02  4.34630E-05  1.0E-07
  7.250E-02  4.00286E-07  8.04378E-15  2.87248E+02  4.50155E-05  1.0E-07
  7.500E-02  4.28368E-07  8.04369E-15  2.87245E+02  4.65680E-05  1.0E-07
  7.750E-02  4.57402E-07  8.04360E-15  2.87242E+02  4.81206E-05  1.0E-07
  8.000E-02  4.87388E-07  8.04351E-15  2.87239E+02  4.96732E-05  1.0E-07
  8.250E-02  5.18325E-07  8.04342E-15  2.87236E+02  5.12258E-05  1.0E-07
  8.500E-02  5.50215E-07  8.04332E-15  2.87232E+02  5.27785E-05  1.0E-07
  8.750E-02  5.83057E-07  8.04322E-15  2.87229E+02  5.43312E-05  1.0E-07
  9.000E-02  6.16850E-07  8.04312E-15  2.87225E+02  5.58839E-05  1.0E-07
  9.250E-02  6.51596E-07  8.04301E-15  2.87221E+02  5.74367E-05  1.0E-07
  9.500E-02  6.87293E-07  8.04290E-15  2.87217E+02  5.89895E-05  1.0E-07
  9.750E-02  7.23942E-07  8.04279E-15  2.87213E+02  6.05423E-05  1.0E-07
  1.000E-01  7.61543E-07  8.04267E-15  2.87209E+02  6.20952E-05  1.0E-07
  1.250E-01  1.18991E-06  8.04137E-15  2.87162E+02  7.76261E-05  1.0E-07
  1.500E-01  1.71347E-06  8.03977E-15  2.87106E+02  9.31617E-05  1.0E-07
  1.750E-01  2.33223E-06  8.03789E-15  2.87038E+02  1.08703E-04  1.0E-07
  2.000E-01  3.04617E-06  8.03572E-15  2.86961E+02  1.24251E-04  1.0E-07
  2.250E-01  3.85531E-06  8.03326E-15  2.86873E+02  1.39806E-04  1.0E-07
  2.500E-01  4.75964E-06  8.03052E-15  2.86775E+02  1.55370E-04  1.0E-07
  2.750E-01  5.75916E-06  8.02750E-15  2.86667E+02  1.70944E-04  1.0E-07
  3.000E-01  6.85388E-06  8.02419E-15  2.86549E+02  1.86527E-04  1.0E-07
  3.250E-01  8.04378E-06  8.02061E-15  2.86421E+02  2.02122E-04  1.0E-07
  3.500E-01  9.32888E-06  8.01674E-15  2.86283E+02  2.17730E-04  1.0E-07
  3.750E-01  1.07092E-05  8.01260E-15  2.86135E+02  2.33350E-04  1.0E-07
  4.000E-01  1.21846E-05  8.00818E-15  2.85977E+02  2.48984E-04  1.0E-07
  4.250E-01  1.37553E-05  8.00350E-15  2.85810E+02  2.64633E-04  1.0E-07
  4.500E-01  1.54212E-05  7.99854E-15  2.85633E+02  2.80297E-04  1.0E-07
  4.750E-01  1.71822E-05  7.99331E-15  2.85446E+02  2.95978E-04  1.0E-07
  5.000E-01  1.90385E-05  7.98782E-15  2.85250E+02  3.11677E-04  1.0E-07
  5.250E-01  2.09899E-05  7.98207E-15  2.85045E+02  3.27394E-04  1.0E-07
  5.500E-01  2.30365E-05  7.97605E-15  2.84830E+02  3.43130E-04  1.0E-07
  5.750E-01  2.51783E-05  7.96978E-15  2.84606E+02  3.58886E-04  1.0E-07
  6.000E-01  2.74153E-05  7.96326E-15  2.84373E+02  3.74662E-04  1.0E-07
  6.250E-01  2.97475E-05  7.95648E-15  2.84131E+02  3.90461E-04  1.0E-07
  6.500E-01  3.21749E-05  7.94946E-15  2.83880E+02  4.06281E-04  1.0E-07
  6.750E-01  3.46974E-05  7.94219E-15  2.83621E+02  4.22125E-04  1.0E-07
  7.000E-01  3.73152E-05  7.93468E-15  2.83353E+02  4.37993E-04  1.0E-07
  7.250E-01  4.00281E-05  7.92694E-15  2.83076E+02  4.53885E-04  1.0E-07
