 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+04 eV = 6.24739E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.32213E-17 cm**2 = 2.61478E+00 a0**2
 # 1st transport cross section = 2.19045E-18 cm**2 = 7.82223E-02 a0**2
 # 2nd transport cross section = 3.85837E-18 cm**2 = 1.37785E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.10813E-14  3.95722E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.10813E-14  3.95722E+02  6.81330E-10  1.0E-07
  1.250E-04  1.18994E-12  1.10813E-14  3.95722E+02  8.51663E-10  1.0E-07
  1.500E-04  1.71346E-12  1.10813E-14  3.95722E+02  1.02200E-09  1.0E-07
  1.750E-04  2.33225E-12  1.10813E-14  3.95722E+02  1.19233E-09  1.0E-07
  2.000E-04  3.04617E-12  1.10813E-14  3.95722E+02  1.36266E-09  1.0E-07
  2.250E-04  3.85530E-12  1.10813E-14  3.95722E+02  1.53299E-09  1.0E-07
  2.500E-04  4.75964E-12  1.10813E-14  3.95722E+02  1.70333E-09  1.0E-07
  2.750E-04  5.75917E-12  1.10813E-14  3.95722E+02  1.87366E-09  1.0E-07
  3.000E-04  6.85391E-12  1.10813E-14  3.95722E+02  2.04399E-09  1.0E-07
  3.250E-04  8.04379E-12  1.10813E-14  3.95722E+02  2.21432E-09  1.0E-07
  3.500E-04  9.32893E-12  1.10813E-14  3.95722E+02  2.38466E-09  1.0E-07
  3.750E-04  1.07092E-11  1.10813E-14  3.95722E+02  2.55499E-09  1.0E-07
  4.000E-04  1.21847E-11  1.10813E-14  3.95722E+02  2.72532E-09  1.0E-07
  4.250E-04  1.37554E-11  1.10813E-14  3.95722E+02  2.89565E-09  1.0E-07
  4.500E-04  1.54213E-11  1.10813E-14  3.95722E+02  3.06599E-09  1.0E-07
  4.750E-04  1.71823E-11  1.10813E-14  3.95722E+02  3.23632E-09  1.0E-07
  5.000E-04  1.90386E-11  1.10813E-14  3.95722E+02  3.40665E-09  1.0E-07
  5.250E-04  2.09900E-11  1.10813E-14  3.95722E+02  3.57699E-09  1.0E-07
  5.500E-04  2.30367E-11  1.10813E-14  3.95722E+02  3.74732E-09  1.0E-07
  5.750E-04  2.51785E-11  1.10813E-14  3.95722E+02  3.91765E-09  1.0E-07
  6.000E-04  2.74156E-11  1.10813E-14  3.95722E+02  4.08798E-09  1.0E-07
  6.250E-04  2.97478E-11  1.10813E-14  3.95722E+02  4.25832E-09  1.0E-07
  6.500E-04  3.21752E-11  1.10813E-14  3.95722E+02  4.42865E-09  1.0E-07
  6.750E-04  3.46979E-11  1.10813E-14  3.95722E+02  4.59898E-09  1.0E-07
  7.000E-04  3.73157E-11  1.10813E-14  3.95722E+02  4.76931E-09  1.0E-07
  7.250E-04  4.00286E-11  1.10813E-14  3.95722E+02  4.93965E-09  1.0E-07
  7.500E-04  4.28368E-11  1.10813E-14  3.95722E+02  5.10998E-09  1.0E-07
  7.750E-04  4.57402E-11  1.10813E-14  3.95722E+02  5.28031E-09  1.0E-07
  8.000E-04  4.87388E-11  1.10813E-14  3.95722E+02  5.45064E-09  1.0E-07
  8.250E-04  5.18325E-11  1.10813E-14  3.95722E+02  5.62098E-09  1.0E-07
  8.500E-04  5.50215E-11  1.10813E-14  3.95722E+02  5.79131E-09  1.0E-07
  8.750E-04  5.83057E-11  1.10813E-14  3.95722E+02  5.96164E-09  1.0E-07
  9.000E-04  6.16850E-11  1.10813E-14  3.95722E+02  6.13198E-09  1.0E-07
  9.250E-04  6.51595E-11  1.10813E-14  3.95722E+02  6.30231E-09  1.0E-07
  9.500E-04  6.87293E-11  1.10813E-14  3.95722E+02  6.47264E-09  1.0E-07
  9.750E-04  7.23943E-11  1.10813E-14  3.95722E+02  6.64297E-09  1.0E-07
  1.000E-03  7.61544E-11  1.10813E-14  3.95722E+02  6.81331E-09  1.0E-07
  1.250E-03  1.18991E-10  1.10813E-14  3.95722E+02  8.51663E-09  1.0E-07
  1.500E-03  1.71347E-10  1.10813E-14  3.95722E+02  1.02200E-08  1.0E-07
  1.750E-03  2.33223E-10  1.10813E-14  3.95722E+02  1.19233E-08  1.0E-07
  2.000E-03  3.04617E-10  1.10813E-14  3.95721E+02  1.36266E-08  1.0E-07
  2.250E-03  3.85531E-10  1.10813E-14  3.95721E+02  1.53300E-08  1.0E-07
  2.500E-03  4.75965E-10  1.10813E-14  3.95721E+02  1.70333E-08  1.0E-07
  2.750E-03  5.75917E-10  1.10813E-14  3.95721E+02  1.87366E-08  1.0E-07
  3.000E-03  6.85389E-10  1.10813E-14  3.95721E+02  2.04400E-08  1.0E-07
  3.250E-03  8.04380E-10  1.10813E-14  3.95721E+02  2.21433E-08  1.0E-07
  3.500E-03  9.32891E-10  1.10813E-14  3.95720E+02  2.38466E-08  1.0E-07
  3.750E-03  1.07092E-09  1.10813E-14  3.95720E+02  2.55500E-08  1.0E-07
  4.000E-03  1.21847E-09  1.10813E-14  3.95720E+02  2.72533E-08  1.0E-07
  4.250E-03  1.37554E-09  1.10813E-14  3.95720E+02  2.89567E-08  1.0E-07
  4.500E-03  1.54213E-09  1.10813E-14  3.95719E+02  3.06600E-08  1.0E-07
  4.750E-03  1.71823E-09  1.10813E-14  3.95719E+02  3.23634E-08  1.0E-07
  5.000E-03  1.90386E-09  1.10813E-14  3.95719E+02  3.40667E-08  1.0E-07
  5.250E-03  2.09900E-09  1.10812E-14  3.95718E+02  3.57701E-08  1.0E-07
  5.500E-03  2.30367E-09  1.10812E-14  3.95718E+02  3.74734E-08  1.0E-07
  5.750E-03  2.51785E-09  1.10812E-14  3.95718E+02  3.91768E-08  1.0E-07
  6.000E-03  2.74156E-09  1.10812E-14  3.95717E+02  4.08802E-08  1.0E-07
  6.250E-03  2.97478E-09  1.10812E-14  3.95717E+02  4.25835E-08  1.0E-07
  6.500E-03  3.21752E-09  1.10812E-14  3.95716E+02  4.42869E-08  1.0E-07
  6.750E-03  3.46978E-09  1.10812E-14  3.95716E+02  4.59903E-08  1.0E-07
  7.000E-03  3.73156E-09  1.10812E-14  3.95715E+02  4.76937E-08  1.0E-07
  7.250E-03  4.00286E-09  1.10811E-14  3.95715E+02  4.93970E-08  1.0E-07
  7.500E-03  4.28368E-09  1.10811E-14  3.95714E+02  5.11004E-08  1.0E-07
  7.750E-03  4.57402E-09  1.10811E-14  3.95714E+02  5.28038E-08  1.0E-07
  8.000E-03  4.87388E-09  1.10811E-14  3.95713E+02  5.45072E-08  1.0E-07
  8.250E-03  5.18326E-09  1.10811E-14  3.95713E+02  5.62106E-08  1.0E-07
  8.500E-03  5.50215E-09  1.10811E-14  3.95712E+02  5.79140E-08  1.0E-07
  8.750E-03  5.83057E-09  1.10811E-14  3.95712E+02  5.96174E-08  1.0E-07
  9.000E-03  6.16850E-09  1.10810E-14  3.95711E+02  6.13208E-08  1.0E-07
  9.250E-03  6.51596E-09  1.10810E-14  3.95711E+02  6.30243E-08  1.0E-07
  9.500E-03  6.87293E-09  1.10810E-14  3.95710E+02  6.47277E-08  1.0E-07
  9.750E-03  7.23942E-09  1.10810E-14  3.95709E+02  6.64311E-08  1.0E-07
  1.000E-02  7.61544E-09  1.10810E-14  3.95709E+02  6.81346E-08  1.0E-07
  1.250E-02  1.18991E-08  1.10808E-14  3.95701E+02  8.51693E-08  1.0E-07
  1.500E-02  1.71347E-08  1.10805E-14  3.95692E+02  1.02205E-07  1.0E-07
  1.750E-02  2.33223E-08  1.10802E-14  3.95681E+02  1.19241E-07  1.0E-07
  2.000E-02  3.04617E-08  1.10798E-14  3.95668E+02  1.36278E-07  1.0E-07
  2.250E-02  3.85531E-08  1.10794E-14  3.95654E+02  1.53317E-07  1.0E-07
  2.500E-02  4.75965E-08  1.10790E-14  3.95638E+02  1.70356E-07  1.0E-07
  2.750E-02  5.75917E-08  1.10785E-14  3.95621E+02  1.87397E-07  1.0E-07
  3.000E-02  6.85389E-08  1.10780E-14  3.95601E+02  2.04440E-07  1.0E-07
  3.250E-02  8.04380E-08  1.10774E-14  3.95580E+02  2.21484E-07  1.0E-07
  3.500E-02  9.32891E-08  1.10767E-14  3.95558E+02  2.38531E-07  1.0E-07
  3.750E-02  1.07092E-07  1.10761E-14  3.95533E+02  2.55579E-07  1.0E-07
  4.000E-02  1.21847E-07  1.10753E-14  3.95507E+02  2.72629E-07  1.0E-07
  4.250E-02  1.37554E-07  1.10746E-14  3.95480E+02  2.89682E-07  1.0E-07
  4.500E-02  1.54213E-07  1.10737E-14  3.95450E+02  3.06737E-07  1.0E-07
  4.750E-02  1.71823E-07  1.10729E-14  3.95419E+02  3.23794E-07  1.0E-07
  5.000E-02  1.90386E-07  1.10720E-14  3.95387E+02  3.40855E-07  1.0E-07
  5.250E-02  2.09900E-07  1.10710E-14  3.95352E+02  3.57918E-07  1.0E-07
  5.500E-02  2.30367E-07  1.10700E-14  3.95316E+02  3.74984E-07  1.0E-07
