 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+01 eV = 1.46997E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.89189E-15 cm**2 = 6.75607E+01 a0**2
 # 1st transport cross section = 6.71175E-16 cm**2 = 2.39681E+01 a0**2
 # 2nd transport cross section = 4.83031E-16 cm**2 = 1.72494E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.51578E-15  3.04104E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.51578E-15  3.04104E+02  6.28034E-08  1.0E-07
  1.250E-04  1.18994E-12  8.51578E-15  3.04104E+02  7.85042E-08  1.0E-07
  1.500E-04  1.71346E-12  8.51578E-15  3.04104E+02  9.42051E-08  1.0E-07
  1.750E-04  2.33225E-12  8.51578E-15  3.04104E+02  1.09906E-07  1.0E-07
  2.000E-04  3.04617E-12  8.51578E-15  3.04104E+02  1.25607E-07  1.0E-07
  2.250E-04  3.85530E-12  8.51578E-15  3.04104E+02  1.41308E-07  1.0E-07
  2.500E-04  4.75964E-12  8.51578E-15  3.04104E+02  1.57008E-07  1.0E-07
  2.750E-04  5.75917E-12  8.51578E-15  3.04104E+02  1.72709E-07  1.0E-07
  3.000E-04  6.85391E-12  8.51578E-15  3.04104E+02  1.88410E-07  1.0E-07
  3.250E-04  8.04379E-12  8.51578E-15  3.04104E+02  2.04111E-07  1.0E-07
  3.500E-04  9.32893E-12  8.51578E-15  3.04104E+02  2.19812E-07  1.0E-07
  3.750E-04  1.07092E-11  8.51578E-15  3.04104E+02  2.35513E-07  1.0E-07
  4.000E-04  1.21847E-11  8.51578E-15  3.04104E+02  2.51214E-07  1.0E-07
  4.250E-04  1.37554E-11  8.51578E-15  3.04104E+02  2.66914E-07  1.0E-07
  4.500E-04  1.54213E-11  8.51578E-15  3.04104E+02  2.82615E-07  1.0E-07
  4.750E-04  1.71823E-11  8.51578E-15  3.04104E+02  2.98316E-07  1.0E-07
  5.000E-04  1.90386E-11  8.51578E-15  3.04104E+02  3.14017E-07  1.0E-07
  5.250E-04  2.09900E-11  8.51578E-15  3.04104E+02  3.29718E-07  1.0E-07
  5.500E-04  2.30367E-11  8.51578E-15  3.04104E+02  3.45419E-07  1.0E-07
  5.750E-04  2.51785E-11  8.51578E-15  3.04104E+02  3.61120E-07  1.0E-07
  6.000E-04  2.74156E-11  8.51578E-15  3.04104E+02  3.76820E-07  1.0E-07
  6.250E-04  2.97478E-11  8.51578E-15  3.04104E+02  3.92521E-07  1.0E-07
  6.500E-04  3.21752E-11  8.51578E-15  3.04104E+02  4.08222E-07  1.0E-07
  6.750E-04  3.46979E-11  8.51578E-15  3.04104E+02  4.23923E-07  1.0E-07
  7.000E-04  3.73157E-11  8.51578E-15  3.04104E+02  4.39624E-07  1.0E-07
  7.250E-04  4.00286E-11  8.51578E-15  3.04104E+02  4.55325E-07  1.0E-07
  7.500E-04  4.28368E-11  8.51578E-15  3.04104E+02  4.71025E-07  1.0E-07
  7.750E-04  4.57402E-11  8.51578E-15  3.04104E+02  4.86726E-07  1.0E-07
  8.000E-04  4.87388E-11  8.51578E-15  3.04104E+02  5.02427E-07  1.0E-07
  8.250E-04  5.18325E-11  8.51578E-15  3.04104E+02  5.18128E-07  1.0E-07
  8.500E-04  5.50215E-11  8.51578E-15  3.04104E+02  5.33829E-07  1.0E-07
  8.750E-04  5.83057E-11  8.51578E-15  3.04104E+02  5.49530E-07  1.0E-07
  9.000E-04  6.16850E-11  8.51578E-15  3.04104E+02  5.65231E-07  1.0E-07
  9.250E-04  6.51595E-11  8.51578E-15  3.04104E+02  5.80931E-07  1.0E-07
  9.500E-04  6.87293E-11  8.51578E-15  3.04104E+02  5.96632E-07  1.0E-07
  9.750E-04  7.23943E-11  8.51578E-15  3.04104E+02  6.12333E-07  1.0E-07
  1.000E-03  7.61544E-11  8.51578E-15  3.04104E+02  6.28034E-07  1.0E-07
  1.250E-03  1.18991E-10  8.51578E-15  3.04104E+02  7.85042E-07  1.0E-07
  1.500E-03  1.71347E-10  8.51578E-15  3.04104E+02  9.42051E-07  1.0E-07
  1.750E-03  2.33223E-10  8.51578E-15  3.04104E+02  1.09906E-06  1.0E-07
  2.000E-03  3.04617E-10  8.51578E-15  3.04104E+02  1.25607E-06  1.0E-07
  2.250E-03  3.85531E-10  8.51578E-15  3.04104E+02  1.41308E-06  1.0E-07
  2.500E-03  4.75965E-10  8.51578E-15  3.04104E+02  1.57009E-06  1.0E-07
  2.750E-03  5.75917E-10  8.51578E-15  3.04104E+02  1.72709E-06  1.0E-07
  3.000E-03  6.85389E-10  8.51578E-15  3.04104E+02  1.88410E-06  1.0E-07
  3.250E-03  8.04380E-10  8.51578E-15  3.04104E+02  2.04111E-06  1.0E-07
  3.500E-03  9.32891E-10  8.51578E-15  3.04104E+02  2.19812E-06  1.0E-07
  3.750E-03  1.07092E-09  8.51578E-15  3.04104E+02  2.35513E-06  1.0E-07
  4.000E-03  1.21847E-09  8.51578E-15  3.04104E+02  2.51214E-06  1.0E-07
  4.250E-03  1.37554E-09  8.51577E-15  3.04104E+02  2.66915E-06  1.0E-07
  4.500E-03  1.54213E-09  8.51577E-15  3.04104E+02  2.82615E-06  1.0E-07
  4.750E-03  1.71823E-09  8.51577E-15  3.04104E+02  2.98316E-06  1.0E-07
  5.000E-03  1.90386E-09  8.51577E-15  3.04104E+02  3.14017E-06  1.0E-07
  5.250E-03  2.09900E-09  8.51577E-15  3.04104E+02  3.29718E-06  1.0E-07
