 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+01 eV = 1.10248E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 2.10411E-15 cm**2 = 7.51391E+01 a0**2
 # 1st transport cross section = 6.12627E-16 cm**2 = 2.18773E+01 a0**2
 # 2nd transport cross section = 6.62148E-16 cm**2 = 2.36457E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.16609E-15  2.55906E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.16609E-15  2.55906E+02  5.75166E-08  1.0E-07
  1.250E-04  1.18994E-12  7.16609E-15  2.55906E+02  7.18958E-08  1.0E-07
  1.500E-04  1.71346E-12  7.16609E-15  2.55906E+02  8.62750E-08  1.0E-07
  1.750E-04  2.33225E-12  7.16609E-15  2.55906E+02  1.00654E-07  1.0E-07
  2.000E-04  3.04617E-12  7.16609E-15  2.55906E+02  1.15033E-07  1.0E-07
  2.250E-04  3.85530E-12  7.16609E-15  2.55906E+02  1.29412E-07  1.0E-07
  2.500E-04  4.75964E-12  7.16609E-15  2.55906E+02  1.43792E-07  1.0E-07
  2.750E-04  5.75917E-12  7.16609E-15  2.55906E+02  1.58171E-07  1.0E-07
  3.000E-04  6.85391E-12  7.16609E-15  2.55906E+02  1.72550E-07  1.0E-07
  3.250E-04  8.04379E-12  7.16609E-15  2.55906E+02  1.86929E-07  1.0E-07
  3.500E-04  9.32893E-12  7.16609E-15  2.55906E+02  2.01308E-07  1.0E-07
  3.750E-04  1.07092E-11  7.16609E-15  2.55906E+02  2.15687E-07  1.0E-07
  4.000E-04  1.21847E-11  7.16609E-15  2.55906E+02  2.30067E-07  1.0E-07
  4.250E-04  1.37554E-11  7.16609E-15  2.55906E+02  2.44446E-07  1.0E-07
  4.500E-04  1.54213E-11  7.16609E-15  2.55906E+02  2.58825E-07  1.0E-07
  4.750E-04  1.71823E-11  7.16609E-15  2.55906E+02  2.73204E-07  1.0E-07
  5.000E-04  1.90386E-11  7.16609E-15  2.55906E+02  2.87583E-07  1.0E-07
  5.250E-04  2.09900E-11  7.16609E-15  2.55906E+02  3.01962E-07  1.0E-07
  5.500E-04  2.30367E-11  7.16609E-15  2.55906E+02  3.16342E-07  1.0E-07
  5.750E-04  2.51785E-11  7.16609E-15  2.55906E+02  3.30721E-07  1.0E-07
  6.000E-04  2.74156E-11  7.16609E-15  2.55906E+02  3.45100E-07  1.0E-07
  6.250E-04  2.97478E-11  7.16609E-15  2.55906E+02  3.59479E-07  1.0E-07
  6.500E-04  3.21752E-11  7.16609E-15  2.55906E+02  3.73858E-07  1.0E-07
  6.750E-04  3.46979E-11  7.16609E-15  2.55906E+02  3.88237E-07  1.0E-07
  7.000E-04  3.73157E-11  7.16609E-15  2.55906E+02  4.02616E-07  1.0E-07
  7.250E-04  4.00286E-11  7.16609E-15  2.55906E+02  4.16996E-07  1.0E-07
  7.500E-04  4.28368E-11  7.16609E-15  2.55906E+02  4.31375E-07  1.0E-07
  7.750E-04  4.57402E-11  7.16609E-15  2.55906E+02  4.45754E-07  1.0E-07
  8.000E-04  4.87388E-11  7.16609E-15  2.55906E+02  4.60133E-07  1.0E-07
  8.250E-04  5.18325E-11  7.16609E-15  2.55906E+02  4.74512E-07  1.0E-07
  8.500E-04  5.50215E-11  7.16609E-15  2.55906E+02  4.88891E-07  1.0E-07
  8.750E-04  5.83057E-11  7.16609E-15  2.55906E+02  5.03271E-07  1.0E-07
  9.000E-04  6.16850E-11  7.16609E-15  2.55906E+02  5.17650E-07  1.0E-07
  9.250E-04  6.51595E-11  7.16609E-15  2.55906E+02  5.32029E-07  1.0E-07
  9.500E-04  6.87293E-11  7.16609E-15  2.55906E+02  5.46408E-07  1.0E-07
  9.750E-04  7.23943E-11  7.16609E-15  2.55906E+02  5.60787E-07  1.0E-07
  1.000E-03  7.61544E-11  7.16609E-15  2.55906E+02  5.75166E-07  1.0E-07
  1.250E-03  1.18991E-10  7.16609E-15  2.55906E+02  7.18958E-07  1.0E-07
  1.500E-03  1.71347E-10  7.16609E-15  2.55906E+02  8.62750E-07  1.0E-07
  1.750E-03  2.33223E-10  7.16609E-15  2.55906E+02  1.00654E-06  1.0E-07
  2.000E-03  3.04617E-10  7.16609E-15  2.55906E+02  1.15033E-06  1.0E-07
  2.250E-03  3.85531E-10  7.16609E-15  2.55906E+02  1.29412E-06  1.0E-07
  2.500E-03  4.75965E-10  7.16609E-15  2.55906E+02  1.43792E-06  1.0E-07
  2.750E-03  5.75917E-10  7.16609E-15  2.55906E+02  1.58171E-06  1.0E-07
  3.000E-03  6.85389E-10  7.16609E-15  2.55906E+02  1.72550E-06  1.0E-07
  3.250E-03  8.04380E-10  7.16609E-15  2.55906E+02  1.86929E-06  1.0E-07
  3.500E-03  9.32891E-10  7.16609E-15  2.55906E+02  2.01308E-06  1.0E-07
  3.750E-03  1.07092E-09  7.16609E-15  2.55906E+02  2.15687E-06  1.0E-07
  4.000E-03  1.21847E-09  7.16609E-15  2.55906E+02  2.30067E-06  1.0E-07
  4.250E-03  1.37554E-09  7.16609E-15  2.55906E+02  2.44446E-06  1.0E-07
  4.500E-03  1.54213E-09  7.16609E-15  2.55906E+02  2.58825E-06  1.0E-07
  4.750E-03  1.71823E-09  7.16609E-15  2.55906E+02  2.73204E-06  1.0E-07
  5.000E-03  1.90386E-09  7.16609E-15  2.55906E+02  2.87583E-06  1.0E-07
  5.250E-03  2.09900E-09  7.16609E-15  2.55906E+02  3.01962E-06  1.0E-07
  5.500E-03  2.30367E-09  7.16608E-15  2.55906E+02  3.16342E-06  1.0E-07
  5.750E-03  2.51785E-09  7.16608E-15  2.55906E+02  3.30721E-06  1.0E-07
  6.000E-03  2.74156E-09  7.16608E-15  2.55905E+02  3.45100E-06  1.0E-07
  6.250E-03  2.97478E-09  7.16608E-15  2.55905E+02  3.59479E-06  1.0E-07
  6.500E-03  3.21752E-09  7.16608E-15  2.55905E+02  3.73858E-06  1.0E-07
  6.750E-03  3.46978E-09  7.16608E-15  2.55905E+02  3.88238E-06  1.0E-07
  7.000E-03  3.73156E-09  7.16608E-15  2.55905E+02  4.02617E-06  1.0E-07
  7.250E-03  4.00286E-09  7.16608E-15  2.55905E+02  4.16996E-06  1.0E-07
  7.500E-03  4.28368E-09  7.16608E-15  2.55905E+02  4.31375E-06  1.0E-07
  7.750E-03  4.57402E-09  7.16608E-15  2.55905E+02  4.45754E-06  1.0E-07
  8.000E-03  4.87388E-09  7.16608E-15  2.55905E+02  4.60134E-06  1.0E-07
  8.250E-03  5.18326E-09  7.16608E-15  2.55905E+02  4.74513E-06  1.0E-07
  8.500E-03  5.50215E-09  7.16608E-15  2.55905E+02  4.88892E-06  1.0E-07
  8.750E-03  5.83057E-09  7.16608E-15  2.55905E+02  5.03271E-06  1.0E-07
  9.000E-03  6.16850E-09  7.16608E-15  2.55905E+02  5.17650E-06  1.0E-07
  9.250E-03  6.51596E-09  7.16607E-15  2.55905E+02  5.32030E-06  1.0E-07
  9.500E-03  6.87293E-09  7.16607E-15  2.55905E+02  5.46409E-06  1.0E-07
  9.750E-03  7.23942E-09  7.16607E-15  2.55905E+02  5.60788E-06  1.0E-07
  1.000E-02  7.61544E-09  7.16607E-15  2.55905E+02  5.75167E-06  1.0E-07
  1.250E-02  1.18991E-08  7.16606E-15  2.55905E+02  7.18960E-06  1.0E-07
  1.500E-02  1.71347E-08  7.16605E-15  2.55904E+02  8.62753E-06  1.0E-07
  1.750E-02  2.33223E-08  7.16603E-15  2.55904E+02  1.00655E-05  1.0E-07
  2.000E-02  3.04617E-08  7.16602E-15  2.55903E+02  1.15034E-05  1.0E-07
  2.250E-02  3.85531E-08  7.16600E-15  2.55902E+02  1.29414E-05  1.0E-07
  2.500E-02  4.75965E-08  7.16597E-15  2.55902E+02  1.43793E-05  1.0E-07
  2.750E-02  5.75917E-08  7.16595E-15  2.55901E+02  1.58173E-05  1.0E-07
  3.000E-02  6.85389E-08  7.16592E-15  2.55900E+02  1.72553E-05  1.0E-07
  3.250E-02  8.04380E-08  7.16589E-15  2.55899E+02  1.86933E-05  1.0E-07
  3.500E-02  9.32891E-08  7.16586E-15  2.55898E+02  2.01313E-05  1.0E-07
  3.750E-02  1.07092E-07  7.16583E-15  2.55896E+02  2.15693E-05  1.0E-07
  4.000E-02  1.21847E-07  7.16579E-15  2.55895E+02  2.30073E-05  1.0E-07
  4.250E-02  1.37554E-07  7.16576E-15  2.55894E+02  2.44453E-05  1.0E-07
  4.500E-02  1.54213E-07  7.16572E-15  2.55892E+02  2.58834E-05  1.0E-07
  4.750E-02  1.71823E-07  7.16567E-15  2.55891E+02  2.73215E-05  1.0E-07
  5.000E-02  1.90386E-07  7.16563E-15  2.55889E+02  2.87596E-05  1.0E-07
  5.250E-02  2.09900E-07  7.16558E-15  2.55888E+02  3.01977E-05  1.0E-07
  5.500E-02  2.30367E-07  7.16553E-15  2.55886E+02  3.16358E-05  1.0E-07
  5.750E-02  2.51785E-07  7.16548E-15  2.55884E+02  3.30740E-05  1.0E-07
  6.000E-02  2.74156E-07  7.16542E-15  2.55882E+02  3.45121E-05  1.0E-07
  6.250E-02  2.97478E-07  7.16537E-15  2.55880E+02  3.59503E-05  1.0E-07
  6.500E-02  3.21752E-07  7.16531E-15  2.55878E+02  3.73886E-05  1.0E-07
  6.750E-02  3.46978E-07  7.16525E-15  2.55876E+02  3.88268E-05  1.0E-07
  7.000E-02  3.73156E-07  7.16518E-15  2.55873E+02  4.02651E-05  1.0E-07
  7.250E-02  4.00286E-07  7.16512E-15  2.55871E+02  4.17034E-05  1.0E-07
  7.500E-02  4.28368E-07  7.16505E-15  2.55869E+02  4.31417E-05  1.0E-07
  7.750E-02  4.57402E-07  7.16498E-15  2.55866E+02  4.45801E-05  1.0E-07
  8.000E-02  4.87388E-07  7.16491E-15  2.55863E+02  4.60184E-05  1.0E-07
  8.250E-02  5.18325E-07  7.16483E-15  2.55861E+02  4.74568E-05  1.0E-07
  8.500E-02  5.50215E-07  7.16475E-15  2.55858E+02  4.88953E-05  1.0E-07
  8.750E-02  5.83057E-07  7.16468E-15  2.55855E+02  5.03338E-05  1.0E-07
  9.000E-02  6.16850E-07  7.16459E-15  2.55852E+02  5.17723E-05  1.0E-07
  9.250E-02  6.51596E-07  7.16451E-15  2.55849E+02  5.32108E-05  1.0E-07
  9.500E-02  6.87293E-07  7.16442E-15  2.55846E+02  5.46494E-05  1.0E-07
  9.750E-02  7.23942E-07  7.16433E-15  2.55843E+02  5.60880E-05  1.0E-07
  1.000E-01  7.61543E-07  7.16424E-15  2.55840E+02  5.75266E-05  1.0E-07
  1.250E-01  1.18991E-06  7.16320E-15  2.55803E+02  7.19153E-05  1.0E-07
  1.500E-01  1.71347E-06  7.16194E-15  2.55757E+02  8.63087E-05  1.0E-07
  1.750E-01  2.33223E-06  7.16044E-15  2.55704E+02  1.00708E-04  1.0E-07
  2.000E-01  3.04617E-06  7.15871E-15  2.55642E+02  1.15113E-04  1.0E-07
  2.250E-01  3.85531E-06  7.15676E-15  2.55572E+02  1.29526E-04  1.0E-07
  2.500E-01  4.75964E-06  7.15458E-15  2.55495E+02  1.43948E-04  1.0E-07
  2.750E-01  5.75916E-06  7.15217E-15  2.55409E+02  1.58378E-04  1.0E-07
  3.000E-01  6.85388E-06  7.14954E-15  2.55315E+02  1.72819E-04  1.0E-07
  3.250E-01  8.04378E-06  7.14668E-15  2.55213E+02  1.87271E-04  1.0E-07
  3.500E-01  9.32888E-06  7.14360E-15  2.55103E+02  2.01735E-04  1.0E-07
  3.750E-01  1.07092E-05  7.14030E-15  2.54985E+02  2.16212E-04  1.0E-07
  4.000E-01  1.21846E-05  7.13678E-15  2.54859E+02  2.30703E-04  1.0E-07
  4.250E-01  1.37553E-05  7.13304E-15  2.54726E+02  2.45209E-04  1.0E-07
  4.500E-01  1.54212E-05  7.12909E-15  2.54584E+02  2.59730E-04  1.0E-07
  4.750E-01  1.71822E-05  7.12492E-15  2.54435E+02  2.74267E-04  1.0E-07
  5.000E-01  1.90385E-05  7.12053E-15  2.54279E+02  2.88822E-04  1.0E-07
  5.250E-01  2.09899E-05  7.11594E-15  2.54115E+02  3.03395E-04  1.0E-07
  5.500E-01  2.30365E-05  7.11113E-15  2.53943E+02  3.17987E-04  1.0E-07
  5.750E-01  2.51783E-05  7.10612E-15  2.53764E+02  3.32599E-04  1.0E-07
  6.000E-01  2.74153E-05  7.10090E-15  2.53578E+02  3.47232E-04  1.0E-07
  6.250E-01  2.97475E-05  7.09548E-15  2.53384E+02  3.61886E-04  1.0E-07
