 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+01 eV = 7.34987E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 2.53492E-15 cm**2 = 9.05236E+01 a0**2
 # 1st transport cross section = 8.48100E-16 cm**2 = 3.02862E+01 a0**2
 # 2nd transport cross section = 1.12832E-15 cm**2 = 4.02929E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.64422E-15  1.65848E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.64422E-15  1.65848E+02  2.51887E-08  1.0E-07
  1.250E-04  1.18994E-12  4.64422E-15  1.65848E+02  3.14859E-08  1.0E-07
  1.500E-04  1.71346E-12  4.64422E-15  1.65848E+02  3.77831E-08  1.0E-07
  1.750E-04  2.33225E-12  4.64422E-15  1.65848E+02  4.40803E-08  1.0E-07
  2.000E-04  3.04617E-12  4.64422E-15  1.65848E+02  5.03775E-08  1.0E-07
  2.250E-04  3.85530E-12  4.64422E-15  1.65848E+02  5.66747E-08  1.0E-07
  2.500E-04  4.75964E-12  4.64422E-15  1.65848E+02  6.29719E-08  1.0E-07
  2.750E-04  5.75917E-12  4.64422E-15  1.65848E+02  6.92691E-08  1.0E-07
  3.000E-04  6.85391E-12  4.64422E-15  1.65848E+02  7.55662E-08  1.0E-07
  3.250E-04  8.04379E-12  4.64422E-15  1.65848E+02  8.18634E-08  1.0E-07
  3.500E-04  9.32893E-12  4.64422E-15  1.65848E+02  8.81606E-08  1.0E-07
  3.750E-04  1.07092E-11  4.64422E-15  1.65848E+02  9.44578E-08  1.0E-07
  4.000E-04  1.21847E-11  4.64422E-15  1.65848E+02  1.00755E-07  1.0E-07
  4.250E-04  1.37554E-11  4.64422E-15  1.65848E+02  1.07052E-07  1.0E-07
  4.500E-04  1.54213E-11  4.64422E-15  1.65848E+02  1.13349E-07  1.0E-07
  4.750E-04  1.71823E-11  4.64422E-15  1.65848E+02  1.19647E-07  1.0E-07
  5.000E-04  1.90386E-11  4.64422E-15  1.65848E+02  1.25944E-07  1.0E-07
  5.250E-04  2.09900E-11  4.64422E-15  1.65848E+02  1.32241E-07  1.0E-07
  5.500E-04  2.30367E-11  4.64422E-15  1.65848E+02  1.38538E-07  1.0E-07
  5.750E-04  2.51785E-11  4.64422E-15  1.65848E+02  1.44835E-07  1.0E-07
  6.000E-04  2.74156E-11  4.64422E-15  1.65848E+02  1.51132E-07  1.0E-07
  6.250E-04  2.97478E-11  4.64422E-15  1.65848E+02  1.57430E-07  1.0E-07
  6.500E-04  3.21752E-11  4.64422E-15  1.65848E+02  1.63727E-07  1.0E-07
  6.750E-04  3.46979E-11  4.64422E-15  1.65848E+02  1.70024E-07  1.0E-07
  7.000E-04  3.73157E-11  4.64422E-15  1.65848E+02  1.76321E-07  1.0E-07
  7.250E-04  4.00286E-11  4.64422E-15  1.65848E+02  1.82618E-07  1.0E-07
  7.500E-04  4.28368E-11  4.64422E-15  1.65848E+02  1.88916E-07  1.0E-07
  7.750E-04  4.57402E-11  4.64422E-15  1.65848E+02  1.95213E-07  1.0E-07
  8.000E-04  4.87388E-11  4.64422E-15  1.65848E+02  2.01510E-07  1.0E-07
  8.250E-04  5.18325E-11  4.64422E-15  1.65848E+02  2.07807E-07  1.0E-07
  8.500E-04  5.50215E-11  4.64422E-15  1.65848E+02  2.14104E-07  1.0E-07
  8.750E-04  5.83057E-11  4.64422E-15  1.65848E+02  2.20402E-07  1.0E-07
  9.000E-04  6.16850E-11  4.64422E-15  1.65848E+02  2.26699E-07  1.0E-07
  9.250E-04  6.51595E-11  4.64422E-15  1.65848E+02  2.32996E-07  1.0E-07
  9.500E-04  6.87293E-11  4.64422E-15  1.65848E+02  2.39293E-07  1.0E-07
  9.750E-04  7.23943E-11  4.64422E-15  1.65848E+02  2.45590E-07  1.0E-07
  1.000E-03  7.61544E-11  4.64422E-15  1.65848E+02  2.51887E-07  1.0E-07
  1.250E-03  1.18991E-10  4.64422E-15  1.65848E+02  3.14859E-07  1.0E-07
  1.500E-03  1.71347E-10  4.64422E-15  1.65848E+02  3.77831E-07  1.0E-07
  1.750E-03  2.33223E-10  4.64422E-15  1.65848E+02  4.40803E-07  1.0E-07
  2.000E-03  3.04617E-10  4.64422E-15  1.65848E+02  5.03775E-07  1.0E-07
  2.250E-03  3.85531E-10  4.64422E-15  1.65848E+02  5.66747E-07  1.0E-07
  2.500E-03  4.75965E-10  4.64422E-15  1.65848E+02  6.29719E-07  1.0E-07
  2.750E-03  5.75917E-10  4.64422E-15  1.65848E+02  6.92691E-07  1.0E-07
  3.000E-03  6.85389E-10  4.64422E-15  1.65848E+02  7.55663E-07  1.0E-07
  3.250E-03  8.04380E-10  4.64422E-15  1.65848E+02  8.18635E-07  1.0E-07
  3.500E-03  9.32891E-10  4.64422E-15  1.65848E+02  8.81607E-07  1.0E-07
  3.750E-03  1.07092E-09  4.64422E-15  1.65848E+02  9.44579E-07  1.0E-07
  4.000E-03  1.21847E-09  4.64422E-15  1.65848E+02  1.00755E-06  1.0E-07
  4.250E-03  1.37554E-09  4.64422E-15  1.65848E+02  1.07052E-06  1.0E-07
  4.500E-03  1.54213E-09  4.64422E-15  1.65848E+02  1.13349E-06  1.0E-07
