 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.40000E+04 eV = 8.81984E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.96198E-17 cm**2 = 2.12906E+00 a0**2
 # 1st transport cross section = 1.31323E-18 cm**2 = 4.68962E-02 a0**2
 # 2nd transport cross section = 2.45627E-18 cm**2 = 8.77150E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.22171E-14  4.36281E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.22171E-14  4.36281E+02  1.08829E-09  1.0E-07
  1.250E-04  1.18994E-12  1.22171E-14  4.36281E+02  1.36037E-09  1.0E-07
  1.500E-04  1.71346E-12  1.22171E-14  4.36281E+02  1.63244E-09  1.0E-07
  1.750E-04  2.33225E-12  1.22171E-14  4.36281E+02  1.90451E-09  1.0E-07
  2.000E-04  3.04617E-12  1.22171E-14  4.36281E+02  2.17658E-09  1.0E-07
  2.250E-04  3.85530E-12  1.22171E-14  4.36281E+02  2.44866E-09  1.0E-07
  2.500E-04  4.75964E-12  1.22171E-14  4.36281E+02  2.72073E-09  1.0E-07
  2.750E-04  5.75917E-12  1.22171E-14  4.36281E+02  2.99280E-09  1.0E-07
  3.000E-04  6.85391E-12  1.22171E-14  4.36281E+02  3.26488E-09  1.0E-07
  3.250E-04  8.04379E-12  1.22171E-14  4.36281E+02  3.53695E-09  1.0E-07
  3.500E-04  9.32893E-12  1.22171E-14  4.36281E+02  3.80902E-09  1.0E-07
  3.750E-04  1.07092E-11  1.22171E-14  4.36281E+02  4.08110E-09  1.0E-07
  4.000E-04  1.21847E-11  1.22171E-14  4.36281E+02  4.35317E-09  1.0E-07
  4.250E-04  1.37554E-11  1.22171E-14  4.36281E+02  4.62524E-09  1.0E-07
  4.500E-04  1.54213E-11  1.22171E-14  4.36281E+02  4.89732E-09  1.0E-07
  4.750E-04  1.71823E-11  1.22171E-14  4.36281E+02  5.16939E-09  1.0E-07
  5.000E-04  1.90386E-11  1.22171E-14  4.36281E+02  5.44146E-09  1.0E-07
  5.250E-04  2.09900E-11  1.22171E-14  4.36281E+02  5.71353E-09  1.0E-07
  5.500E-04  2.30367E-11  1.22171E-14  4.36281E+02  5.98561E-09  1.0E-07
  5.750E-04  2.51785E-11  1.22171E-14  4.36281E+02  6.25768E-09  1.0E-07
  6.000E-04  2.74156E-11  1.22171E-14  4.36281E+02  6.52975E-09  1.0E-07
  6.250E-04  2.97478E-11  1.22171E-14  4.36281E+02  6.80183E-09  1.0E-07
  6.500E-04  3.21752E-11  1.22171E-14  4.36281E+02  7.07390E-09  1.0E-07
  6.750E-04  3.46979E-11  1.22171E-14  4.36281E+02  7.34597E-09  1.0E-07
  7.000E-04  3.73157E-11  1.22171E-14  4.36281E+02  7.61805E-09  1.0E-07
  7.250E-04  4.00286E-11  1.22171E-14  4.36281E+02  7.89012E-09  1.0E-07
  7.500E-04  4.28368E-11  1.22171E-14  4.36281E+02  8.16219E-09  1.0E-07
  7.750E-04  4.57402E-11  1.22171E-14  4.36281E+02  8.43427E-09  1.0E-07
  8.000E-04  4.87388E-11  1.22171E-14  4.36281E+02  8.70634E-09  1.0E-07
  8.250E-04  5.18325E-11  1.22171E-14  4.36281E+02  8.97841E-09  1.0E-07
  8.500E-04  5.50215E-11  1.22171E-14  4.36281E+02  9.25049E-09  1.0E-07
  8.750E-04  5.83057E-11  1.22171E-14  4.36281E+02  9.52256E-09  1.0E-07
  9.000E-04  6.16850E-11  1.22171E-14  4.36281E+02  9.79463E-09  1.0E-07
  9.250E-04  6.51595E-11  1.22171E-14  4.36281E+02  1.00667E-08  1.0E-07
  9.500E-04  6.87293E-11  1.22171E-14  4.36281E+02  1.03388E-08  1.0E-07
  9.750E-04  7.23943E-11  1.22171E-14  4.36281E+02  1.06109E-08  1.0E-07
  1.000E-03  7.61544E-11  1.22171E-14  4.36281E+02  1.08829E-08  1.0E-07
  1.250E-03  1.18991E-10  1.22171E-14  4.36281E+02  1.36037E-08  1.0E-07
  1.500E-03  1.71347E-10  1.22171E-14  4.36281E+02  1.63244E-08  1.0E-07
  1.750E-03  2.33223E-10  1.22171E-14  4.36281E+02  1.90451E-08  1.0E-07
  2.000E-03  3.04617E-10  1.22171E-14  4.36280E+02  2.17659E-08  1.0E-07
  2.250E-03  3.85531E-10  1.22171E-14  4.36280E+02  2.44866E-08  1.0E-07
  2.500E-03  4.75965E-10  1.22171E-14  4.36280E+02  2.72073E-08  1.0E-07
  2.750E-03  5.75917E-10  1.22171E-14  4.36280E+02  2.99281E-08  1.0E-07
  3.000E-03  6.85389E-10  1.22171E-14  4.36279E+02  3.26488E-08  1.0E-07
  3.250E-03  8.04380E-10  1.22171E-14  4.36279E+02  3.53696E-08  1.0E-07
  3.500E-03  9.32891E-10  1.22171E-14  4.36279E+02  3.80903E-08  1.0E-07
  3.750E-03  1.07092E-09  1.22170E-14  4.36278E+02  4.08111E-08  1.0E-07
  4.000E-03  1.21847E-09  1.22170E-14  4.36278E+02  4.35319E-08  1.0E-07
  4.250E-03  1.37554E-09  1.22170E-14  4.36278E+02  4.62526E-08  1.0E-07
  4.500E-03  1.54213E-09  1.22170E-14  4.36277E+02  4.89734E-08  1.0E-07
  4.750E-03  1.71823E-09  1.22170E-14  4.36277E+02  5.16942E-08  1.0E-07
  5.000E-03  1.90386E-09  1.22170E-14  4.36276E+02  5.44149E-08  1.0E-07
  5.250E-03  2.09900E-09  1.22170E-14  4.36276E+02  5.71357E-08  1.0E-07
  5.500E-03  2.30367E-09  1.22169E-14  4.36275E+02  5.98565E-08  1.0E-07
  5.750E-03  2.51785E-09  1.22169E-14  4.36275E+02  6.25773E-08  1.0E-07
  6.000E-03  2.74156E-09  1.22169E-14  4.36274E+02  6.52981E-08  1.0E-07
  6.250E-03  2.97478E-09  1.22169E-14  4.36273E+02  6.80189E-08  1.0E-07
  6.500E-03  3.21752E-09  1.22169E-14  4.36273E+02  7.07397E-08  1.0E-07
  6.750E-03  3.46978E-09  1.22169E-14  4.36272E+02  7.34605E-08  1.0E-07
  7.000E-03  3.73156E-09  1.22168E-14  4.36271E+02  7.61814E-08  1.0E-07
  7.250E-03  4.00286E-09  1.22168E-14  4.36271E+02  7.89022E-08  1.0E-07
  7.500E-03  4.28368E-09  1.22168E-14  4.36270E+02  8.16230E-08  1.0E-07
  7.750E-03  4.57402E-09  1.22168E-14  4.36269E+02  8.43439E-08  1.0E-07
  8.000E-03  4.87388E-09  1.22168E-14  4.36268E+02  8.70647E-08  1.0E-07
  8.250E-03  5.18326E-09  1.22167E-14  4.36267E+02  8.97856E-08  1.0E-07
  8.500E-03  5.50215E-09  1.22167E-14  4.36266E+02  9.25065E-08  1.0E-07
  8.750E-03  5.83057E-09  1.22167E-14  4.36266E+02  9.52273E-08  1.0E-07
  9.000E-03  6.16850E-09  1.22167E-14  4.36265E+02  9.79482E-08  1.0E-07
  9.250E-03  6.51596E-09  1.22166E-14  4.36264E+02  1.00669E-07  1.0E-07
  9.500E-03  6.87293E-09  1.22166E-14  4.36263E+02  1.03390E-07  1.0E-07
  9.750E-03  7.23942E-09  1.22166E-14  4.36262E+02  1.06111E-07  1.0E-07
  1.000E-02  7.61544E-09  1.22165E-14  4.36261E+02  1.08832E-07  1.0E-07
  1.250E-02  1.18991E-08  1.22162E-14  4.36249E+02  1.36042E-07  1.0E-07
  1.500E-02  1.71347E-08  1.22158E-14  4.36235E+02  1.63253E-07  1.0E-07
  1.750E-02  2.33223E-08  1.22154E-14  4.36219E+02  1.90465E-07  1.0E-07
  2.000E-02  3.04617E-08  1.22148E-14  4.36199E+02  2.17680E-07  1.0E-07
  2.250E-02  3.85531E-08  1.22142E-14  4.36178E+02  2.44896E-07  1.0E-07
  2.500E-02  4.75965E-08  1.22135E-14  4.36153E+02  2.72114E-07  1.0E-07
  2.750E-02  5.75917E-08  1.22128E-14  4.36126E+02  2.99335E-07  1.0E-07
