 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+04 eV = 6.98237E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.85605E-17 cm**2 = 2.44834E+00 a0**2
 # 1st transport cross section = 1.85891E-18 cm**2 = 6.63830E-02 a0**2
 # 2nd transport cross section = 3.34199E-18 cm**2 = 1.19344E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.14346E-14  4.08338E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.14346E-14  4.08338E+02  8.72826E-10  1.0E-07
  1.250E-04  1.18994E-12  1.14346E-14  4.08338E+02  1.09103E-09  1.0E-07
  1.500E-04  1.71346E-12  1.14346E-14  4.08338E+02  1.30924E-09  1.0E-07
  1.750E-04  2.33225E-12  1.14346E-14  4.08338E+02  1.52744E-09  1.0E-07
  2.000E-04  3.04617E-12  1.14346E-14  4.08338E+02  1.74565E-09  1.0E-07
  2.250E-04  3.85530E-12  1.14346E-14  4.08338E+02  1.96386E-09  1.0E-07
  2.500E-04  4.75964E-12  1.14346E-14  4.08338E+02  2.18206E-09  1.0E-07
  2.750E-04  5.75917E-12  1.14346E-14  4.08338E+02  2.40027E-09  1.0E-07
  3.000E-04  6.85391E-12  1.14346E-14  4.08338E+02  2.61848E-09  1.0E-07
  3.250E-04  8.04379E-12  1.14346E-14  4.08338E+02  2.83668E-09  1.0E-07
  3.500E-04  9.32893E-12  1.14346E-14  4.08338E+02  3.05489E-09  1.0E-07
  3.750E-04  1.07092E-11  1.14346E-14  4.08338E+02  3.27310E-09  1.0E-07
  4.000E-04  1.21847E-11  1.14346E-14  4.08338E+02  3.49130E-09  1.0E-07
  4.250E-04  1.37554E-11  1.14346E-14  4.08338E+02  3.70951E-09  1.0E-07
  4.500E-04  1.54213E-11  1.14346E-14  4.08338E+02  3.92772E-09  1.0E-07
  4.750E-04  1.71823E-11  1.14346E-14  4.08338E+02  4.14592E-09  1.0E-07
  5.000E-04  1.90386E-11  1.14346E-14  4.08338E+02  4.36413E-09  1.0E-07
  5.250E-04  2.09900E-11  1.14346E-14  4.08338E+02  4.58233E-09  1.0E-07
  5.500E-04  2.30367E-11  1.14346E-14  4.08338E+02  4.80054E-09  1.0E-07
  5.750E-04  2.51785E-11  1.14346E-14  4.08338E+02  5.01875E-09  1.0E-07
  6.000E-04  2.74156E-11  1.14346E-14  4.08338E+02  5.23695E-09  1.0E-07
  6.250E-04  2.97478E-11  1.14346E-14  4.08338E+02  5.45516E-09  1.0E-07
  6.500E-04  3.21752E-11  1.14346E-14  4.08338E+02  5.67337E-09  1.0E-07
  6.750E-04  3.46979E-11  1.14346E-14  4.08338E+02  5.89157E-09  1.0E-07
  7.000E-04  3.73157E-11  1.14346E-14  4.08338E+02  6.10978E-09  1.0E-07
  7.250E-04  4.00286E-11  1.14346E-14  4.08338E+02  6.32799E-09  1.0E-07
  7.500E-04  4.28368E-11  1.14346E-14  4.08338E+02  6.54619E-09  1.0E-07
