 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 3.95285E+00
 #
 # Total elastic cross section = 6.75729E-16 cm**2 = 2.41307E+01 a0**2
 # 1st transport cross section = 1.33091E-16 cm**2 = 4.75278E+00 a0**2
 # 2nd transport cross section = 2.07270E-16 cm**2 = 7.40175E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.26000E-15  2.59259E+02  0.00000E+00  1.4E-07
  1.000E-04  7.61557E-13  7.26000E-15  2.59259E+02  1.27188E-08  1.4E-07
  1.250E-04  1.18994E-12  7.26000E-15  2.59259E+02  1.58985E-08  1.4E-07
  1.500E-04  1.71346E-12  7.26000E-15  2.59259E+02  1.90782E-08  1.4E-07
  1.750E-04  2.33225E-12  7.26000E-15  2.59259E+02  2.22580E-08  1.4E-07
  2.000E-04  3.04617E-12  7.26000E-15  2.59259E+02  2.54377E-08  1.4E-07
  2.250E-04  3.85530E-12  7.26000E-15  2.59259E+02  2.86174E-08  1.4E-07
  2.500E-04  4.75964E-12  7.26000E-15  2.59259E+02  3.17971E-08  1.4E-07
  2.750E-04  5.75917E-12  7.26000E-15  2.59259E+02  3.49768E-08  1.4E-07
  3.000E-04  6.85391E-12  7.26000E-15  2.59259E+02  3.81565E-08  1.4E-07
  3.250E-04  8.04379E-12  7.26000E-15  2.59259E+02  4.13362E-08  1.4E-07
  3.500E-04  9.32893E-12  7.26000E-15  2.59259E+02  4.45159E-08  1.4E-07
  3.750E-04  1.07092E-11  7.26000E-15  2.59259E+02  4.76956E-08  1.4E-07
  4.000E-04  1.21847E-11  7.26000E-15  2.59259E+02  5.08753E-08  1.4E-07
  4.250E-04  1.37554E-11  7.26000E-15  2.59259E+02  5.40550E-08  1.4E-07
  4.500E-04  1.54213E-11  7.26000E-15  2.59259E+02  5.72347E-08  1.4E-07
  4.750E-04  1.71823E-11  7.26000E-15  2.59259E+02  6.04145E-08  1.4E-07
  5.000E-04  1.90386E-11  7.26000E-15  2.59259E+02  6.35942E-08  1.4E-07
  5.250E-04  2.09900E-11  7.26000E-15  2.59259E+02  6.67739E-08  1.4E-07
  5.500E-04  2.30367E-11  7.26000E-15  2.59259E+02  6.99536E-08  1.4E-07
  5.750E-04  2.51785E-11  7.26000E-15  2.59259E+02  7.31333E-08  1.4E-07
  6.000E-04  2.74156E-11  7.26000E-15  2.59259E+02  7.63130E-08  1.4E-07
  6.250E-04  2.97478E-11  7.26000E-15  2.59259E+02  7.94927E-08  1.4E-07
  6.500E-04  3.21752E-11  7.26000E-15  2.59259E+02  8.26724E-08  1.4E-07
  6.750E-04  3.46979E-11  7.26000E-15  2.59259E+02  8.58521E-08  1.4E-07
  7.000E-04  3.73157E-11  7.26000E-15  2.59259E+02  8.90318E-08  1.4E-07
  7.250E-04  4.00286E-11  7.26000E-15  2.59259E+02  9.22115E-08  1.4E-07
  7.500E-04  4.28368E-11  7.26000E-15  2.59259E+02  9.53912E-08  1.4E-07
  7.750E-04  4.57402E-11  7.26000E-15  2.59259E+02  9.85710E-08  1.4E-07
  8.000E-04  4.87388E-11  7.26000E-15  2.59259E+02  1.01751E-07  1.4E-07
  8.250E-04  5.18325E-11  7.26000E-15  2.59259E+02  1.04930E-07  1.4E-07
  8.500E-04  5.50215E-11  7.26000E-15  2.59259E+02  1.08110E-07  1.4E-07
  8.750E-04  5.83057E-11  7.26000E-15  2.59259E+02  1.11290E-07  1.4E-07
  9.000E-04  6.16850E-11  7.26000E-15  2.59259E+02  1.14470E-07  1.4E-07
  9.250E-04  6.51595E-11  7.26000E-15  2.59259E+02  1.17649E-07  1.4E-07
  9.500E-04  6.87293E-11  7.26000E-15  2.59259E+02  1.20829E-07  1.4E-07
  9.750E-04  7.23943E-11  7.26000E-15  2.59259E+02  1.24009E-07  1.4E-07
  1.000E-03  7.61544E-11  7.26000E-15  2.59259E+02  1.27188E-07  1.4E-07
  1.250E-03  1.18991E-10  7.26000E-15  2.59259E+02  1.58985E-07  1.4E-07
  1.500E-03  1.71347E-10  7.25999E-15  2.59259E+02  1.90783E-07  1.4E-07
  1.750E-03  2.33223E-10  7.25999E-15  2.59259E+02  2.22580E-07  1.4E-07
  2.000E-03  3.04617E-10  7.25999E-15  2.59259E+02  2.54377E-07  1.4E-07
  2.250E-03  3.85531E-10  7.25999E-15  2.59259E+02  2.86174E-07  1.4E-07
  2.500E-03  4.75965E-10  7.25999E-15  2.59259E+02  3.17971E-07  1.4E-07
  2.750E-03  5.75917E-10  7.25999E-15  2.59259E+02  3.49768E-07  1.4E-07
  3.000E-03  6.85389E-10  7.25999E-15  2.59259E+02  3.81566E-07  1.4E-07
  3.250E-03  8.04380E-10  7.25998E-15  2.59259E+02  4.13363E-07  1.4E-07
  3.500E-03  9.32891E-10  7.25998E-15  2.59259E+02  4.45160E-07  1.4E-07
  3.750E-03  1.07092E-09  7.25998E-15  2.59259E+02  4.76957E-07  1.4E-07
  4.000E-03  1.21847E-09  7.25998E-15  2.59258E+02  5.08755E-07  1.4E-07
  4.250E-03  1.37554E-09  7.25997E-15  2.59258E+02  5.40552E-07  1.4E-07
  4.500E-03  1.54213E-09  7.25997E-15  2.59258E+02  5.72350E-07  1.4E-07
  4.750E-03  1.71823E-09  7.25997E-15  2.59258E+02  6.04147E-07  1.4E-07
  5.000E-03  1.90386E-09  7.25996E-15  2.59258E+02  6.35945E-07  1.4E-07
  5.250E-03  2.09900E-09  7.25996E-15  2.59258E+02  6.67742E-07  1.4E-07
  5.500E-03  2.30367E-09  7.25996E-15  2.59258E+02  6.99540E-07  1.4E-07
  5.750E-03  2.51785E-09  7.25995E-15  2.59258E+02  7.31337E-07  1.4E-07
  6.000E-03  2.74156E-09  7.25995E-15  2.59257E+02  7.63135E-07  1.4E-07
  6.250E-03  2.97478E-09  7.25994E-15  2.59257E+02  7.94933E-07  1.4E-07
  6.500E-03  3.21752E-09  7.25994E-15  2.59257E+02  8.26731E-07  1.4E-07
  6.750E-03  3.46978E-09  7.25994E-15  2.59257E+02  8.58529E-07  1.4E-07
  7.000E-03  3.73156E-09  7.25993E-15  2.59257E+02  8.90326E-07  1.4E-07
  7.250E-03  4.00286E-09  7.25993E-15  2.59257E+02  9.22124E-07  1.4E-07
  7.500E-03  4.28368E-09  7.25992E-15  2.59256E+02  9.53923E-07  1.4E-07
  7.750E-03  4.57402E-09  7.25992E-15  2.59256E+02  9.85721E-07  1.4E-07
  8.000E-03  4.87388E-09  7.25991E-15  2.59256E+02  1.01752E-06  1.4E-07
  8.250E-03  5.18326E-09  7.25990E-15  2.59256E+02  1.04932E-06  1.4E-07
  8.500E-03  5.50215E-09  7.25990E-15  2.59256E+02  1.08112E-06  1.4E-07
  8.750E-03  5.83057E-09  7.25989E-15  2.59255E+02  1.11291E-06  1.4E-07
  9.000E-03  6.16850E-09  7.25989E-15  2.59255E+02  1.14471E-06  1.4E-07
  9.250E-03  6.51596E-09  7.25988E-15  2.59255E+02  1.17651E-06  1.4E-07
  9.500E-03  6.87293E-09  7.25987E-15  2.59255E+02  1.20831E-06  1.4E-07
  9.750E-03  7.23942E-09  7.25987E-15  2.59255E+02  1.24011E-06  1.4E-07
  1.000E-02  7.61544E-09  7.25986E-15  2.59254E+02  1.27191E-06  1.4E-07
  1.250E-02  1.18991E-08  7.25978E-15  2.59252E+02  1.58990E-06  1.4E-07
  1.500E-02  1.71347E-08  7.25969E-15  2.59248E+02  1.90791E-06  1.4E-07
  1.750E-02  2.33223E-08  7.25958E-15  2.59244E+02  2.22592E-06  1.4E-07
  2.000E-02  3.04617E-08  7.25945E-15  2.59240E+02  2.54396E-06  1.4E-07
  2.250E-02  3.85531E-08  7.25930E-15  2.59234E+02  2.86201E-06  1.4E-07
  2.500E-02  4.75965E-08  7.25914E-15  2.59228E+02  3.18009E-06  1.4E-07
  2.750E-02  5.75917E-08  7.25896E-15  2.59222E+02  3.49818E-06  1.4E-07
  3.000E-02  6.85389E-08  7.25876E-15  2.59215E+02  3.81630E-06  1.4E-07
  3.250E-02  8.04380E-08  7.25854E-15  2.59207E+02  4.13445E-06  1.4E-07
  3.500E-02  9.32891E-08  7.25831E-15  2.59199E+02  4.45263E-06  1.4E-07
  3.750E-02  1.07092E-07  7.25806E-15  2.59190E+02  4.77084E-06  1.4E-07
  4.000E-02  1.21847E-07  7.25779E-15  2.59180E+02  5.08908E-06  1.3E-07
  4.250E-02  1.37554E-07  7.25751E-15  2.59170E+02  5.40736E-06  1.3E-07
  4.500E-02  1.54213E-07  7.25721E-15  2.59160E+02  5.72567E-06  1.3E-07
  4.750E-02  1.71823E-07  7.25689E-15  2.59148E+02  6.04403E-06  1.3E-07
  5.000E-02  1.90386E-07  7.25655E-15  2.59136E+02  6.36243E-06  1.3E-07
  5.250E-02  2.09900E-07  7.25620E-15  2.59124E+02  6.68088E-06  1.3E-07
  5.500E-02  2.30367E-07  7.25583E-15  2.59110E+02  6.99937E-06  1.3E-07
  5.750E-02  2.51785E-07  7.25544E-15  2.59097E+02  7.31792E-06  1.3E-07
  6.000E-02  2.74156E-07  7.25504E-15  2.59082E+02  7.63651E-06  1.3E-07
  6.250E-02  2.97478E-07  7.25462E-15  2.59067E+02  7.95516E-06  1.3E-07
