 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+04 eV = 7.34987E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.87562E-17 cm**2 = 2.81244E+00 a0**2
 # 1st transport cross section = 1.74169E-18 cm**2 = 6.21970E-02 a0**2
 # 2nd transport cross section = 3.18488E-18 cm**2 = 1.13734E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.66067E-14  5.93037E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.66067E-14  5.93037E+02  7.35729E-10  1.0E-07
  1.250E-04  1.18994E-12  1.66067E-14  5.93037E+02  9.19661E-10  1.0E-07
  1.500E-04  1.71346E-12  1.66067E-14  5.93037E+02  1.10359E-09  1.0E-07
  1.750E-04  2.33225E-12  1.66067E-14  5.93037E+02  1.28753E-09  1.0E-07
  2.000E-04  3.04617E-12  1.66067E-14  5.93037E+02  1.47146E-09  1.0E-07
  2.250E-04  3.85530E-12  1.66067E-14  5.93037E+02  1.65539E-09  1.0E-07
  2.500E-04  4.75964E-12  1.66067E-14  5.93037E+02  1.83932E-09  1.0E-07
  2.750E-04  5.75917E-12  1.66067E-14  5.93037E+02  2.02325E-09  1.0E-07
  3.000E-04  6.85391E-12  1.66067E-14  5.93037E+02  2.20719E-09  1.0E-07
  3.250E-04  8.04379E-12  1.66067E-14  5.93037E+02  2.39112E-09  1.0E-07
  3.500E-04  9.32893E-12  1.66067E-14  5.93037E+02  2.57505E-09  1.0E-07
  3.750E-04  1.07092E-11  1.66067E-14  5.93037E+02  2.75898E-09  1.0E-07
  4.000E-04  1.21847E-11  1.66067E-14  5.93037E+02  2.94292E-09  1.0E-07
  4.250E-04  1.37554E-11  1.66067E-14  5.93037E+02  3.12685E-09  1.0E-07
  4.500E-04  1.54213E-11  1.66067E-14  5.93037E+02  3.31078E-09  1.0E-07
  4.750E-04  1.71823E-11  1.66067E-14  5.93037E+02  3.49471E-09  1.0E-07
  5.000E-04  1.90386E-11  1.66067E-14  5.93037E+02  3.67865E-09  1.0E-07
  5.250E-04  2.09900E-11  1.66067E-14  5.93037E+02  3.86258E-09  1.0E-07
  5.500E-04  2.30367E-11  1.66067E-14  5.93037E+02  4.04651E-09  1.0E-07
  5.750E-04  2.51785E-11  1.66067E-14  5.93037E+02  4.23044E-09  1.0E-07
  6.000E-04  2.74156E-11  1.66067E-14  5.93037E+02  4.41437E-09  1.0E-07
  6.250E-04  2.97478E-11  1.66067E-14  5.93037E+02  4.59831E-09  1.0E-07
  6.500E-04  3.21752E-11  1.66067E-14  5.93037E+02  4.78224E-09  1.0E-07
  6.750E-04  3.46979E-11  1.66067E-14  5.93037E+02  4.96617E-09  1.0E-07
  7.000E-04  3.73157E-11  1.66067E-14  5.93037E+02  5.15010E-09  1.0E-07
  7.250E-04  4.00286E-11  1.66067E-14  5.93037E+02  5.33404E-09  1.0E-07
  7.500E-04  4.28368E-11  1.66067E-14  5.93037E+02  5.51797E-09  1.0E-07
  7.750E-04  4.57402E-11  1.66067E-14  5.93037E+02  5.70190E-09  1.0E-07
  8.000E-04  4.87388E-11  1.66067E-14  5.93037E+02  5.88583E-09  1.0E-07
  8.250E-04  5.18325E-11  1.66067E-14  5.93037E+02  6.06977E-09  1.0E-07
  8.500E-04  5.50215E-11  1.66067E-14  5.93037E+02  6.25370E-09  1.0E-07
  8.750E-04  5.83057E-11  1.66067E-14  5.93037E+02  6.43763E-09  1.0E-07
  9.000E-04  6.16850E-11  1.66067E-14  5.93037E+02  6.62156E-09  1.0E-07
  9.250E-04  6.51595E-11  1.66067E-14  5.93037E+02  6.80550E-09  1.0E-07
  9.500E-04  6.87293E-11  1.66067E-14  5.93037E+02  6.98943E-09  1.0E-07
  9.750E-04  7.23943E-11  1.66067E-14  5.93037E+02  7.17336E-09  1.0E-07
  1.000E-03  7.61544E-11  1.66067E-14  5.93037E+02  7.35729E-09  1.0E-07
  1.250E-03  1.18991E-10  1.66067E-14  5.93036E+02  9.19662E-09  1.0E-07
  1.500E-03  1.71347E-10  1.66067E-14  5.93036E+02  1.10359E-08  1.0E-07
  1.750E-03  2.33223E-10  1.66067E-14  5.93036E+02  1.28753E-08  1.0E-07
  2.000E-03  3.04617E-10  1.66067E-14  5.93036E+02  1.47146E-08  1.0E-07
  2.250E-03  3.85531E-10  1.66067E-14  5.93035E+02  1.65539E-08  1.0E-07
  2.500E-03  4.75965E-10  1.66067E-14  5.93035E+02  1.83933E-08  1.0E-07
  2.750E-03  5.75917E-10  1.66067E-14  5.93035E+02  2.02326E-08  1.0E-07
  3.000E-03  6.85389E-10  1.66067E-14  5.93034E+02  2.20719E-08  1.0E-07
  3.250E-03  8.04380E-10  1.66066E-14  5.93034E+02  2.39113E-08  1.0E-07
  3.500E-03  9.32891E-10  1.66066E-14  5.93033E+02  2.57506E-08  1.0E-07
  3.750E-03  1.07092E-09  1.66066E-14  5.93033E+02  2.75899E-08  1.0E-07
  4.000E-03  1.21847E-09  1.66066E-14  5.93032E+02  2.94293E-08  1.0E-07
  4.250E-03  1.37554E-09  1.66066E-14  5.93032E+02  3.12686E-08  1.0E-07
  4.500E-03  1.54213E-09  1.66066E-14  5.93031E+02  3.31080E-08  1.0E-07
  4.750E-03  1.71823E-09  1.66065E-14  5.93031E+02  3.49473E-08  1.0E-07
  5.000E-03  1.90386E-09  1.66065E-14  5.93030E+02  3.67867E-08  1.0E-07
  5.250E-03  2.09900E-09  1.66065E-14  5.93029E+02  3.86261E-08  1.0E-07
  5.500E-03  2.30367E-09  1.66065E-14  5.93029E+02  4.04654E-08  1.0E-07
  5.750E-03  2.51785E-09  1.66065E-14  5.93028E+02  4.23048E-08  1.0E-07
  6.000E-03  2.74156E-09  1.66064E-14  5.93027E+02  4.41442E-08  1.0E-07
  6.250E-03  2.97478E-09  1.66064E-14  5.93026E+02  4.59835E-08  1.0E-07
  6.500E-03  3.21752E-09  1.66064E-14  5.93025E+02  4.78229E-08  1.0E-07
  6.750E-03  3.46978E-09  1.66064E-14  5.93024E+02  4.96623E-08  1.0E-07
  7.000E-03  3.73156E-09  1.66063E-14  5.93023E+02  5.15017E-08  1.0E-07
  7.250E-03  4.00286E-09  1.66063E-14  5.93023E+02  5.33411E-08  1.0E-07
  7.500E-03  4.28368E-09  1.66063E-14  5.93022E+02  5.51805E-08  1.0E-07
  7.750E-03  4.57402E-09  1.66063E-14  5.93020E+02  5.70199E-08  1.0E-07
  8.000E-03  4.87388E-09  1.66062E-14  5.93019E+02  5.88593E-08  1.0E-07
  8.250E-03  5.18326E-09  1.66062E-14  5.93018E+02  6.06987E-08  1.0E-07
  8.500E-03  5.50215E-09  1.66062E-14  5.93017E+02  6.25382E-08  1.0E-07
  8.750E-03  5.83057E-09  1.66061E-14  5.93016E+02  6.43776E-08  1.0E-07
  9.000E-03  6.16850E-09  1.66061E-14  5.93015E+02  6.62170E-08  1.0E-07
  9.250E-03  6.51596E-09  1.66061E-14  5.93014E+02  6.80565E-08  1.0E-07
  9.500E-03  6.87293E-09  1.66060E-14  5.93012E+02  6.98959E-08  1.0E-07
  9.750E-03  7.23942E-09  1.66060E-14  5.93011E+02  7.17354E-08  1.0E-07
  1.000E-02  7.61544E-09  1.66060E-14  5.93010E+02  7.35749E-08  1.0E-07
  1.250E-02  1.18991E-08  1.66055E-14  5.92994E+02  9.19700E-08  1.0E-07
  1.500E-02  1.71347E-08  1.66050E-14  5.92976E+02  1.10366E-07  1.0E-07
  1.750E-02  2.33223E-08  1.66044E-14  5.92954E+02  1.28763E-07  1.0E-07
  2.000E-02  3.04617E-08  1.66037E-14  5.92928E+02  1.47161E-07  1.0E-07
  2.250E-02  3.85531E-08  1.66029E-14  5.92899E+02  1.65561E-07  1.0E-07
  2.500E-02  4.75965E-08  1.66020E-14  5.92867E+02  1.83963E-07  1.0E-07
  2.750E-02  5.75917E-08  1.66010E-14  5.92832E+02  2.02366E-07  1.0E-07
  3.000E-02  6.85389E-08  1.65999E-14  5.92793E+02  2.20772E-07  1.0E-07
  3.250E-02  8.04380E-08  1.65987E-14  5.92750E+02  2.39179E-07  1.0E-07
  3.500E-02  9.32891E-08  1.65974E-14  5.92705E+02  2.57589E-07  1.0E-07
  3.750E-02  1.07092E-07  1.65960E-14  5.92655E+02  2.76002E-07  1.0E-07
  4.000E-02  1.21847E-07  1.65946E-14  5.92603E+02  2.94417E-07  1.0E-07
  4.250E-02  1.37554E-07  1.65930E-14  5.92547E+02  3.12835E-07  1.0E-07
  4.500E-02  1.54213E-07  1.65913E-14  5.92488E+02  3.31256E-07  1.0E-07
  4.750E-02  1.71823E-07  1.65896E-14  5.92425E+02  3.49681E-07  1.0E-07
  5.000E-02  1.90386E-07  1.65877E-14  5.92359E+02  3.68109E-07  1.0E-07
  5.250E-02  2.09900E-07  1.65858E-14  5.92290E+02  3.86541E-07  1.0E-07
  5.500E-02  2.30367E-07  1.65838E-14  5.92217E+02  4.04977E-07  1.0E-07
  5.750E-02  2.51785E-07  1.65816E-14  5.92141E+02  4.23416E-07  1.0E-07
  6.000E-02  2.74156E-07  1.65794E-14  5.92061E+02  4.41860E-07  1.0E-07
  6.250E-02  2.97478E-07  1.65771E-14  5.91978E+02  4.60308E-07  1.0E-07
  6.500E-02  3.21752E-07  1.65747E-14  5.91892E+02  4.78761E-07  1.0E-07
  6.750E-02  3.46978E-07  1.65722E-14  5.91802E+02  4.97219E-07  1.0E-07
  7.000E-02  3.73156E-07  1.65696E-14  5.91709E+02  5.15682E-07  1.0E-07
  7.250E-02  4.00286E-07  1.65669E-14  5.91613E+02  5.34149E-07  1.0E-07
  7.500E-02  4.28368E-07  1.65641E-14  5.91513E+02  5.52622E-07  1.0E-07
  7.750E-02  4.57402E-07  1.65612E-14  5.91410E+02  5.71101E-07  1.0E-07
  8.000E-02  4.87388E-07  1.65582E-14  5.91304E+02  5.89585E-07  1.0E-07
  8.250E-02  5.18325E-07  1.65551E-14  5.91194E+02  6.08075E-07  1.0E-07
  8.500E-02  5.50215E-07  1.65520E-14  5.91081E+02  6.26572E-07  1.0E-07
  8.750E-02  5.83057E-07  1.65487E-14  5.90965E+02  6.45074E-07  1.0E-07
  9.000E-02  6.16850E-07  1.65453E-14  5.90845E+02  6.63583E-07  1.0E-07
  9.250E-02  6.51596E-07  1.65419E-14  5.90722E+02  6.82099E-07  1.0E-07
  9.500E-02  6.87293E-07  1.65384E-14  5.90595E+02  7.00621E-07  1.0E-07
  9.750E-02  7.23942E-07  1.65347E-14  5.90466E+02  7.19150E-07  1.0E-07
  1.000E-01  7.61543E-07  1.65310E-14  5.90333E+02  7.37686E-07  1.0E-07
  1.250E-01  1.18991E-06  1.64886E-14  5.88819E+02  9.23485E-07  1.0E-07
  1.500E-01  1.71347E-06  1.64370E-14  5.86978E+02  1.11020E-06  1.0E-07
  1.750E-01  2.33223E-06  1.63764E-14  5.84812E+02  1.29802E-06  1.0E-07
  2.000E-01  3.04617E-06  1.63068E-14  5.82328E+02  1.48713E-06  1.0E-07
  2.250E-01  3.85531E-06  1.62285E-14  5.79531E+02  1.67772E-06  1.0E-07
  2.500E-01  4.75964E-06  1.61416E-14  5.76428E+02  1.86996E-06  1.0E-07
  2.750E-01  5.75916E-06  1.60464E-14  5.73028E+02  2.06405E-06  1.0E-07
  3.000E-01  6.85388E-06  1.59430E-14  5.69337E+02  2.26017E-06  1.0E-07
  3.250E-01  8.04378E-06  1.58318E-14  5.65364E+02  2.45851E-06  1.0E-07
  3.500E-01  9.32888E-06  1.57130E-14  5.61120E+02  2.65927E-06  1.0E-07
  3.750E-01  1.07092E-05  1.55868E-14  5.56613E+02  2.86262E-06  1.0E-07
  4.000E-01  1.21846E-05  1.54535E-14  5.51854E+02  3.06877E-06  1.0E-07
  4.250E-01  1.37553E-05  1.53135E-14  5.46854E+02  3.27790E-06  1.0E-07
  4.500E-01  1.54212E-05  1.51670E-14  5.41623E+02  3.49020E-06  1.0E-07
  4.750E-01  1.71822E-05  1.50144E-14  5.36173E+02  3.70588E-06  1.0E-07
  5.000E-01  1.90385E-05  1.48559E-14  5.30515E+02  3.92511E-06  1.0E-07
  5.250E-01  2.09899E-05  1.46920E-14  5.24661E+02  4.14811E-06  1.0E-07
  5.500E-01  2.30365E-05  1.45230E-14  5.18624E+02  4.37506E-06  1.0E-07
  5.750E-01  2.51783E-05  1.43491E-14  5.12415E+02  4.60617E-06  1.0E-07
  6.000E-01  2.74153E-05  1.41707E-14  5.06046E+02  4.84163E-06  1.0E-07
  6.250E-01  2.97475E-05  1.39883E-14  4.99530E+02  5.08165E-06  1.0E-07
  6.500E-01  3.21749E-05  1.38020E-14  4.92878E+02  5.32642E-06  1.0E-07
  6.750E-01  3.46974E-05  1.36123E-14  4.86103E+02  5.57616E-06  1.0E-07
  7.000E-01  3.73152E-05  1.34194E-14  4.79216E+02  5.83106E-06  1.0E-07
  7.250E-01  4.00281E-05  1.32238E-14  4.72230E+02  6.09134E-06  1.0E-07
  7.500E-01  4.28362E-05  1.30257E-14  4.65156E+02  6.35719E-06  1.0E-07
  7.750E-01  4.57395E-05  1.28255E-14  4.58006E+02  6.62884E-06  1.0E-07
  8.000E-01  4.87380E-05  1.26234E-14  4.50790E+02  6.90648E-06  1.0E-07
  8.250E-01  5.18317E-05  1.24198E-14  4.43520E+02  7.19034E-06  1.0E-07
  8.500E-01  5.50205E-05  1.22150E-14  4.36206E+02  7.48062E-06  1.0E-07
  8.750E-01  5.83045E-05  1.20093E-14  4.28858E+02  7.77755E-06  1.0E-07
  9.000E-01  6.16838E-05  1.18028E-14  4.21487E+02  8.08133E-06  1.0E-07
  9.250E-01  6.51582E-05  1.15961E-14  4.14103E+02  8.39218E-06  1.0E-07
  9.500E-01  6.87277E-05  1.13891E-14  4.06713E+02  8.71033E-06  1.0E-07
  9.750E-01  7.23925E-05  1.11823E-14  3.99328E+02  9.03600E-06  1.0E-07
  1.000E+00  7.61524E-05  1.09759E-14  3.91956E+02  9.36951E-06  1.0E-07
  1.100E+00  9.21439E-05  1.01580E-14  3.62750E+02  1.07849E-05  1.0E-07
  1.200E+00  1.09658E-04  9.36204E-15  3.34324E+02  1.23422E-05  1.0E-07
  1.300E+00  1.28695E-04  8.59774E-15  3.07031E+02  1.40562E-05  1.0E-07
  1.400E+00  1.49255E-04  7.87233E-15  2.81126E+02  1.59418E-05  1.0E-07
  1.500E+00  1.71338E-04  7.19060E-15  2.56781E+02  1.80143E-05  1.0E-07
  1.600E+00  1.94942E-04  6.55529E-15  2.34094E+02  2.02886E-05  1.0E-07
  1.700E+00  2.20070E-04  5.96742E-15  2.13100E+02  2.27799E-05  1.0E-07
  1.800E+00  2.46720E-04  5.42671E-15  1.93791E+02  2.55030E-05  1.0E-07
  1.900E+00  2.74892E-04  4.93187E-15  1.76120E+02  2.84725E-05  1.0E-07
