 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 4.47727E-16 cm**2 = 1.59886E+01 a0**2
 # 1st transport cross section = 9.60481E-17 cm**2 = 3.42994E+00 a0**2
 # 2nd transport cross section = 9.79106E-17 cm**2 = 3.49645E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.07727E-14  3.84699E+02  0.00000E+00  6.0E-07
  1.000E-04  7.61557E-13  1.07727E-14  3.84699E+02  4.06433E-10  6.0E-07
  1.250E-04  1.18994E-12  1.07727E-14  3.84699E+02  5.08041E-10  6.0E-07
  1.500E-04  1.71346E-12  1.07727E-14  3.84699E+02  6.09649E-10  6.0E-07
  1.750E-04  2.33225E-12  1.07727E-14  3.84699E+02  7.11257E-10  6.0E-07
  2.000E-04  3.04617E-12  1.07727E-14  3.84699E+02  8.12865E-10  6.0E-07
  2.250E-04  3.85530E-12  1.07727E-14  3.84699E+02  9.14473E-10  6.0E-07
  2.500E-04  4.75964E-12  1.07727E-14  3.84699E+02  1.01608E-09  6.0E-07
  2.750E-04  5.75917E-12  1.07727E-14  3.84699E+02  1.11769E-09  6.0E-07
  3.000E-04  6.85391E-12  1.07727E-14  3.84699E+02  1.21930E-09  6.0E-07
  3.250E-04  8.04379E-12  1.07727E-14  3.84699E+02  1.32091E-09  6.0E-07
  3.500E-04  9.32893E-12  1.07727E-14  3.84699E+02  1.42251E-09  6.0E-07
  3.750E-04  1.07092E-11  1.07727E-14  3.84699E+02  1.52412E-09  6.0E-07
  4.000E-04  1.21847E-11  1.07727E-14  3.84699E+02  1.62573E-09  6.0E-07
  4.250E-04  1.37554E-11  1.07727E-14  3.84699E+02  1.72734E-09  6.0E-07
  4.500E-04  1.54213E-11  1.07727E-14  3.84699E+02  1.82895E-09  6.0E-07
  4.750E-04  1.71823E-11  1.07727E-14  3.84699E+02  1.93055E-09  6.0E-07
  5.000E-04  1.90386E-11  1.07727E-14  3.84699E+02  2.03216E-09  6.0E-07
  5.250E-04  2.09900E-11  1.07727E-14  3.84699E+02  2.13377E-09  6.0E-07
  5.500E-04  2.30367E-11  1.07727E-14  3.84699E+02  2.23538E-09  6.0E-07
  5.750E-04  2.51785E-11  1.07727E-14  3.84699E+02  2.33699E-09  6.0E-07
  6.000E-04  2.74156E-11  1.07727E-14  3.84699E+02  2.43859E-09  6.0E-07
  6.250E-04  2.97478E-11  1.07727E-14  3.84699E+02  2.54020E-09  6.0E-07
  6.500E-04  3.21752E-11  1.07727E-14  3.84699E+02  2.64181E-09  6.0E-07
  6.750E-04  3.46979E-11  1.07727E-14  3.84699E+02  2.74342E-09  6.0E-07
  7.000E-04  3.73157E-11  1.07727E-14  3.84699E+02  2.84503E-09  6.0E-07
  7.250E-04  4.00286E-11  1.07727E-14  3.84699E+02  2.94663E-09  6.0E-07
  7.500E-04  4.28368E-11  1.07727E-14  3.84699E+02  3.04824E-09  6.0E-07
  7.750E-04  4.57402E-11  1.07727E-14  3.84699E+02  3.14985E-09  6.0E-07
  8.000E-04  4.87388E-11  1.07727E-14  3.84699E+02  3.25146E-09  6.0E-07
  8.250E-04  5.18325E-11  1.07727E-14  3.84699E+02  3.35307E-09  6.0E-07
  8.500E-04  5.50215E-11  1.07727E-14  3.84699E+02  3.45467E-09  6.0E-07
  8.750E-04  5.83057E-11  1.07727E-14  3.84699E+02  3.55628E-09  6.0E-07
  9.000E-04  6.16850E-11  1.07727E-14  3.84699E+02  3.65789E-09  6.0E-07
  9.250E-04  6.51595E-11  1.07727E-14  3.84699E+02  3.75950E-09  6.0E-07
  9.500E-04  6.87293E-11  1.07727E-14  3.84699E+02  3.86110E-09  6.0E-07
  9.750E-04  7.23943E-11  1.07727E-14  3.84699E+02  3.96271E-09  6.0E-07
  1.000E-03  7.61544E-11  1.07727E-14  3.84699E+02  4.06432E-09  6.0E-07
  1.250E-03  1.18991E-10  1.07727E-14  3.84699E+02  5.08040E-09  6.0E-07
  1.500E-03  1.71347E-10  1.07727E-14  3.84699E+02  6.09647E-09  6.0E-07
  1.750E-03  2.33223E-10  1.07727E-14  3.84698E+02  7.11254E-09  6.0E-07
  2.000E-03  3.04617E-10  1.07726E-14  3.84698E+02  8.12860E-09  6.0E-07
  2.250E-03  3.85531E-10  1.07726E-14  3.84698E+02  9.14467E-09  6.0E-07
  2.500E-03  4.75965E-10  1.07726E-14  3.84698E+02  1.01607E-08  6.0E-07
  2.750E-03  5.75917E-10  1.07726E-14  3.84698E+02  1.11768E-08  6.0E-07
  3.000E-03  6.85389E-10  1.07726E-14  3.84697E+02  1.21928E-08  6.0E-07
  3.250E-03  8.04380E-10  1.07726E-14  3.84697E+02  1.32089E-08  6.0E-07
  3.500E-03  9.32891E-10  1.07726E-14  3.84697E+02  1.42249E-08  6.0E-07
  3.750E-03  1.07092E-09  1.07726E-14  3.84696E+02  1.52409E-08  6.0E-07
  4.000E-03  1.21847E-09  1.07726E-14  3.84696E+02  1.62569E-08  6.0E-07
  4.250E-03  1.37554E-09  1.07726E-14  3.84696E+02  1.72729E-08  6.0E-07
  4.500E-03  1.54213E-09  1.07726E-14  3.84695E+02  1.82889E-08  6.0E-07
  4.750E-03  1.71823E-09  1.07726E-14  3.84695E+02  1.93049E-08  6.0E-07
  5.000E-03  1.90386E-09  1.07725E-14  3.84695E+02  2.03209E-08  6.0E-07
  5.250E-03  2.09900E-09  1.07725E-14  3.84694E+02  2.13369E-08  6.0E-07
  5.500E-03  2.30367E-09  1.07725E-14  3.84694E+02  2.23528E-08  6.0E-07
  5.750E-03  2.51785E-09  1.07725E-14  3.84693E+02  2.33688E-08  6.0E-07
  6.000E-03  2.74156E-09  1.07725E-14  3.84693E+02  2.43847E-08  6.0E-07
  6.250E-03  2.97478E-09  1.07725E-14  3.84692E+02  2.54006E-08  6.0E-07
  6.500E-03  3.21752E-09  1.07725E-14  3.84692E+02  2.64165E-08  6.0E-07
  6.750E-03  3.46978E-09  1.07724E-14  3.84691E+02  2.74324E-08  6.0E-07
  7.000E-03  3.73156E-09  1.07724E-14  3.84690E+02  2.84483E-08  6.0E-07
  7.250E-03  4.00286E-09  1.07724E-14  3.84690E+02  2.94641E-08  6.0E-07
  7.500E-03  4.28368E-09  1.07724E-14  3.84689E+02  3.04800E-08  6.0E-07
  7.750E-03  4.57402E-09  1.07724E-14  3.84688E+02  3.14958E-08  6.0E-07
  8.000E-03  4.87388E-09  1.07724E-14  3.84688E+02  3.25116E-08  6.0E-07
  8.250E-03  5.18326E-09  1.07723E-14  3.84687E+02  3.35274E-08  6.0E-07
  8.500E-03  5.50215E-09  1.07723E-14  3.84686E+02  3.45432E-08  6.0E-07
  8.750E-03  5.83057E-09  1.07723E-14  3.84686E+02  3.55589E-08  6.0E-07
  9.000E-03  6.16850E-09  1.07723E-14  3.84685E+02  3.65747E-08  6.0E-07
  9.250E-03  6.51596E-09  1.07722E-14  3.84684E+02  3.75904E-08  6.0E-07
  9.500E-03  6.87293E-09  1.07722E-14  3.84683E+02  3.86061E-08  6.0E-07
  9.750E-03  7.23942E-09  1.07722E-14  3.84682E+02  3.96218E-08  6.0E-07
  1.000E-02  7.61544E-09  1.07722E-14  3.84681E+02  4.06374E-08  6.0E-07
  1.250E-02  1.18991E-08  1.07719E-14  3.84672E+02  5.07926E-08  6.0E-07
  1.500E-02  1.71347E-08  1.07716E-14  3.84660E+02  6.09451E-08  6.0E-07
  1.750E-02  2.33223E-08  1.07712E-14  3.84645E+02  7.10943E-08  6.0E-07
  2.000E-02  3.04617E-08  1.07707E-14  3.84629E+02  8.12397E-08  6.0E-07
  2.250E-02  3.85531E-08  1.07702E-14  3.84610E+02  9.13807E-08  6.0E-07
  2.500E-02  4.75965E-08  1.07696E-14  3.84590E+02  1.01517E-07  6.0E-07
  2.750E-02  5.75917E-08  1.07690E-14  3.84567E+02  1.11647E-07  6.0E-07
  3.000E-02  6.85389E-08  1.07683E-14  3.84541E+02  1.21772E-07  5.9E-07
  3.250E-02  8.04380E-08  1.07675E-14  3.84514E+02  1.31890E-07  5.9E-07
  3.500E-02  9.32891E-08  1.07667E-14  3.84485E+02  1.42001E-07  5.9E-07
  3.750E-02  1.07092E-07  1.07658E-14  3.84453E+02  1.52104E-07  5.9E-07
  4.000E-02  1.21847E-07  1.07648E-14  3.84419E+02  1.62199E-07  5.9E-07
  4.250E-02  1.37554E-07  1.07638E-14  3.84383E+02  1.72285E-07  5.9E-07
  4.500E-02  1.54213E-07  1.07628E-14  3.84345E+02  1.82362E-07  5.8E-07
  4.750E-02  1.71823E-07  1.07616E-14  3.84305E+02  1.92429E-07  5.8E-07
  5.000E-02  1.90386E-07  1.07604E-14  3.84262E+02  2.02486E-07  5.8E-07
  5.250E-02  2.09900E-07  1.07592E-14  3.84218E+02  2.12532E-07  5.8E-07
  5.500E-02  2.30367E-07  1.07579E-14  3.84171E+02  2.22566E-07  5.8E-07
  5.750E-02  2.51785E-07  1.07565E-14  3.84122E+02  2.32589E-07  5.7E-07
  6.000E-02  2.74156E-07  1.07551E-14  3.84071E+02  2.42599E-07  5.7E-07
  6.250E-02  2.97478E-07  1.07536E-14  3.84018E+02  2.52595E-07  5.7E-07
  6.500E-02  3.21752E-07  1.07520E-14  3.83963E+02  2.62579E-07  5.7E-07
  6.750E-02  3.46978E-07  1.07504E-14  3.83905E+02  2.72548E-07  5.6E-07
  7.000E-02  3.73156E-07  1.07488E-14  3.83846E+02  2.82502E-07  5.6E-07
  7.250E-02  4.00286E-07  1.07470E-14  3.83784E+02  2.92441E-07  5.6E-07
  7.500E-02  4.28368E-07  1.07453E-14  3.83720E+02  3.02365E-07  5.5E-07
  7.750E-02  4.57402E-07  1.07434E-14  3.83654E+02  3.12272E-07  5.5E-07
  8.000E-02  4.87388E-07  1.07415E-14  3.83586E+02  3.22163E-07  5.5E-07
  8.250E-02  5.18325E-07  1.07395E-14  3.83516E+02  3.32036E-07  5.4E-07
  8.500E-02  5.50215E-07  1.07375E-14  3.83444E+02  3.41891E-07  5.4E-07
  8.750E-02  5.83057E-07  1.07354E-14  3.83370E+02  3.51728E-07  5.4E-07
  9.000E-02  6.16850E-07  1.07333E-14  3.83294E+02  3.61546E-07  5.3E-07
  9.250E-02  6.51596E-07  1.07311E-14  3.83215E+02  3.71345E-07  5.3E-07
  9.500E-02  6.87293E-07  1.07289E-14  3.83135E+02  3.81124E-07  5.3E-07
  9.750E-02  7.23942E-07  1.07266E-14  3.83052E+02  3.90882E-07  5.2E-07
  1.000E-01  7.61543E-07  1.07242E-14  3.82968E+02  4.00620E-07  5.2E-07
  1.250E-01  1.18991E-06  1.06974E-14  3.82011E+02  4.96731E-07  4.7E-07
  1.500E-01  1.71347E-06  1.06652E-14  3.80860E+02  5.90195E-07  4.2E-07
  1.750E-01  2.33223E-06  1.06277E-14  3.79522E+02  6.80535E-07  3.6E-07
  2.000E-01  3.04617E-06  1.05853E-14  3.78009E+02  7.67298E-07  3.0E-07
  2.250E-01  3.85531E-06  1.05384E-14  3.76333E+02  8.50062E-07  2.4E-07
