 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+04 eV = 9.18733E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.86937E-17 cm**2 = 2.45310E+00 a0**2
 # 1st transport cross section = 1.24786E-18 cm**2 = 4.45618E-02 a0**2
 # 2nd transport cross section = 2.36524E-18 cm**2 = 8.44643E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.76687E-14  6.30960E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.76687E-14  6.30960E+02  9.16986E-10  1.0E-07
  1.250E-04  1.18994E-12  1.76687E-14  6.30960E+02  1.14623E-09  1.0E-07
  1.500E-04  1.71346E-12  1.76687E-14  6.30960E+02  1.37548E-09  1.0E-07
  1.750E-04  2.33225E-12  1.76687E-14  6.30960E+02  1.60473E-09  1.0E-07
  2.000E-04  3.04617E-12  1.76687E-14  6.30960E+02  1.83397E-09  1.0E-07
  2.250E-04  3.85530E-12  1.76687E-14  6.30960E+02  2.06322E-09  1.0E-07
  2.500E-04  4.75964E-12  1.76687E-14  6.30960E+02  2.29247E-09  1.0E-07
  2.750E-04  5.75917E-12  1.76687E-14  6.30960E+02  2.52171E-09  1.0E-07
  3.000E-04  6.85391E-12  1.76687E-14  6.30960E+02  2.75096E-09  1.0E-07
  3.250E-04  8.04379E-12  1.76687E-14  6.30960E+02  2.98020E-09  1.0E-07
  3.500E-04  9.32893E-12  1.76687E-14  6.30960E+02  3.20945E-09  1.0E-07
  3.750E-04  1.07092E-11  1.76687E-14  6.30960E+02  3.43870E-09  1.0E-07
  4.000E-04  1.21847E-11  1.76687E-14  6.30960E+02  3.66794E-09  1.0E-07
  4.250E-04  1.37554E-11  1.76687E-14  6.30960E+02  3.89719E-09  1.0E-07
  4.500E-04  1.54213E-11  1.76687E-14  6.30960E+02  4.12644E-09  1.0E-07
  4.750E-04  1.71823E-11  1.76687E-14  6.30960E+02  4.35568E-09  1.0E-07
  5.000E-04  1.90386E-11  1.76687E-14  6.30960E+02  4.58493E-09  1.0E-07
  5.250E-04  2.09900E-11  1.76687E-14  6.30960E+02  4.81418E-09  1.0E-07
  5.500E-04  2.30367E-11  1.76687E-14  6.30960E+02  5.04342E-09  1.0E-07
  5.750E-04  2.51785E-11  1.76687E-14  6.30960E+02  5.27267E-09  1.0E-07
  6.000E-04  2.74156E-11  1.76687E-14  6.30960E+02  5.50192E-09  1.0E-07
  6.250E-04  2.97478E-11  1.76687E-14  6.30960E+02  5.73116E-09  1.0E-07
  6.500E-04  3.21752E-11  1.76687E-14  6.30960E+02  5.96041E-09  1.0E-07
  6.750E-04  3.46979E-11  1.76687E-14  6.30960E+02  6.18966E-09  1.0E-07
  7.000E-04  3.73157E-11  1.76687E-14  6.30960E+02  6.41890E-09  1.0E-07
  7.250E-04  4.00286E-11  1.76687E-14  6.30960E+02  6.64815E-09  1.0E-07
  7.500E-04  4.28368E-11  1.76687E-14  6.30960E+02  6.87740E-09  1.0E-07
  7.750E-04  4.57402E-11  1.76687E-14  6.30960E+02  7.10664E-09  1.0E-07
  8.000E-04  4.87388E-11  1.76687E-14  6.30960E+02  7.33589E-09  1.0E-07
  8.250E-04  5.18325E-11  1.76687E-14  6.30960E+02  7.56514E-09  1.0E-07
  8.500E-04  5.50215E-11  1.76687E-14  6.30960E+02  7.79438E-09  1.0E-07
  8.750E-04  5.83057E-11  1.76687E-14  6.30960E+02  8.02363E-09  1.0E-07
  9.000E-04  6.16850E-11  1.76687E-14  6.30960E+02  8.25288E-09  1.0E-07
  9.250E-04  6.51595E-11  1.76687E-14  6.30960E+02  8.48212E-09  1.0E-07
  9.500E-04  6.87293E-11  1.76687E-14  6.30960E+02  8.71137E-09  1.0E-07
  9.750E-04  7.23943E-11  1.76687E-14  6.30960E+02  8.94062E-09  1.0E-07
  1.000E-03  7.61544E-11  1.76687E-14  6.30960E+02  9.16986E-09  1.0E-07
  1.250E-03  1.18991E-10  1.76687E-14  6.30959E+02  1.14623E-08  1.0E-07
  1.500E-03  1.71347E-10  1.76687E-14  6.30959E+02  1.37548E-08  1.0E-07
  1.750E-03  2.33223E-10  1.76686E-14  6.30959E+02  1.60473E-08  1.0E-07
  2.000E-03  3.04617E-10  1.76686E-14  6.30958E+02  1.83397E-08  1.0E-07
  2.250E-03  3.85531E-10  1.76686E-14  6.30958E+02  2.06322E-08  1.0E-07
  2.500E-03  4.75965E-10  1.76686E-14  6.30958E+02  2.29247E-08  1.0E-07
  2.750E-03  5.75917E-10  1.76686E-14  6.30957E+02  2.52172E-08  1.0E-07
  3.000E-03  6.85389E-10  1.76686E-14  6.30957E+02  2.75097E-08  1.0E-07
  3.250E-03  8.04380E-10  1.76686E-14  6.30956E+02  2.98021E-08  1.0E-07
  3.500E-03  9.32891E-10  1.76686E-14  6.30956E+02  3.20946E-08  1.0E-07
  3.750E-03  1.07092E-09  1.76685E-14  6.30955E+02  3.43871E-08  1.0E-07
  4.000E-03  1.21847E-09  1.76685E-14  6.30954E+02  3.66796E-08  1.0E-07
  4.250E-03  1.37554E-09  1.76685E-14  6.30953E+02  3.89721E-08  1.0E-07
  4.500E-03  1.54213E-09  1.76685E-14  6.30953E+02  4.12646E-08  1.0E-07
  4.750E-03  1.71823E-09  1.76685E-14  6.30952E+02  4.35571E-08  1.0E-07
  5.000E-03  1.90386E-09  1.76684E-14  6.30951E+02  4.58496E-08  1.0E-07
  5.250E-03  2.09900E-09  1.76684E-14  6.30950E+02  4.81422E-08  1.0E-07
  5.500E-03  2.30367E-09  1.76684E-14  6.30949E+02  5.04347E-08  1.0E-07
  5.750E-03  2.51785E-09  1.76683E-14  6.30948E+02  5.27272E-08  1.0E-07
  6.000E-03  2.74156E-09  1.76683E-14  6.30947E+02  5.50197E-08  1.0E-07
