 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+01 eV = 2.57245E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.11803E+00
 #
 # Total elastic cross section = 1.30061E-15 cm**2 = 4.64456E+01 a0**2
 # 1st transport cross section = 7.19229E-16 cm**2 = 2.56841E+01 a0**2
 # 2nd transport cross section = 5.46062E-16 cm**2 = 1.95002E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.60349E-15  2.71526E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.60349E-15  2.71526E+02  5.48442E-08  1.0E-07
  1.250E-04  1.18994E-12  7.60349E-15  2.71526E+02  6.85553E-08  1.0E-07
  1.500E-04  1.71346E-12  7.60349E-15  2.71526E+02  8.22664E-08  1.0E-07
  1.750E-04  2.33225E-12  7.60349E-15  2.71526E+02  9.59774E-08  1.0E-07
  2.000E-04  3.04617E-12  7.60349E-15  2.71526E+02  1.09688E-07  1.0E-07
  2.250E-04  3.85530E-12  7.60349E-15  2.71526E+02  1.23400E-07  1.0E-07
  2.500E-04  4.75964E-12  7.60349E-15  2.71526E+02  1.37111E-07  1.0E-07
  2.750E-04  5.75917E-12  7.60349E-15  2.71526E+02  1.50822E-07  1.0E-07
  3.000E-04  6.85391E-12  7.60349E-15  2.71526E+02  1.64533E-07  1.0E-07
  3.250E-04  8.04379E-12  7.60349E-15  2.71526E+02  1.78244E-07  1.0E-07
  3.500E-04  9.32893E-12  7.60349E-15  2.71526E+02  1.91955E-07  1.0E-07
  3.750E-04  1.07092E-11  7.60349E-15  2.71526E+02  2.05666E-07  1.0E-07
  4.000E-04  1.21847E-11  7.60349E-15  2.71526E+02  2.19377E-07  1.0E-07
  4.250E-04  1.37554E-11  7.60349E-15  2.71526E+02  2.33088E-07  1.0E-07
