File name = A1_d.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
6.894455e+003, 4.367538e+002
6.913986e+003, 4.375220e+002
6.933517e+003, 4.387226e+002
6.953048e+003, 4.401775e+002
6.972579e+003, 4.410983e+002
6.992110e+003, 4.418156e+002
7.011641e+003, 4.425838e+002
7.031172e+003, 4.435809e+002
7.050703e+003, 4.443492e+002
7.070234e+003, 4.447868e+002
7.089765e+003, 4.452498e+002
7.109296e+003, 4.458400e+002
7.128828e+003, 4.463793e+002
7.148359e+003, 4.467407e+002
7.167890e+003, 4.470511e+002
7.187421e+003, 4.478702e+002
7.206952e+003, 4.485367e+002
7.226483e+003, 4.488980e+002
7.246014e+003, 4.492593e+002
7.265545e+003, 4.497987e+002
7.285076e+003, 4.508975e+002
7.304607e+003, 4.517166e+002
7.324138e+003, 4.526628e+002
7.343669e+003, 4.532530e+002
7.363200e+003, 4.539704e+002
7.382731e+003, 4.547894e+002
7.402262e+003, 4.562189e+002
7.421793e+003, 4.567073e+002
7.441324e+003, 4.572721e+002
7.460855e+003, 4.582183e+002
7.480386e+003, 4.590120e+002
7.499917e+003, 4.593479e+002
7.519448e+003, 4.600144e+002
7.538979e+003, 4.605028e+002
7.558510e+003, 4.608896e+002
7.578041e+003, 4.612000e+002
7.597572e+003, 4.607984e+002
7.617103e+003, 4.607528e+002
7.636634e+003, 4.605547e+002
7.656165e+003, 4.605091e+002
7.675696e+003, 4.604635e+002
7.695228e+003, 4.601127e+002
7.714759e+003, 4.590753e+002
7.734290e+003, 4.576056e+002
7.753821e+003, 4.563139e+002
7.773352e+003, 4.546407e+002
7.792883e+003, 4.530184e+002
7.812414e+003, 4.520064e+002
7.831945e+003, 4.504349e+002
7.851476e+003, 4.486600e+002
7.871007e+003, 4.463256e+002
7.890538e+003, 4.436860e+002
7.910069e+003, 4.405378e+002
7.929600e+003, 4.379999e+002
7.949131e+003, 4.358181e+002
7.968662e+003, 4.332548e+002
7.988193e+003, 4.305390e+002
8.007724e+003, 4.268313e+002
8.027255e+003, 4.231744e+002
8.046786e+003, 4.194413e+002
8.066317e+003, 4.157082e+002
8.085848e+003, 4.118225e+002
8.105379e+003, 4.082928e+002
8.124910e+003, 4.044071e+002
8.144441e+003, 4.004705e+002
8.163972e+003, 3.971697e+002
8.183503e+003, 3.947081e+002
8.203034e+003, 3.922211e+002
8.222565e+003, 3.897342e+002
8.242096e+003, 3.867131e+002
8.261628e+003, 3.827765e+002
8.281159e+003, 3.792977e+002
8.300690e+003, 3.765818e+002
8.320221e+003, 3.751375e+002
8.339752e+003, 3.739730e+002
8.359283e+003, 3.726558e+002
8.378814e+003, 3.709318e+002
8.398345e+003, 3.692586e+002
8.417876e+003, 3.673056e+002
8.437407e+003, 3.660139e+002
8.456938e+003, 3.653580e+002
8.476469e+003, 3.653378e+002
8.496000e+003, 3.655465e+002
8.515531e+003, 3.657298e+002
8.535062e+003, 3.656843e+002
8.554593e+003, 3.661473e+002
8.574124e+003, 3.669155e+002
8.593655e+003, 3.673277e+002
8.613186e+003, 3.682739e+002
8.632717e+003, 3.692965e+002
8.652248e+003, 3.711074e+002
8.671779e+003, 3.730200e+002
8.691310e+003, 3.747800e+002
8.710841e+003, 3.760060e+002
8.730372e+003, 3.774355e+002
8.749903e+003, 3.787886e+002
8.769434e+003, 3.807521e+002
8.788965e+003, 3.835039e+002
8.808496e+003, 3.867390e+002
8.828028e+003, 3.903301e+002
8.847559e+003, 3.926242e+002
8.867090e+003, 3.937230e+002
8.886621e+003, 3.953050e+002
8.906152e+003, 3.978789e+002
8.925683e+003, 4.007325e+002
8.945214e+003, 4.033063e+002
8.964745e+003, 4.054733e+002
8.984276e+003, 4.070553e+002
9.003807e+003, 4.078744e+002
9.023338e+003, 4.087952e+002
9.042869e+003, 4.100720e+002
9.062400e+003, 4.113489e+002
9.081931e+003, 4.121425e+002
9.101462e+003, 4.127073e+002
9.120993e+003, 4.131449e+002
9.140524e+003, 4.127941e+002
9.160055e+003, 4.119602e+002
9.179586e+003, 4.110753e+002
9.199117e+003, 4.098091e+002
9.218648e+003, 4.081867e+002
9.238179e+003, 4.068696e+002
9.257710e+003, 4.052727e+002
9.277241e+003, 4.039301e+002
9.296772e+003, 4.021552e+002
9.316303e+003, 3.996682e+002
9.335834e+003, 3.971812e+002
9.355365e+003, 3.946942e+002
9.374896e+003, 3.923598e+002
9.394428e+003, 3.907120e+002
9.413959e+003, 3.893949e+002
9.433490e+003, 3.880014e+002
9.453021e+003, 3.860231e+002
9.472552e+003, 3.846551e+002
9.492083e+003, 3.829819e+002
9.511614e+003, 3.821225e+002
9.531145e+003, 3.816700e+002
9.550676e+003, 3.815481e+002
9.570207e+003, 3.815025e+002
9.589738e+003, 3.812789e+002
9.609269e+003, 3.822252e+002
9.628800e+003, 3.839852e+002
9.648331e+003, 3.858724e+002
9.667862e+003, 3.877850e+002
9.687393e+003, 3.893671e+002
9.706924e+003, 3.914323e+002
9.726455e+003, 3.935229e+002
9.745986e+003, 3.963256e+002
9.765517e+003, 3.997642e+002
9.785048e+003, 4.027449e+002
9.804579e+003, 4.047338e+002
9.824110e+003, 4.071296e+002
9.843641e+003, 4.099832e+002
9.863172e+003, 4.131420e+002
9.882703e+003, 4.159447e+002
9.902234e+003, 4.179845e+002
9.921765e+003, 4.203295e+002
9.941296e+003, 4.221404e+002
9.960828e+003, 4.243073e+002
9.980359e+003, 4.266014e+002
9.999890e+003, 4.285140e+002
1.001942e+004, 4.300961e+002
1.003895e+004, 4.318561e+002
1.005848e+004, 4.332601e+002
1.007801e+004, 4.348421e+002
1.009754e+004, 4.362461e+002
1.011708e+004, 4.376755e+002
1.013661e+004, 4.385455e+002
1.015614e+004, 4.392628e+002
1.017567e+004, 4.401582e+002
1.019520e+004, 4.412570e+002
1.021473e+004, 4.420761e+002
1.023426e+004, 4.432004e+002
1.025379e+004, 4.441975e+002
1.027332e+004, 4.451946e+002
1.029286e+004, 4.455559e+002
1.031239e+004, 4.458664e+002
1.033192e+004, 4.462277e+002
1.035145e+004, 4.474028e+002
1.037098e+004, 4.489848e+002
1.039051e+004, 4.497785e+002
1.041004e+004, 4.503432e+002
1.042957e+004, 4.509334e+002
1.044910e+004, 4.520577e+002
1.046863e+004, 4.524699e+002
1.048817e+004, 4.531872e+002
1.050770e+004, 4.539554e+002
1.052723e+004, 4.547745e+002
1.054676e+004, 4.558988e+002
1.056629e+004, 4.570739e+002
1.058582e+004, 4.585542e+002
1.060535e+004, 4.594750e+002
1.062488e+004, 4.605992e+002
1.064441e+004, 4.609606e+002
1.066394e+004, 4.609658e+002
1.068348e+004, 4.609203e+002
1.070301e+004, 4.616376e+002
1.072254e+004, 4.619989e+002
1.074207e+004, 4.619533e+002
1.076160e+004, 4.619332e+002
1.078113e+004, 4.622691e+002
1.080066e+004, 4.622235e+002
1.082019e+004, 4.614150e+002
1.083972e+004, 4.612168e+002
1.085926e+004, 4.608660e+002
1.087879e+004, 4.604644e+002
1.089832e+004, 4.595542e+002
1.091785e+004, 4.579318e+002
1.093738e+004, 4.570216e+002
1.095691e+004, 4.563911e+002
1.097644e+004, 4.561166e+002
1.099597e+004, 4.549012e+002
1.101550e+004, 4.526685e+002
1.103503e+004, 4.491134e+002
1.105457e+004, 4.461178e+002
1.107410e+004, 4.433002e+002
1.109363e+004, 4.420085e+002
1.111316e+004, 4.411491e+002
1.113269e+004, 4.393742e+002
1.115222e+004, 4.362259e+002
1.117175e+004, 4.320605e+002
1.119128e+004, 4.279459e+002
1.121081e+004, 4.245434e+002
1.123034e+004, 4.213443e+002
1.124988e+004, 4.179926e+002
1.126941e+004, 4.146410e+002
1.128894e+004, 4.110350e+002
1.130847e+004, 4.072256e+002
1.132800e+004, 4.032636e+002
1.134753e+004, 3.999119e+002
1.136706e+004, 3.966111e+002
1.138659e+004, 3.935392e+002
1.140612e+004, 3.904164e+002
1.142566e+004, 3.875225e+002
1.144519e+004, 3.850864e+002
1.146472e+004, 3.826248e+002
1.148425e+004, 3.799598e+002
1.150378e+004, 3.770659e+002
1.152331e+004, 3.745027e+002
1.154284e+004, 3.729058e+002
1.156237e+004, 3.716395e+002
1.158190e+004, 3.704749e+002
1.160143e+004, 3.688271e+002
1.162097e+004, 3.675863e+002
1.164050e+004, 3.669049e+002
1.166003e+004, 3.666813e+002
1.167956e+004, 3.664831e+002
1.169909e+004, 3.661324e+002
1.171862e+004, 3.663920e+002
1.173815e+004, 3.664990e+002
1.175768e+004, 3.671146e+002
1.177721e+004, 3.680354e+002
1.179674e+004, 3.691851e+002
1.181628e+004, 3.702331e+002
1.183581e+004, 3.710013e+002
1.185534e+004, 3.721001e+002
1.187487e+004, 3.734532e+002
1.189440e+004, 3.750353e+002
1.191393e+004, 3.766682e+002
1.193346e+004, 3.789114e+002
1.195299e+004, 3.813581e+002
1.197252e+004, 3.832198e+002
1.199206e+004, 3.850307e+002
1.201159e+004, 3.872740e+002
1.203112e+004, 3.894409e+002
1.205065e+004, 3.916587e+002
1.207018e+004, 3.933933e+002
1.208971e+004, 3.956874e+002
1.210924e+004, 3.981850e+002
1.212877e+004, 4.005808e+002
1.214830e+004, 4.028240e+002
1.216783e+004, 4.041009e+002
1.218737e+004, 4.048945e+002
1.220690e+004, 4.064511e+002
1.222643e+004, 4.083383e+002
1.224596e+004, 4.100221e+002
1.226549e+004, 4.116549e+002
1.228502e+004, 4.126012e+002
1.230455e+004, 4.125556e+002
1.232408e+004, 4.126880e+002
1.234361e+004, 4.122355e+002
1.236314e+004, 4.118085e+002
1.238268e+004, 4.115595e+002
1.240221e+004, 4.109035e+002
1.242174e+004, 4.095101e+002
1.244127e+004, 4.075317e+002
1.246080e+004, 4.050447e+002
1.248033e+004, 4.028629e+002
1.249986e+004, 4.008845e+002
1.251939e+004, 3.995165e+002
1.253892e+004, 3.973601e+002
1.255846e+004, 3.949240e+002
1.257799e+004, 3.922081e+002
1.259752e+004, 3.900772e+002
1.261705e+004, 3.880479e+002
1.263658e+004, 3.865528e+002
1.265611e+004, 3.847016e+002
1.267564e+004, 3.832064e+002
1.269517e+004, 3.821181e+002
1.271470e+004, 3.813096e+002
1.273423e+004, 3.808062e+002
1.275377e+004, 3.803538e+002
1.277330e+004, 3.803590e+002
1.279283e+004, 3.809747e+002
1.281236e+004, 3.818955e+002
1.283189e+004, 3.830197e+002
1.285142e+004, 3.842457e+002
1.287095e+004, 3.861838e+002
1.289048e+004, 3.884016e+002
1.291001e+004, 3.909754e+002
1.292954e+004, 3.938290e+002
1.294908e+004, 3.969878e+002
1.296861e+004, 4.000957e+002
1.298814e+004, 4.025932e+002
1.300767e+004, 4.049890e+002
1.302720e+004, 4.074357e+002
1.304673e+004, 4.105945e+002
1.306626e+004, 4.133972e+002
1.308579e+004, 4.157930e+002
1.310532e+004, 4.178328e+002
1.312486e+004, 4.197963e+002
1.314439e+004, 4.217598e+002
1.316392e+004, 4.233927e+002
1.318345e+004, 4.256359e+002
1.320298e+004, 4.280317e+002
1.322251e+004, 4.297664e+002
1.324204e+004, 4.311958e+002
1.326157e+004, 4.319640e+002
1.328110e+004, 4.330628e+002
1.330063e+004, 4.344668e+002
1.332017e+004, 4.358963e+002
1.333970e+004, 4.366645e+002
1.335923e+004, 4.379413e+002
1.337876e+004, 4.399303e+002
1.339829e+004, 4.417412e+002
1.341782e+004, 4.430943e+002
1.343735e+004, 4.438625e+002
1.345688e+004, 4.446816e+002
1.347641e+004, 4.454498e+002
1.349594e+004, 4.469810e+002
1.351548e+004, 4.485630e+002
1.353501e+004, 4.497381e+002
1.355454e+004, 4.508115e+002
1.357407e+004, 4.516814e+002
1.359360e+004, 4.523479e+002
1.361313e+004, 4.528110e+002
1.363266e+004, 4.532232e+002
1.365219e+004, 4.543474e+002
1.367172e+004, 4.555734e+002
1.369126e+004, 4.567231e+002
1.371079e+004, 4.574659e+002
1.373032e+004, 4.578780e+002
1.374985e+004, 4.586717e+002
1.376938e+004, 4.597705e+002
1.378891e+004, 4.601318e+002
1.380844e+004, 4.607983e+002
1.382797e+004, 4.616683e+002
1.384750e+004, 4.618516e+002
1.386703e+004, 4.622892e+002
1.388657e+004, 4.623962e+002
1.390610e+004, 4.630118e+002
1.392563e+004, 4.630680e+002
1.394516e+004, 4.622594e+002
1.396469e+004, 4.614000e+002
1.398422e+004, 4.613036e+002
1.400375e+004, 4.616649e+002
1.402328e+004, 4.620262e+002
1.404281e+004, 4.615737e+002
1.406234e+004, 4.606126e+002
1.408188e+004, 4.590666e+002
1.410141e+004, 4.578257e+002
1.412094e+004, 4.573478e+002
1.414047e+004, 4.572768e+002
1.416000e+004, 4.564429e+002
1.417953e+004, 4.550494e+002
1.419906e+004, 4.527150e+002
1.421859e+004, 4.502280e+002
1.423812e+004, 4.480971e+002
1.425766e+004, 4.460170e+002
1.427719e+004, 4.435808e+002
1.429672e+004, 4.418059e+002
1.431625e+004, 4.395987e+002
1.433578e+004, 4.372897e+002
1.435531e+004, 4.339889e+002
1.437484e+004, 4.301795e+002
1.439437e+004, 4.265735e+002
1.441390e+004, 4.240865e+002
1.443343e+004, 4.220573e+002
1.445297e+004, 4.203332e+002
1.447250e+004, 4.177445e+002
1.449203e+004, 4.137825e+002
1.451156e+004, 4.092356e+002
1.453109e+004, 4.046886e+002
1.455062e+004, 4.014387e+002
1.457015e+004, 3.997910e+002
1.458968e+004, 3.988553e+002
1.460921e+004, 3.967752e+002
1.462874e+004, 3.932964e+002
1.464828e+004, 3.893598e+002
1.466781e+004, 3.860590e+002
1.468734e+004, 3.838772e+002
1.470687e+004, 3.823566e+002
1.472640e+004, 3.814972e+002
1.474593e+004, 3.800020e+002
1.476546e+004, 3.776930e+002
1.478499e+004, 3.747991e+002
1.480452e+004, 3.731260e+002
1.482406e+004, 3.723174e+002
1.484359e+004, 3.714072e+002
1.486312e+004, 3.707767e+002
1.488265e+004, 3.705531e+002
1.490218e+004, 3.704058e+002
1.492171e+004, 3.703093e+002
1.494124e+004, 3.702637e+002
1.496077e+004, 3.703199e+002
1.498030e+004, 3.705032e+002
1.499983e+004, 3.706610e+002
1.501937e+004, 3.718616e+002
1.503890e+004, 3.734436e+002
1.505843e+004, 3.752799e+002
1.507796e+004, 3.770145e+002
1.509749e+004, 3.785457e+002
1.511702e+004, 3.797208e+002
1.513655e+004, 3.812011e+002
1.515608e+004, 3.828849e+002
1.517561e+004, 3.851790e+002
1.519514e+004, 3.879054e+002
1.521468e+004, 3.909370e+002
1.523421e+004, 3.932820e+002
1.525374e+004, 3.948131e+002
1.527327e+004, 3.964969e+002
1.529280e+004, 3.987401e+002
1.531233e+004, 4.003221e+002
1.533186e+004, 4.024636e+002
1.535139e+004, 4.052155e+002
1.537092e+004, 4.075096e+002
1.539046e+004, 4.083795e+002
1.540999e+004, 4.087917e+002
1.542952e+004, 4.093310e+002
1.544905e+004, 4.106842e+002
1.546858e+004, 4.121645e+002
1.548811e+004, 4.130344e+002
1.550764e+004, 4.132177e+002
1.552717e+004, 4.129941e+002
1.554670e+004, 4.129485e+002
1.556623e+004, 4.127504e+002
1.558577e+004, 4.119927e+002
1.560530e+004, 4.107264e+002
1.562483e+004, 4.093584e+002
1.564436e+004, 4.079904e+002
1.566389e+004, 4.069275e+002
1.568342e+004, 4.054832e+002
1.570295e+004, 4.035812e+002
1.572248e+004, 4.010942e+002
1.574201e+004, 3.978442e+002
1.576154e+004, 3.948995e+002
1.578108e+004, 3.927177e+002
1.580061e+004, 3.911971e+002
1.582014e+004, 3.895239e+002
1.583967e+004, 3.876981e+002
1.585920e+004, 3.855417e+002
1.587873e+004, 3.836905e+002
1.589826e+004, 3.820173e+002
1.591779e+004, 3.811579e+002
