File name = A1_a.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.757782e+002
1.953103e+001, 4.755617e+002
3.906207e+001, 4.779646e+002
5.859310e+001, 4.801132e+002
7.812414e+001, 4.832790e+002
9.765517e+001, 4.861143e+002
1.171862e+002, 4.883138e+002
1.367172e+002, 4.900809e+002
1.562483e+002, 4.914920e+002
1.757793e+002, 4.920893e+002
1.953103e+002, 4.927120e+002
2.148414e+002, 4.935381e+002
2.343724e+002, 4.944152e+002
2.539034e+002, 4.951396e+002
2.734345e+002, 4.958132e+002
2.929655e+002, 4.950626e+002
3.124965e+002, 4.946427e+002
3.320276e+002, 4.948839e+002
3.515586e+002, 4.942096e+002
3.710897e+002, 4.939931e+002
3.906207e+002, 4.932425e+002
4.101517e+002, 4.923902e+002
4.296828e+002, 4.915379e+002
4.492138e+002, 4.907365e+002
4.687448e+002, 4.902402e+002
4.882759e+002, 4.898457e+002
5.078069e+002, 4.889425e+002
5.273379e+002, 4.873273e+002
5.468690e+002, 4.860427e+002
5.664000e+002, 4.854701e+002
5.859310e+002, 4.847195e+002
6.054621e+002, 4.837655e+002
6.249931e+002, 4.822520e+002
6.445241e+002, 4.807639e+002
6.640552e+002, 4.788689e+002
6.835862e+002, 4.764399e+002
7.031172e+002, 4.739091e+002
7.226483e+002, 4.722430e+002
7.421793e+002, 4.708058e+002
7.617103e+002, 4.689108e+002
7.812414e+002, 4.656171e+002
8.007724e+002, 4.623742e+002
8.203034e+002, 4.600724e+002
8.398345e+002, 4.581774e+002
8.593655e+002, 4.557483e+002
8.788965e+002, 4.528107e+002
8.984276e+002, 4.490083e+002
9.179586e+002, 4.453077e+002
9.374896e+002, 4.417088e+002
9.570207e+002, 4.391272e+002
9.765517e+002, 4.367999e+002
9.960828e+002, 4.343200e+002
1.015614e+003, 4.309754e+002
1.035145e+003, 4.262830e+002
1.054676e+003, 4.207259e+002
1.074207e+003, 4.150671e+002
1.093738e+003, 4.109087e+002
1.113269e+003, 4.084034e+002
1.132800e+003, 4.058217e+002
1.152331e+003, 4.018922e+002
1.171862e+003, 3.968946e+002
1.191393e+003, 3.915664e+002
1.210924e+003, 3.870520e+002
1.230455e+003, 3.829699e+002
1.249986e+003, 3.786590e+002
1.269517e+003, 3.742208e+002
1.289048e+003, 3.701133e+002
1.308579e+003, 3.669213e+002
1.328110e+003, 3.636276e+002
1.347641e+003, 3.602322e+002
1.367172e+003, 3.564553e+002
1.386703e+003, 3.530090e+002
1.406234e+003, 3.496390e+002
1.425766e+003, 3.463707e+002
1.445297e+003, 3.442723e+002
1.464828e+003, 3.430385e+002
1.484359e+003, 3.417539e+002
1.503890e+003, 3.403930e+002
1.523421e+003, 3.387269e+002
1.542952e+003, 3.371625e+002
1.562483e+003, 3.359033e+002
1.582014e+003, 3.354579e+002
1.601545e+003, 3.354702e+002
1.621076e+003, 3.353809e+002
1.640607e+003, 3.357493e+002
1.660138e+003, 3.361177e+002
1.679669e+003, 3.367913e+002
1.699200e+003, 3.375666e+002
1.718731e+003, 3.383419e+002
1.738262e+003, 3.391172e+002
1.757793e+003, 3.399942e+002
1.777324e+003, 3.412527e+002
1.796855e+003, 3.428418e+002
1.816386e+003, 3.441512e+002
1.835917e+003, 3.458420e+002
1.855448e+003, 3.478380e+002
1.874979e+003, 3.495289e+002
1.894510e+003, 3.510163e+002
1.914041e+003, 3.523002e+002
1.933572e+003, 3.537113e+002
1.953103e+003, 3.551224e+002
1.972634e+003, 3.565589e+002
1.992166e+003, 3.584532e+002
2.011697e+003, 3.601440e+002
2.031228e+003, 3.618348e+002
2.050759e+003, 3.632459e+002
2.070290e+003, 3.642501e+002
2.089821e+003, 3.647965e+002
2.109352e+003, 3.649615e+002
2.128883e+003, 3.648976e+002
2.148414e+003, 3.651642e+002
2.167945e+003, 3.648206e+002
2.187476e+003, 3.642734e+002
2.207007e+003, 3.635737e+002
2.226538e+003, 3.631029e+002
2.246069e+003, 3.625303e+002
2.265600e+003, 3.609660e+002
2.285131e+003, 3.591981e+002
2.304662e+003, 3.572269e+002
2.324193e+003, 3.553827e+002
2.343724e+003, 3.538947e+002
2.363255e+003, 3.525337e+002
2.382786e+003, 3.513763e+002
2.402317e+003, 3.503459e+002
2.421848e+003, 3.492648e+002
2.441379e+003, 3.480564e+002
2.460910e+003, 3.475093e+002
2.480441e+003, 3.469367e+002
2.499972e+003, 3.466694e+002
2.519503e+003, 3.465291e+002
2.539034e+003, 3.468212e+002
2.558565e+003, 3.477746e+002
2.578097e+003, 3.493637e+002
2.597628e+003, 3.507748e+002
2.617159e+003, 3.525419e+002
2.636690e+003, 3.546142e+002
2.656221e+003, 3.576529e+002
2.675752e+003, 3.602084e+002
2.695283e+003, 3.629673e+002
2.714814e+003, 3.665910e+002
2.734345e+003, 3.718422e+002
2.753876e+003, 3.783141e+002
2.773407e+003, 3.844300e+002
2.792938e+003, 3.888165e+002
2.812469e+003, 3.916263e+002
2.832000e+003, 3.948939e+002
2.851531e+003, 3.999163e+002
2.871062e+003, 4.068714e+002
2.890593e+003, 4.149709e+002
2.910124e+003, 4.220023e+002
2.929655e+003, 4.272027e+002
2.949186e+003, 4.299108e+002
2.968717e+003, 4.311947e+002
2.988248e+003, 4.335976e+002
3.007779e+003, 4.393066e+002
3.027310e+003, 4.473553e+002
3.046841e+003, 4.542595e+002
3.066372e+003, 4.582646e+002
3.085903e+003, 4.610744e+002
3.105434e+003, 4.628924e+002
3.124965e+003, 4.650664e+002
3.144497e+003, 4.678762e+002
3.164028e+003, 4.719068e+002
3.183559e+003, 4.762425e+002
3.203090e+003, 4.796118e+002
3.222621e+003, 4.815569e+002
3.242152e+003, 4.827900e+002
3.261683e+003, 4.845571e+002
3.281214e+003, 4.863497e+002
3.300745e+003, 4.879388e+002
3.320276e+003, 4.899093e+002
3.339807e+003, 4.910916e+002
3.359338e+003, 4.918669e+002
3.378869e+003, 4.926422e+002
3.398400e+003, 4.934175e+002
3.417931e+003, 4.941928e+002
3.437462e+003, 4.945612e+002
3.456993e+003, 4.952348e+002
3.476524e+003, 4.948911e+002
3.496055e+003, 4.944457e+002
3.515586e+003, 4.935934e+002
3.535117e+003, 4.934532e+002
3.554648e+003, 4.931095e+002
3.574179e+003, 4.927150e+002
3.593710e+003, 4.921170e+002
3.613241e+003, 4.913664e+002
3.632772e+003, 4.909210e+002
3.652303e+003, 4.904756e+002
3.671834e+003, 4.892673e+002
3.691365e+003, 4.877792e+002
3.710897e+003, 4.866980e+002
3.730428e+003, 4.857440e+002
3.749959e+003, 4.842305e+002
3.769490e+003, 4.825643e+002
3.789021e+003, 4.808982e+002
3.808552e+003, 4.792321e+002
3.828083e+003, 4.774135e+002
3.847614e+003, 4.754676e+002
3.867145e+003, 4.742338e+002
3.886676e+003, 4.729238e+002
3.906207e+003, 4.704439e+002
3.925738e+003, 4.675571e+002
3.945269e+003, 4.650772e+002
3.964800e+003, 4.625972e+002
3.984331e+003, 4.601173e+002
4.003862e+003, 4.576374e+002
4.023393e+003, 4.552084e+002
4.042924e+003, 4.526776e+002
4.062455e+003, 4.497908e+002
4.081986e+003, 4.463191e+002
4.101517e+003, 4.428474e+002
4.121048e+003, 4.403166e+002
4.140579e+003, 4.379130e+002
4.160110e+003, 4.353568e+002
4.179641e+003, 4.324954e+002
4.199172e+003, 4.288202e+002
4.218703e+003, 4.245601e+002
4.238234e+003, 4.196388e+002
4.257765e+003, 4.148192e+002
4.277297e+003, 4.111949e+002
4.296828e+003, 4.084607e+002
4.316359e+003, 4.057519e+002
4.335890e+003, 4.015427e+002
4.355421e+003, 3.955024e+002
4.374952e+003, 3.887754e+002
4.394483e+003, 3.838541e+002
4.414014e+003, 3.811962e+002
4.433545e+003, 3.793775e+002
4.453076e+003, 3.762364e+002
4.472607e+003, 3.721289e+002
4.492138e+003, 3.675636e+002
4.511669e+003, 3.631001e+002
4.531200e+003, 3.589417e+002
4.550731e+003, 3.558769e+002
4.570262e+003, 3.543888e+002
4.589793e+003, 3.527735e+002
4.609324e+003, 3.507005e+002
4.628855e+003, 3.485767e+002
4.648386e+003, 3.464019e+002
4.667917e+003, 3.440238e+002
4.687448e+003, 3.423068e+002
4.706979e+003, 3.414036e+002
4.726510e+003, 3.408819e+002
4.746041e+003, 3.405128e+002
4.765572e+003, 3.399911e+002
4.785103e+003, 3.399272e+002
4.804634e+003, 3.401176e+002
4.824165e+003, 3.406895e+002
4.843697e+003, 3.411342e+002
4.863228e+003, 3.411974e+002
4.882759e+003, 3.415658e+002
4.902290e+003, 3.424174e+002
4.921821e+003, 3.439302e+002
4.941352e+003, 3.459262e+002
4.960883e+003, 3.479477e+002
4.980414e+003, 3.493079e+002
4.999945e+003, 3.502866e+002
5.019476e+003, 3.510874e+002
5.039007e+003, 3.525493e+002
5.058538e+003, 3.545453e+002
5.078069e+003, 3.570500e+002
5.097600e+003, 3.588680e+002
5.117131e+003, 3.602282e+002
5.136662e+003, 3.610035e+002
5.156193e+003, 3.624909e+002
5.175724e+003, 3.638257e+002
5.195255e+003, 3.653893e+002
5.214786e+003, 3.665461e+002
5.234317e+003, 3.669145e+002
5.253848e+003, 3.669523e+002
5.273379e+003, 3.664815e+002
5.292910e+003, 3.662904e+002
5.312441e+003, 3.662519e+002
5.331972e+003, 3.663660e+002
5.351503e+003, 3.663275e+002
5.371034e+003, 3.654752e+002
5.390565e+003, 3.644703e+002
5.410097e+003, 3.629568e+002
5.429628e+003, 3.616722e+002
5.449159e+003, 3.603875e+002
5.468690e+003, 3.587723e+002
5.488221e+003, 3.574877e+002
5.507752e+003, 3.570168e+002
5.527283e+003, 3.565969e+002
5.546814e+003, 3.555411e+002
5.566345e+003, 3.536970e+002
5.585876e+003, 3.519292e+002
5.605407e+003, 3.510260e+002
5.624938e+003, 3.510892e+002
5.644469e+003, 3.514576e+002
5.664000e+003, 3.510631e+002
5.683531e+003, 3.510246e+002
5.703062e+003, 3.516473e+002
5.722593e+003, 3.529312e+002
5.742124e+003, 3.543423e+002
5.761655e+003, 3.557026e+002
5.781186e+003, 3.568848e+002
5.800717e+003, 3.584993e+002
5.820248e+003, 3.605207e+002
5.839779e+003, 3.629237e+002
5.859310e+003, 3.665218e+002
5.878841e+003, 3.716459e+002
5.898372e+003, 3.774058e+002
5.917903e+003, 3.818686e+002
5.937434e+003, 3.845513e+002
5.956965e+003, 3.869542e+002
5.976497e+003, 3.913153e+002
5.996028e+003, 3.987790e+002
6.015559e+003, 4.072855e+002
6.035090e+003, 4.139863e+002
6.054621e+003, 4.185000e+002
6.074152e+003, 4.212335e+002
6.093683e+003, 4.249334e+002
6.113214e+003, 4.298286e+002
6.132745e+003, 4.359699e+002
6.152276e+003, 4.424164e+002
6.171807e+003, 4.477185e+002
6.191338e+003, 4.509352e+002
6.210869e+003, 4.531855e+002
6.230400e+003, 4.556393e+002
6.249931e+003, 4.597970e+002
6.269462e+003, 4.656077e+002
6.288993e+003, 4.710369e+002
6.308524e+003, 4.751183e+002
6.328055e+003, 4.781824e+002
6.347586e+003, 4.797715e+002
6.367117e+003, 4.814624e+002
6.386648e+003, 4.838653e+002
6.406179e+003, 4.865734e+002
6.425710e+003, 4.893832e+002
6.445241e+003, 4.910740e+002
6.464772e+003, 4.925614e+002
6.484303e+003, 4.933367e+002
6.503834e+003, 4.941120e+002
6.523365e+003, 4.949890e+002
6.542896e+003, 4.958406e+002
6.562428e+003, 4.965396e+002
6.581959e+003, 4.969080e+002
6.601490e+003, 4.971747e+002
6.621021e+003, 4.966530e+002
6.640552e+003, 4.967926e+002
6.660083e+003, 4.965760e+002
6.679614e+003, 4.962069e+002
6.699145e+003, 4.954564e+002
6.718676e+003, 4.945023e+002
6.738207e+003, 4.937009e+002
6.757738e+003, 4.933064e+002
6.777269e+003, 4.927592e+002
6.796800e+003, 4.919069e+002
6.816331e+003, 4.903426e+002
6.835862e+003, 4.886765e+002
6.855393e+003, 4.877224e+002
6.874924e+003, 4.863869e+002
6.894455e+003, 4.853566e+002
6.913986e+003, 4.844535e+002
6.933517e+003, 4.832197e+002
6.953048e+003, 4.819350e+002
6.972579e+003, 4.803198e+002
6.992110e+003, 4.786537e+002
7.011641e+003, 4.769876e+002
7.031172e+003, 4.751689e+002
7.050703e+003, 4.730196e+002
7.070234e+003, 4.711755e+002
7.089765e+003, 4.695348e+002
7.109296e+003, 4.674110e+002
7.128828e+003, 4.652108e+002
7.148359e+003, 4.624257e+002
7.167890e+003, 4.595898e+002
7.187421e+003, 4.571099e+002
7.206952e+003, 4.549860e+002
7.226483e+003, 4.529130e+002
7.246014e+003, 4.508400e+002
7.265545e+003, 4.474446e+002
7.285076e+003, 4.435151e+002
7.304607e+003, 4.401451e+002
7.324138e+003, 4.372074e+002
7.343669e+003, 4.340154e+002
7.363200e+003, 4.306708e+002
7.382731e+003, 4.268685e+002
7.402262e+003, 4.226847e+002
7.421793e+003, 4.179414e+002
7.441324e+003, 4.133253e+002
7.460855e+003, 4.093703e+002
7.480386e+003, 4.064327e+002
7.499917e+003, 4.029610e+002
7.519448e+003, 3.988534e+002
7.538979e+003, 3.944153e+002
7.558510e+003, 3.895957e+002
7.578041e+003, 3.847253e+002
7.597572e+003, 3.804652e+002
7.617103e+003, 3.772732e+002
7.636634e+003, 3.743864e+002
7.656165e+003, 3.706858e+002
7.675696e+003, 3.667817e+002
7.695228e+003, 3.629031e+002
7.714759e+003, 3.599909e+002
7.734290e+003, 3.571041e+002
7.753821e+003, 3.549293e+002
7.773352e+003, 3.526020e+002
7.792883e+003, 3.505290e+002
7.812414e+003, 3.488120e+002
7.831945e+003, 3.476037e+002
7.851476e+003, 3.466497e+002
7.871007e+003, 3.457465e+002
7.890538e+003, 3.446399e+002
7.910069e+003, 3.436350e+002
7.929600e+003, 3.431896e+002
7.949131e+003, 3.428459e+002
7.968662e+003, 3.428074e+002
7.988193e+003, 3.431250e+002
8.007724e+003, 3.431373e+002
8.027255e+003, 3.438618e+002
8.046786e+003, 3.447388e+002
8.066317e+003, 3.458702e+002
8.085848e+003, 3.466455e+002
8.105379e+003, 3.473191e+002
8.124910e+003, 3.478400e+002
8.144441e+003, 3.489714e+002
8.163972e+003, 3.505605e+002
8.183503e+003, 3.522005e+002
8.203034e+003, 3.537896e+002
8.222565e+003, 3.552770e+002
8.242096e+003, 3.565863e+002
8.261628e+003, 3.580991e+002
8.281159e+003, 3.593322e+002
8.300690e+003, 3.604635e+002
8.320221e+003, 3.616712e+002
8.339752e+003, 3.628280e+002
8.359283e+003, 3.635015e+002
8.378814e+003, 3.639971e+002
8.398345e+003, 3.642383e+002
8.417876e+003, 3.647085e+002
8.437407e+003, 3.654838e+002
8.456938e+003, 3.658522e+002
8.476469e+003, 3.658646e+002
8.496000e+003, 3.657752e+002
8.515531e+003, 3.654061e+002
8.535062e+003, 3.651133e+002
8.554593e+003, 3.647442e+002
8.574124e+003, 3.635867e+002
8.593655e+003, 3.622258e+002
8.613186e+003, 3.613735e+002
8.632717e+003, 3.608518e+002
8.652248e+003, 3.602538e+002
8.671779e+003, 3.589183e+002
8.691310e+003, 3.569216e+002
8.710841e+003, 3.554844e+002
8.730372e+003, 3.546829e+002
8.749903e+003, 3.542375e+002
8.769434e+003, 3.532326e+002
8.788965e+003, 3.523803e+002
8.808496e+003, 3.517569e+002
8.828028e+003, 3.520999e+002
8.847559e+003, 3.521123e+002
8.867090e+003, 3.522264e+002
8.886621e+003, 3.526965e+002
8.906152e+003, 3.531920e+002
8.925683e+003, 3.550609e+002
8.945214e+003, 3.567517e+002
8.964745e+003, 3.585697e+002
8.984276e+003, 3.609472e+002
9.003807e+003, 3.635536e+002
9.023338e+003, 3.667703e+002
9.042869e+003, 3.704448e+002
9.062400e+003, 3.751365e+002
9.081931e+003, 3.793196e+002
9.101462e+003, 3.831975e+002
9.120993e+003, 3.872280e+002
9.140524e+003, 3.923775e+002
9.160055e+003, 3.978831e+002
9.179586e+003, 4.035412e+002
9.199117e+003, 4.093773e+002
9.218648e+003, 4.152135e+002
9.238179e+003, 4.203630e+002
9.257710e+003, 4.241137e+002
9.277241e+003, 4.277628e+002
9.296772e+003, 4.324545e+002
9.316303e+003, 4.381126e+002
9.335834e+003, 4.439233e+002
9.355365e+003, 4.495815e+002
9.374896e+003, 4.540443e+002
9.394428e+003, 4.571847e+002
9.413959e+003, 4.595876e+002
9.433490e+003, 4.632113e+002
9.453021e+003, 4.672418e+002
9.472552e+003, 4.708654e+002
9.492083e+003, 4.736752e+002
9.511614e+003, 4.769428e+002
9.531145e+003, 4.805155e+002
9.550676e+003, 4.833762e+002
9.570207e+003, 4.849144e+002
9.589738e+003, 4.857406e+002
9.609269e+003, 4.873297e+002
9.628800e+003, 4.896818e+002
9.648331e+003, 4.919830e+002
9.667862e+003, 4.932669e+002
9.687393e+003, 4.943474e+002
9.706924e+003, 4.951227e+002
9.726455e+003, 4.954148e+002
9.745986e+003, 4.959612e+002
9.765517e+003, 4.966348e+002
9.785048e+003, 4.967489e+002
9.804579e+003, 4.967104e+002
9.824110e+003, 4.966719e+002
9.843641e+003, 4.965825e+002
9.863172e+003, 4.961371e+002
9.882703e+003, 4.956917e+002
9.902234e+003, 4.957041e+002
9.921765e+003, 4.960216e+002
9.941296e+003, 4.955762e+002
9.960828e+003, 4.943425e+002
9.980359e+003, 4.930578e+002
9.999890e+003, 4.922055e+002
1.001942e+004, 4.918364e+002
1.003895e+004, 4.913656e+002
1.005848e+004, 4.905133e+002
1.007801e+004, 4.887963e+002
1.009754e+004, 4.863673e+002
1.011708e+004, 4.842689e+002
1.013661e+004, 4.829842e+002
