 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 4.02414E-17 cm**2 = 1.43705E+00 a0**2
 # 1st transport cross section = 1.02253E-18 cm**2 = 3.65151E-02 a0**2
 # 2nd transport cross section = 2.26370E-18 cm**2 = 8.08382E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.42505E-15  1.93732E+02  0.00000E+00  4.3E-04
  1.000E-04  7.61557E-13  5.42505E-15  1.93732E+02  2.27840E-10  4.3E-04
  1.250E-04  1.18994E-12  5.42505E-15  1.93732E+02  2.84799E-10  4.3E-04
  1.500E-04  1.71346E-12  5.42505E-15  1.93732E+02  3.41759E-10  4.3E-04
  1.750E-04  2.33225E-12  5.42505E-15  1.93732E+02  3.98719E-10  4.3E-04
  2.000E-04  3.04617E-12  5.42505E-15  1.93732E+02  4.55679E-10  4.3E-04
  2.250E-04  3.85530E-12  5.42505E-15  1.93732E+02  5.12639E-10  4.3E-04
  2.500E-04  4.75964E-12  5.42505E-15  1.93732E+02  5.69599E-10  4.3E-04
  2.750E-04  5.75917E-12  5.42505E-15  1.93732E+02  6.26558E-10  4.3E-04
  3.000E-04  6.85391E-12  5.42505E-15  1.93732E+02  6.83518E-10  4.3E-04
  3.250E-04  8.04379E-12  5.42505E-15  1.93732E+02  7.40478E-10  4.3E-04
  3.500E-04  9.32893E-12  5.42505E-15  1.93732E+02  7.97438E-10  4.3E-04
