 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 5.86302E+00
 #
 # Total elastic cross section = 2.20730E-16 cm**2 = 7.88242E+00 a0**2
 # 1st transport cross section = 2.80357E-17 cm**2 = 1.00117E+00 a0**2
 # 2nd transport cross section = 3.98260E-17 cm**2 = 1.42221E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.22692E-15  2.22367E+02  0.00000E+00  1.2E-06
  1.000E-04  7.61557E-13  6.22692E-15  2.22367E+02 -6.89752E-11  1.2E-06
  1.250E-04  1.18994E-12  6.22692E-15  2.22367E+02 -8.62190E-11  1.2E-06
  1.500E-04  1.71346E-12  6.22692E-15  2.22367E+02 -1.03463E-10  1.2E-06
  1.750E-04  2.33225E-12  6.22692E-15  2.22367E+02 -1.20707E-10  1.2E-06
  2.000E-04  3.04617E-12  6.22692E-15  2.22367E+02 -1.37950E-10  1.2E-06
  2.250E-04  3.85530E-12  6.22692E-15  2.22367E+02 -1.55194E-10  1.2E-06
  2.500E-04  4.75964E-12  6.22692E-15  2.22367E+02 -1.72438E-10  1.2E-06
  2.750E-04  5.75917E-12  6.22692E-15  2.22367E+02 -1.89682E-10  1.2E-06
  3.000E-04  6.85391E-12  6.22692E-15  2.22367E+02 -2.06926E-10  1.2E-06
  3.250E-04  8.04379E-12  6.22692E-15  2.22367E+02 -2.24169E-10  1.2E-06
  3.500E-04  9.32893E-12  6.22692E-15  2.22367E+02 -2.41413E-10  1.2E-06
  3.750E-04  1.07092E-11  6.22692E-15  2.22367E+02 -2.58657E-10  1.2E-06
  4.000E-04  1.21847E-11  6.22692E-15  2.22367E+02 -2.75901E-10  1.2E-06
  4.250E-04  1.37554E-11  6.22692E-15  2.22367E+02 -2.93145E-10  1.2E-06
  4.500E-04  1.54213E-11  6.22692E-15  2.22367E+02 -3.10388E-10  1.2E-06
  4.750E-04  1.71823E-11  6.22692E-15  2.22367E+02 -3.27632E-10  1.2E-06
  5.000E-04  1.90386E-11  6.22692E-15  2.22367E+02 -3.44876E-10  1.2E-06
  5.250E-04  2.09900E-11  6.22692E-15  2.22367E+02 -3.62120E-10  1.2E-06
  5.500E-04  2.30367E-11  6.22692E-15  2.22367E+02 -3.79364E-10  1.2E-06
  5.750E-04  2.51785E-11  6.22692E-15  2.22367E+02 -3.96607E-10  1.2E-06
  6.000E-04  2.74156E-11  6.22692E-15  2.22367E+02 -4.13851E-10  1.2E-06
  6.250E-04  2.97478E-11  6.22692E-15  2.22367E+02 -4.31095E-10  1.2E-06
  6.500E-04  3.21752E-11  6.22692E-15  2.22367E+02 -4.48339E-10  1.2E-06
  6.750E-04  3.46979E-11  6.22692E-15  2.22367E+02 -4.65583E-10  1.2E-06
  7.000E-04  3.73157E-11  6.22692E-15  2.22367E+02 -4.82826E-10  1.2E-06
  7.250E-04  4.00286E-11  6.22692E-15  2.22367E+02 -5.00070E-10  1.2E-06
  7.500E-04  4.28368E-11  6.22692E-15  2.22367E+02 -5.17314E-10  1.2E-06
  7.750E-04  4.57402E-11  6.22692E-15  2.22367E+02 -5.34558E-10  1.2E-06
  8.000E-04  4.87388E-11  6.22692E-15  2.22367E+02 -5.51802E-10  1.2E-06
  8.250E-04  5.18325E-11  6.22692E-15  2.22367E+02 -5.69046E-10  1.2E-06
  8.500E-04  5.50215E-11  6.22692E-15  2.22367E+02 -5.86289E-10  1.2E-06
  8.750E-04  5.83057E-11  6.22692E-15  2.22367E+02 -6.03533E-10  1.2E-06
  9.000E-04  6.16850E-11  6.22692E-15  2.22367E+02 -6.20777E-10  1.2E-06
  9.250E-04  6.51595E-11  6.22692E-15  2.22367E+02 -6.38021E-10  1.2E-06
  9.500E-04  6.87293E-11  6.22692E-15  2.22367E+02 -6.55265E-10  1.2E-06
  9.750E-04  7.23943E-11  6.22692E-15  2.22367E+02 -6.72509E-10  1.2E-06
  1.000E-03  7.61544E-11  6.22692E-15  2.22367E+02 -6.89752E-10  1.2E-06
  1.250E-03  1.18991E-10  6.22692E-15  2.22367E+02 -8.62191E-10  1.2E-06
  1.500E-03  1.71347E-10  6.22692E-15  2.22367E+02 -1.03463E-09  1.2E-06
  1.750E-03  2.33223E-10  6.22691E-15  2.22367E+02 -1.20707E-09  1.2E-06
  2.000E-03  3.04617E-10  6.22691E-15  2.22367E+02 -1.37951E-09  1.2E-06
  2.250E-03  3.85531E-10  6.22691E-15  2.22367E+02 -1.55195E-09  1.2E-06
  2.500E-03  4.75965E-10  6.22690E-15  2.22367E+02 -1.72439E-09  1.2E-06
  2.750E-03  5.75917E-10  6.22690E-15  2.22367E+02 -1.89683E-09  1.2E-06
  3.000E-03  6.85389E-10  6.22689E-15  2.22366E+02 -2.06927E-09  1.2E-06
  3.250E-03  8.04380E-10  6.22689E-15  2.22366E+02 -2.24171E-09  1.2E-06
  3.500E-03  9.32891E-10  6.22688E-15  2.22366E+02 -2.41415E-09  1.2E-06
  3.750E-03  1.07092E-09  6.22688E-15  2.22366E+02 -2.58659E-09  1.2E-06
  4.000E-03  1.21847E-09  6.22687E-15  2.22366E+02 -2.75904E-09  1.2E-06
  4.250E-03  1.37554E-09  6.22686E-15  2.22365E+02 -2.93148E-09  1.2E-06
  4.500E-03  1.54213E-09  6.22686E-15  2.22365E+02 -3.10392E-09  1.2E-06
  4.750E-03  1.71823E-09  6.22685E-15  2.22365E+02 -3.27637E-09  1.2E-06
  5.000E-03  1.90386E-09  6.22684E-15  2.22365E+02 -3.44882E-09  1.2E-06
  5.250E-03  2.09900E-09  6.22683E-15  2.22364E+02 -3.62126E-09  1.2E-06
  5.500E-03  2.30367E-09  6.22682E-15  2.22364E+02 -3.79371E-09  1.2E-06
  5.750E-03  2.51785E-09  6.22682E-15  2.22364E+02 -3.96616E-09  1.2E-06
  6.000E-03  2.74156E-09  6.22681E-15  2.22363E+02 -4.13861E-09  1.2E-06
  6.250E-03  2.97478E-09  6.22680E-15  2.22363E+02 -4.31106E-09  1.2E-06
  6.500E-03  3.21752E-09  6.22679E-15  2.22363E+02 -4.48351E-09  1.2E-06
  6.750E-03  3.46978E-09  6.22677E-15  2.22362E+02 -4.65596E-09  1.2E-06
  7.000E-03  3.73156E-09  6.22676E-15  2.22362E+02 -4.82842E-09  1.2E-06
  7.250E-03  4.00286E-09  6.22675E-15  2.22361E+02 -5.00087E-09  1.2E-06
  7.500E-03  4.28368E-09  6.22674E-15  2.22361E+02 -5.17333E-09  1.2E-06
  7.750E-03  4.57402E-09  6.22673E-15  2.22360E+02 -5.34579E-09  1.2E-06
  8.000E-03  4.87388E-09  6.22671E-15  2.22360E+02 -5.51825E-09  1.2E-06
  8.250E-03  5.18326E-09  6.22670E-15  2.22360E+02 -5.69071E-09  1.2E-06
  8.500E-03  5.50215E-09  6.22669E-15  2.22359E+02 -5.86317E-09  1.2E-06
  8.750E-03  5.83057E-09  6.22667E-15  2.22359E+02 -6.03563E-09  1.2E-06
  9.000E-03  6.16850E-09  6.22666E-15  2.22358E+02 -6.20810E-09  1.2E-06
  9.250E-03  6.51596E-09  6.22664E-15  2.22357E+02 -6.38056E-09  1.2E-06
  9.500E-03  6.87293E-09  6.22663E-15  2.22357E+02 -6.55303E-09  1.2E-06
  9.750E-03  7.23942E-09  6.22661E-15  2.22356E+02 -6.72550E-09  1.2E-06
  1.000E-02  7.61544E-09  6.22660E-15  2.22356E+02 -6.89797E-09  1.2E-06
  1.250E-02  1.18991E-08  6.22641E-15  2.22349E+02 -8.62278E-09  1.2E-06
  1.500E-02  1.71347E-08  6.22618E-15  2.22341E+02 -1.03478E-08  1.2E-06
  1.750E-02  2.33223E-08  6.22592E-15  2.22332E+02 -1.20731E-08  1.2E-06
  2.000E-02  3.04617E-08  6.22561E-15  2.22321E+02 -1.37987E-08  1.2E-06
  2.250E-02  3.85531E-08  6.22526E-15  2.22308E+02 -1.55246E-08  1.2E-06
  2.500E-02  4.75965E-08  6.22487E-15  2.22294E+02 -1.72509E-08  1.2E-06
  2.750E-02  5.75917E-08  6.22444E-15  2.22279E+02 -1.89776E-08  1.2E-06
  3.000E-02  6.85389E-08  6.22397E-15  2.22262E+02 -2.07048E-08  1.2E-06
  3.250E-02  8.04380E-08  6.22346E-15  2.22244E+02 -2.24325E-08  1.2E-06
  3.500E-02  9.32891E-08  6.22290E-15  2.22224E+02 -2.41607E-08  1.2E-06
  3.750E-02  1.07092E-07  6.22231E-15  2.22203E+02 -2.58896E-08  1.2E-06
  4.000E-02  1.21847E-07  6.22167E-15  2.22180E+02 -2.76190E-08  1.2E-06
  4.250E-02  1.37554E-07  6.22100E-15  2.22156E+02 -2.93492E-08  1.2E-06
  4.500E-02  1.54213E-07  6.22028E-15  2.22130E+02 -3.10800E-08  1.2E-06
  4.750E-02  1.71823E-07  6.21953E-15  2.22103E+02 -3.28117E-08  1.2E-06
  5.000E-02  1.90386E-07  6.21873E-15  2.22075E+02 -3.45441E-08  1.1E-06
  5.250E-02  2.09900E-07  6.21789E-15  2.22045E+02 -3.62774E-08  1.1E-06
  5.500E-02  2.30367E-07  6.21701E-15  2.22014E+02 -3.80115E-08  1.1E-06
  5.750E-02  2.51785E-07  6.21610E-15  2.21981E+02 -3.97466E-08  1.1E-06
  6.000E-02  2.74156E-07  6.21514E-15  2.21947E+02 -4.14826E-08  1.1E-06
  6.250E-02  2.97478E-07  6.21414E-15  2.21911E+02 -4.32197E-08  1.1E-06
  6.500E-02  3.21752E-07  6.21310E-15  2.21874E+02 -4.49578E-08  1.1E-06
  6.750E-02  3.46978E-07  6.21202E-15  2.21835E+02 -4.66970E-08  1.1E-06
