 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+01 eV = 1.83747E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.62549E-15 cm**2 = 5.80474E+01 a0**2
 # 1st transport cross section = 7.16363E-16 cm**2 = 2.55818E+01 a0**2
 # 2nd transport cross section = 6.31247E-16 cm**2 = 2.25422E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.43405E-15  2.29764E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.43405E-15  2.29764E+02  1.47451E-10  1.0E-07
  1.250E-04  1.18994E-12  6.43405E-15  2.29764E+02  1.84314E-10  1.0E-07
  1.500E-04  1.71346E-12  6.43405E-15  2.29764E+02  2.21176E-10  1.0E-07
  1.750E-04  2.33225E-12  6.43405E-15  2.29764E+02  2.58039E-10  1.0E-07
  2.000E-04  3.04617E-12  6.43405E-15  2.29764E+02  2.94902E-10  1.0E-07
  2.250E-04  3.85530E-12  6.43405E-15  2.29764E+02  3.31764E-10  1.0E-07
  2.500E-04  4.75964E-12  6.43405E-15  2.29764E+02  3.68627E-10  1.0E-07
  2.750E-04  5.75917E-12  6.43405E-15  2.29764E+02  4.05490E-10  1.0E-07
  3.000E-04  6.85391E-12  6.43405E-15  2.29764E+02  4.42352E-10  1.0E-07
  3.250E-04  8.04379E-12  6.43405E-15  2.29764E+02  4.79215E-10  1.0E-07
  3.500E-04  9.32893E-12  6.43405E-15  2.29764E+02  5.16078E-10  1.0E-07
  3.750E-04  1.07092E-11  6.43405E-15  2.29764E+02  5.52941E-10  1.0E-07
  4.000E-04  1.21847E-11  6.43405E-15  2.29764E+02  5.89803E-10  1.0E-07
  4.250E-04  1.37554E-11  6.43405E-15  2.29764E+02  6.26666E-10  1.0E-07
  4.500E-04  1.54213E-11  6.43405E-15  2.29764E+02  6.63529E-10  1.0E-07
  4.750E-04  1.71823E-11  6.43405E-15  2.29764E+02  7.00391E-10  1.0E-07
  5.000E-04  1.90386E-11  6.43405E-15  2.29764E+02  7.37254E-10  1.0E-07
  5.250E-04  2.09900E-11  6.43405E-15  2.29764E+02  7.74117E-10  1.0E-07
  5.500E-04  2.30367E-11  6.43405E-15  2.29764E+02  8.10980E-10  1.0E-07
  5.750E-04  2.51785E-11  6.43405E-15  2.29764E+02  8.47842E-10  1.0E-07
  6.000E-04  2.74156E-11  6.43405E-15  2.29764E+02  8.84705E-10  1.0E-07
  6.250E-04  2.97478E-11  6.43405E-15  2.29764E+02  9.21568E-10  1.0E-07
  6.500E-04  3.21752E-11  6.43405E-15  2.29764E+02  9.58430E-10  1.0E-07
