 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 8.63965E-17 cm**2 = 3.08528E+00 a0**2
 # 1st transport cross section = 4.62079E-18 cm**2 = 1.65011E-01 a0**2
 # 2nd transport cross section = 8.99248E-18 cm**2 = 3.21127E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.73365E-15  2.04752E+02  0.00000E+00  5.0E-05
  1.000E-04  7.61557E-13  5.73365E-15  2.04752E+02  1.67108E-10  5.0E-05
  1.250E-04  1.18994E-12  5.73365E-15  2.04752E+02  2.08885E-10  5.0E-05
  1.500E-04  1.71346E-12  5.73365E-15  2.04752E+02  2.50662E-10  5.0E-05
  1.750E-04  2.33225E-12  5.73365E-15  2.04752E+02  2.92439E-10  5.0E-05
  2.000E-04  3.04617E-12  5.73365E-15  2.04752E+02  3.34216E-10  5.0E-05
  2.250E-04  3.85530E-12  5.73365E-15  2.04752E+02  3.75993E-10  5.0E-05
  2.500E-04  4.75964E-12  5.73365E-15  2.04752E+02  4.17770E-10  5.0E-05
  2.750E-04  5.75917E-12  5.73365E-15  2.04752E+02  4.59547E-10  5.0E-05
  3.000E-04  6.85391E-12  5.73365E-15  2.04752E+02  5.01324E-10  5.0E-05
  3.250E-04  8.04379E-12  5.73365E-15  2.04752E+02  5.43101E-10  5.0E-05
  3.500E-04  9.32893E-12  5.73365E-15  2.04752E+02  5.84878E-10  5.0E-05
  3.750E-04  1.07092E-11  5.73365E-15  2.04752E+02  6.26655E-10  5.0E-05
  4.000E-04  1.21847E-11  5.73365E-15  2.04752E+02  6.68432E-10  5.0E-05
  4.250E-04  1.37554E-11  5.73365E-15  2.04752E+02  7.10209E-10  5.0E-05
  4.500E-04  1.54213E-11  5.73365E-15  2.04752E+02  7.51986E-10  5.0E-05
  4.750E-04  1.71823E-11  5.73365E-15  2.04752E+02  7.93763E-10  5.0E-05
  5.000E-04  1.90386E-11  5.73365E-15  2.04752E+02  8.35540E-10  5.0E-05
  5.250E-04  2.09900E-11  5.73364E-15  2.04752E+02  8.77317E-10  5.0E-05
  5.500E-04  2.30367E-11  5.73364E-15  2.04752E+02  9.19094E-10  5.0E-05
  5.750E-04  2.51785E-11  5.73364E-15  2.04752E+02  9.60871E-10  5.0E-05
  6.000E-04  2.74156E-11  5.73364E-15  2.04752E+02  1.00265E-09  5.0E-05
  6.250E-04  2.97478E-11  5.73364E-15  2.04752E+02  1.04442E-09  5.0E-05
  6.500E-04  3.21752E-11  5.73364E-15  2.04752E+02  1.08620E-09  5.0E-05
  6.750E-04  3.46979E-11  5.73364E-15  2.04752E+02  1.12798E-09  5.0E-05
  7.000E-04  3.73157E-11  5.73364E-15  2.04752E+02  1.16976E-09  5.0E-05
  7.250E-04  4.00286E-11  5.73364E-15  2.04752E+02  1.21153E-09  5.0E-05
  7.500E-04  4.28368E-11  5.73364E-15  2.04752E+02  1.25331E-09  5.0E-05
  7.750E-04  4.57402E-11  5.73364E-15  2.04752E+02  1.29509E-09  5.0E-05
  8.000E-04  4.87388E-11  5.73364E-15  2.04752E+02  1.33686E-09  5.0E-05
  8.250E-04  5.18325E-11  5.73364E-15  2.04752E+02  1.37864E-09  5.0E-05
  8.500E-04  5.50215E-11  5.73364E-15  2.04752E+02  1.42042E-09  5.0E-05
  8.750E-04  5.83057E-11  5.73364E-15  2.04752E+02  1.46219E-09  5.0E-05
  9.000E-04  6.16850E-11  5.73364E-15  2.04752E+02  1.50397E-09  5.0E-05
  9.250E-04  6.51595E-11  5.73364E-15  2.04752E+02  1.54575E-09  5.0E-05
  9.500E-04  6.87293E-11  5.73364E-15  2.04752E+02  1.58753E-09  5.0E-05
  9.750E-04  7.23943E-11  5.73364E-15  2.04752E+02  1.62930E-09  5.0E-05
  1.000E-03  7.61544E-11  5.73364E-15  2.04752E+02  1.67108E-09  5.0E-05
  1.250E-03  1.18991E-10  5.73363E-15  2.04752E+02  2.08885E-09  5.0E-05
  1.500E-03  1.71347E-10  5.73362E-15  2.04751E+02  2.50662E-09  5.0E-05
  1.750E-03  2.33223E-10  5.73362E-15  2.04751E+02  2.92438E-09  5.0E-05
  2.000E-03  3.04617E-10  5.73361E-15  2.04751E+02  3.34215E-09  5.0E-05
  2.250E-03  3.85531E-10  5.73360E-15  2.04750E+02  3.75992E-09  5.0E-05
  2.500E-03  4.75965E-10  5.73358E-15  2.04750E+02  4.17768E-09  5.0E-05
  2.750E-03  5.75917E-10  5.73357E-15  2.04750E+02  4.59544E-09  5.0E-05
  3.000E-03  6.85389E-10  5.73356E-15  2.04749E+02  5.01320E-09  5.0E-05
  3.250E-03  8.04380E-10  5.73354E-15  2.04748E+02  5.43096E-09  5.0E-05
  3.500E-03  9.32891E-10  5.73352E-15  2.04748E+02  5.84872E-09  5.0E-05
  3.750E-03  1.07092E-09  5.73351E-15  2.04747E+02  6.26648E-09  5.0E-05
  4.000E-03  1.21847E-09  5.73349E-15  2.04747E+02  6.68424E-09  5.0E-05
  4.250E-03  1.37554E-09  5.73347E-15  2.04746E+02  7.10199E-09  5.0E-05
  4.500E-03  1.54213E-09  5.73344E-15  2.04745E+02  7.51974E-09  5.0E-05
  4.750E-03  1.71823E-09  5.73342E-15  2.04744E+02  7.93749E-09  5.0E-05
  5.000E-03  1.90386E-09  5.73340E-15  2.04743E+02  8.35523E-09  5.0E-05
  5.250E-03  2.09900E-09  5.73337E-15  2.04742E+02  8.77298E-09  5.0E-05
  5.500E-03  2.30367E-09  5.73334E-15  2.04741E+02  9.19072E-09  5.0E-05
  5.750E-03  2.51785E-09  5.73331E-15  2.04740E+02  9.60846E-09  5.0E-05
  6.000E-03  2.74156E-09  5.73328E-15  2.04739E+02  1.00262E-08  5.0E-05
  6.250E-03  2.97478E-09  5.73325E-15  2.04738E+02  1.04439E-08  5.0E-05
  6.500E-03  3.21752E-09  5.73322E-15  2.04737E+02  1.08617E-08  5.0E-05
  6.750E-03  3.46978E-09  5.73319E-15  2.04736E+02  1.12794E-08  5.0E-05
  7.000E-03  3.73156E-09  5.73315E-15  2.04735E+02  1.16971E-08  5.0E-05
  7.250E-03  4.00286E-09  5.73312E-15  2.04733E+02  1.21148E-08  5.0E-05
  7.500E-03  4.28368E-09  5.73308E-15  2.04732E+02  1.25325E-08  5.0E-05
  7.750E-03  4.57402E-09  5.73304E-15  2.04731E+02  1.29503E-08  5.0E-05
  8.000E-03  4.87388E-09  5.73300E-15  2.04729E+02  1.33680E-08  5.0E-05
  8.250E-03  5.18326E-09  5.73296E-15  2.04728E+02  1.37857E-08  5.0E-05
  8.500E-03  5.50215E-09  5.73292E-15  2.04726E+02  1.42034E-08  5.0E-05
  8.750E-03  5.83057E-09  5.73288E-15  2.04725E+02  1.46211E-08  5.0E-05
  9.000E-03  6.16850E-09  5.73283E-15  2.04723E+02  1.50387E-08  5.0E-05
  9.250E-03  6.51596E-09  5.73278E-15  2.04721E+02  1.54564E-08  5.0E-05
  9.500E-03  6.87293E-09  5.73274E-15  2.04720E+02  1.58741E-08  5.0E-05
  9.750E-03  7.23942E-09  5.73269E-15  2.04718E+02  1.62918E-08  5.0E-05
  1.000E-02  7.61544E-09  5.73264E-15  2.04716E+02  1.67095E-08  5.0E-05
  1.250E-02  1.18991E-08  5.73207E-15  2.04696E+02  2.08859E-08  5.0E-05
  1.500E-02  1.71347E-08  5.73138E-15  2.04671E+02  2.50617E-08  4.9E-05
  1.750E-02  2.33223E-08  5.73056E-15  2.04642E+02  2.92368E-08  4.9E-05
  2.000E-02  3.04617E-08  5.72962E-15  2.04608E+02  3.34109E-08  4.9E-05
  2.250E-02  3.85531E-08  5.72855E-15  2.04570E+02  3.75841E-08  4.9E-05
  2.500E-02  4.75965E-08  5.72735E-15  2.04528E+02  4.17562E-08  4.9E-05
  2.750E-02  5.75917E-08  5.72604E-15  2.04480E+02  4.59271E-08  4.8E-05
  3.000E-02  6.85389E-08  5.72459E-15  2.04429E+02  5.00966E-08  4.8E-05
  3.250E-02  8.04380E-08  5.72303E-15  2.04373E+02  5.42646E-08  4.8E-05
  3.500E-02  9.32891E-08  5.72134E-15  2.04313E+02  5.84310E-08  4.8E-05
  3.750E-02  1.07092E-07  5.71952E-15  2.04248E+02  6.25957E-08  4.7E-05
  4.000E-02  1.21847E-07  5.71759E-15  2.04179E+02  6.67586E-08  4.7E-05
  4.250E-02  1.37554E-07  5.71553E-15  2.04105E+02  7.09195E-08  4.7E-05
  4.500E-02  1.54213E-07  5.71335E-15  2.04028E+02  7.50784E-08  4.6E-05
  4.750E-02  1.71823E-07  5.71105E-15  2.03945E+02  7.92351E-08  4.6E-05
  5.000E-02  1.90386E-07  5.70863E-15  2.03859E+02  8.33895E-08  4.5E-05
  5.250E-02  2.09900E-07  5.70609E-15  2.03768E+02  8.75416E-08  4.5E-05
  5.500E-02  2.30367E-07  5.70343E-15  2.03673E+02  9.16912E-08  4.4E-05
  5.750E-02  2.51785E-07  5.70066E-15  2.03574E+02  9.58382E-08  4.4E-05
  6.000E-02  2.74156E-07  5.69776E-15  2.03471E+02  9.99824E-08  4.4E-05
  6.250E-02  2.97478E-07  5.69475E-15  2.03363E+02  1.04124E-07  4.3E-05
  6.500E-02  3.21752E-07  5.69162E-15  2.03251E+02  1.08263E-07  4.2E-05
  6.750E-02  3.46978E-07  5.68838E-15  2.03136E+02  1.12398E-07  4.2E-05
  7.000E-02  3.73156E-07  5.68502E-15  2.03016E+02  1.16531E-07  4.1E-05
  7.250E-02  4.00286E-07  5.68154E-15  2.02892E+02  1.20660E-07  4.1E-05
  7.500E-02  4.28368E-07  5.67796E-15  2.02764E+02  1.24786E-07  4.0E-05
  7.750E-02  4.57402E-07  5.67426E-15  2.02631E+02  1.28909E-07  4.0E-05
  8.000E-02  4.87388E-07  5.67045E-15  2.02495E+02  1.33028E-07  3.9E-05
  8.250E-02  5.18325E-07  5.66653E-15  2.02355E+02  1.37144E-07  3.8E-05
  8.500E-02  5.50215E-07  5.66250E-15  2.02212E+02  1.41256E-07  3.8E-05
  8.750E-02  5.83057E-07  5.65836E-15  2.02064E+02  1.45364E-07  3.7E-05
  9.000E-02  6.16850E-07  5.65412E-15  2.01912E+02  1.49469E-07  3.6E-05
  9.250E-02  6.51596E-07  5.64977E-15  2.01757E+02  1.53570E-07  3.5E-05
  9.500E-02  6.87293E-07  5.64531E-15  2.01598E+02  1.57667E-07  3.5E-05
  9.750E-02  7.23942E-07  5.64075E-15  2.01435E+02  1.61760E-07  3.4E-05
  1.000E-01  7.61543E-07  5.63608E-15  2.01268E+02  1.65849E-07  3.3E-05
  1.250E-01  1.18991E-06  5.58402E-15  1.99409E+02  2.06510E-07  2.5E-05
  1.500E-01  1.71347E-06  5.52299E-15  1.97229E+02  2.46730E-07  1.6E-05
  1.750E-01  2.33223E-06  5.45434E-15  1.94778E+02  2.86514E-07  7.6E-06
  2.000E-01  3.04617E-06  5.37952E-15  1.92106E+02  3.25909E-07  8.5E-07
  2.250E-01  3.85531E-06  5.30002E-15  1.89267E+02  3.65010E-07  8.3E-06
  2.500E-01  4.75964E-06  5.21729E-15  1.86313E+02  4.03956E-07  1.4E-05
  2.750E-01  5.75916E-06  5.13268E-15  1.83291E+02  4.42930E-07  1.9E-05
  3.000E-01  6.85388E-06  5.04745E-15  1.80248E+02  4.82144E-07  2.1E-05
  3.250E-01  8.04378E-06  4.96269E-15  1.77221E+02  5.21837E-07  2.1E-05
  3.500E-01  9.32888E-06  4.87932E-15  1.74244E+02  5.62250E-07  2.0E-05
  3.750E-01  1.07092E-05  4.79807E-15  1.71342E+02  6.03618E-07  1.7E-05
  4.000E-01  1.21846E-05  4.71948E-15  1.68536E+02  6.46149E-07  1.2E-05
  4.250E-01  1.37553E-05  4.64390E-15  1.65837E+02  6.90011E-07  6.5E-06
  4.500E-01  1.54212E-05  4.57153E-15  1.63252E+02  7.35316E-07  7.1E-07
  4.750E-01  1.71822E-05  4.50241E-15  1.60784E+02  7.82117E-07  4.9E-06
  5.000E-01  1.90385E-05  4.43645E-15  1.58428E+02  8.30397E-07  9.9E-06
  5.250E-01  2.09899E-05  4.37347E-15  1.56179E+02  8.80077E-07  1.4E-05
  5.500E-01  2.30365E-05  4.31322E-15  1.54028E+02  9.31021E-07  1.6E-05
  5.750E-01  2.51783E-05  4.25541E-15  1.51964E+02  9.83047E-07  1.7E-05
  6.000E-01  2.74153E-05  4.19974E-15  1.49975E+02  1.03594E-06  1.7E-05
  6.250E-01  2.97475E-05  4.14589E-15  1.48052E+02  1.08949E-06  1.5E-05
  6.500E-01  3.21749E-05  4.09358E-15  1.46184E+02  1.14345E-06  1.1E-05
  6.750E-01  3.46974E-05  4.04257E-15  1.44363E+02  1.19765E-06  6.9E-06
  7.000E-01  3.73152E-05  3.99266E-15  1.42581E+02  1.25191E-06  2.0E-06
  7.250E-01  4.00281E-05  3.94371E-15  1.40832E+02  1.30612E-06  2.9E-06
  7.500E-01  4.28362E-05  3.89560E-15  1.39114E+02  1.36021E-06  7.4E-06
  7.750E-01  4.57395E-05  3.84830E-15  1.37425E+02  1.41418E-06  1.1E-05
  8.000E-01  4.87380E-05  3.80180E-15  1.35765E+02  1.46808E-06  1.4E-05
  8.250E-01  5.18317E-05  3.75612E-15  1.34134E+02  1.52200E-06  1.5E-05
  8.500E-01  5.50205E-05  3.71131E-15  1.32533E+02  1.57609E-06  1.5E-05
  8.750E-01  5.83045E-05  3.66742E-15  1.30966E+02  1.63050E-06  1.4E-05
  9.000E-01  6.16838E-05  3.62451E-15  1.29434E+02  1.68541E-06  1.1E-05
  9.250E-01  6.51582E-05  3.58264E-15  1.27938E+02  1.74099E-06  7.5E-06
  9.500E-01  6.87277E-05  3.54184E-15  1.26482E+02  1.79738E-06  3.2E-06
  9.750E-01  7.23925E-05  3.50214E-15  1.25064E+02  1.85472E-06  1.3E-06
  1.000E+00  7.61524E-05  3.46353E-15  1.23685E+02  1.91307E-06  5.6E-06
  1.100E+00  9.21439E-05  3.31929E-15  1.18534E+02  2.15654E-06  1.4E-05
  1.200E+00  1.09658E-04  3.18798E-15  1.13845E+02  2.41125E-06  4.2E-06
  1.300E+00  1.28695E-04  3.06511E-15  1.09457E+02  2.66897E-06  1.1E-05
  1.400E+00  1.49255E-04  2.94887E-15  1.05306E+02  2.92821E-06  1.1E-05
  1.500E+00  1.71338E-04  2.83981E-15  1.01411E+02  3.19555E-06  2.7E-06
  1.600E+00  1.94942E-04  2.73828E-15  9.77858E+01  3.47702E-06  1.3E-05
  1.700E+00  2.20070E-04  2.64302E-15  9.43840E+01  3.77074E-06  6.1E-06
  1.800E+00  2.46720E-04  2.55206E-15  9.11356E+01  4.07001E-06  8.4E-06
  1.900E+00  2.74892E-04  2.46438E-15  8.80046E+01  4.37237E-06  1.2E-05
  2.000E+00  3.04586E-04  2.38021E-15  8.49987E+01  4.68296E-06  2.0E-07
  2.100E+00  3.35803E-04  2.29990E-15  8.21310E+01  5.00803E-06  1.2E-05
  2.200E+00  3.68542E-04  2.22305E-15  7.93865E+01  5.34738E-06  7.8E-06
  2.300E+00  4.02802E-04  2.14871E-15  7.67319E+01  5.69533E-06  6.2E-06
  2.400E+00  4.38585E-04  2.07633E-15  7.41472E+01  6.04876E-06  1.2E-05
  2.500E+00  4.75889E-04  2.00604E-15  7.16371E+01  6.41167E-06  2.1E-06
  2.600E+00  5.14715E-04  1.93816E-15  6.92128E+01  6.79049E-06  1.0E-05
  2.700E+00  5.55063E-04  1.87257E-15  6.68708E+01  7.18628E-06  9.3E-06
  2.800E+00  5.96931E-04  1.80882E-15  6.45941E+01  7.59415E-06  4.0E-06
  2.900E+00  6.40321E-04  1.74657E-15  6.23711E+01  8.01037E-06  1.2E-05
  3.000E+00  6.85233E-04  1.68590E-15  6.02045E+01  8.43796E-06  4.3E-06
  3.100E+00  7.31665E-04  1.62706E-15  5.81034E+01  8.88345E-06  9.1E-06
  3.200E+00  7.79618E-04  1.57007E-15  5.60684E+01  9.34901E-06  1.1E-05
  3.300E+00  8.29092E-04  1.51468E-15  5.40904E+01  9.83040E-06  1.8E-06
  3.400E+00  8.80086E-04  1.46067E-15  5.21616E+01  1.03233E-05  1.2E-05
  3.500E+00  9.32601E-04  1.40808E-15  5.02835E+01  1.08298E-05  6.4E-06
  3.600E+00  9.86636E-04  1.35709E-15  4.84626E+01  1.13564E-05  7.6E-06
  3.700E+00  1.04219E-03  1.30776E-15  4.67008E+01  1.19064E-05  1.2E-05
  3.800E+00  1.09927E-03  1.25993E-15  4.49928E+01  1.24761E-05  5.0E-07
  3.900E+00  1.15786E-03  1.21344E-15  4.33327E+01  1.30606E-05  1.2E-05
  4.000E+00  1.21797E-03  1.16830E-15  4.17206E+01  1.36611E-05  8.5E-06
  4.100E+00  1.27961E-03  1.12461E-15  4.01607E+01  1.42840E-05  5.8E-06
  4.200E+00  1.34276E-03  1.08244E-15  3.86548E+01  1.49336E-05  1.3E-05
  4.300E+00  1.40743E-03  1.04169E-15  3.71993E+01  1.56071E-05  2.9E-06
  4.400E+00  1.47362E-03  1.00222E-15  3.57898E+01  1.62987E-05  1.1E-05
  4.500E+00  1.54133E-03  9.64010E-16  3.44254E+01  1.70085E-05  1.0E-05
  4.600E+00  1.61056E-03  9.27134E-16  3.31085E+01  1.77431E-05  3.7E-06
  4.700E+00  1.68131E-03  8.91625E-16  3.18405E+01  1.85076E-05  1.3E-05
  4.800E+00  1.75357E-03  8.57415E-16  3.06188E+01  1.92999E-05  5.5E-06
  4.900E+00  1.82735E-03  8.24395E-16  2.94397E+01  2.01137E-05  9.6E-06
  5.000E+00  1.90265E-03  7.92525E-16  2.83016E+01  2.09480E-05  1.2E-05
  5.100E+00  1.97947E-03  7.61835E-16  2.72056E+01  2.18088E-05  1.3E-06
  5.200E+00  2.05780E-03  7.32350E-16  2.61527E+01  2.27027E-05  1.3E-05
  5.300E+00  2.13765E-03  7.04016E-16  2.51409E+01  2.36282E-05  8.1E-06
  5.400E+00  2.21902E-03  6.76745E-16  2.41670E+01  2.45785E-05  8.1E-06
  5.500E+00  2.30190E-03  6.50485E-16  2.32293E+01  2.55511E-05  1.4E-05
  5.600E+00  2.38630E-03  6.25248E-16  2.23280E+01  2.65517E-05  1.4E-06
  5.700E+00  2.47222E-03  6.01044E-16  2.14637E+01  2.75879E-05  1.3E-05
  5.800E+00  2.55965E-03  5.77834E-16  2.06348E+01  2.86592E-05  1.1E-05
  5.900E+00  2.64859E-03  5.55542E-16  1.98388E+01  2.97584E-05  6.0E-06
  6.000E+00  2.73905E-03  5.34117E-16  1.90737E+01  3.08813E-05  1.5E-05
  6.100E+00  2.83103E-03  5.13555E-16  1.83394E+01  3.20332E-05  4.4E-06
  6.200E+00  2.92452E-03  4.93859E-16  1.76360E+01  3.32224E-05  1.2E-05
  6.300E+00  3.01952E-03  4.74999E-16  1.69625E+01  3.44498E-05  1.3E-05
  6.400E+00  3.11604E-03  4.56913E-16  1.63167E+01  3.57078E-05  3.5E-06
  6.500E+00  3.21407E-03  4.39553E-16  1.56967E+01  3.69905E-05  1.6E-05
  6.600E+00  3.31362E-03  4.22907E-16  1.51023E+01  3.83023E-05  7.5E-06
  6.700E+00  3.41468E-03  4.06973E-16  1.45333E+01  3.96523E-05  1.1E-05
  6.800E+00  3.51725E-03  3.91729E-16  1.39889E+01  4.10430E-05  1.5E-05
  6.900E+00  3.62133E-03  3.77126E-16  1.34674E+01  4.24665E-05  5.6E-07
  7.000E+00  3.72692E-03  3.63120E-16  1.29672E+01  4.39152E-05  1.6E-05
  7.100E+00  3.83403E-03  3.49695E-16  1.24878E+01  4.53921E-05  1.1E-05
  7.200E+00  3.94265E-03  3.36848E-16  1.20290E+01  4.69073E-05  9.0E-06
  7.300E+00  4.05278E-03  3.24561E-16  1.15903E+01  4.84649E-05  1.7E-05
  7.400E+00  4.16442E-03  3.12798E-16  1.11702E+01  5.00571E-05  2.8E-06
  7.500E+00  4.27757E-03  3.01519E-16  1.07674E+01  5.16744E-05  1.6E-05
  7.600E+00  4.39223E-03  2.90708E-16  1.03814E+01  5.33182E-05  1.4E-05
  7.700E+00  4.50840E-03  2.80360E-16  1.00118E+01  5.49992E-05  6.4E-06
  7.800E+00  4.62608E-03  2.70464E-16  9.65843E+00  5.67235E-05  1.8E-05
