 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 3.43281E-17 cm**2 = 1.22588E+00 a0**2
 # 1st transport cross section = 7.48852E-19 cm**2 = 2.67420E-02 a0**2
 # 2nd transport cross section = 1.68772E-18 cm**2 = 6.02695E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.36864E-15  1.91718E+02  0.00000E+00  4.2E-04
  1.000E-04  7.61557E-13  5.36864E-15  1.91718E+02  2.30197E-10  4.2E-04
  1.250E-04  1.18994E-12  5.36864E-15  1.91718E+02  2.87746E-10  4.2E-04
  1.500E-04  1.71346E-12  5.36864E-15  1.91718E+02  3.45295E-10  4.2E-04
  1.750E-04  2.33225E-12  5.36864E-15  1.91717E+02  4.02845E-10  4.2E-04
  2.000E-04  3.04617E-12  5.36864E-15  1.91717E+02  4.60394E-10  4.2E-04
  2.250E-04  3.85530E-12  5.36864E-15  1.91717E+02  5.17943E-10  4.2E-04
  2.500E-04  4.75964E-12  5.36864E-15  1.91717E+02  5.75492E-10  4.2E-04
  2.750E-04  5.75917E-12  5.36864E-15  1.91717E+02  6.33041E-10  4.2E-04
  3.000E-04  6.85391E-12  5.36863E-15  1.91717E+02  6.90590E-10  4.2E-04
  3.250E-04  8.04379E-12  5.36863E-15  1.91717E+02  7.48139E-10  4.2E-04
  3.500E-04  9.32893E-12  5.36863E-15  1.91717E+02  8.05689E-10  4.2E-04
  3.750E-04  1.07092E-11  5.36863E-15  1.91717E+02  8.63238E-10  4.2E-04
