 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 2.75506E-16 cm**2 = 9.83849E+00 a0**2
 # 1st transport cross section = 4.16924E-17 cm**2 = 1.48886E+00 a0**2
 # 2nd transport cross section = 5.37093E-17 cm**2 = 1.91799E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.36868E-15  2.27430E+02  0.00000E+00  5.1E-07
  1.000E-04  7.61557E-13  6.36868E-15  2.27430E+02 -1.22222E-10  5.1E-07
  1.250E-04  1.18994E-12  6.36868E-15  2.27430E+02 -1.52777E-10  5.1E-07
  1.500E-04  1.71346E-12  6.36868E-15  2.27430E+02 -1.83333E-10  5.1E-07
  1.750E-04  2.33225E-12  6.36868E-15  2.27430E+02 -2.13888E-10  5.1E-07
  2.000E-04  3.04617E-12  6.36868E-15  2.27430E+02 -2.44444E-10  5.1E-07
  2.250E-04  3.85530E-12  6.36868E-15  2.27430E+02 -2.74999E-10  5.1E-07
  2.500E-04  4.75964E-12  6.36868E-15  2.27430E+02 -3.05554E-10  5.1E-07
  2.750E-04  5.75917E-12  6.36868E-15  2.27430E+02 -3.36110E-10  5.1E-07
  3.000E-04  6.85391E-12  6.36868E-15  2.27430E+02 -3.66665E-10  5.1E-07
  3.250E-04  8.04379E-12  6.36868E-15  2.27430E+02 -3.97221E-10  5.1E-07
  3.500E-04  9.32893E-12  6.36868E-15  2.27430E+02 -4.27776E-10  5.1E-07
  3.750E-04  1.07092E-11  6.36868E-15  2.27430E+02 -4.58332E-10  5.1E-07
  4.000E-04  1.21847E-11  6.36868E-15  2.27430E+02 -4.88887E-10  5.1E-07
  4.250E-04  1.37554E-11  6.36868E-15  2.27430E+02 -5.19443E-10  5.1E-07
  4.500E-04  1.54213E-11  6.36868E-15  2.27430E+02 -5.49998E-10  5.1E-07
  4.750E-04  1.71823E-11  6.36868E-15  2.27430E+02 -5.80554E-10  5.1E-07
  5.000E-04  1.90386E-11  6.36868E-15  2.27430E+02 -6.11109E-10  5.1E-07
  5.250E-04  2.09900E-11  6.36868E-15  2.27430E+02 -6.41664E-10  5.1E-07
  5.500E-04  2.30367E-11  6.36868E-15  2.27430E+02 -6.72220E-10  5.1E-07
  5.750E-04  2.51785E-11  6.36868E-15  2.27430E+02 -7.02775E-10  5.1E-07
  6.000E-04  2.74156E-11  6.36868E-15  2.27430E+02 -7.33331E-10  5.1E-07
  6.250E-04  2.97478E-11  6.36868E-15  2.27430E+02 -7.63886E-10  5.1E-07
  6.500E-04  3.21752E-11  6.36868E-15  2.27430E+02 -7.94442E-10  5.1E-07
  6.750E-04  3.46979E-11  6.36868E-15  2.27430E+02 -8.24997E-10  5.1E-07
  7.000E-04  3.73157E-11  6.36868E-15  2.27430E+02 -8.55553E-10  5.1E-07
  7.250E-04  4.00286E-11  6.36868E-15  2.27430E+02 -8.86108E-10  5.1E-07
  7.500E-04  4.28368E-11  6.36868E-15  2.27430E+02 -9.16664E-10  5.1E-07
  7.750E-04  4.57402E-11  6.36868E-15  2.27430E+02 -9.47219E-10  5.1E-07
  8.000E-04  4.87388E-11  6.36868E-15  2.27430E+02 -9.77775E-10  5.1E-07
  8.250E-04  5.18325E-11  6.36868E-15  2.27430E+02 -1.00833E-09  5.1E-07
  8.500E-04  5.50215E-11  6.36868E-15  2.27430E+02 -1.03889E-09  5.1E-07
  8.750E-04  5.83057E-11  6.36868E-15  2.27430E+02 -1.06944E-09  5.1E-07
  9.000E-04  6.16850E-11  6.36868E-15  2.27430E+02 -1.10000E-09  5.1E-07
  9.250E-04  6.51595E-11  6.36868E-15  2.27430E+02 -1.13055E-09  5.1E-07
  9.500E-04  6.87293E-11  6.36868E-15  2.27430E+02 -1.16111E-09  5.1E-07
  9.750E-04  7.23943E-11  6.36868E-15  2.27430E+02 -1.19166E-09  5.1E-07
  1.000E-03  7.61544E-11  6.36868E-15  2.27430E+02 -1.22222E-09  5.1E-07
  1.250E-03  1.18991E-10  6.36868E-15  2.27430E+02 -1.52777E-09  5.1E-07
  1.500E-03  1.71347E-10  6.36868E-15  2.27430E+02 -1.83333E-09  5.1E-07
  1.750E-03  2.33223E-10  6.36868E-15  2.27430E+02 -2.13888E-09  5.1E-07
  2.000E-03  3.04617E-10  6.36867E-15  2.27429E+02 -2.44444E-09  5.1E-07
  2.250E-03  3.85531E-10  6.36867E-15  2.27429E+02 -2.75000E-09  5.1E-07
  2.500E-03  4.75965E-10  6.36867E-15  2.27429E+02 -3.05555E-09  5.1E-07
  2.750E-03  5.75917E-10  6.36867E-15  2.27429E+02 -3.36111E-09  5.1E-07
  3.000E-03  6.85389E-10  6.36866E-15  2.27429E+02 -3.66667E-09  5.1E-07
  3.250E-03  8.04380E-10  6.36866E-15  2.27429E+02 -3.97222E-09  5.1E-07
  3.500E-03  9.32891E-10  6.36865E-15  2.27429E+02 -4.27778E-09  5.1E-07
  3.750E-03  1.07092E-09  6.36865E-15  2.27429E+02 -4.58334E-09  5.1E-07
  4.000E-03  1.21847E-09  6.36864E-15  2.27428E+02 -4.88890E-09  5.1E-07
  4.250E-03  1.37554E-09  6.36864E-15  2.27428E+02 -5.19446E-09  5.1E-07
  4.500E-03  1.54213E-09  6.36863E-15  2.27428E+02 -5.50002E-09  5.1E-07
  4.750E-03  1.71823E-09  6.36863E-15  2.27428E+02 -5.80558E-09  5.1E-07
  5.000E-03  1.90386E-09  6.36862E-15  2.27428E+02 -6.11114E-09  5.1E-07
  5.250E-03  2.09900E-09  6.36862E-15  2.27427E+02 -6.41671E-09  5.1E-07
  5.500E-03  2.30367E-09  6.36861E-15  2.27427E+02 -6.72227E-09  5.1E-07
  5.750E-03  2.51785E-09  6.36860E-15  2.27427E+02 -7.02783E-09  5.1E-07
  6.000E-03  2.74156E-09  6.36859E-15  2.27427E+02 -7.33340E-09  5.1E-07
  6.250E-03  2.97478E-09  6.36859E-15  2.27426E+02 -7.63897E-09  5.1E-07
  6.500E-03  3.21752E-09  6.36858E-15  2.27426E+02 -7.94453E-09  5.1E-07
  6.750E-03  3.46978E-09  6.36857E-15  2.27426E+02 -8.25010E-09  5.1E-07
  7.000E-03  3.73156E-09  6.36856E-15  2.27425E+02 -8.55567E-09  5.1E-07
  7.250E-03  4.00286E-09  6.36855E-15  2.27425E+02 -8.86124E-09  5.1E-07
  7.500E-03  4.28368E-09  6.36854E-15  2.27425E+02 -9.16682E-09  5.1E-07
  7.750E-03  4.57402E-09  6.36853E-15  2.27424E+02 -9.47239E-09  5.1E-07
  8.000E-03  4.87388E-09  6.36852E-15  2.27424E+02 -9.77796E-09  5.1E-07
  8.250E-03  5.18326E-09  6.36851E-15  2.27424E+02 -1.00835E-08  5.1E-07
  8.500E-03  5.50215E-09  6.36850E-15  2.27423E+02 -1.03891E-08  5.1E-07
  8.750E-03  5.83057E-09  6.36849E-15  2.27423E+02 -1.06947E-08  5.1E-07
  9.000E-03  6.16850E-09  6.36848E-15  2.27423E+02 -1.10003E-08  5.1E-07
  9.250E-03  6.51596E-09  6.36847E-15  2.27422E+02 -1.13059E-08  5.1E-07
  9.500E-03  6.87293E-09  6.36846E-15  2.27422E+02 -1.16114E-08  5.1E-07
  9.750E-03  7.23942E-09  6.36845E-15  2.27421E+02 -1.19170E-08  5.1E-07
  1.000E-02  7.61544E-09  6.36843E-15  2.27421E+02 -1.22226E-08  5.1E-07
  1.250E-02  1.18991E-08  6.36829E-15  2.27416E+02 -1.52786E-08  5.1E-07
  1.500E-02  1.71347E-08  6.36812E-15  2.27410E+02 -1.83347E-08  5.1E-07
  1.750E-02  2.33223E-08  6.36792E-15  2.27402E+02 -2.13911E-08  5.1E-07
  2.000E-02  3.04617E-08  6.36768E-15  2.27394E+02 -2.44478E-08  5.1E-07
  2.250E-02  3.85531E-08  6.36741E-15  2.27385E+02 -2.75048E-08  5.1E-07
  2.500E-02  4.75965E-08  6.36712E-15  2.27374E+02 -3.05622E-08  5.1E-07
  2.750E-02  5.75917E-08  6.36679E-15  2.27362E+02 -3.36200E-08  5.0E-07
