 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 1.61556E-16 cm**2 = 5.76929E+00 a0**2
 # 1st transport cross section = 1.56568E-17 cm**2 = 5.59113E-01 a0**2
 # 2nd transport cross section = 2.52365E-17 cm**2 = 9.01210E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.04439E-15  2.15849E+02  0.00000E+00  2.2E-07
  1.000E-04  7.61557E-13  6.04439E-15  2.15849E+02  2.11628E-11  2.2E-07
  1.250E-04  1.18994E-12  6.04439E-15  2.15849E+02  2.64535E-11  2.2E-07
  1.500E-04  1.71346E-12  6.04439E-15  2.15849E+02  3.17442E-11  2.2E-07
  1.750E-04  2.33225E-12  6.04439E-15  2.15849E+02  3.70349E-11  2.2E-07
  2.000E-04  3.04617E-12  6.04439E-15  2.15849E+02  4.23256E-11  2.2E-07
  2.250E-04  3.85530E-12  6.04439E-15  2.15849E+02  4.76163E-11  2.2E-07
  2.500E-04  4.75964E-12  6.04439E-15  2.15849E+02  5.29070E-11  2.2E-07
  2.750E-04  5.75917E-12  6.04439E-15  2.15849E+02  5.81977E-11  2.2E-07
  3.000E-04  6.85391E-12  6.04439E-15  2.15849E+02  6.34884E-11  2.2E-07
  3.250E-04  8.04379E-12  6.04439E-15  2.15849E+02  6.87791E-11  2.2E-07
  3.500E-04  9.32893E-12  6.04439E-15  2.15849E+02  7.40698E-11  2.2E-07
  3.750E-04  1.07092E-11  6.04439E-15  2.15849E+02  7.93605E-11  2.2E-07
  4.000E-04  1.21847E-11  6.04439E-15  2.15849E+02  8.46512E-11  2.2E-07
  4.250E-04  1.37554E-11  6.04439E-15  2.15849E+02  8.99419E-11  2.2E-07
  4.500E-04  1.54213E-11  6.04439E-15  2.15849E+02  9.52326E-11  2.2E-07
  4.750E-04  1.71823E-11  6.04439E-15  2.15849E+02  1.00523E-10  2.2E-07
  5.000E-04  1.90386E-11  6.04439E-15  2.15849E+02  1.05814E-10  2.2E-07
  5.250E-04  2.09900E-11  6.04439E-15  2.15849E+02  1.11105E-10  2.2E-07
  5.500E-04  2.30367E-11  6.04439E-15  2.15849E+02  1.16395E-10  2.2E-07
