 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+01 eV = 2.20496E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.50231E-15 cm**2 = 5.36485E+01 a0**2
 # 1st transport cross section = 5.99022E-16 cm**2 = 2.13915E+01 a0**2
 # 2nd transport cross section = 5.44774E-16 cm**2 = 1.94542E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.97360E-15  2.49032E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.97360E-15  2.49032E+02  2.96467E-10  1.0E-07
  1.250E-04  1.18994E-12  6.97360E-15  2.49032E+02  3.70583E-10  1.0E-07
  1.500E-04  1.71346E-12  6.97360E-15  2.49032E+02  4.44700E-10  1.0E-07
  1.750E-04  2.33225E-12  6.97360E-15  2.49032E+02  5.18816E-10  1.0E-07
  2.000E-04  3.04617E-12  6.97360E-15  2.49032E+02  5.92933E-10  1.0E-07
  2.250E-04  3.85530E-12  6.97360E-15  2.49032E+02  6.67050E-10  1.0E-07
  2.500E-04  4.75964E-12  6.97360E-15  2.49032E+02  7.41166E-10  1.0E-07
  2.750E-04  5.75917E-12  6.97360E-15  2.49032E+02  8.15283E-10  1.0E-07
  3.000E-04  6.85391E-12  6.97360E-15  2.49032E+02  8.89400E-10  1.0E-07
  3.250E-04  8.04379E-12  6.97360E-15  2.49032E+02  9.63516E-10  1.0E-07
  3.500E-04  9.32893E-12  6.97360E-15  2.49032E+02  1.03763E-09  1.0E-07
  3.750E-04  1.07092E-11  6.97360E-15  2.49032E+02  1.11175E-09  1.0E-07
  4.000E-04  1.21847E-11  6.97360E-15  2.49032E+02  1.18587E-09  1.0E-07
  4.250E-04  1.37554E-11  6.97360E-15  2.49032E+02  1.25998E-09  1.0E-07
  4.500E-04  1.54213E-11  6.97360E-15  2.49032E+02  1.33410E-09  1.0E-07
  4.750E-04  1.71823E-11  6.97360E-15  2.49032E+02  1.40822E-09  1.0E-07
  5.000E-04  1.90386E-11  6.97360E-15  2.49032E+02  1.48233E-09  1.0E-07
