 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+04 eV = 6.98237E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.20912E-17 cm**2 = 4.31784E-01 a0**2
 # 1st transport cross section = 9.91317E-20 cm**2 = 3.54006E-03 a0**2
 # 2nd transport cross section = 2.41852E-19 cm**2 = 8.63670E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.47076E-15  1.23943E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.47076E-15  1.23943E+02  1.58958E-10  1.0E-07
  1.250E-04  1.18994E-12  3.47076E-15  1.23943E+02  1.98697E-10  1.0E-07
  1.500E-04  1.71346E-12  3.47076E-15  1.23943E+02  2.38437E-10  1.0E-07
  1.750E-04  2.33225E-12  3.47076E-15  1.23943E+02  2.78176E-10  1.0E-07
  2.000E-04  3.04617E-12  3.47076E-15  1.23943E+02  3.17916E-10  1.0E-07
  2.250E-04  3.85530E-12  3.47076E-15  1.23943E+02  3.57655E-10  1.0E-07
  2.500E-04  4.75964E-12  3.47076E-15  1.23943E+02  3.97394E-10  1.0E-07
  2.750E-04  5.75917E-12  3.47076E-15  1.23943E+02  4.37134E-10  1.0E-07
  3.000E-04  6.85391E-12  3.47076E-15  1.23943E+02  4.76873E-10  1.0E-07
  3.250E-04  8.04379E-12  3.47076E-15  1.23943E+02  5.16613E-10  1.0E-07
  3.500E-04  9.32893E-12  3.47076E-15  1.23943E+02  5.56352E-10  1.0E-07
  3.750E-04  1.07092E-11  3.47076E-15  1.23943E+02  5.96092E-10  1.0E-07
  4.000E-04  1.21847E-11  3.47076E-15  1.23943E+02  6.35831E-10  1.0E-07
  4.250E-04  1.37554E-11  3.47076E-15  1.23943E+02  6.75571E-10  1.0E-07
  4.500E-04  1.54213E-11  3.47076E-15  1.23943E+02  7.15310E-10  1.0E-07
  4.750E-04  1.71823E-11  3.47076E-15  1.23943E+02  7.55050E-10  1.0E-07
  5.000E-04  1.90386E-11  3.47076E-15  1.23943E+02  7.94789E-10  1.0E-07
  5.250E-04  2.09900E-11  3.47076E-15  1.23943E+02  8.34528E-10  1.0E-07
