 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+01 eV = 4.77741E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.49122E-15 cm**2 = 5.32523E+01 a0**2
 # 1st transport cross section = 9.61257E-16 cm**2 = 3.43271E+01 a0**2
 # 2nd transport cross section = 1.16972E-15 cm**2 = 4.17715E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.16548E-15  7.73306E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.16548E-15  7.73306E+01 -3.31301E-09  1.0E-07
  1.250E-04  1.18994E-12  2.16548E-15  7.73306E+01 -4.14127E-09  1.0E-07
  1.500E-04  1.71346E-12  2.16548E-15  7.73306E+01 -4.96952E-09  1.0E-07
  1.750E-04  2.33225E-12  2.16548E-15  7.73306E+01 -5.79777E-09  1.0E-07
  2.000E-04  3.04617E-12  2.16548E-15  7.73306E+01 -6.62602E-09  1.0E-07
  2.250E-04  3.85530E-12  2.16548E-15  7.73306E+01 -7.45428E-09  1.0E-07
  2.500E-04  4.75964E-12  2.16548E-15  7.73306E+01 -8.28253E-09  1.0E-07
  2.750E-04  5.75917E-12  2.16548E-15  7.73306E+01 -9.11078E-09  1.0E-07
  3.000E-04  6.85391E-12  2.16548E-15  7.73306E+01 -9.93904E-09  1.0E-07
  3.250E-04  8.04379E-12  2.16548E-15  7.73306E+01 -1.07673E-08  1.0E-07
  3.500E-04  9.32893E-12  2.16548E-15  7.73306E+01 -1.15955E-08  1.0E-07
  3.750E-04  1.07092E-11  2.16548E-15  7.73306E+01 -1.24238E-08  1.0E-07
  4.000E-04  1.21847E-11  2.16548E-15  7.73306E+01 -1.32520E-08  1.0E-07
