File name = C2_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.016331e+002
3.907532e+001, 5.015470e+002
7.815064e+001, 5.036989e+002
1.172260e+002, 5.044774e+002
1.563013e+002, 5.059172e+002
1.953766e+002, 5.068483e+002
2.344519e+002, 5.075251e+002
2.735272e+002, 5.079476e+002
3.126026e+002, 5.091839e+002
3.516779e+002, 5.103185e+002
3.907532e+002, 5.107410e+002
4.298285e+002, 5.107058e+002
4.689038e+002, 5.098567e+002
5.079791e+002, 5.088550e+002
5.470545e+002, 5.067090e+002
5.861298e+002, 5.035965e+002
6.252051e+002, 4.992888e+002
6.642804e+002, 4.943962e+002
7.033557e+002, 4.879014e+002
7.424311e+002, 4.794483e+002
7.815064e+002, 4.682487e+002
8.205817e+002, 4.549637e+002
8.596570e+002, 4.401783e+002
8.987323e+002, 4.255455e+002
9.378077e+002, 4.119553e+002
9.768830e+002, 3.986703e+002
1.015958e+003, 3.834017e+002
1.055034e+003, 3.668106e+002
1.094109e+003, 3.517709e+002
1.133184e+003, 3.401644e+002
1.172260e+003, 3.309484e+002
1.211335e+003, 3.237924e+002
1.250410e+003, 3.170432e+002
1.289486e+003, 3.109807e+002
1.328561e+003, 3.058084e+002
1.367636e+003, 3.016787e+002
1.406711e+003, 2.983882e+002
1.445787e+003, 2.957081e+002
1.484862e+003, 2.935366e+002
1.523937e+003, 2.912125e+002
1.563013e+003, 2.891427e+002
1.602088e+003, 2.874799e+002
1.641163e+003, 2.858933e+002
1.680239e+003, 2.851205e+002
1.719314e+003, 2.845512e+002
1.758389e+003, 2.845160e+002
1.797465e+003, 2.851673e+002
1.836540e+003, 2.864037e+002
1.875615e+003, 2.887081e+002
1.914691e+003, 2.916229e+002
1.953766e+003, 2.953006e+002
1.992841e+003, 3.005550e+002
2.031917e+003, 3.092936e+002
2.070992e+003, 3.212619e+002
2.110067e+003, 3.346035e+002
2.149143e+003, 3.480215e+002
2.188218e+003, 3.601932e+002
2.227293e+003, 3.727973e+002
2.266369e+003, 3.871308e+002
2.305444e+003, 4.035750e+002
2.344519e+003, 4.206296e+002
2.383594e+003, 4.352428e+002
2.422670e+003, 4.474146e+002
2.461745e+003, 4.575519e+002
2.500820e+003, 4.665193e+002
2.539896e+003, 4.741643e+002
2.578971e+003, 4.806395e+002
2.618046e+003, 4.861737e+002
2.657122e+003, 4.914536e+002
2.696197e+003, 4.963011e+002
2.735272e+003, 5.008435e+002
2.774348e+003, 5.068100e+002
2.813423e+003, 5.129800e+002
2.852498e+003, 5.186414e+002
2.891574e+003, 5.255743e+002
2.930649e+003, 5.389668e+002
2.969724e+003, 5.611585e+002
3.008800e+003, 5.863512e+002
3.047875e+003, 6.120524e+002
3.086950e+003, 6.375502e+002
3.126026e+003, 6.627937e+002
3.165101e+003, 6.880880e+002
3.204176e+003, 7.140945e+002
3.243251e+003, 7.417285e+002
3.282327e+003, 7.718039e+002
3.321402e+003, 8.049820e+002
3.360477e+003, 8.327178e+002
3.399553e+003, 8.505353e+002
3.438628e+003, 8.562475e+002
3.477703e+003, 8.562631e+002
3.516779e+003, 8.544985e+002
3.555854e+003, 8.463253e+002
