File name = C2_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.068283e+002
3.907532e+001, 5.067180e+002
7.815064e+001, 5.095324e+002
1.172260e+002, 5.104648e+002
1.563013e+002, 5.116007e+002
1.953766e+002, 5.127366e+002
2.344519e+002, 5.128044e+002
2.735272e+002, 5.129485e+002
3.126026e+002, 5.126856e+002
3.516779e+002, 5.122448e+002
3.907532e+002, 5.117531e+002
4.298285e+002, 5.105493e+002
4.689038e+002, 5.083791e+002
5.079791e+002, 5.050899e+002
5.470545e+002, 5.001732e+002
5.861298e+002, 4.929676e+002
6.252051e+002, 4.843379e+002
6.642804e+002, 4.757081e+002
7.033557e+002, 4.663663e+002
7.424311e+002, 4.553969e+002
7.815064e+002, 4.407145e+002
8.205817e+002, 4.234889e+002
8.596570e+002, 4.047375e+002
8.987323e+002, 3.872831e+002
9.378077e+002, 3.740249e+002
9.768830e+002, 3.641999e+002
1.015958e+003, 3.544766e+002
1.055034e+003, 3.439904e+002
1.094109e+003, 3.337839e+002
1.133184e+003, 3.260188e+002
1.172260e+003, 3.198305e+002
1.211335e+003, 3.145577e+002
1.250410e+003, 3.100987e+002
1.289486e+003, 3.068095e+002
1.328561e+003, 3.039527e+002
1.367636e+003, 3.012993e+002
1.406711e+003, 2.987222e+002
1.445787e+003, 2.964503e+002
1.484862e+003, 2.942801e+002
1.523937e+003, 2.923897e+002
1.563013e+003, 2.906010e+002
1.602088e+003, 2.894481e+002
1.641163e+003, 2.892615e+002
1.680239e+003, 2.897362e+002
1.719314e+003, 2.903380e+002
1.758389e+003, 2.916520e+002
1.797465e+003, 2.941103e+002
1.836540e+003, 2.985522e+002
1.875615e+003, 3.042403e+002
1.914691e+003, 3.099539e+002
1.953766e+003, 3.158963e+002
1.992841e+003, 3.247633e+002
2.031917e+003, 3.377502e+002
2.070992e+003, 3.533565e+002
2.110067e+003, 3.702344e+002
2.149143e+003, 3.853575e+002
2.188218e+003, 3.987005e+002
2.227293e+003, 4.105430e+002
2.266369e+003, 4.225126e+002
2.305444e+003, 4.357029e+002
2.344519e+003, 4.489696e+002
2.383594e+003, 4.603797e+002
2.422670e+003, 4.698062e+002
2.461745e+003, 4.766896e+002
2.500820e+003, 4.819454e+002
2.539896e+003, 4.859804e+002
2.578971e+003, 4.896086e+002
2.618046e+003, 4.923975e+002
2.657122e+003, 4.947796e+002
