File name = C2_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.932441e+002
3.907532e+001, 4.902349e+002
7.815064e+001, 4.923374e+002
1.172260e+002, 4.923545e+002
1.563013e+002, 4.915070e+002
1.953766e+002, 4.910663e+002
2.344519e+002, 4.910326e+002
2.735272e+002, 4.921687e+002
3.126026e+002, 4.933556e+002
3.516779e+002, 4.944409e+002
3.907532e+002, 4.949412e+002
4.298285e+002, 4.953398e+002
4.689038e+002, 4.960690e+002
5.079791e+002, 4.968999e+002
5.470545e+002, 4.975782e+002
5.861298e+002, 4.984091e+002
6.252051e+002, 4.990875e+002
6.642804e+002, 4.991046e+002
7.033557e+002, 4.987657e+002
7.424311e+002, 4.987319e+002
7.815064e+002, 4.981895e+002
8.205817e+002, 4.959941e+002
8.596570e+002, 4.926797e+002
8.987323e+002, 4.885770e+002
9.378077e+002, 4.838639e+002
9.768830e+002, 4.779555e+002
1.015958e+003, 4.704195e+002
1.055034e+003, 4.606201e+002
1.094109e+003, 4.479216e+002
1.133184e+003, 4.331376e+002
1.172260e+003, 4.180994e+002
1.211335e+003, 4.035189e+002
1.250410e+003, 3.889893e+002
1.289486e+003, 3.744089e+002
1.328561e+003, 3.594724e+002
1.367636e+003, 3.456040e+002
1.406711e+003, 3.337447e+002
1.445787e+003, 3.245556e+002
1.484862e+003, 3.173757e+002
1.523937e+003, 3.100686e+002
1.563013e+003, 3.029649e+002
1.602088e+003, 2.977432e+002
1.641163e+003, 2.944542e+002
1.680239e+003, 2.919791e+002
1.719314e+003, 2.893259e+002
1.758389e+003, 2.866727e+002
1.797465e+003, 2.840958e+002
1.836540e+003, 2.822819e+002
1.875615e+003, 2.808749e+002
1.914691e+003, 2.801799e+002
1.953766e+003, 2.791798e+002
1.992841e+003, 2.787391e+002
2.031917e+003, 2.789597e+002
2.070992e+003, 2.794346e+002
2.110067e+003, 2.806215e+002
2.149143e+003, 2.825714e+002
2.188218e+003, 2.861489e+002
2.227293e+003, 2.906928e+002
2.266369e+003, 2.967626e+002
2.305444e+003, 3.044091e+002
2.344519e+003, 3.141919e+002
2.383594e+003, 3.255513e+002
2.422670e+003, 3.393522e+002
2.461745e+003, 3.554928e+002
