File name = C2_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.080022e+002
3.907532e+001, 5.048897e+002
7.815064e+001, 5.049560e+002
1.172260e+002, 5.045647e+002
1.563013e+002, 5.040715e+002
1.953766e+002, 5.036802e+002
2.344519e+002, 5.040009e+002
2.735272e+002, 5.040164e+002
3.126026e+002, 5.042862e+002
3.516779e+002, 5.045306e+002
3.907532e+002, 5.059449e+002
4.298285e+002, 5.071302e+002
4.689038e+002, 5.085699e+002
5.079791e+002, 5.099078e+002
5.470545e+002, 5.114492e+002
5.861298e+002, 5.122786e+002
6.252051e+002, 5.122432e+002
6.642804e+002, 5.113941e+002
7.033557e+002, 5.101380e+002
7.424311e+002, 5.088820e+002
7.815064e+002, 5.073970e+002
8.205817e+002, 5.046914e+002
8.596570e+002, 5.002310e+002
8.987323e+002, 4.945245e+002
9.378077e+002, 4.882076e+002
9.768830e+002, 4.810006e+002
1.015958e+003, 4.728272e+002
1.055034e+003, 4.609409e+002
1.094109e+003, 4.454433e+002
1.133184e+003, 4.295897e+002
1.172260e+003, 4.140921e+002
1.211335e+003, 3.990014e+002
1.250410e+003, 3.840633e+002
1.289486e+003, 3.701933e+002
1.328561e+003, 3.571880e+002
1.367636e+003, 3.451745e+002
1.406711e+003, 3.348903e+002
1.445787e+003, 3.266661e+002
1.484862e+003, 3.202220e+002
1.523937e+003, 3.146426e+002
1.563013e+003, 3.097245e+002
1.602088e+003, 3.054675e+002
1.641163e+003, 3.025839e+002
1.680239e+003, 3.003614e+002
1.719314e+003, 2.979864e+002
1.758389e+003, 2.956368e+002
1.797465e+003, 2.935161e+002
1.836540e+003, 2.920820e+002
1.875615e+003, 2.907497e+002
1.914691e+003, 2.900786e+002
1.953766e+003, 2.898906e+002
1.992841e+003, 2.904656e+002
2.031917e+003, 2.911932e+002
2.070992e+003, 2.920226e+002
2.110067e+003, 2.944286e+002
2.149143e+003, 2.987166e+002
2.188218e+003, 3.041236e+002
2.227293e+003, 3.097848e+002
2.266369e+003, 3.169211e+002
2.305444e+003, 3.271600e+002
2.344519e+003, 3.401964e+002
2.383594e+003, 3.546315e+002
2.422670e+003, 3.701856e+002
2.461745e+003, 3.867823e+002
2.500820e+003, 4.035316e+002
2.539896e+003, 4.188060e+002
2.578971e+003, 4.322492e+002
2.618046e+003, 4.438869e+002
2.657122e+003, 4.554228e+002
2.696197e+003, 4.649750e+002
2.735272e+003, 4.733066e+002
2.774348e+003, 4.800360e+002
2.813423e+003, 4.849852e+002
2.852498e+003, 4.892477e+002
2.891574e+003, 4.926456e+002
2.930649e+003, 4.954077e+002
2.969724e+003, 4.978647e+002
3.008800e+003, 4.998638e+002
3.047875e+003, 5.006423e+002
3.086950e+003, 5.009121e+002
3.126026e+003, 5.010294e+002
3.165101e+003, 5.016552e+002
3.204176e+003, 5.016707e+002
3.243251e+003, 5.016354e+002
3.282327e+003, 5.017018e+002
3.321402e+003, 5.020479e+002
3.360477e+003, 5.031570e+002
3.399553e+003, 5.040372e+002
3.438628e+003, 5.046630e+002
3.477703e+003, 5.047803e+002
3.516779e+003, 5.055587e+002
3.555854e+003, 5.063372e+002
3.594929e+003, 5.079295e+002
3.634005e+003, 5.087079e+002
3.673080e+003, 5.096644e+002
3.712155e+003, 5.102140e+002
3.751231e+003, 5.108907e+002
3.790306e+003, 5.109571e+002
3.829381e+003, 5.101588e+002
3.868457e+003, 5.088519e+002
3.907532e+003, 5.066803e+002
3.946607e+003, 5.035423e+002
3.985683e+003, 5.000992e+002
4.024758e+003, 4.945198e+002
4.063833e+003, 4.870077e+002
4.102908e+003, 4.777153e+002
4.141984e+003, 4.675583e+002
4.181059e+003, 4.567909e+002
4.220134e+003, 4.433278e+002
4.259210e+003, 4.274742e+002
4.298285e+003, 4.094844e+002
4.337360e+003, 3.916979e+002
4.376436e+003, 3.762003e+002
4.415511e+003, 3.639580e+002
4.454586e+003, 3.536992e+002
4.493662e+003, 3.438982e+002
4.532737e+003, 3.338175e+002
4.571812e+003, 3.243726e+002
4.610888e+003, 3.172419e+002
4.649963e+003, 3.120694e+002
4.689038e+003, 3.086008e+002
4.728114e+003, 3.055137e+002
4.767189e+003, 3.030370e+002
4.806264e+003, 3.001279e+002
4.845340e+003, 2.971934e+002
4.884415e+003, 2.951235e+002
4.923490e+003, 2.936895e+002
4.962566e+003, 2.926623e+002
5.001641e+003, 2.918132e+002
5.040716e+003, 2.917778e+002
5.079791e+003, 2.917425e+002
5.118867e+003, 2.924192e+002
5.157942e+003, 2.932485e+002
5.197017e+003, 2.947899e+002
5.236093e+003, 2.976538e+002
5.275168e+003, 3.013314e+002
5.314243e+003, 3.061789e+002
5.353319e+003, 3.121962e+002
5.392394e+003, 3.209092e+002
5.431469e+003, 3.329283e+002
5.470545e+003, 3.482535e+002
5.509620e+003, 3.644433e+002
5.548695e+003, 3.782426e+002
5.587771e+003, 3.893462e+002
5.626846e+003, 4.004752e+002
5.665921e+003, 4.148086e+002
5.704997e+003, 4.315071e+002
5.744072e+003, 4.475698e+002
5.783147e+003, 4.607841e+002
5.822223e+003, 4.700567e+002
5.861298e+003, 4.761757e+002
5.900373e+003, 4.808706e+002
5.939448e+003, 4.846499e+002
5.978524e+003, 4.882513e+002
6.017599e+003, 4.922595e+002
6.056674e+003, 4.959371e+002
6.095750e+003, 4.985975e+002
6.134825e+003, 4.999355e+002
6.173900e+003, 5.007139e+002
6.212976e+003, 5.006786e+002
6.252051e+003, 5.004907e+002
6.291126e+003, 4.997941e+002
6.330202e+003, 4.996062e+002
6.369277e+003, 4.996725e+002
6.408352e+003, 5.003493e+002
6.447428e+003, 5.012803e+002
6.486503e+003, 5.020588e+002
6.525578e+003, 5.028372e+002
6.564654e+003, 5.034631e+002
6.603729e+003, 5.043942e+002
6.642804e+003, 5.058338e+002
6.681880e+003, 5.067649e+002
6.720955e+003, 5.082554e+002
6.760030e+003, 5.095171e+002
6.799106e+003, 5.107279e+002
6.838181e+003, 5.115063e+002
6.877256e+003, 5.122339e+002
6.916331e+003, 5.120968e+002
6.955407e+003, 5.109425e+002
6.994482e+003, 5.097373e+002
7.033557e+003, 5.080235e+002
7.072633e+003, 5.049618e+002
7.111708e+003, 5.002217e+002
7.150783e+003, 4.941337e+002
7.189859e+003, 4.867741e+002
7.228934e+003, 4.785499e+002
7.268009e+003, 4.686981e+002
7.307085e+003, 4.555910e+002
7.346160e+003, 4.385675e+002
7.385235e+003, 4.208574e+002
7.424311e+003, 4.047240e+002
7.463386e+003, 3.895316e+002
7.502461e+003, 3.753565e+002
7.541537e+003, 3.623511e+002
7.580612e+003, 3.505157e+002
7.619687e+003, 3.395194e+002
7.658763e+003, 3.304559e+002
7.697838e+003, 3.235541e+002
7.736913e+003, 3.185851e+002
7.775988e+003, 3.145316e+002
7.815064e+003, 3.108342e+002
7.854139e+003, 3.070858e+002
7.893214e+003, 3.038461e+002
7.932290e+003, 3.013694e+002
7.971365e+003, 2.996556e+002
8.010440e+003, 2.979926e+002
8.049516e+003, 2.966349e+002
8.088591e+003, 2.954805e+002
8.127666e+003, 2.942499e+002
8.166742e+003, 2.933753e+002
8.205817e+003, 2.928314e+002
8.244892e+003, 2.931521e+002
8.283968e+003, 2.944392e+002
8.323043e+003, 2.956754e+002
8.362118e+003, 2.976237e+002
8.401194e+003, 3.010979e+002
8.440269e+003, 3.074203e+002
8.479344e+003, 3.163623e+002
8.518420e+003, 3.270589e+002
8.557495e+003, 3.369672e+002
8.596570e+003, 3.462398e+002
8.635646e+003, 3.575468e+002
8.674721e+003, 3.729737e+002
8.713796e+003, 3.911726e+002
8.752871e+003, 4.092698e+002
8.791947e+003, 4.246459e+002
8.831022e+003, 4.364615e+002
8.870097e+003, 4.473617e+002
8.909173e+003, 4.583635e+002
8.948248e+003, 4.692636e+002
8.987323e+003, 4.781801e+002
9.026399e+003, 4.851130e+002
9.065474e+003, 4.907742e+002
9.104549e+003, 4.951639e+002
9.143625e+003, 4.982058e+002
9.182700e+003, 5.003830e+002
9.221775e+003, 5.012123e+002
9.260851e+003, 5.026520e+002
9.299926e+003, 5.035322e+002
9.339001e+003, 5.043615e+002
9.378077e+003, 5.049873e+002
9.417152e+003, 5.046468e+002
9.456227e+003, 5.049167e+002
