 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.98892E-17 cm**2 = 7.10257E-01 a0**2
 # 1st transport cross section = 9.59442E-19 cm**2 = 3.42623E-02 a0**2
 # 2nd transport cross section = 2.15510E-18 cm**2 = 7.69601E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.40471E-16  1.21584E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.40471E-16  1.21584E+01  1.88880E-10  1.0E-07
  1.250E-04  1.18994E-12  3.40471E-16  1.21584E+01  2.36100E-10  1.0E-07
  1.500E-04  1.71346E-12  3.40471E-16  1.21584E+01  2.83320E-10  1.0E-07
  1.750E-04  2.33225E-12  3.40471E-16  1.21584E+01  3.30540E-10  1.0E-07
  2.000E-04  3.04617E-12  3.40471E-16  1.21584E+01  3.77760E-10  1.0E-07
  2.250E-04  3.85530E-12  3.40471E-16  1.21584E+01  4.24980E-10  1.0E-07
  2.500E-04  4.75964E-12  3.40471E-16  1.21584E+01  4.72200E-10  1.0E-07
  2.750E-04  5.75917E-12  3.40471E-16  1.21584E+01  5.19420E-10  1.0E-07
  3.000E-04  6.85391E-12  3.40471E-16  1.21584E+01  5.66640E-10  1.0E-07
  3.250E-04  8.04379E-12  3.40471E-16  1.21584E+01  6.13860E-10  1.0E-07
  3.500E-04  9.32893E-12  3.40471E-16  1.21584E+01  6.61080E-10  1.0E-07
  3.750E-04  1.07092E-11  3.40471E-16  1.21584E+01  7.08300E-10  1.0E-07
  4.000E-04  1.21847E-11  3.40471E-16  1.21584E+01  7.55520E-10  1.0E-07
  4.250E-04  1.37554E-11  3.40471E-16  1.21584E+01  8.02740E-10  1.0E-07
  4.500E-04  1.54213E-11  3.40471E-16  1.21584E+01  8.49960E-10  1.0E-07
  4.750E-04  1.71823E-11  3.40471E-16  1.21584E+01  8.97180E-10  1.0E-07
  5.000E-04  1.90386E-11  3.40471E-16  1.21584E+01  9.44400E-10  1.0E-07
  5.250E-04  2.09900E-11  3.40471E-16  1.21584E+01  9.91620E-10  1.0E-07
  5.500E-04  2.30367E-11  3.40471E-16  1.21584E+01  1.03884E-09  1.0E-07
  5.750E-04  2.51785E-11  3.40471E-16  1.21584E+01  1.08606E-09  1.0E-07
  6.000E-04  2.74156E-11  3.40471E-16  1.21584E+01  1.13328E-09  1.0E-07
  6.250E-04  2.97478E-11  3.40471E-16  1.21584E+01  1.18050E-09  1.0E-07
  6.500E-04  3.21752E-11  3.40471E-16  1.21584E+01  1.22772E-09  1.0E-07
  6.750E-04  3.46979E-11  3.40471E-16  1.21584E+01  1.27494E-09  1.0E-07
  7.000E-04  3.73157E-11  3.40471E-16  1.21584E+01  1.32216E-09  1.0E-07
  7.250E-04  4.00286E-11  3.40471E-16  1.21584E+01  1.36938E-09  1.0E-07
  7.500E-04  4.28368E-11  3.40471E-16  1.21584E+01  1.41660E-09  1.0E-07
  7.750E-04  4.57402E-11  3.40471E-16  1.21584E+01  1.46382E-09  1.0E-07
  8.000E-04  4.87388E-11  3.40471E-16  1.21584E+01  1.51104E-09  1.0E-07
  8.250E-04  5.18325E-11  3.40471E-16  1.21584E+01  1.55826E-09  1.0E-07
  8.500E-04  5.50215E-11  3.40471E-16  1.21584E+01  1.60548E-09  1.0E-07
  8.750E-04  5.83057E-11  3.40471E-16  1.21584E+01  1.65270E-09  1.0E-07
  9.000E-04  6.16850E-11  3.40471E-16  1.21584E+01  1.69992E-09  1.0E-07
  9.250E-04  6.51595E-11  3.40471E-16  1.21584E+01  1.74714E-09  1.0E-07
  9.500E-04  6.87293E-11  3.40471E-16  1.21584E+01  1.79436E-09  1.0E-07
  9.750E-04  7.23943E-11  3.40471E-16  1.21584E+01  1.84158E-09  1.0E-07
  1.000E-03  7.61544E-11  3.40471E-16  1.21584E+01  1.88880E-09  1.0E-07
  1.250E-03  1.18991E-10  3.40471E-16  1.21584E+01  2.36100E-09  1.0E-07
  1.500E-03  1.71347E-10  3.40471E-16  1.21584E+01  2.83320E-09  1.0E-07
  1.750E-03  2.33223E-10  3.40471E-16  1.21584E+01  3.30540E-09  1.0E-07
  2.000E-03  3.04617E-10  3.40471E-16  1.21584E+01  3.77760E-09  1.0E-07
  2.250E-03  3.85531E-10  3.40471E-16  1.21584E+01  4.24980E-09  1.0E-07
  2.500E-03  4.75965E-10  3.40471E-16  1.21584E+01  4.72200E-09  1.0E-07
  2.750E-03  5.75917E-10  3.40471E-16  1.21584E+01  5.19420E-09  1.0E-07
  3.000E-03  6.85389E-10  3.40471E-16  1.21584E+01  5.66640E-09  1.0E-07
  3.250E-03  8.04380E-10  3.40471E-16  1.21584E+01  6.13860E-09  1.0E-07
  3.500E-03  9.32891E-10  3.40471E-16  1.21584E+01  6.61080E-09  1.0E-07
  3.750E-03  1.07092E-09  3.40471E-16  1.21584E+01  7.08300E-09  1.0E-07
  4.000E-03  1.21847E-09  3.40471E-16  1.21584E+01  7.55520E-09  1.0E-07
  4.250E-03  1.37554E-09  3.40471E-16  1.21584E+01  8.02740E-09  1.0E-07
  4.500E-03  1.54213E-09  3.40471E-16  1.21584E+01  8.49960E-09  1.0E-07
  4.750E-03  1.71823E-09  3.40471E-16  1.21584E+01  8.97180E-09  1.0E-07
  5.000E-03  1.90386E-09  3.40471E-16  1.21584E+01  9.44400E-09  1.0E-07
  5.250E-03  2.09900E-09  3.40471E-16  1.21584E+01  9.91620E-09  1.0E-07
  5.500E-03  2.30367E-09  3.40471E-16  1.21584E+01  1.03884E-08  1.0E-07
  5.750E-03  2.51785E-09  3.40471E-16  1.21584E+01  1.08606E-08  1.0E-07
  6.000E-03  2.74156E-09  3.40470E-16  1.21584E+01  1.13328E-08  1.0E-07
  6.250E-03  2.97478E-09  3.40470E-16  1.21584E+01  1.18050E-08  1.0E-07
  6.500E-03  3.21752E-09  3.40470E-16  1.21584E+01  1.22772E-08  1.0E-07
