 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.37516E-17 cm**2 = 4.91078E-01 a0**2
 # 1st transport cross section = 4.69919E-19 cm**2 = 1.67811E-02 a0**2
 # 2nd transport cross section = 1.09015E-18 cm**2 = 3.89300E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.51118E-16  1.25387E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.51118E-16  1.25387E+01  1.54808E-10  1.0E-07
  1.250E-04  1.18994E-12  3.51118E-16  1.25387E+01  1.93511E-10  1.0E-07
  1.500E-04  1.71346E-12  3.51118E-16  1.25387E+01  2.32213E-10  1.0E-07
  1.750E-04  2.33225E-12  3.51118E-16  1.25387E+01  2.70915E-10  1.0E-07
  2.000E-04  3.04617E-12  3.51118E-16  1.25387E+01  3.09617E-10  1.0E-07
  2.250E-04  3.85530E-12  3.51118E-16  1.25387E+01  3.48319E-10  1.0E-07
  2.500E-04  4.75964E-12  3.51118E-16  1.25387E+01  3.87021E-10  1.0E-07
  2.750E-04  5.75917E-12  3.51118E-16  1.25387E+01  4.25723E-10  1.0E-07
  3.000E-04  6.85391E-12  3.51118E-16  1.25387E+01  4.64425E-10  1.0E-07
  3.250E-04  8.04379E-12  3.51118E-16  1.25387E+01  5.03128E-10  1.0E-07
  3.500E-04  9.32893E-12  3.51118E-16  1.25387E+01  5.41830E-10  1.0E-07
  3.750E-04  1.07092E-11  3.51118E-16  1.25387E+01  5.80532E-10  1.0E-07
  4.000E-04  1.21847E-11  3.51118E-16  1.25387E+01  6.19234E-10  1.0E-07
  4.250E-04  1.37554E-11  3.51118E-16  1.25387E+01  6.57936E-10  1.0E-07
  4.500E-04  1.54213E-11  3.51118E-16  1.25387E+01  6.96638E-10  1.0E-07
  4.750E-04  1.71823E-11  3.51118E-16  1.25387E+01  7.35340E-10  1.0E-07
  5.000E-04  1.90386E-11  3.51118E-16  1.25387E+01  7.74042E-10  1.0E-07
  5.250E-04  2.09900E-11  3.51118E-16  1.25387E+01  8.12744E-10  1.0E-07
  5.500E-04  2.30367E-11  3.51118E-16  1.25387E+01  8.51447E-10  1.0E-07
  5.750E-04  2.51785E-11  3.51118E-16  1.25387E+01  8.90149E-10  1.0E-07
  6.000E-04  2.74156E-11  3.51118E-16  1.25387E+01  9.28851E-10  1.0E-07
  6.250E-04  2.97478E-11  3.51118E-16  1.25387E+01  9.67553E-10  1.0E-07
  6.500E-04  3.21752E-11  3.51118E-16  1.25387E+01  1.00626E-09  1.0E-07
  6.750E-04  3.46979E-11  3.51118E-16  1.25387E+01  1.04496E-09  1.0E-07
  7.000E-04  3.73157E-11  3.51118E-16  1.25387E+01  1.08366E-09  1.0E-07
  7.250E-04  4.00286E-11  3.51118E-16  1.25387E+01  1.12236E-09  1.0E-07
  7.500E-04  4.28368E-11  3.51118E-16  1.25387E+01  1.16106E-09  1.0E-07
  7.750E-04  4.57402E-11  3.51118E-16  1.25387E+01  1.19977E-09  1.0E-07
  8.000E-04  4.87388E-11  3.51118E-16  1.25387E+01  1.23847E-09  1.0E-07
  8.250E-04  5.18325E-11  3.51118E-16  1.25387E+01  1.27717E-09  1.0E-07
  8.500E-04  5.50215E-11  3.51118E-16  1.25387E+01  1.31587E-09  1.0E-07
  8.750E-04  5.83057E-11  3.51118E-16  1.25387E+01  1.35457E-09  1.0E-07
  9.000E-04  6.16850E-11  3.51118E-16  1.25387E+01  1.39328E-09  1.0E-07
  9.250E-04  6.51595E-11  3.51118E-16  1.25387E+01  1.43198E-09  1.0E-07
  9.500E-04  6.87293E-11  3.51118E-16  1.25387E+01  1.47068E-09  1.0E-07
  9.750E-04  7.23943E-11  3.51118E-16  1.25387E+01  1.50938E-09  1.0E-07
  1.000E-03  7.61544E-11  3.51118E-16  1.25387E+01  1.54808E-09  1.0E-07
  1.250E-03  1.18991E-10  3.51118E-16  1.25387E+01  1.93511E-09  1.0E-07
  1.500E-03  1.71347E-10  3.51118E-16  1.25387E+01  2.32213E-09  1.0E-07
  1.750E-03  2.33223E-10  3.51118E-16  1.25387E+01  2.70915E-09  1.0E-07
  2.000E-03  3.04617E-10  3.51118E-16  1.25387E+01  3.09617E-09  1.0E-07
  2.250E-03  3.85531E-10  3.51118E-16  1.25387E+01  3.48319E-09  1.0E-07
  2.500E-03  4.75965E-10  3.51118E-16  1.25387E+01  3.87021E-09  1.0E-07
  2.750E-03  5.75917E-10  3.51118E-16  1.25387E+01  4.25723E-09  1.0E-07
  3.000E-03  6.85389E-10  3.51118E-16  1.25387E+01  4.64425E-09  1.0E-07
  3.250E-03  8.04380E-10  3.51118E-16  1.25387E+01  5.03128E-09  1.0E-07
  3.500E-03  9.32891E-10  3.51118E-16  1.25387E+01  5.41830E-09  1.0E-07
  3.750E-03  1.07092E-09  3.51118E-16  1.25387E+01  5.80532E-09  1.0E-07
  4.000E-03  1.21847E-09  3.51118E-16  1.25386E+01  6.19234E-09  1.0E-07
