 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.01428E-15 cm**2 = 3.62204E+01 a0**2
 # 1st transport cross section = 6.05207E-16 cm**2 = 2.16123E+01 a0**2
 # 2nd transport cross section = 8.08375E-16 cm**2 = 2.88676E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.32284E-16  8.29500E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.32284E-16  8.29500E+00  1.00430E-09  1.0E-07
  1.250E-04  1.18994E-12  2.32284E-16  8.29500E+00  1.25538E-09  1.0E-07
  1.500E-04  1.71346E-12  2.32284E-16  8.29500E+00  1.50646E-09  1.0E-07
  1.750E-04  2.33225E-12  2.32284E-16  8.29500E+00  1.75753E-09  1.0E-07
  2.000E-04  3.04617E-12  2.32284E-16  8.29500E+00  2.00861E-09  1.0E-07
  2.250E-04  3.85530E-12  2.32284E-16  8.29500E+00  2.25968E-09  1.0E-07
  2.500E-04  4.75964E-12  2.32284E-16  8.29500E+00  2.51076E-09  1.0E-07
  2.750E-04  5.75917E-12  2.32284E-16  8.29500E+00  2.76184E-09  1.0E-07
  3.000E-04  6.85391E-12  2.32284E-16  8.29500E+00  3.01291E-09  1.0E-07
  3.250E-04  8.04379E-12  2.32284E-16  8.29500E+00  3.26399E-09  1.0E-07
  3.500E-04  9.32893E-12  2.32284E-16  8.29500E+00  3.51507E-09  1.0E-07
  3.750E-04  1.07092E-11  2.32284E-16  8.29500E+00  3.76614E-09  1.0E-07
  4.000E-04  1.21847E-11  2.32284E-16  8.29500E+00  4.01722E-09  1.0E-07
  4.250E-04  1.37554E-11  2.32284E-16  8.29500E+00  4.26829E-09  1.0E-07
  4.500E-04  1.54213E-11  2.32284E-16  8.29500E+00  4.51937E-09  1.0E-07
  4.750E-04  1.71823E-11  2.32284E-16  8.29500E+00  4.77045E-09  1.0E-07
  5.000E-04  1.90386E-11  2.32284E-16  8.29500E+00  5.02152E-09  1.0E-07
  5.250E-04  2.09900E-11  2.32284E-16  8.29500E+00  5.27260E-09  1.0E-07
  5.500E-04  2.30367E-11  2.32284E-16  8.29500E+00  5.52367E-09  1.0E-07
  5.750E-04  2.51785E-11  2.32284E-16  8.29500E+00  5.77475E-09  1.0E-07
  6.000E-04  2.74156E-11  2.32284E-16  8.29500E+00  6.02583E-09  1.0E-07
  6.250E-04  2.97478E-11  2.32284E-16  8.29500E+00  6.27690E-09  1.0E-07
  6.500E-04  3.21752E-11  2.32284E-16  8.29500E+00  6.52798E-09  1.0E-07
  6.750E-04  3.46979E-11  2.32284E-16  8.29500E+00  6.77905E-09  1.0E-07
  7.000E-04  3.73157E-11  2.32284E-16  8.29500E+00  7.03013E-09  1.0E-07
  7.250E-04  4.00286E-11  2.32284E-16  8.29500E+00  7.28121E-09  1.0E-07
  7.500E-04  4.28368E-11  2.32284E-16  8.29500E+00  7.53228E-09  1.0E-07
  7.750E-04  4.57402E-11  2.32284E-16  8.29500E+00  7.78336E-09  1.0E-07
  8.000E-04  4.87388E-11  2.32284E-16  8.29500E+00  8.03443E-09  1.0E-07
  8.250E-04  5.18325E-11  2.32284E-16  8.29500E+00  8.28551E-09  1.0E-07
  8.500E-04  5.50215E-11  2.32284E-16  8.29500E+00  8.53659E-09  1.0E-07
  8.750E-04  5.83057E-11  2.32284E-16  8.29500E+00  8.78766E-09  1.0E-07
  9.000E-04  6.16850E-11  2.32284E-16  8.29500E+00  9.03874E-09  1.0E-07
  9.250E-04  6.51595E-11  2.32284E-16  8.29500E+00  9.28981E-09  1.0E-07
  9.500E-04  6.87293E-11  2.32284E-16  8.29500E+00  9.54089E-09  1.0E-07
  9.750E-04  7.23943E-11  2.32284E-16  8.29500E+00  9.79197E-09  1.0E-07
  1.000E-03  7.61544E-11  2.32284E-16  8.29500E+00  1.00430E-08  1.0E-07
  1.250E-03  1.18991E-10  2.32284E-16  8.29500E+00  1.25538E-08  1.0E-07
  1.500E-03  1.71347E-10  2.32284E-16  8.29500E+00  1.50646E-08  1.0E-07
  1.750E-03  2.33223E-10  2.32284E-16  8.29500E+00  1.75753E-08  1.0E-07
  2.000E-03  3.04617E-10  2.32284E-16  8.29500E+00  2.00861E-08  1.0E-07
  2.250E-03  3.85531E-10  2.32284E-16  8.29500E+00  2.25968E-08  1.0E-07
  2.500E-03  4.75965E-10  2.32284E-16  8.29500E+00  2.51076E-08  1.0E-07
  2.750E-03  5.75917E-10  2.32284E-16  8.29500E+00  2.76184E-08  1.0E-07
  3.000E-03  6.85389E-10  2.32284E-16  8.29500E+00  3.01291E-08  1.0E-07
  3.250E-03  8.04380E-10  2.32284E-16  8.29500E+00  3.26399E-08  1.0E-07
  3.500E-03  9.32891E-10  2.32284E-16  8.29500E+00  3.51507E-08  1.0E-07
  3.750E-03  1.07092E-09  2.32284E-16  8.29500E+00  3.76614E-08  1.0E-07
  4.000E-03  1.21847E-09  2.32284E-16  8.29500E+00  4.01722E-08  1.0E-07
  4.250E-03  1.37554E-09  2.32284E-16  8.29500E+00  4.26829E-08  1.0E-07
  4.500E-03  1.54213E-09  2.32284E-16  8.29500E+00  4.51937E-08  1.0E-07
  4.750E-03  1.71823E-09  2.32284E-16  8.29500E+00  4.77045E-08  1.0E-07
  5.000E-03  1.90386E-09  2.32284E-16  8.29500E+00  5.02152E-08  1.0E-07
  5.250E-03  2.09900E-09  2.32284E-16  8.29500E+00  5.27260E-08  1.0E-07
  5.500E-03  2.30367E-09  2.32284E-16  8.29500E+00  5.52367E-08  1.0E-07
  5.750E-03  2.51785E-09  2.32284E-16  8.29500E+00  5.77475E-08  1.0E-07
  6.000E-03  2.74156E-09  2.32284E-16  8.29500E+00  6.02583E-08  1.0E-07
  6.250E-03  2.97478E-09  2.32284E-16  8.29500E+00  6.27690E-08  1.0E-07
  6.500E-03  3.21752E-09  2.32284E-16  8.29500E+00  6.52798E-08  1.0E-07
  6.750E-03  3.46978E-09  2.32284E-16  8.29500E+00  6.77905E-08  1.0E-07
  7.000E-03  3.73156E-09  2.32284E-16  8.29500E+00  7.03013E-08  1.0E-07
  7.250E-03  4.00286E-09  2.32284E-16  8.29500E+00  7.28121E-08  1.0E-07
  7.500E-03  4.28368E-09  2.32284E-16  8.29500E+00  7.53228E-08  1.0E-07
  7.750E-03  4.57402E-09  2.32284E-16  8.29500E+00  7.78336E-08  1.0E-07
  8.000E-03  4.87388E-09  2.32284E-16  8.29500E+00  8.03443E-08  1.0E-07
  8.250E-03  5.18326E-09  2.32284E-16  8.29500E+00  8.28551E-08  1.0E-07
  8.500E-03  5.50215E-09  2.32284E-16  8.29500E+00  8.53659E-08  1.0E-07
  8.750E-03  5.83057E-09  2.32284E-16  8.29500E+00  8.78766E-08  1.0E-07
  9.000E-03  6.16850E-09  2.32284E-16  8.29500E+00  9.03874E-08  1.0E-07
  9.250E-03  6.51596E-09  2.32284E-16  8.29500E+00  9.28981E-08  1.0E-07
  9.500E-03  6.87293E-09  2.32284E-16  8.29500E+00  9.54089E-08  1.0E-07
  9.750E-03  7.23942E-09  2.32284E-16  8.29500E+00  9.79197E-08  1.0E-07
  1.000E-02  7.61544E-09  2.32284E-16  8.29500E+00  1.00430E-07  1.0E-07
  1.250E-02  1.18991E-08  2.32284E-16  8.29500E+00  1.25538E-07  1.0E-07
  1.500E-02  1.71347E-08  2.32284E-16  8.29500E+00  1.50646E-07  1.0E-07
  1.750E-02  2.33223E-08  2.32284E-16  8.29500E+00  1.75753E-07  1.0E-07
  2.000E-02  3.04617E-08  2.32284E-16  8.29500E+00  2.00861E-07  1.0E-07
  2.250E-02  3.85531E-08  2.32284E-16  8.29500E+00  2.25968E-07  1.0E-07
  2.500E-02  4.75965E-08  2.32284E-16  8.29500E+00  2.51076E-07  1.0E-07
  2.750E-02  5.75917E-08  2.32284E-16  8.29500E+00  2.76184E-07  1.0E-07
  3.000E-02  6.85389E-08  2.32284E-16  8.29500E+00  3.01291E-07  1.0E-07
  3.250E-02  8.04380E-08  2.32284E-16  8.29500E+00  3.26399E-07  1.0E-07
  3.500E-02  9.32891E-08  2.32284E-16  8.29500E+00  3.51507E-07  1.0E-07
  3.750E-02  1.07092E-07  2.32284E-16  8.29500E+00  3.76614E-07  1.0E-07
  4.000E-02  1.21847E-07  2.32284E-16  8.29500E+00  4.01722E-07  1.0E-07
  4.250E-02  1.37554E-07  2.32284E-16  8.29500E+00  4.26829E-07  1.0E-07
  4.500E-02  1.54213E-07  2.32284E-16  8.29500E+00  4.51937E-07  1.0E-07
  4.750E-02  1.71823E-07  2.32284E-16  8.29500E+00  4.77045E-07  1.0E-07
  5.000E-02  1.90386E-07  2.32284E-16  8.29500E+00  5.02152E-07  1.0E-07
  5.250E-02  2.09900E-07  2.32284E-16  8.29500E+00  5.27260E-07  1.0E-07
  5.500E-02  2.30367E-07  2.32284E-16  8.29500E+00  5.52368E-07  1.0E-07
  5.750E-02  2.51785E-07  2.32284E-16  8.29500E+00  5.77475E-07  1.0E-07
  6.000E-02  2.74156E-07  2.32284E-16  8.29500E+00  6.02583E-07  1.0E-07
  6.250E-02  2.97478E-07  2.32284E-16  8.29500E+00  6.27691E-07  1.0E-07
  6.500E-02  3.21752E-07  2.32284E-16  8.29500E+00  6.52798E-07  1.0E-07
  6.750E-02  3.46978E-07  2.32284E-16  8.29500E+00  6.77906E-07  1.0E-07
  7.000E-02  3.73156E-07  2.32284E-16  8.29500E+00  7.03014E-07  1.0E-07
  7.250E-02  4.00286E-07  2.32284E-16  8.29499E+00  7.28121E-07  1.0E-07
  7.500E-02  4.28368E-07  2.32284E-16  8.29499E+00  7.53229E-07  1.0E-07
  7.750E-02  4.57402E-07  2.32283E-16  8.29499E+00  7.78337E-07  1.0E-07
  8.000E-02  4.87388E-07  2.32283E-16  8.29499E+00  8.03444E-07  1.0E-07
  8.250E-02  5.18325E-07  2.32283E-16  8.29499E+00  8.28552E-07  1.0E-07
  8.500E-02  5.50215E-07  2.32283E-16  8.29499E+00  8.53660E-07  1.0E-07
  8.750E-02  5.83057E-07  2.32283E-16  8.29499E+00  8.78768E-07  1.0E-07
  9.000E-02  6.16850E-07  2.32283E-16  8.29499E+00  9.03875E-07  1.0E-07
  9.250E-02  6.51596E-07  2.32283E-16  8.29499E+00  9.28983E-07  1.0E-07
  9.500E-02  6.87293E-07  2.32283E-16  8.29499E+00  9.54091E-07  1.0E-07
  9.750E-02  7.23942E-07  2.32283E-16  8.29499E+00  9.79199E-07  1.0E-07
  1.000E-01  7.61543E-07  2.32283E-16  8.29499E+00  1.00431E-06  1.0E-07
  1.250E-01  1.18991E-06  2.32283E-16  8.29498E+00  1.25538E-06  1.0E-07
  1.500E-01  1.71347E-06  2.32283E-16  8.29498E+00  1.50646E-06  1.0E-07
  1.750E-01  2.33223E-06  2.32283E-16  8.29497E+00  1.75754E-06  1.0E-07
  2.000E-01  3.04617E-06  2.32283E-16  8.29496E+00  2.00862E-06  1.0E-07
  2.250E-01  3.85531E-06  2.32282E-16  8.29495E+00  2.25971E-06  1.0E-07
  2.500E-01  4.75964E-06  2.32282E-16  8.29494E+00  2.51079E-06  1.0E-07
  2.750E-01  5.75916E-06  2.32282E-16  8.29493E+00  2.76188E-06  1.0E-07
  3.000E-01  6.85388E-06  2.32281E-16  8.29491E+00  3.01297E-06  1.0E-07
  3.250E-01  8.04378E-06  2.32281E-16  8.29490E+00  3.26406E-06  1.0E-07
  3.500E-01  9.32888E-06  2.32280E-16  8.29488E+00  3.51515E-06  1.0E-07
  3.750E-01  1.07092E-05  2.32280E-16  8.29486E+00  3.76625E-06  1.0E-07
  4.000E-01  1.21846E-05  2.32279E-16  8.29484E+00  4.01734E-06  1.0E-07
  4.250E-01  1.37553E-05  2.32279E-16  8.29482E+00  4.26845E-06  1.0E-07
  4.500E-01  1.54212E-05  2.32278E-16  8.29480E+00  4.51955E-06  1.0E-07
  4.750E-01  1.71822E-05  2.32278E-16  8.29478E+00  4.77066E-06  1.0E-07
  5.000E-01  1.90385E-05  2.32277E-16  8.29476E+00  5.02177E-06  1.0E-07
  5.250E-01  2.09899E-05  2.32276E-16  8.29473E+00  5.27288E-06  1.0E-07
  5.500E-01  2.30365E-05  2.32275E-16  8.29471E+00  5.52400E-06  1.0E-07
  5.750E-01  2.51783E-05  2.32275E-16  8.29468E+00  5.77513E-06  1.0E-07
  6.000E-01  2.74153E-05  2.32274E-16  8.29465E+00  6.02625E-06  1.0E-07
  6.250E-01  2.97475E-05  2.32273E-16  8.29462E+00  6.27739E-06  1.0E-07
  6.500E-01  3.21749E-05  2.32272E-16  8.29459E+00  6.52852E-06  1.0E-07
  6.750E-01  3.46974E-05  2.32271E-16  8.29456E+00  6.77966E-06  1.0E-07
  7.000E-01  3.73152E-05  2.32270E-16  8.29452E+00  7.03081E-06  1.0E-07
  7.250E-01  4.00281E-05  2.32269E-16  8.29449E+00  7.28196E-06  1.0E-07
  7.500E-01  4.28362E-05  2.32268E-16  8.29445E+00  7.53312E-06  1.0E-07
  7.750E-01  4.57395E-05  2.32267E-16  8.29442E+00  7.78428E-06  1.0E-07
  8.000E-01  4.87380E-05  2.32266E-16  8.29438E+00  8.03545E-06  1.0E-07
  8.250E-01  5.18317E-05  2.32265E-16  8.29434E+00  8.28662E-06  1.0E-07
  8.500E-01  5.50205E-05  2.32264E-16  8.29430E+00  8.53780E-06  1.0E-07
  8.750E-01  5.83045E-05  2.32263E-16  8.29426E+00  8.78899E-06  1.0E-07
  9.000E-01  6.16838E-05  2.32262E-16  8.29421E+00  9.04018E-06  1.0E-07
  9.250E-01  6.51582E-05  2.32260E-16  8.29417E+00  9.29138E-06  1.0E-07
  9.500E-01  6.87277E-05  2.32259E-16  8.29412E+00  9.54259E-06  1.0E-07
  9.750E-01  7.23925E-05  2.32258E-16  8.29408E+00  9.79380E-06  1.0E-07
  1.000E+00  7.61524E-05  2.32256E-16  8.29403E+00  1.00450E-05  1.0E-07
  1.100E+00  9.21439E-05  2.32251E-16  8.29383E+00  1.10500E-05  1.0E-07
  1.200E+00  1.09658E-04  2.32245E-16  8.29360E+00  1.20551E-05  1.0E-07
  1.300E+00  1.28695E-04  2.32238E-16  8.29336E+00  1.30603E-05  1.0E-07
  1.400E+00  1.49255E-04  2.32230E-16  8.29310E+00  1.40657E-05  1.0E-07
  1.500E+00  1.71338E-04  2.32223E-16  8.29282E+00  1.50712E-05  1.0E-07
  1.600E+00  1.94942E-04  2.32214E-16  8.29252E+00  1.60770E-05  1.0E-07
  1.700E+00  2.20070E-04  2.32205E-16  8.29220E+00  1.70829E-05  1.0E-07
  1.800E+00  2.46720E-04  2.32196E-16  8.29186E+00  1.80890E-05  1.0E-07
  1.900E+00  2.74892E-04  2.32186E-16  8.29150E+00  1.90954E-05  1.0E-07
  2.000E+00  3.04586E-04  2.32175E-16  8.29112E+00  2.01019E-05  1.0E-07
  2.100E+00  3.35803E-04  2.32164E-16  8.29072E+00  2.11087E-05  1.0E-07
  2.200E+00  3.68542E-04  2.32152E-16  8.29031E+00  2.21158E-05  1.0E-07
