 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+04 eV = 5.87989E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.19359E-18 cm**2 = 1.49756E-01 a0**2
 # 1st transport cross section = 4.81981E-20 cm**2 = 1.72119E-03 a0**2
 # 2nd transport cross section = 1.19652E-19 cm**2 = 4.27286E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.81293E-16  1.36162E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.81293E-16  1.36162E+01  8.02304E-11  1.0E-07
  1.250E-04  1.18994E-12  3.81293E-16  1.36162E+01  1.00288E-10  1.0E-07
  1.500E-04  1.71346E-12  3.81293E-16  1.36162E+01  1.20346E-10  1.0E-07
  1.750E-04  2.33225E-12  3.81293E-16  1.36162E+01  1.40403E-10  1.0E-07
  2.000E-04  3.04617E-12  3.81293E-16  1.36162E+01  1.60461E-10  1.0E-07
  2.250E-04  3.85530E-12  3.81293E-16  1.36162E+01  1.80518E-10  1.0E-07
  2.500E-04  4.75964E-12  3.81293E-16  1.36162E+01  2.00576E-10  1.0E-07
  2.750E-04  5.75917E-12  3.81293E-16  1.36162E+01  2.20634E-10  1.0E-07
  3.000E-04  6.85391E-12  3.81293E-16  1.36162E+01  2.40691E-10  1.0E-07
  3.250E-04  8.04379E-12  3.81293E-16  1.36162E+01  2.60749E-10  1.0E-07
  3.500E-04  9.32893E-12  3.81293E-16  1.36162E+01  2.80806E-10  1.0E-07
  3.750E-04  1.07092E-11  3.81293E-16  1.36162E+01  3.00864E-10  1.0E-07
  4.000E-04  1.21847E-11  3.81293E-16  1.36162E+01  3.20922E-10  1.0E-07
  4.250E-04  1.37554E-11  3.81293E-16  1.36162E+01  3.40979E-10  1.0E-07
  4.500E-04  1.54213E-11  3.81293E-16  1.36162E+01  3.61037E-10  1.0E-07
  4.750E-04  1.71823E-11  3.81293E-16  1.36162E+01  3.81094E-10  1.0E-07
  5.000E-04  1.90386E-11  3.81293E-16  1.36162E+01  4.01152E-10  1.0E-07
  5.250E-04  2.09900E-11  3.81293E-16  1.36162E+01  4.21210E-10  1.0E-07
  5.500E-04  2.30367E-11  3.81293E-16  1.36162E+01  4.41267E-10  1.0E-07
  5.750E-04  2.51785E-11  3.81293E-16  1.36162E+01  4.61325E-10  1.0E-07
  6.000E-04  2.74156E-11  3.81293E-16  1.36162E+01  4.81382E-10  1.0E-07
  6.250E-04  2.97478E-11  3.81293E-16  1.36162E+01  5.01440E-10  1.0E-07
  6.500E-04  3.21752E-11  3.81293E-16  1.36162E+01  5.21498E-10  1.0E-07
  6.750E-04  3.46979E-11  3.81293E-16  1.36162E+01  5.41555E-10  1.0E-07
  7.000E-04  3.73157E-11  3.81293E-16  1.36162E+01  5.61613E-10  1.0E-07
  7.250E-04  4.00286E-11  3.81293E-16  1.36162E+01  5.81670E-10  1.0E-07
  7.500E-04  4.28368E-11  3.81293E-16  1.36162E+01  6.01728E-10  1.0E-07
  7.750E-04  4.57402E-11  3.81293E-16  1.36162E+01  6.21786E-10  1.0E-07
  8.000E-04  4.87388E-11  3.81293E-16  1.36162E+01  6.41843E-10  1.0E-07
  8.250E-04  5.18325E-11  3.81293E-16  1.36162E+01  6.61901E-10  1.0E-07
  8.500E-04  5.50215E-11  3.81293E-16  1.36162E+01  6.81958E-10  1.0E-07
  8.750E-04  5.83057E-11  3.81293E-16  1.36162E+01  7.02016E-10  1.0E-07
  9.000E-04  6.16850E-11  3.81293E-16  1.36162E+01  7.22074E-10  1.0E-07
  9.250E-04  6.51595E-11  3.81293E-16  1.36162E+01  7.42131E-10  1.0E-07
  9.500E-04  6.87293E-11  3.81293E-16  1.36162E+01  7.62189E-10  1.0E-07
  9.750E-04  7.23943E-11  3.81293E-16  1.36162E+01  7.82246E-10  1.0E-07
  1.000E-03  7.61544E-11  3.81293E-16  1.36162E+01  8.02304E-10  1.0E-07
  1.250E-03  1.18991E-10  3.81293E-16  1.36162E+01  1.00288E-09  1.0E-07
  1.500E-03  1.71347E-10  3.81293E-16  1.36162E+01  1.20346E-09  1.0E-07
  1.750E-03  2.33223E-10  3.81293E-16  1.36162E+01  1.40403E-09  1.0E-07
  2.000E-03  3.04617E-10  3.81293E-16  1.36162E+01  1.60461E-09  1.0E-07
  2.250E-03  3.85531E-10  3.81293E-16  1.36162E+01  1.80518E-09  1.0E-07
  2.500E-03  4.75965E-10  3.81292E-16  1.36162E+01  2.00576E-09  1.0E-07
  2.750E-03  5.75917E-10  3.81292E-16  1.36162E+01  2.20634E-09  1.0E-07
  3.000E-03  6.85389E-10  3.81292E-16  1.36162E+01  2.40691E-09  1.0E-07
  3.250E-03  8.04380E-10  3.81292E-16  1.36162E+01  2.60749E-09  1.0E-07
  3.500E-03  9.32891E-10  3.81292E-16  1.36162E+01  2.80807E-09  1.0E-07
  3.750E-03  1.07092E-09  3.81292E-16  1.36162E+01  3.00864E-09  1.0E-07
  4.000E-03  1.21847E-09  3.81292E-16  1.36162E+01  3.20922E-09  1.0E-07
  4.250E-03  1.37554E-09  3.81292E-16  1.36162E+01  3.40980E-09  1.0E-07
  4.500E-03  1.54213E-09  3.81292E-16  1.36162E+01  3.61037E-09  1.0E-07
