 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+01 eV = 1.28623E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.95686E-16 cm**2 = 1.77013E+01 a0**2
 # 1st transport cross section = 3.87456E-16 cm**2 = 1.38363E+01 a0**2
 # 2nd transport cross section = 3.02010E-16 cm**2 = 1.07850E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.63862E-16  5.85161E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.63862E-16  5.85161E+00  1.64231E-10  1.0E-07
  1.250E-04  1.18994E-12  1.63862E-16  5.85161E+00  2.05289E-10  1.0E-07
  1.500E-04  1.71346E-12  1.63862E-16  5.85161E+00  2.46347E-10  1.0E-07
  1.750E-04  2.33225E-12  1.63862E-16  5.85161E+00  2.87405E-10  1.0E-07
  2.000E-04  3.04617E-12  1.63862E-16  5.85161E+00  3.28462E-10  1.0E-07
  2.250E-04  3.85530E-12  1.63862E-16  5.85161E+00  3.69520E-10  1.0E-07
  2.500E-04  4.75964E-12  1.63862E-16  5.85161E+00  4.10578E-10  1.0E-07
  2.750E-04  5.75917E-12  1.63862E-16  5.85161E+00  4.51636E-10  1.0E-07
  3.000E-04  6.85391E-12  1.63862E-16  5.85161E+00  4.92693E-10  1.0E-07
  3.250E-04  8.04379E-12  1.63862E-16  5.85161E+00  5.33751E-10  1.0E-07
  3.500E-04  9.32893E-12  1.63862E-16  5.85161E+00  5.74809E-10  1.0E-07
  3.750E-04  1.07092E-11  1.63862E-16  5.85161E+00  6.15867E-10  1.0E-07
  4.000E-04  1.21847E-11  1.63862E-16  5.85161E+00  6.56925E-10  1.0E-07
  4.250E-04  1.37554E-11  1.63862E-16  5.85161E+00  6.97982E-10  1.0E-07
  4.500E-04  1.54213E-11  1.63862E-16  5.85161E+00  7.39040E-10  1.0E-07
  4.750E-04  1.71823E-11  1.63862E-16  5.85161E+00  7.80098E-10  1.0E-07
  5.000E-04  1.90386E-11  1.63862E-16  5.85161E+00  8.21156E-10  1.0E-07
  5.250E-04  2.09900E-11  1.63862E-16  5.85161E+00  8.62214E-10  1.0E-07
  5.500E-04  2.30367E-11  1.63862E-16  5.85161E+00  9.03271E-10  1.0E-07
  5.750E-04  2.51785E-11  1.63862E-16  5.85161E+00  9.44329E-10  1.0E-07
  6.000E-04  2.74156E-11  1.63862E-16  5.85161E+00  9.85387E-10  1.0E-07
  6.250E-04  2.97478E-11  1.63862E-16  5.85161E+00  1.02644E-09  1.0E-07
  6.500E-04  3.21752E-11  1.63862E-16  5.85161E+00  1.06750E-09  1.0E-07
  6.750E-04  3.46979E-11  1.63862E-16  5.85161E+00  1.10856E-09  1.0E-07
  7.000E-04  3.73157E-11  1.63862E-16  5.85161E+00  1.14962E-09  1.0E-07
  7.250E-04  4.00286E-11  1.63862E-16  5.85161E+00  1.19068E-09  1.0E-07
