 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+04 eV = 5.14491E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.75266E-18 cm**2 = 1.69720E-01 a0**2
 # 1st transport cross section = 6.13474E-20 cm**2 = 2.19076E-03 a0**2
 # 2nd transport cross section = 1.51441E-19 cm**2 = 5.40804E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.77568E-16  1.34832E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.77568E-16  1.34832E+01  8.61444E-11  1.0E-07
  1.250E-04  1.18994E-12  3.77568E-16  1.34832E+01  1.07681E-10  1.0E-07
  1.500E-04  1.71346E-12  3.77568E-16  1.34832E+01  1.29217E-10  1.0E-07
  1.750E-04  2.33225E-12  3.77568E-16  1.34832E+01  1.50753E-10  1.0E-07
  2.000E-04  3.04617E-12  3.77568E-16  1.34832E+01  1.72289E-10  1.0E-07
  2.250E-04  3.85530E-12  3.77568E-16  1.34832E+01  1.93825E-10  1.0E-07
  2.500E-04  4.75964E-12  3.77568E-16  1.34832E+01  2.15361E-10  1.0E-07
  2.750E-04  5.75917E-12  3.77568E-16  1.34832E+01  2.36897E-10  1.0E-07
  3.000E-04  6.85391E-12  3.77568E-16  1.34832E+01  2.58433E-10  1.0E-07
  3.250E-04  8.04379E-12  3.77568E-16  1.34832E+01  2.79969E-10  1.0E-07
  3.500E-04  9.32893E-12  3.77568E-16  1.34832E+01  3.01506E-10  1.0E-07
  3.750E-04  1.07092E-11  3.77568E-16  1.34832E+01  3.23042E-10  1.0E-07
  4.000E-04  1.21847E-11  3.77568E-16  1.34832E+01  3.44578E-10  1.0E-07
  4.250E-04  1.37554E-11  3.77568E-16  1.34832E+01  3.66114E-10  1.0E-07
  4.500E-04  1.54213E-11  3.77568E-16  1.34832E+01  3.87650E-10  1.0E-07
  4.750E-04  1.71823E-11  3.77568E-16  1.34832E+01  4.09186E-10  1.0E-07
  5.000E-04  1.90386E-11  3.77568E-16  1.34832E+01  4.30722E-10  1.0E-07
  5.250E-04  2.09900E-11  3.77568E-16  1.34832E+01  4.52258E-10  1.0E-07
  5.500E-04  2.30367E-11  3.77568E-16  1.34832E+01  4.73794E-10  1.0E-07
  5.750E-04  2.51785E-11  3.77568E-16  1.34832E+01  4.95331E-10  1.0E-07
  6.000E-04  2.74156E-11  3.77568E-16  1.34832E+01  5.16867E-10  1.0E-07
  6.250E-04  2.97478E-11  3.77568E-16  1.34832E+01  5.38403E-10  1.0E-07
  6.500E-04  3.21752E-11  3.77568E-16  1.34832E+01  5.59939E-10  1.0E-07
  6.750E-04  3.46979E-11  3.77568E-16  1.34832E+01  5.81475E-10  1.0E-07
  7.000E-04  3.73157E-11  3.77568E-16  1.34832E+01  6.03011E-10  1.0E-07
  7.250E-04  4.00286E-11  3.77568E-16  1.34832E+01  6.24547E-10  1.0E-07
  7.500E-04  4.28368E-11  3.77568E-16  1.34832E+01  6.46083E-10  1.0E-07
  7.750E-04  4.57402E-11  3.77568E-16  1.34832E+01  6.67619E-10  1.0E-07
  8.000E-04  4.87388E-11  3.77568E-16  1.34832E+01  6.89156E-10  1.0E-07
  8.250E-04  5.18325E-11  3.77568E-16  1.34832E+01  7.10692E-10  1.0E-07
  8.500E-04  5.50215E-11  3.77568E-16  1.34832E+01  7.32228E-10  1.0E-07
  8.750E-04  5.83057E-11  3.77568E-16  1.34832E+01  7.53764E-10  1.0E-07
  9.000E-04  6.16850E-11  3.77568E-16  1.34832E+01  7.75300E-10  1.0E-07
  9.250E-04  6.51595E-11  3.77568E-16  1.34832E+01  7.96836E-10  1.0E-07
  9.500E-04  6.87293E-11  3.77568E-16  1.34832E+01  8.18372E-10  1.0E-07
  9.750E-04  7.23943E-11  3.77568E-16  1.34832E+01  8.39908E-10  1.0E-07
  1.000E-03  7.61544E-11  3.77568E-16  1.34832E+01  8.61444E-10  1.0E-07
  1.250E-03  1.18991E-10  3.77568E-16  1.34832E+01  1.07681E-09  1.0E-07
  1.500E-03  1.71347E-10  3.77568E-16  1.34832E+01  1.29217E-09  1.0E-07
  1.750E-03  2.33223E-10  3.77568E-16  1.34832E+01  1.50753E-09  1.0E-07
  2.000E-03  3.04617E-10  3.77567E-16  1.34832E+01  1.72289E-09  1.0E-07
  2.250E-03  3.85531E-10  3.77567E-16  1.34832E+01  1.93825E-09  1.0E-07
  2.500E-03  4.75965E-10  3.77567E-16  1.34832E+01  2.15361E-09  1.0E-07
  2.750E-03  5.75917E-10  3.77567E-16  1.34832E+01  2.36897E-09  1.0E-07
  3.000E-03  6.85389E-10  3.77567E-16  1.34832E+01  2.58433E-09  1.0E-07
  3.250E-03  8.04380E-10  3.77567E-16  1.34832E+01  2.79970E-09  1.0E-07
  3.500E-03  9.32891E-10  3.77567E-16  1.34832E+01  3.01506E-09  1.0E-07
  3.750E-03  1.07092E-09  3.77567E-16  1.34832E+01  3.23042E-09  1.0E-07
  4.000E-03  1.21847E-09  3.77567E-16  1.34832E+01  3.44578E-09  1.0E-07
  4.250E-03  1.37554E-09  3.77567E-16  1.34832E+01  3.66114E-09  1.0E-07
  4.500E-03  1.54213E-09  3.77567E-16  1.34831E+01  3.87650E-09  1.0E-07
  4.750E-03  1.71823E-09  3.77566E-16  1.34831E+01  4.09187E-09  1.0E-07
  5.000E-03  1.90386E-09  3.77566E-16  1.34831E+01  4.30723E-09  1.0E-07
  5.250E-03  2.09900E-09  3.77566E-16  1.34831E+01  4.52259E-09  1.0E-07
  5.500E-03  2.30367E-09  3.77566E-16  1.34831E+01  4.73795E-09  1.0E-07
  5.750E-03  2.51785E-09  3.77566E-16  1.34831E+01  4.95331E-09  1.0E-07
  6.000E-03  2.74156E-09  3.77566E-16  1.34831E+01  5.16868E-09  1.0E-07
  6.250E-03  2.97478E-09  3.77565E-16  1.34831E+01  5.38404E-09  1.0E-07
  6.500E-03  3.21752E-09  3.77565E-16  1.34831E+01  5.59940E-09  1.0E-07
  6.750E-03  3.46978E-09  3.77565E-16  1.34831E+01  5.81476E-09  1.0E-07
  7.000E-03  3.73156E-09  3.77565E-16  1.34831E+01  6.03013E-09  1.0E-07
  7.250E-03  4.00286E-09  3.77565E-16  1.34831E+01  6.24549E-09  1.0E-07
  7.500E-03  4.28368E-09  3.77564E-16  1.34831E+01  6.46085E-09  1.0E-07
  7.750E-03  4.57402E-09  3.77564E-16  1.34831E+01  6.67621E-09  1.0E-07
  8.000E-03  4.87388E-09  3.77564E-16  1.34831E+01  6.89158E-09  1.0E-07
  8.250E-03  5.18326E-09  3.77564E-16  1.34830E+01  7.10694E-09  1.0E-07
  8.500E-03  5.50215E-09  3.77564E-16  1.34830E+01  7.32230E-09  1.0E-07
  8.750E-03  5.83057E-09  3.77563E-16  1.34830E+01  7.53767E-09  1.0E-07
  9.000E-03  6.16850E-09  3.77563E-16  1.34830E+01  7.75303E-09  1.0E-07
  9.250E-03  6.51596E-09  3.77563E-16  1.34830E+01  7.96839E-09  1.0E-07
  9.500E-03  6.87293E-09  3.77562E-16  1.34830E+01  8.18376E-09  1.0E-07
  9.750E-03  7.23942E-09  3.77562E-16  1.34830E+01  8.39912E-09  1.0E-07
  1.000E-02  7.61544E-09  3.77562E-16  1.34830E+01  8.61449E-09  1.0E-07
  1.250E-02  1.18991E-08  3.77559E-16  1.34829E+01  1.07681E-08  1.0E-07
  1.500E-02  1.71347E-08  3.77555E-16  1.34827E+01  1.29218E-08  1.0E-07
  1.750E-02  2.33223E-08  3.77550E-16  1.34826E+01  1.50755E-08  1.0E-07
  2.000E-02  3.04617E-08  3.77545E-16  1.34824E+01  1.72292E-08  1.0E-07
  2.250E-02  3.85531E-08  3.77538E-16  1.34821E+01  1.93830E-08  1.0E-07
