 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+01 eV = 4.40992E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.43310E-16 cm**2 = 3.36862E+01 a0**2
 # 1st transport cross section = 5.90063E-16 cm**2 = 2.10715E+01 a0**2
 # 2nd transport cross section = 7.38766E-16 cm**2 = 2.63818E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.13083E-16  7.60935E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.13083E-16  7.60935E+00  9.17455E-10  1.0E-07
  1.250E-04  1.18994E-12  2.13083E-16  7.60935E+00  1.14682E-09  1.0E-07
  1.500E-04  1.71346E-12  2.13083E-16  7.60935E+00  1.37618E-09  1.0E-07
  1.750E-04  2.33225E-12  2.13083E-16  7.60935E+00  1.60555E-09  1.0E-07
  2.000E-04  3.04617E-12  2.13083E-16  7.60935E+00  1.83491E-09  1.0E-07
  2.250E-04  3.85530E-12  2.13083E-16  7.60935E+00  2.06427E-09  1.0E-07
  2.500E-04  4.75964E-12  2.13083E-16  7.60935E+00  2.29364E-09  1.0E-07
  2.750E-04  5.75917E-12  2.13083E-16  7.60935E+00  2.52300E-09  1.0E-07
  3.000E-04  6.85391E-12  2.13083E-16  7.60935E+00  2.75237E-09  1.0E-07
  3.250E-04  8.04379E-12  2.13083E-16  7.60935E+00  2.98173E-09  1.0E-07
  3.500E-04  9.32893E-12  2.13083E-16  7.60935E+00  3.21109E-09  1.0E-07
  3.750E-04  1.07092E-11  2.13083E-16  7.60935E+00  3.44046E-09  1.0E-07
  4.000E-04  1.21847E-11  2.13083E-16  7.60935E+00  3.66982E-09  1.0E-07
  4.250E-04  1.37554E-11  2.13083E-16  7.60935E+00  3.89918E-09  1.0E-07
  4.500E-04  1.54213E-11  2.13083E-16  7.60935E+00  4.12855E-09  1.0E-07
  4.750E-04  1.71823E-11  2.13083E-16  7.60935E+00  4.35791E-09  1.0E-07
  5.000E-04  1.90386E-11  2.13083E-16  7.60935E+00  4.58728E-09  1.0E-07
  5.250E-04  2.09900E-11  2.13083E-16  7.60935E+00  4.81664E-09  1.0E-07
  5.500E-04  2.30367E-11  2.13083E-16  7.60935E+00  5.04600E-09  1.0E-07
  5.750E-04  2.51785E-11  2.13083E-16  7.60935E+00  5.27537E-09  1.0E-07
  6.000E-04  2.74156E-11  2.13083E-16  7.60935E+00  5.50473E-09  1.0E-07
  6.250E-04  2.97478E-11  2.13083E-16  7.60935E+00  5.73410E-09  1.0E-07
  6.500E-04  3.21752E-11  2.13083E-16  7.60935E+00  5.96346E-09  1.0E-07
  6.750E-04  3.46979E-11  2.13083E-16  7.60935E+00  6.19282E-09  1.0E-07
  7.000E-04  3.73157E-11  2.13083E-16  7.60935E+00  6.42219E-09  1.0E-07
  7.250E-04  4.00286E-11  2.13083E-16  7.60935E+00  6.65155E-09  1.0E-07
  7.500E-04  4.28368E-11  2.13083E-16  7.60935E+00  6.88091E-09  1.0E-07
  7.750E-04  4.57402E-11  2.13083E-16  7.60935E+00  7.11028E-09  1.0E-07
  8.000E-04  4.87388E-11  2.13083E-16  7.60935E+00  7.33964E-09  1.0E-07
  8.250E-04  5.18325E-11  2.13083E-16  7.60935E+00  7.56901E-09  1.0E-07
  8.500E-04  5.50215E-11  2.13083E-16  7.60935E+00  7.79837E-09  1.0E-07
  8.750E-04  5.83057E-11  2.13083E-16  7.60935E+00  8.02773E-09  1.0E-07
  9.000E-04  6.16850E-11  2.13083E-16  7.60935E+00  8.25710E-09  1.0E-07
  9.250E-04  6.51595E-11  2.13083E-16  7.60935E+00  8.48646E-09  1.0E-07
  9.500E-04  6.87293E-11  2.13083E-16  7.60935E+00  8.71583E-09  1.0E-07
  9.750E-04  7.23943E-11  2.13083E-16  7.60935E+00  8.94519E-09  1.0E-07
