 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+01 eV = 3.30744E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.56849E-16 cm**2 = 9.17223E+00 a0**2
 # 1st transport cross section = 1.71896E-16 cm**2 = 6.13852E+00 a0**2
 # 2nd transport cross section = 1.33720E-16 cm**2 = 4.77522E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.91369E-16  6.83393E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.91369E-16  6.83393E+00  2.65301E-10  1.0E-07
  1.250E-04  1.18994E-12  1.91369E-16  6.83393E+00  3.31626E-10  1.0E-07
  1.500E-04  1.71346E-12  1.91369E-16  6.83393E+00  3.97951E-10  1.0E-07
  1.750E-04  2.33225E-12  1.91369E-16  6.83393E+00  4.64277E-10  1.0E-07
  2.000E-04  3.04617E-12  1.91369E-16  6.83393E+00  5.30602E-10  1.0E-07
  2.250E-04  3.85530E-12  1.91369E-16  6.83393E+00  5.96927E-10  1.0E-07
  2.500E-04  4.75964E-12  1.91369E-16  6.83393E+00  6.63252E-10  1.0E-07
  2.750E-04  5.75917E-12  1.91369E-16  6.83393E+00  7.29577E-10  1.0E-07
  3.000E-04  6.85391E-12  1.91369E-16  6.83393E+00  7.95903E-10  1.0E-07
  3.250E-04  8.04379E-12  1.91369E-16  6.83393E+00  8.62228E-10  1.0E-07
  3.500E-04  9.32893E-12  1.91369E-16  6.83393E+00  9.28553E-10  1.0E-07
  3.750E-04  1.07092E-11  1.91369E-16  6.83393E+00  9.94878E-10  1.0E-07
  4.000E-04  1.21847E-11  1.91369E-16  6.83393E+00  1.06120E-09  1.0E-07
  4.250E-04  1.37554E-11  1.91369E-16  6.83393E+00  1.12753E-09  1.0E-07
  4.500E-04  1.54213E-11  1.91369E-16  6.83393E+00  1.19385E-09  1.0E-07
  4.750E-04  1.71823E-11  1.91369E-16  6.83393E+00  1.26018E-09  1.0E-07
  5.000E-04  1.90386E-11  1.91369E-16  6.83393E+00  1.32650E-09  1.0E-07
  5.250E-04  2.09900E-11  1.91369E-16  6.83393E+00  1.39283E-09  1.0E-07
  5.500E-04  2.30367E-11  1.91369E-16  6.83393E+00  1.45915E-09  1.0E-07
  5.750E-04  2.51785E-11  1.91369E-16  6.83393E+00  1.52548E-09  1.0E-07
  6.000E-04  2.74156E-11  1.91369E-16  6.83393E+00  1.59181E-09  1.0E-07
  6.250E-04  2.97478E-11  1.91369E-16  6.83393E+00  1.65813E-09  1.0E-07
  6.500E-04  3.21752E-11  1.91369E-16  6.83393E+00  1.72446E-09  1.0E-07
  6.750E-04  3.46979E-11  1.91369E-16  6.83393E+00  1.79078E-09  1.0E-07
  7.000E-04  3.73157E-11  1.91369E-16  6.83393E+00  1.85711E-09  1.0E-07
  7.250E-04  4.00286E-11  1.91369E-16  6.83393E+00  1.92343E-09  1.0E-07
  7.500E-04  4.28368E-11  1.91369E-16  6.83393E+00  1.98976E-09  1.0E-07
  7.750E-04  4.57402E-11  1.91369E-16  6.83393E+00  2.05608E-09  1.0E-07
  8.000E-04  4.87388E-11  1.91369E-16  6.83393E+00  2.12241E-09  1.0E-07
  8.250E-04  5.18325E-11  1.91369E-16  6.83393E+00  2.18873E-09  1.0E-07
  8.500E-04  5.50215E-11  1.91369E-16  6.83393E+00  2.25506E-09  1.0E-07
  8.750E-04  5.83057E-11  1.91369E-16  6.83393E+00  2.32138E-09  1.0E-07
  9.000E-04  6.16850E-11  1.91369E-16  6.83393E+00  2.38771E-09  1.0E-07
  9.250E-04  6.51595E-11  1.91369E-16  6.83393E+00  2.45403E-09  1.0E-07
  9.500E-04  6.87293E-11  1.91369E-16  6.83393E+00  2.52036E-09  1.0E-07
  9.750E-04  7.23943E-11  1.91369E-16  6.83393E+00  2.58668E-09  1.0E-07
  1.000E-03  7.61544E-11  1.91369E-16  6.83393E+00  2.65301E-09  1.0E-07
  1.250E-03  1.18991E-10  1.91369E-16  6.83393E+00  3.31626E-09  1.0E-07
  1.500E-03  1.71347E-10  1.91369E-16  6.83393E+00  3.97951E-09  1.0E-07
  1.750E-03  2.33223E-10  1.91369E-16  6.83393E+00  4.64277E-09  1.0E-07
  2.000E-03  3.04617E-10  1.91369E-16  6.83393E+00  5.30602E-09  1.0E-07
  2.250E-03  3.85531E-10  1.91369E-16  6.83393E+00  5.96927E-09  1.0E-07
  2.500E-03  4.75965E-10  1.91369E-16  6.83393E+00  6.63252E-09  1.0E-07
  2.750E-03  5.75917E-10  1.91369E-16  6.83393E+00  7.29577E-09  1.0E-07
  3.000E-03  6.85389E-10  1.91369E-16  6.83393E+00  7.95903E-09  1.0E-07
  3.250E-03  8.04380E-10  1.91369E-16  6.83393E+00  8.62228E-09  1.0E-07
  3.500E-03  9.32891E-10  1.91369E-16  6.83393E+00  9.28553E-09  1.0E-07
  3.750E-03  1.07092E-09  1.91369E-16  6.83393E+00  9.94878E-09  1.0E-07
  4.000E-03  1.21847E-09  1.91369E-16  6.83393E+00  1.06120E-08  1.0E-07
  4.250E-03  1.37554E-09  1.91369E-16  6.83393E+00  1.12753E-08  1.0E-07
  4.500E-03  1.54213E-09  1.91369E-16  6.83393E+00  1.19385E-08  1.0E-07
  4.750E-03  1.71823E-09  1.91369E-16  6.83393E+00  1.26018E-08  1.0E-07
  5.000E-03  1.90386E-09  1.91369E-16  6.83393E+00  1.32650E-08  1.0E-07
  5.250E-03  2.09900E-09  1.91369E-16  6.83393E+00  1.39283E-08  1.0E-07
  5.500E-03  2.30367E-09  1.91369E-16  6.83393E+00  1.45916E-08  1.0E-07
  5.750E-03  2.51785E-09  1.91369E-16  6.83393E+00  1.52548E-08  1.0E-07
  6.000E-03  2.74156E-09  1.91369E-16  6.83393E+00  1.59181E-08  1.0E-07
  6.250E-03  2.97478E-09  1.91369E-16  6.83393E+00  1.65813E-08  1.0E-07
  6.500E-03  3.21752E-09  1.91369E-16  6.83393E+00  1.72446E-08  1.0E-07
  6.750E-03  3.46978E-09  1.91369E-16  6.83393E+00  1.79078E-08  1.0E-07
  7.000E-03  3.73156E-09  1.91369E-16  6.83393E+00  1.85711E-08  1.0E-07
  7.250E-03  4.00286E-09  1.91369E-16  6.83393E+00  1.92343E-08  1.0E-07
  7.500E-03  4.28368E-09  1.91369E-16  6.83393E+00  1.98976E-08  1.0E-07
  7.750E-03  4.57402E-09  1.91369E-16  6.83393E+00  2.05608E-08  1.0E-07
  8.000E-03  4.87388E-09  1.91369E-16  6.83393E+00  2.12241E-08  1.0E-07
  8.250E-03  5.18326E-09  1.91369E-16  6.83393E+00  2.18873E-08  1.0E-07
  8.500E-03  5.50215E-09  1.91369E-16  6.83393E+00  2.25506E-08  1.0E-07
  8.750E-03  5.83057E-09  1.91369E-16  6.83393E+00  2.32138E-08  1.0E-07
  9.000E-03  6.16850E-09  1.91369E-16  6.83393E+00  2.38771E-08  1.0E-07
  9.250E-03  6.51596E-09  1.91369E-16  6.83393E+00  2.45403E-08  1.0E-07
  9.500E-03  6.87293E-09  1.91369E-16  6.83393E+00  2.52036E-08  1.0E-07
  9.750E-03  7.23942E-09  1.91369E-16  6.83393E+00  2.58668E-08  1.0E-07
  1.000E-02  7.61544E-09  1.91369E-16  6.83393E+00  2.65301E-08  1.0E-07
  1.250E-02  1.18991E-08  1.91369E-16  6.83393E+00  3.31626E-08  1.0E-07
  1.500E-02  1.71347E-08  1.91369E-16  6.83392E+00  3.97952E-08  1.0E-07
  1.750E-02  2.33223E-08  1.91369E-16  6.83392E+00  4.64277E-08  1.0E-07
  2.000E-02  3.04617E-08  1.91369E-16  6.83392E+00  5.30602E-08  1.0E-07
  2.250E-02  3.85531E-08  1.91369E-16  6.83392E+00  5.96928E-08  1.0E-07
  2.500E-02  4.75965E-08  1.91369E-16  6.83392E+00  6.63253E-08  1.0E-07
  2.750E-02  5.75917E-08  1.91369E-16  6.83392E+00  7.29579E-08  1.0E-07
  3.000E-02  6.85389E-08  1.91369E-16  6.83392E+00  7.95904E-08  1.0E-07
