 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.33921E-17 cm**2 = 8.35346E-01 a0**2
 # 1st transport cross section = 1.31740E-18 cm**2 = 4.70451E-02 a0**2
 # 2nd transport cross section = 2.90859E-18 cm**2 = 1.03868E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.34979E-16  1.19623E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.34979E-16  1.19623E+01  2.05996E-10  1.0E-07
  1.250E-04  1.18994E-12  3.34979E-16  1.19623E+01  2.57495E-10  1.0E-07
  1.500E-04  1.71346E-12  3.34979E-16  1.19623E+01  3.08994E-10  1.0E-07
  1.750E-04  2.33225E-12  3.34979E-16  1.19623E+01  3.60492E-10  1.0E-07
  2.000E-04  3.04617E-12  3.34979E-16  1.19623E+01  4.11991E-10  1.0E-07
  2.250E-04  3.85530E-12  3.34979E-16  1.19623E+01  4.63490E-10  1.0E-07
  2.500E-04  4.75964E-12  3.34979E-16  1.19623E+01  5.14989E-10  1.0E-07
  2.750E-04  5.75917E-12  3.34979E-16  1.19623E+01  5.66488E-10  1.0E-07
  3.000E-04  6.85391E-12  3.34979E-16  1.19623E+01  6.17987E-10  1.0E-07
  3.250E-04  8.04379E-12  3.34979E-16  1.19623E+01  6.69486E-10  1.0E-07
  3.500E-04  9.32893E-12  3.34979E-16  1.19623E+01  7.20985E-10  1.0E-07
  3.750E-04  1.07092E-11  3.34979E-16  1.19623E+01  7.72484E-10  1.0E-07
  4.000E-04  1.21847E-11  3.34979E-16  1.19623E+01  8.23983E-10  1.0E-07
  4.250E-04  1.37554E-11  3.34979E-16  1.19623E+01  8.75482E-10  1.0E-07
  4.500E-04  1.54213E-11  3.34979E-16  1.19623E+01  9.26981E-10  1.0E-07
  4.750E-04  1.71823E-11  3.34979E-16  1.19623E+01  9.78480E-10  1.0E-07
  5.000E-04  1.90386E-11  3.34979E-16  1.19623E+01  1.02998E-09  1.0E-07
  5.250E-04  2.09900E-11  3.34979E-16  1.19623E+01  1.08148E-09  1.0E-07
  5.500E-04  2.30367E-11  3.34979E-16  1.19623E+01  1.13298E-09  1.0E-07
  5.750E-04  2.51785E-11  3.34979E-16  1.19623E+01  1.18448E-09  1.0E-07
  6.000E-04  2.74156E-11  3.34979E-16  1.19623E+01  1.23597E-09  1.0E-07
  6.250E-04  2.97478E-11  3.34979E-16  1.19623E+01  1.28747E-09  1.0E-07
  6.500E-04  3.21752E-11  3.34979E-16  1.19623E+01  1.33897E-09  1.0E-07
  6.750E-04  3.46979E-11  3.34979E-16  1.19623E+01  1.39047E-09  1.0E-07
  7.000E-04  3.73157E-11  3.34979E-16  1.19623E+01  1.44197E-09  1.0E-07
  7.250E-04  4.00286E-11  3.34979E-16  1.19623E+01  1.49347E-09  1.0E-07
  7.500E-04  4.28368E-11  3.34979E-16  1.19623E+01  1.54497E-09  1.0E-07
  7.750E-04  4.57402E-11  3.34979E-16  1.19623E+01  1.59647E-09  1.0E-07
  8.000E-04  4.87388E-11  3.34979E-16  1.19623E+01  1.64797E-09  1.0E-07
  8.250E-04  5.18325E-11  3.34979E-16  1.19623E+01  1.69946E-09  1.0E-07
  8.500E-04  5.50215E-11  3.34979E-16  1.19623E+01  1.75096E-09  1.0E-07
  8.750E-04  5.83057E-11  3.34979E-16  1.19623E+01  1.80246E-09  1.0E-07
  9.000E-04  6.16850E-11  3.34979E-16  1.19623E+01  1.85396E-09  1.0E-07
  9.250E-04  6.51595E-11  3.34979E-16  1.19623E+01  1.90546E-09  1.0E-07
  9.500E-04  6.87293E-11  3.34979E-16  1.19623E+01  1.95696E-09  1.0E-07
  9.750E-04  7.23943E-11  3.34979E-16  1.19623E+01  2.00846E-09  1.0E-07
  1.000E-03  7.61544E-11  3.34979E-16  1.19623E+01  2.05996E-09  1.0E-07
  1.250E-03  1.18991E-10  3.34979E-16  1.19623E+01  2.57495E-09  1.0E-07
  1.500E-03  1.71347E-10  3.34979E-16  1.19623E+01  3.08994E-09  1.0E-07
  1.750E-03  2.33223E-10  3.34979E-16  1.19623E+01  3.60492E-09  1.0E-07
  2.000E-03  3.04617E-10  3.34979E-16  1.19623E+01  4.11991E-09  1.0E-07
  2.250E-03  3.85531E-10  3.34979E-16  1.19623E+01  4.63490E-09  1.0E-07
  2.500E-03  4.75965E-10  3.34979E-16  1.19623E+01  5.14989E-09  1.0E-07
  2.750E-03  5.75917E-10  3.34979E-16  1.19623E+01  5.66488E-09  1.0E-07
  3.000E-03  6.85389E-10  3.34979E-16  1.19623E+01  6.17987E-09  1.0E-07
  3.250E-03  8.04380E-10  3.34979E-16  1.19623E+01  6.69486E-09  1.0E-07
  3.500E-03  9.32891E-10  3.34979E-16  1.19623E+01  7.20985E-09  1.0E-07
  3.750E-03  1.07092E-09  3.34979E-16  1.19623E+01  7.72484E-09  1.0E-07
  4.000E-03  1.21847E-09  3.34979E-16  1.19623E+01  8.23983E-09  1.0E-07
  4.250E-03  1.37554E-09  3.34979E-16  1.19623E+01  8.75482E-09  1.0E-07
  4.500E-03  1.54213E-09  3.34979E-16  1.19623E+01  9.26981E-09  1.0E-07
  4.750E-03  1.71823E-09  3.34979E-16  1.19623E+01  9.78480E-09  1.0E-07
  5.000E-03  1.90386E-09  3.34979E-16  1.19623E+01  1.02998E-08  1.0E-07
  5.250E-03  2.09900E-09  3.34979E-16  1.19623E+01  1.08148E-08  1.0E-07
  5.500E-03  2.30367E-09  3.34979E-16  1.19623E+01  1.13298E-08  1.0E-07
  5.750E-03  2.51785E-09  3.34979E-16  1.19623E+01  1.18448E-08  1.0E-07
  6.000E-03  2.74156E-09  3.34979E-16  1.19623E+01  1.23597E-08  1.0E-07
  6.250E-03  2.97478E-09  3.34979E-16  1.19623E+01  1.28747E-08  1.0E-07
  6.500E-03  3.21752E-09  3.34979E-16  1.19623E+01  1.33897E-08  1.0E-07
  6.750E-03  3.46978E-09  3.34979E-16  1.19623E+01  1.39047E-08  1.0E-07
  7.000E-03  3.73156E-09  3.34979E-16  1.19623E+01  1.44197E-08  1.0E-07
  7.250E-03  4.00286E-09  3.34979E-16  1.19623E+01  1.49347E-08  1.0E-07
  7.500E-03  4.28368E-09  3.34979E-16  1.19623E+01  1.54497E-08  1.0E-07
  7.750E-03  4.57402E-09  3.34979E-16  1.19623E+01  1.59647E-08  1.0E-07
  8.000E-03  4.87388E-09  3.34978E-16  1.19623E+01  1.64797E-08  1.0E-07
  8.250E-03  5.18326E-09  3.34978E-16  1.19623E+01  1.69947E-08  1.0E-07
  8.500E-03  5.50215E-09  3.34978E-16  1.19623E+01  1.75096E-08  1.0E-07
  8.750E-03  5.83057E-09  3.34978E-16  1.19623E+01  1.80246E-08  1.0E-07
  9.000E-03  6.16850E-09  3.34978E-16  1.19623E+01  1.85396E-08  1.0E-07
  9.250E-03  6.51596E-09  3.34978E-16  1.19623E+01  1.90546E-08  1.0E-07
  9.500E-03  6.87293E-09  3.34978E-16  1.19623E+01  1.95696E-08  1.0E-07
  9.750E-03  7.23942E-09  3.34978E-16  1.19623E+01  2.00846E-08  1.0E-07
  1.000E-02  7.61544E-09  3.34978E-16  1.19623E+01  2.05996E-08  1.0E-07
  1.250E-02  1.18991E-08  3.34978E-16  1.19623E+01  2.57495E-08  1.0E-07
  1.500E-02  1.71347E-08  3.34977E-16  1.19622E+01  3.08994E-08  1.0E-07
  1.750E-02  2.33223E-08  3.34976E-16  1.19622E+01  3.60494E-08  1.0E-07
  2.000E-02  3.04617E-08  3.34975E-16  1.19622E+01  4.11993E-08  1.0E-07
  2.250E-02  3.85531E-08  3.34974E-16  1.19622E+01  4.63493E-08  1.0E-07
  2.500E-02  4.75965E-08  3.34973E-16  1.19621E+01  5.14992E-08  1.0E-07
  2.750E-02  5.75917E-08  3.34972E-16  1.19621E+01  5.66492E-08  1.0E-07
  3.000E-02  6.85389E-08  3.34971E-16  1.19620E+01  6.17993E-08  1.0E-07
  3.250E-02  8.04380E-08  3.34969E-16  1.19620E+01  6.69493E-08  1.0E-07
  3.500E-02  9.32891E-08  3.34968E-16  1.19619E+01  7.20994E-08  1.0E-07
  3.750E-02  1.07092E-07  3.34966E-16  1.19619E+01  7.72495E-08  1.0E-07
  4.000E-02  1.21847E-07  3.34964E-16  1.19618E+01  8.23996E-08  1.0E-07
  4.250E-02  1.37554E-07  3.34962E-16  1.19617E+01  8.75497E-08  1.0E-07
  4.500E-02  1.54213E-07  3.34960E-16  1.19616E+01  9.26999E-08  1.0E-07
  4.750E-02  1.71823E-07  3.34958E-16  1.19616E+01  9.78502E-08  1.0E-07
  5.000E-02  1.90386E-07  3.34956E-16  1.19615E+01  1.03000E-07  1.0E-07
  5.250E-02  2.09900E-07  3.34953E-16  1.19614E+01  1.08151E-07  1.0E-07
  5.500E-02  2.30367E-07  3.34951E-16  1.19613E+01  1.13301E-07  1.0E-07
  5.750E-02  2.51785E-07  3.34948E-16  1.19612E+01  1.18451E-07  1.0E-07
  6.000E-02  2.74156E-07  3.34945E-16  1.19611E+01  1.23602E-07  1.0E-07
  6.250E-02  2.97478E-07  3.34943E-16  1.19610E+01  1.28752E-07  1.0E-07
  6.500E-02  3.21752E-07  3.34940E-16  1.19609E+01  1.33903E-07  1.0E-07
  6.750E-02  3.46978E-07  3.34937E-16  1.19608E+01  1.39053E-07  1.0E-07
  7.000E-02  3.73156E-07  3.34933E-16  1.19607E+01  1.44204E-07  1.0E-07
  7.250E-02  4.00286E-07  3.34930E-16  1.19606E+01  1.49355E-07  1.0E-07
  7.500E-02  4.28368E-07  3.34927E-16  1.19604E+01  1.54505E-07  1.0E-07
  7.750E-02  4.57402E-07  3.34923E-16  1.19603E+01  1.59656E-07  1.0E-07
  8.000E-02  4.87388E-07  3.34919E-16  1.19602E+01  1.64807E-07  1.0E-07
