 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+04 eV = 7.34987E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.40580E-18 cm**2 = 1.21623E-01 a0**2
 # 1st transport cross section = 3.22055E-20 cm**2 = 1.15008E-03 a0**2
 # 2nd transport cross section = 8.06673E-20 cm**2 = 2.88068E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.88309E-16  1.38668E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.88309E-16  1.38668E+01  7.11741E-11  1.0E-07
  1.250E-04  1.18994E-12  3.88309E-16  1.38668E+01  8.89677E-11  1.0E-07
  1.500E-04  1.71346E-12  3.88309E-16  1.38668E+01  1.06761E-10  1.0E-07
  1.750E-04  2.33225E-12  3.88309E-16  1.38668E+01  1.24555E-10  1.0E-07
  2.000E-04  3.04617E-12  3.88309E-16  1.38668E+01  1.42348E-10  1.0E-07
  2.250E-04  3.85530E-12  3.88309E-16  1.38668E+01  1.60142E-10  1.0E-07
  2.500E-04  4.75964E-12  3.88309E-16  1.38668E+01  1.77935E-10  1.0E-07
  2.750E-04  5.75917E-12  3.88309E-16  1.38668E+01  1.95729E-10  1.0E-07
  3.000E-04  6.85391E-12  3.88309E-16  1.38668E+01  2.13522E-10  1.0E-07
  3.250E-04  8.04379E-12  3.88309E-16  1.38668E+01  2.31316E-10  1.0E-07
  3.500E-04  9.32893E-12  3.88309E-16  1.38668E+01  2.49110E-10  1.0E-07
  3.750E-04  1.07092E-11  3.88309E-16  1.38668E+01  2.66903E-10  1.0E-07
  4.000E-04  1.21847E-11  3.88309E-16  1.38668E+01  2.84697E-10  1.0E-07
  4.250E-04  1.37554E-11  3.88309E-16  1.38668E+01  3.02490E-10  1.0E-07
  4.500E-04  1.54213E-11  3.88309E-16  1.38668E+01  3.20284E-10  1.0E-07
  4.750E-04  1.71823E-11  3.88309E-16  1.38668E+01  3.38077E-10  1.0E-07
  5.000E-04  1.90386E-11  3.88309E-16  1.38668E+01  3.55871E-10  1.0E-07
  5.250E-04  2.09900E-11  3.88309E-16  1.38668E+01  3.73664E-10  1.0E-07
  5.500E-04  2.30367E-11  3.88309E-16  1.38668E+01  3.91458E-10  1.0E-07
  5.750E-04  2.51785E-11  3.88309E-16  1.38668E+01  4.09251E-10  1.0E-07
  6.000E-04  2.74156E-11  3.88309E-16  1.38668E+01  4.27045E-10  1.0E-07
  6.250E-04  2.97478E-11  3.88309E-16  1.38668E+01  4.44838E-10  1.0E-07
  6.500E-04  3.21752E-11  3.88309E-16  1.38668E+01  4.62632E-10  1.0E-07
  6.750E-04  3.46979E-11  3.88309E-16  1.38668E+01  4.80425E-10  1.0E-07
  7.000E-04  3.73157E-11  3.88309E-16  1.38668E+01  4.98219E-10  1.0E-07
  7.250E-04  4.00286E-11  3.88309E-16  1.38668E+01  5.16013E-10  1.0E-07
  7.500E-04  4.28368E-11  3.88309E-16  1.38668E+01  5.33806E-10  1.0E-07
  7.750E-04  4.57402E-11  3.88309E-16  1.38668E+01  5.51600E-10  1.0E-07
  8.000E-04  4.87388E-11  3.88309E-16  1.38668E+01  5.69393E-10  1.0E-07
  8.250E-04  5.18325E-11  3.88309E-16  1.38668E+01  5.87187E-10  1.0E-07
