 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.34563E-17 cm**2 = 2.62317E+00 a0**2
 # 1st transport cross section = 1.37641E-17 cm**2 = 4.91526E-01 a0**2
 # 2nd transport cross section = 2.39297E-17 cm**2 = 8.54544E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.72707E-16  9.73854E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.72707E-16  9.73854E+00  3.62375E-10  1.0E-07
  1.250E-04  1.18994E-12  2.72707E-16  9.73854E+00  4.52969E-10  1.0E-07
  1.500E-04  1.71346E-12  2.72707E-16  9.73854E+00  5.43563E-10  1.0E-07
  1.750E-04  2.33225E-12  2.72707E-16  9.73854E+00  6.34156E-10  1.0E-07
  2.000E-04  3.04617E-12  2.72707E-16  9.73854E+00  7.24750E-10  1.0E-07
  2.250E-04  3.85530E-12  2.72707E-16  9.73854E+00  8.15344E-10  1.0E-07
  2.500E-04  4.75964E-12  2.72707E-16  9.73854E+00  9.05938E-10  1.0E-07
  2.750E-04  5.75917E-12  2.72707E-16  9.73854E+00  9.96531E-10  1.0E-07
  3.000E-04  6.85391E-12  2.72707E-16  9.73854E+00  1.08713E-09  1.0E-07
  3.250E-04  8.04379E-12  2.72707E-16  9.73854E+00  1.17772E-09  1.0E-07
  3.500E-04  9.32893E-12  2.72707E-16  9.73854E+00  1.26831E-09  1.0E-07
  3.750E-04  1.07092E-11  2.72707E-16  9.73854E+00  1.35891E-09  1.0E-07
  4.000E-04  1.21847E-11  2.72707E-16  9.73854E+00  1.44950E-09  1.0E-07
  4.250E-04  1.37554E-11  2.72707E-16  9.73854E+00  1.54009E-09  1.0E-07
  4.500E-04  1.54213E-11  2.72707E-16  9.73854E+00  1.63069E-09  1.0E-07
  4.750E-04  1.71823E-11  2.72707E-16  9.73854E+00  1.72128E-09  1.0E-07
  5.000E-04  1.90386E-11  2.72707E-16  9.73854E+00  1.81188E-09  1.0E-07
  5.250E-04  2.09900E-11  2.72707E-16  9.73854E+00  1.90247E-09  1.0E-07
  5.500E-04  2.30367E-11  2.72707E-16  9.73854E+00  1.99306E-09  1.0E-07
  5.750E-04  2.51785E-11  2.72707E-16  9.73854E+00  2.08366E-09  1.0E-07
  6.000E-04  2.74156E-11  2.72707E-16  9.73854E+00  2.17425E-09  1.0E-07
  6.250E-04  2.97478E-11  2.72707E-16  9.73854E+00  2.26484E-09  1.0E-07
  6.500E-04  3.21752E-11  2.72707E-16  9.73854E+00  2.35544E-09  1.0E-07
  6.750E-04  3.46979E-11  2.72707E-16  9.73854E+00  2.44603E-09  1.0E-07
  7.000E-04  3.73157E-11  2.72707E-16  9.73854E+00  2.53663E-09  1.0E-07
  7.250E-04  4.00286E-11  2.72707E-16  9.73854E+00  2.62722E-09  1.0E-07
  7.500E-04  4.28368E-11  2.72707E-16  9.73854E+00  2.71781E-09  1.0E-07
  7.750E-04  4.57402E-11  2.72707E-16  9.73854E+00  2.80841E-09  1.0E-07
  8.000E-04  4.87388E-11  2.72707E-16  9.73854E+00  2.89900E-09  1.0E-07
  8.250E-04  5.18325E-11  2.72707E-16  9.73854E+00  2.98959E-09  1.0E-07
  8.500E-04  5.50215E-11  2.72707E-16  9.73854E+00  3.08019E-09  1.0E-07
  8.750E-04  5.83057E-11  2.72707E-16  9.73854E+00  3.17078E-09  1.0E-07
  9.000E-04  6.16850E-11  2.72707E-16  9.73854E+00  3.26138E-09  1.0E-07
  9.250E-04  6.51595E-11  2.72707E-16  9.73854E+00  3.35197E-09  1.0E-07
  9.500E-04  6.87293E-11  2.72707E-16  9.73854E+00  3.44256E-09  1.0E-07
  9.750E-04  7.23943E-11  2.72707E-16  9.73854E+00  3.53316E-09  1.0E-07
  1.000E-03  7.61544E-11  2.72707E-16  9.73854E+00  3.62375E-09  1.0E-07
  1.250E-03  1.18991E-10  2.72707E-16  9.73854E+00  4.52969E-09  1.0E-07
  1.500E-03  1.71347E-10  2.72707E-16  9.73854E+00  5.43563E-09  1.0E-07
  1.750E-03  2.33223E-10  2.72707E-16  9.73854E+00  6.34156E-09  1.0E-07
  2.000E-03  3.04617E-10  2.72707E-16  9.73854E+00  7.24750E-09  1.0E-07
  2.250E-03  3.85531E-10  2.72707E-16  9.73854E+00  8.15344E-09  1.0E-07
  2.500E-03  4.75965E-10  2.72707E-16  9.73854E+00  9.05938E-09  1.0E-07
  2.750E-03  5.75917E-10  2.72707E-16  9.73854E+00  9.96531E-09  1.0E-07
  3.000E-03  6.85389E-10  2.72707E-16  9.73854E+00  1.08713E-08  1.0E-07
  3.250E-03  8.04380E-10  2.72707E-16  9.73854E+00  1.17772E-08  1.0E-07
  3.500E-03  9.32891E-10  2.72707E-16  9.73854E+00  1.26831E-08  1.0E-07
  3.750E-03  1.07092E-09  2.72707E-16  9.73854E+00  1.35891E-08  1.0E-07
  4.000E-03  1.21847E-09  2.72707E-16  9.73854E+00  1.44950E-08  1.0E-07
  4.250E-03  1.37554E-09  2.72707E-16  9.73854E+00  1.54009E-08  1.0E-07
  4.500E-03  1.54213E-09  2.72707E-16  9.73854E+00  1.63069E-08  1.0E-07
  4.750E-03  1.71823E-09  2.72707E-16  9.73854E+00  1.72128E-08  1.0E-07
  5.000E-03  1.90386E-09  2.72707E-16  9.73854E+00  1.81188E-08  1.0E-07
  5.250E-03  2.09900E-09  2.72707E-16  9.73854E+00  1.90247E-08  1.0E-07
  5.500E-03  2.30367E-09  2.72707E-16  9.73854E+00  1.99306E-08  1.0E-07
  5.750E-03  2.51785E-09  2.72707E-16  9.73854E+00  2.08366E-08  1.0E-07
  6.000E-03  2.74156E-09  2.72707E-16  9.73854E+00  2.17425E-08  1.0E-07
  6.250E-03  2.97478E-09  2.72707E-16  9.73854E+00  2.26484E-08  1.0E-07
  6.500E-03  3.21752E-09  2.72707E-16  9.73854E+00  2.35544E-08  1.0E-07
  6.750E-03  3.46978E-09  2.72707E-16  9.73853E+00  2.44603E-08  1.0E-07
  7.000E-03  3.73156E-09  2.72707E-16  9.73853E+00  2.53663E-08  1.0E-07
  7.250E-03  4.00286E-09  2.72707E-16  9.73853E+00  2.62722E-08  1.0E-07
  7.500E-03  4.28368E-09  2.72707E-16  9.73853E+00  2.71781E-08  1.0E-07
  7.750E-03  4.57402E-09  2.72707E-16  9.73853E+00  2.80841E-08  1.0E-07
  8.000E-03  4.87388E-09  2.72707E-16  9.73853E+00  2.89900E-08  1.0E-07
  8.250E-03  5.18326E-09  2.72707E-16  9.73853E+00  2.98960E-08  1.0E-07
  8.500E-03  5.50215E-09  2.72707E-16  9.73853E+00  3.08019E-08  1.0E-07
  8.750E-03  5.83057E-09  2.72707E-16  9.73853E+00  3.17078E-08  1.0E-07
  9.000E-03  6.16850E-09  2.72707E-16  9.73853E+00  3.26138E-08  1.0E-07
  9.250E-03  6.51596E-09  2.72707E-16  9.73853E+00  3.35197E-08  1.0E-07
  9.500E-03  6.87293E-09  2.72707E-16  9.73853E+00  3.44256E-08  1.0E-07
  9.750E-03  7.23942E-09  2.72707E-16  9.73853E+00  3.53316E-08  1.0E-07
  1.000E-02  7.61544E-09  2.72707E-16  9.73853E+00  3.62375E-08  1.0E-07
  1.250E-02  1.18991E-08  2.72707E-16  9.73853E+00  4.52969E-08  1.0E-07
  1.500E-02  1.71347E-08  2.72706E-16  9.73852E+00  5.43563E-08  1.0E-07
  1.750E-02  2.33223E-08  2.72706E-16  9.73852E+00  6.34157E-08  1.0E-07
  2.000E-02  3.04617E-08  2.72706E-16  9.73851E+00  7.24751E-08  1.0E-07
  2.250E-02  3.85531E-08  2.72706E-16  9.73850E+00  8.15345E-08  1.0E-07
  2.500E-02  4.75965E-08  2.72706E-16  9.73849E+00  9.05940E-08  1.0E-07
  2.750E-02  5.75917E-08  2.72705E-16  9.73848E+00  9.96534E-08  1.0E-07
  3.000E-02  6.85389E-08  2.72705E-16  9.73847E+00  1.08713E-07  1.0E-07
  3.250E-02  8.04380E-08  2.72705E-16  9.73846E+00  1.17772E-07  1.0E-07
  3.500E-02  9.32891E-08  2.72704E-16  9.73845E+00  1.26832E-07  1.0E-07
  3.750E-02  1.07092E-07  2.72704E-16  9.73844E+00  1.35891E-07  1.0E-07
  4.000E-02  1.21847E-07  2.72704E-16  9.73842E+00  1.44951E-07  1.0E-07
  4.250E-02  1.37554E-07  2.72703E-16  9.73841E+00  1.54010E-07  1.0E-07
  4.500E-02  1.54213E-07  2.72703E-16  9.73839E+00  1.63070E-07  1.0E-07
  4.750E-02  1.71823E-07  2.72702E-16  9.73838E+00  1.72129E-07  1.0E-07
  5.000E-02  1.90386E-07  2.72702E-16  9.73836E+00  1.81189E-07  1.0E-07
  5.250E-02  2.09900E-07  2.72701E-16  9.73834E+00  1.90249E-07  1.0E-07
  5.500E-02  2.30367E-07  2.72701E-16  9.73832E+00  1.99308E-07  1.0E-07
  5.750E-02  2.51785E-07  2.72700E-16  9.73830E+00  2.08368E-07  1.0E-07
  6.000E-02  2.74156E-07  2.72700E-16  9.73828E+00  2.17428E-07  1.0E-07
  6.250E-02  2.97478E-07  2.72699E-16  9.73826E+00  2.26487E-07  1.0E-07
  6.500E-02  3.21752E-07  2.72698E-16  9.73824E+00  2.35547E-07  1.0E-07
  6.750E-02  3.46978E-07  2.72698E-16  9.73821E+00  2.44607E-07  1.0E-07
  7.000E-02  3.73156E-07  2.72697E-16  9.73819E+00  2.53667E-07  1.0E-07
  7.250E-02  4.00286E-07  2.72696E-16  9.73816E+00  2.62726E-07  1.0E-07
  7.500E-02  4.28368E-07  2.72696E-16  9.73814E+00  2.71786E-07  1.0E-07
  7.750E-02  4.57402E-07  2.72695E-16  9.73811E+00  2.80846E-07  1.0E-07
  8.000E-02  4.87388E-07  2.72694E-16  9.73808E+00  2.89906E-07  1.0E-07
  8.250E-02  5.18325E-07  2.72693E-16  9.73805E+00  2.98966E-07  1.0E-07
  8.500E-02  5.50215E-07  2.72692E-16  9.73802E+00  3.08026E-07  1.0E-07
  8.750E-02  5.83057E-07  2.72692E-16  9.73799E+00  3.17086E-07  1.0E-07
  9.000E-02  6.16850E-07  2.72691E-16  9.73796E+00  3.26146E-07  1.0E-07
  9.250E-02  6.51596E-07  2.72690E-16  9.73793E+00  3.35206E-07  1.0E-07
  9.500E-02  6.87293E-07  2.72689E-16  9.73790E+00  3.44267E-07  1.0E-07
  9.750E-02  7.23942E-07  2.72688E-16  9.73786E+00  3.53327E-07  1.0E-07
  1.000E-01  7.61543E-07  2.72687E-16  9.73783E+00  3.62387E-07  1.0E-07
  1.250E-01  1.18991E-06  2.72676E-16  9.73743E+00  4.52992E-07  1.0E-07
  1.500E-01  1.71347E-06  2.72662E-16  9.73694E+00  5.43603E-07  1.0E-07
  1.750E-01  2.33223E-06  2.72646E-16  9.73636E+00  6.34220E-07  1.0E-07
  2.000E-01  3.04617E-06  2.72627E-16  9.73569E+00  7.24845E-07  1.0E-07
  2.250E-01  3.85531E-06  2.72606E-16  9.73494E+00  8.15479E-07  1.0E-07
  2.500E-01  4.75964E-06  2.72582E-16  9.73409E+00  9.06123E-07  1.0E-07
  2.750E-01  5.75916E-06  2.72556E-16  9.73316E+00  9.96779E-07  1.0E-07
  3.000E-01  6.85388E-06  2.72528E-16  9.73214E+00  1.08745E-06  1.0E-07
  3.250E-01  8.04378E-06  2.72496E-16  9.73103E+00  1.17813E-06  1.0E-07
  3.500E-01  9.32888E-06  2.72463E-16  9.72983E+00  1.26882E-06  1.0E-07
  3.750E-01  1.07092E-05  2.72427E-16  9.72854E+00  1.35953E-06  1.0E-07
  4.000E-01  1.21846E-05  2.72388E-16  9.72716E+00  1.45026E-06  1.0E-07
  4.250E-01  1.37553E-05  2.72347E-16  9.72570E+00  1.54101E-06  1.0E-07
  4.500E-01  1.54212E-05  2.72304E-16  9.72414E+00  1.63177E-06  1.0E-07
  4.750E-01  1.71822E-05  2.72258E-16  9.72250E+00  1.72255E-06  1.0E-07
  5.000E-01  1.90385E-05  2.72209E-16  9.72077E+00  1.81336E-06  1.0E-07
