 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+04 eV = 5.51240E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.45487E-18 cm**2 = 1.59086E-01 a0**2
 # 1st transport cross section = 5.41590E-20 cm**2 = 1.93405E-03 a0**2
 # 2nd transport cross section = 1.34089E-19 cm**2 = 4.78840E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.79455E-16  1.35506E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.79455E-16  1.35506E+01  8.30407E-11  1.0E-07
  1.250E-04  1.18994E-12  3.79455E-16  1.35506E+01  1.03801E-10  1.0E-07
  1.500E-04  1.71346E-12  3.79455E-16  1.35506E+01  1.24561E-10  1.0E-07
  1.750E-04  2.33225E-12  3.79455E-16  1.35506E+01  1.45321E-10  1.0E-07
  2.000E-04  3.04617E-12  3.79455E-16  1.35506E+01  1.66081E-10  1.0E-07
  2.250E-04  3.85530E-12  3.79455E-16  1.35506E+01  1.86841E-10  1.0E-07
  2.500E-04  4.75964E-12  3.79455E-16  1.35506E+01  2.07602E-10  1.0E-07
  2.750E-04  5.75917E-12  3.79455E-16  1.35506E+01  2.28362E-10  1.0E-07
  3.000E-04  6.85391E-12  3.79455E-16  1.35506E+01  2.49122E-10  1.0E-07
  3.250E-04  8.04379E-12  3.79455E-16  1.35506E+01  2.69882E-10  1.0E-07
  3.500E-04  9.32893E-12  3.79455E-16  1.35506E+01  2.90642E-10  1.0E-07
  3.750E-04  1.07092E-11  3.79455E-16  1.35506E+01  3.11402E-10  1.0E-07
  4.000E-04  1.21847E-11  3.79455E-16  1.35506E+01  3.32163E-10  1.0E-07
  4.250E-04  1.37554E-11  3.79455E-16  1.35506E+01  3.52923E-10  1.0E-07
  4.500E-04  1.54213E-11  3.79455E-16  1.35506E+01  3.73683E-10  1.0E-07
  4.750E-04  1.71823E-11  3.79455E-16  1.35506E+01  3.94443E-10  1.0E-07
  5.000E-04  1.90386E-11  3.79455E-16  1.35506E+01  4.15203E-10  1.0E-07
  5.250E-04  2.09900E-11  3.79455E-16  1.35506E+01  4.35963E-10  1.0E-07
  5.500E-04  2.30367E-11  3.79455E-16  1.35506E+01  4.56724E-10  1.0E-07
  5.750E-04  2.51785E-11  3.79455E-16  1.35506E+01  4.77484E-10  1.0E-07
  6.000E-04  2.74156E-11  3.79455E-16  1.35506E+01  4.98244E-10  1.0E-07
  6.250E-04  2.97478E-11  3.79455E-16  1.35506E+01  5.19004E-10  1.0E-07
  6.500E-04  3.21752E-11  3.79455E-16  1.35506E+01  5.39764E-10  1.0E-07
  6.750E-04  3.46979E-11  3.79455E-16  1.35506E+01  5.60524E-10  1.0E-07
  7.000E-04  3.73157E-11  3.79455E-16  1.35506E+01  5.81285E-10  1.0E-07
  7.250E-04  4.00286E-11  3.79455E-16  1.35506E+01  6.02045E-10  1.0E-07
  7.500E-04  4.28368E-11  3.79455E-16  1.35506E+01  6.22805E-10  1.0E-07
  7.750E-04  4.57402E-11  3.79455E-16  1.35506E+01  6.43565E-10  1.0E-07
  8.000E-04  4.87388E-11  3.79455E-16  1.35506E+01  6.64325E-10  1.0E-07
  8.250E-04  5.18325E-11  3.79455E-16  1.35506E+01  6.85085E-10  1.0E-07
  8.500E-04  5.50215E-11  3.79455E-16  1.35506E+01  7.05846E-10  1.0E-07
  8.750E-04  5.83057E-11  3.79455E-16  1.35506E+01  7.26606E-10  1.0E-07
  9.000E-04  6.16850E-11  3.79455E-16  1.35506E+01  7.47366E-10  1.0E-07
  9.250E-04  6.51595E-11  3.79455E-16  1.35506E+01  7.68126E-10  1.0E-07
  9.500E-04  6.87293E-11  3.79455E-16  1.35506E+01  7.88886E-10  1.0E-07
  9.750E-04  7.23943E-11  3.79455E-16  1.35506E+01  8.09646E-10  1.0E-07
  1.000E-03  7.61544E-11  3.79455E-16  1.35506E+01  8.30407E-10  1.0E-07
  1.250E-03  1.18991E-10  3.79455E-16  1.35506E+01  1.03801E-09  1.0E-07
  1.500E-03  1.71347E-10  3.79455E-16  1.35506E+01  1.24561E-09  1.0E-07
  1.750E-03  2.33223E-10  3.79455E-16  1.35506E+01  1.45321E-09  1.0E-07
  2.000E-03  3.04617E-10  3.79454E-16  1.35506E+01  1.66081E-09  1.0E-07
  2.250E-03  3.85531E-10  3.79454E-16  1.35506E+01  1.86842E-09  1.0E-07
  2.500E-03  4.75965E-10  3.79454E-16  1.35506E+01  2.07602E-09  1.0E-07
  2.750E-03  5.75917E-10  3.79454E-16  1.35506E+01  2.28362E-09  1.0E-07
  3.000E-03  6.85389E-10  3.79454E-16  1.35506E+01  2.49122E-09  1.0E-07
  3.250E-03  8.04380E-10  3.79454E-16  1.35506E+01  2.69882E-09  1.0E-07
  3.500E-03  9.32891E-10  3.79454E-16  1.35505E+01  2.90642E-09  1.0E-07
  3.750E-03  1.07092E-09  3.79454E-16  1.35505E+01  3.11403E-09  1.0E-07
  4.000E-03  1.21847E-09  3.79454E-16  1.35505E+01  3.32163E-09  1.0E-07
  4.250E-03  1.37554E-09  3.79454E-16  1.35505E+01  3.52923E-09  1.0E-07
  4.500E-03  1.54213E-09  3.79453E-16  1.35505E+01  3.73683E-09  1.0E-07
  4.750E-03  1.71823E-09  3.79453E-16  1.35505E+01  3.94444E-09  1.0E-07
  5.000E-03  1.90386E-09  3.79453E-16  1.35505E+01  4.15204E-09  1.0E-07
  5.250E-03  2.09900E-09  3.79453E-16  1.35505E+01  4.35964E-09  1.0E-07
  5.500E-03  2.30367E-09  3.79453E-16  1.35505E+01  4.56724E-09  1.0E-07
  5.750E-03  2.51785E-09  3.79453E-16  1.35505E+01  4.77485E-09  1.0E-07
  6.000E-03  2.74156E-09  3.79452E-16  1.35505E+01  4.98245E-09  1.0E-07
  6.250E-03  2.97478E-09  3.79452E-16  1.35505E+01  5.19005E-09  1.0E-07
  6.500E-03  3.21752E-09  3.79452E-16  1.35505E+01  5.39765E-09  1.0E-07
