12.1986	0.000935232
12.2668	0.000956732
12.3349	0.00101048
12.4031	0.000956732
12.4712	0.000838484
12.5394	0.00107498
12.6075	0.00105348
12.6757	0.00111798
12.7438	0.000945982
12.812	0.00121473
12.8801	0.000924483
12.9483	0.00123623
13.0164	0.00109648
13.0846	0.00107498
13.1527	0.00125773
13.2209	0.00107498
13.289	0.00101048
13.3572	0.00125773
13.4253	0.00136522
13.4935	0.00102123
13.5616	0.00119323
13.6298	0.00101048
13.6979	0.00122548
13.766	0.00118248
13.8342	0.00112873
13.9023	0.00123623
13.9705	0.00118248
14.0386	0.00119323
14.1068	0.00149422
14.1749	0.00128998
14.2431	0.00125773
14.3112	0.00123623
14.3794	0.00154797
14.4475	0.00119323
14.5157	0.00142972
14.5838	0.00134372
14.652	0.00115023
14.7201	0.00149422
14.7883	0.00132223
14.8564	0.00113948
14.9246	0.00158022
14.9927	0.00144047
15.0609	0.00133298
15.129	0.00131148
15.1972	0.00150497
15.2653	0.00148347
15.3335	0.00145122
15.4016	0.00159097
15.4698	0.00133298
15.5379	0.00135447
15.6061	0.00140822
15.6742	0.00206396
15.7424	0.00146197
15.8105	0.00159097
15.8787	0.00156947
15.9468	0.00140822
16.015	0.00151572
16.0831	0.00166622
16.1513	0.00169847
16.2194	0.00180597
16.2876	0.00192421
16.3557	0.00133298
16.4238	0.00177372
16.492	0.00187046
16.5601	0.00177372
16.6283	0.00161247
16.6964	0.00179522
16.7646	0.00177372
16.8327	0.00171997
16.9009	0.00161247
16.969	0.00174147
17.0372	0.00189196
17.1053	0.00159097
17.1735	0.00165547
17.2416	0.00167697
17.3098	0.00182747
17.3779	0.00170922
17.4461	0.00163397
17.5142	0.00167697
17.5824	0.00185972
17.6505	0.00171997
17.7187	0.00181672
17.7868	0.00214996
17.855	0.00185972
17.9231	0.00174147
17.9913	0.00184897
18.0594	0.00190271
18.1276	0.00178447
18.1957	0.00174147
18.2639	0.00214996
18.332	0.00188121
18.4002	0.00184897
18.4683	0.00196721
18.5365	0.00191346
18.6046	0.00210696
18.6728	0.00212846
18.7409	0.00198871
18.8091	0.00167697
18.8772	0.00210696
18.9454	0.00219296
19.0135	0.00198871
19.0817	0.00192421
19.1498	0.00183822
19.2179	0.00205321
19.2861	0.00201021
19.3542	0.00218221
19.4224	0.00205321
19.4905	0.00231121
19.5587	0.0024187
19.6268	0.00216071
19.695	0.00207471
19.7631	0.00194571
19.8313	0.00221446
19.8994	0.00214996
19.9676	0.00235421
20.0357	0.00231121
20.1039	0.00245095
20.172	0.00234346
20.2402	0.00235421
20.3083	0.00224671
20.3765	0.0024832
20.4446	0.00198871
20.5128	0.00235421
20.5809	0.0024187
20.6491	0.00217146
20.7172	0.00218221
20.7854	0.00226821
20.8535	0.00223596
20.9217	0.00233271
20.9898	0.00204246
21.058	0.0025477
21.1261	0.0024187
21.1943	0.00235421
21.2624	0.00237571
21.3306	0.00238646
21.3987	0.00245095
21.4669	0.0025907
21.535	0.00245095
21.6032	0.0025692
21.6713	0.00238646
21.7395	0.00222521
21.8076	0.0024832
21.8758	0.00247245
21.9439	0.00238646
22.012	0.00253695
22.0802	0.00249395
22.1483	0.00268745
22.2165	0.00230046
22.2846	0.00228971
22.3528	0.0027412
22.4209	0.00239721
22.4891	0.0024402
22.5572	0.00242945
22.6254	0.00253695
22.6935	0.0025692
22.7617	0.0028702
22.8298	0.00242945
22.898	0.00260145
22.9661	0.0028272
23.0343	0.0024402
23.1024	0.00283795
23.1706	0.00273045
23.2387	0.00262295
23.3069	0.00264445
23.375	0.0027412
23.4432	0.00327869
23.5113	0.00234346
23.5795	0.00308519
23.6476	0.00275195
23.7158	0.00298844
23.7839	0.0027842
23.8521	0.0026767
23.9202	0.00321419
23.9884	0.0025477
24.0565	0.0026552
24.1247	0.00251545
24.1928	0.00312819
24.261	0.00299919
24.3291	0.00293469
24.3973	0.00314969
24.4654	0.00297769
24.5336	0.0026552
24.6017	0.0028272
24.6698	0.0027627
24.738	0.00275195
24.8061	0.00268745
24.8743	0.00281645
24.9424	0.00253695
25.0106	0.00335394
25.0787	0.00266595
25.1469	0.00302069
25.215	0.00304219
25.2832	0.00313894
25.3513	0.00293469
25.4195	0.00303144
25.4876	0.00311744
25.5558	0.00307444
25.6239	0.00290245
25.6921	0.00302069
25.7602	0.00318194
25.8284	0.00309594
25.8965	0.00292395
25.9647	0.00299919
26.0328	0.0028272
26.101	0.00307444
26.1691	0.00290245
26.2373	0.00306369
26.3054	0.00322494
26.3736	0.00294544
26.4417	0.00299919
26.5099	0.00318194
26.578	0.00288095
26.6462	0.00310669
26.7143	0.00308519
26.7825	0.00312819
26.8506	0.00299919
26.9188	0.00308519
26.9869	0.00343994
27.0551	0.00297769
27.1232	0.00305294
27.1914	0.00341844
27.2595	0.00321419
27.3277	0.00316044
27.3958	0.00310669
27.4639	0.00310669
27.5321	0.00327869
27.6002	0.00324644
27.6684	0.00299919
27.7365	0.00327869
27.8047	0.00309594
27.8728	0.00303144
27.941	0.00328944
28.0091	0.00320344
28.0773	0.00339694
28.1454	0.00314969
28.2136	0.00321419
28.2817	0.00323569
28.3499	0.00309594
28.418	0.00339694
28.4862	0.00298844
28.5543	0.00296694
28.6225	0.00332169
28.6906	0.00312819
28.7588	0.00319269
28.8269	0.00339694
28.8951	0.00309594
28.9632	0.00355818
29.0314	0.00327869
29.0995	0.00341844
29.1677	0.00266595
29.2358	0.00313894
29.304	0.00335394
29.3721	0.00324644
29.4403	0.00321419
29.5084	0.00346144
29.5766	0.00349368
29.6447	0.00318194
29.7129	0.00316044
29.781	0.00306369
29.8492	0.00355818
29.9173	0.00317119
29.9855	0.00334319
30.0536	0.00339694
30.1217	0.00317119
30.1899	0.00347218
30.258	0.00298844
30.3262	0.00297769
30.3943	0.00314969
30.4625	0.00316044
30.5306	0.00335394
30.5988	0.00306369
30.6669	0.00321419
30.7351	0.00294544
30.8032	0.00320344
30.8714	0.00332169
30.9395	0.00302069
31.0077	0.00318194
31.0758	0.00357968
31.144	0.00264445
31.2121	0.00339694
31.2803	0.00324644
31.3484	0.00353668
31.4166	0.00341844
31.4847	0.00327869
31.5529	0.00333244
31.621	0.00320344
31.6892	0.00304219
31.7573	0.00304219
31.8255	0.00327869
31.8936	0.0027627
31.9618	0.00346144
32.0299	0.00302069
32.0981	0.00351518
32.1662	0.00294544
32.2344	0.00290245
32.3025	0.00318194
32.3707	0.00294544
32.4388	0.00323569
32.507	0.00318194
32.5751	0.00335394
32.6433	0.00319269
32.7114	0.0026552
32.7796	0.00302069
32.8477	0.00310669
32.9158	0.00316044
32.984	0.0027412
33.0521	0.00292395
33.1203	0.00294544
33.1884	0.00253695
33.2566	0.00298844
33.3247	0.00266595
33.3929	0.00234346
33.461	0.00277345
33.5292	0.00275195
33.5973	0.0028272
33.6655	0.0027412
33.7336	0.0025477
33.8018	0.0026122
33.8699	0.0028272
33.9381	0.00299919
34.0062	0.00281645
34.0744	0.00288095
34.1425	0.0026982
34.2107	0.00260145
34.2788	0.00273045
34.347	0.0026337
34.4151	0.0026552
34.4833	0.0024617
34.5514	0.0027412
34.6196	0.0027197
34.6877	0.0027412
34.7559	0.00255845
34.824	0.00266595
34.8922	0.00249395
34.9603	0.0026122
35.0285	0.00238646
35.0966	0.0025477
35.1648	0.00230046
35.2329	0.00222521
35.3011	0.00220371
35.3692	0.00233271
35.4374	0.00227896
35.5055	0.00240795
35.5736	0.00225746
35.6418	0.00226821
35.7099	0.00194571
35.7781	0.00211771
35.8462	0.00196721
35.9144	0.00203171
35.9825	0.00240795
36.0507	0.00217146
36.1188	0.00227896
36.187	0.00214996
36.2551	0.00204246
36.3233	0.00192421
36.3914	0.00218221
36.4596	0.00202096
36.5277	0.00194571
36.5959	0.00177372
36.664	0.00202096
36.7322	0.00184897
36.8003	0.00174147
36.8685	0.00162322
36.9366	0.00194571
37.0048	0.00173072
37.0729	0.00150497
37.1411	0.00176297
37.2092	0.00163397
37.2774	0.00176297
37.3455	0.00188121
37.4137	0.00166622
37.4818	0.00148347
37.55	0.00148347
37.6181	0.00163397
37.6863	0.00163397
37.7544	0.00153722
37.8226	0.00148347
37.8907	0.00140822
37.9589	0.00142972
38.027	0.00131148
38.0952	0.00137597
38.1633	0.00135447
38.2315	0.00149422
38.2996	0.00124698
38.3677	0.00136522
38.4359	0.00104273
38.504	0.00121473
38.5722	0.00104273
38.6403	0.00106423
38.7085	0.000945982
38.7766	0.00124698
38.8448	0.00108573
38.9129	0.000978232
38.9811	0.00105348
39.0492	0.000924483
39.1174	0.00106423
39.1855	0.00101048
39.2537	0.000859984
39.3218	0.000720236
39.39	0.000720236
39.4581	0.000827734
39.5263	0.000816985
39.5944	0.000687987
39.6626	0.000752486
39.7307	0.000741736
39.7989	0.000741736
39.867	0.00051599
39.9352	0.000429992
40.0033	0.000677237
40.0715	0.000612739
40.1396	0.000451492
40.2078	0.000634238
40.2759	0.00055899
40.3441	0.000634238
40.4122	0.000505241
40.4804	0.000494491
40.5485	0.000580489
40.6167	0.00055899
40.6848	0.000386993
40.753	0.000419242
40.8211	0.000451492
40.8893	0.000343994
40.9574	0.000279495
41.0256	0.000397743
41.0937	0.000386993
41.1618	0.000376243
41.23	0.000182747
41.2981	0.000225746
41.3663	0.000247245
41.4344	0.000322494
41.5026	0.000333244
41.5707	0.000236496
41.6389	0.000257995
41.707	0.000322494
41.7752	0.000139747
41.8433	0.000161247
41.9115	0.000161247
41.9796	0.000139747
42.0478	0.000171997
42.1159	8.59984e-05
42.1841	0.000118248
42.2522	8.59984e-05
42.3204	7.52486e-05
42.3885	0.000150497
42.4567	0.000150497
42.5248	0.000118248
42.593	0.000171997
42.6611	9.67482e-05
42.7293	4.29992e-05
42.7974	0.000107498
42.8656	0.000118248
42.9337	5.3749e-05
43.0019	0.000107498
43.07	4.29992e-05
43.1382	5.3749e-05
43.2063	4.29992e-05
43.2745	7.52486e-05
43.3426	7.52486e-05
43.4108	1.07498e-05
43.4789	7.52486e-05
43.5471	5.3749e-05
43.6152	4.29992e-05
43.6834	5.3749e-05
43.7515	3.22494e-05
43.8196	1.07498e-05
43.8878	3.22494e-05
43.9559	5.3749e-05
44.0241	3.22494e-05
44.0922	7.52486e-05
44.1604	4.29992e-05
44.2285	3.22494e-05
44.2967	3.22494e-05
44.3648	2.14996e-05
44.433	1.07498e-05
44.5011	5.3749e-05
44.5693	2.14996e-05
44.6374	2.14996e-05
44.7056	1.07498e-05
44.7737	1.07498e-05
44.8419	2.14996e-05
44.91	0
44.9782	2.14996e-05
45.0463	1.07498e-05
45.1145	1.07498e-05
45.1826	3.22494e-05
45.2508	2.14996e-05
45.3189	0
45.3871	2.14996e-05
45.4552	1.07498e-05
45.5234	0
45.5915	1.07498e-05
45.6597	0
45.7278	0
45.796	3.22494e-05
45.8641	2.14996e-05
45.9323	0
46.0004	3.22494e-05
46.0686	1.07498e-05
46.1367	0
46.2049	0
46.273	0
46.3412	2.14996e-05
46.4093	0
46.4775	2.14996e-05
46.5456	0
46.6137	1.07498e-05
46.6819	0
46.75	0
46.8182	0
46.8863	0
46.9545	0
47.0226	2.14996e-05
47.0908	1.07498e-05
47.1589	1.07498e-05
47.2271	0
47.2952	1.07498e-05
47.3634	0
47.4315	0
47.4997	0
47.5678	1.07498e-05
47.636	0
47.7041	0
47.7723	1.07498e-05
47.8404	0
47.9086	1.07498e-05
47.9767	1.07498e-05
48.0449	2.14996e-05
48.113	2.14996e-05
48.1812	0
48.2493	0
48.3175	0
48.3856	0
48.4538	1.07498e-05
48.5219	0
48.5901	0
48.6582	1.07498e-05
48.7264	0
48.7945	0
48.8627	0
48.9308	0
48.999	0
49.0671	0
49.1353	0
49.2034	0
49.2715	0
49.3397	0
49.4078	0
49.476	0
49.5441	0
49.6123	0
49.6804	1.07498e-05
49.7486	0
49.8167	0
49.8849	0
49.953	0
50.0212	0
50.0893	0
50.1575	0
50.2256	0
50.2938	0
50.3619	0
50.4301	0
50.4982	0
50.5664	0
50.6345	0
50.7027	0
50.7708	0
50.839	0
50.9071	0
50.9753	0
51.0434	0
51.1116	0
51.1797	0
51.2479	1.07498e-05
51.316	0
51.3842	0
51.4523	0
51.5205	0
51.5886	0
51.6568	0
51.7249	0
51.7931	0
51.8612	0
51.9294	0
51.9975	0
52.0656	0
52.1338	0
52.2019	0
52.2701	1.07498e-05
52.3382	0
52.4064	0
52.4745	0
52.5427	0
52.6108	0
52.679	0
52.7471	0
52.8153	0
52.8834	0
52.9516	0
53.0197	0
53.0879	0
53.156	0
53.2242	0
53.2923	0
53.3605	0
53.4286	0
53.4968	0
53.5649	0
53.6331	0
53.7012	0
53.7694	0
53.8375	0
53.9057	0
53.9738	0
54.042	0
54.1101	0
54.1783	0
54.2464	0
54.3146	0
54.3827	0
54.4509	0
54.519	0
54.5872	0
54.6553	0
54.7234	0
54.7916	0
54.8597	0
54.9279	0
54.996	0
55.0642	0
55.1323	0
55.2005	0
55.2686	0
55.3368	0
55.4049	0
55.4731	0
55.5412	0
55.6094	0
55.6775	0
55.7457	0
55.8138	0
55.882	0
55.9501	0
56.0183	0
56.0864	0
56.1546	0
56.2227	0
56.2909	0
56.359	0
56.4272	0
56.4953	0
56.5635	0
56.6316	0
56.6998	0
56.7679	0
56.8361	0
56.9042	0
56.9724	0
57.0405	0
57.1087	0
57.1768	0
57.245	0
57.3131	0
57.3813	0
57.4494	0
57.5175	0
57.5857	0
57.6538	0
57.722	0
57.7901	0
57.8583	0
57.9264	0
57.9946	0
58.0627	0
58.1309	0
58.199	0
58.2672	0
58.3353	0
58.4035	0
58.4716	0
58.5398	0
58.6079	0
58.6761	0
58.7442	0
58.8124	0
58.8805	0
58.9487	0
59.0168	0
59.085	0
59.1531	0
59.2213	0
59.2894	0
59.3576	0
59.4257	0
59.4939	0
59.562	0
59.6302	0
59.6983	0
59.7665	0
59.8346	0
59.9028	0
59.9709	0
60.0391	0
60.1072	0
60.1754	0
60.2435	0
60.3116	0
60.3798	0
60.4479	0
60.5161	0
60.5842	0
60.6524	0
60.7205	0
60.7887	0
60.8568	0
60.925	0
60.9931	0
61.0613	0
61.1294	0
61.1976	0
61.2657	0
61.3339	0
61.402	0
61.4702	0
61.5383	0
61.6065	0
61.6746	0
61.7428	0
61.8109	0
61.8791	0
61.9472	0
62.0154	0
62.0835	0
62.1517	0
62.2198	0
62.288	0
62.3561	0
62.4243	0
62.4924	0
62.5606	0
62.6287	0
62.6969	0
62.765	0
62.8332	0
62.9013	0
62.9694	0
63.0376	0
63.1057	0
63.1739	0
63.242	0
63.3102	0
63.3783	0
63.4465	0
63.5146	0
63.5828	0
63.6509	0
63.7191	0
63.7872	0
63.8554	0
63.9235	0
63.9917	0
64.0598	0
64.128	0
64.1961	0
64.2643	0
64.3324	0
64.4006	0
64.4687	0
64.5369	0
64.605	0
64.6732	0
64.7413	0
64.8095	0
64.8776	0
64.9458	0
65.0139	0
65.0821	0
65.1502	0
65.2184	0
65.2865	0
65.3547	0
65.4228	0
65.491	0
65.5591	0
65.6273	0
65.6954	0
65.7635	0
65.8317	0
65.8998	0
65.968	0
66.0361	0
66.1043	0
66.1724	0
66.2406	0
66.3087	0
66.3769	0
66.445	0
66.5132	0
66.5813	0
66.6495	0
66.7176	0
66.7858	0
66.8539	0
66.9221	0
66.9902	0
67.0584	0
67.1265	0
67.1947	0
67.2628	0
67.331	0
67.3991	0
67.4673	0
67.5354	0
67.6036	0
67.6717	0
67.7399	0
67.808	0
67.8762	0
67.9443	0
68.0125	0
68.0806	0
