File name = 4_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.667981e+002
9.765517e+000, 4.666412e+002
1.953103e+001, 4.670947e+002
2.929655e+001, 4.675736e+002
3.906207e+001, 4.675693e+002
4.882759e+001, 4.670818e+002
5.859310e+001, 4.655262e+002
6.835862e+001, 4.643012e+002
7.812414e+001, 4.642714e+002
8.788965e+001, 4.642671e+002
9.765517e+001, 4.646697e+002
1.074207e+002, 4.642839e+002
1.171862e+002, 4.638473e+002
1.269517e+002, 4.626477e+002
1.367172e+002, 4.622111e+002
1.464828e+002, 4.614693e+002
1.562483e+002, 4.613887e+002
1.660138e+002, 4.613844e+002
1.757793e+002, 4.613801e+002
1.855448e+002, 4.613758e+002
1.953103e+002, 4.613715e+002
2.050759e+002, 4.605534e+002
2.148414e+002, 4.593283e+002
2.246069e+002, 4.585102e+002
2.343724e+002, 4.585059e+002
2.441379e+002, 4.589085e+002
2.539034e+002, 4.589042e+002
2.636690e+002, 4.587982e+002
2.734345e+002, 4.575732e+002
2.832000e+002, 4.565008e+002
2.929655e+002, 4.556827e+002
3.027310e+002, 4.555258e+002
3.124965e+002, 4.555723e+002
3.222621e+002, 4.555172e+002
3.320276e+002, 4.556146e+002
3.417931e+002, 4.552034e+002
3.515586e+002, 4.543853e+002
3.613241e+002, 4.538723e+002
3.710897e+002, 4.538680e+002
3.808552e+002, 4.531516e+002
3.906207e+002, 4.530456e+002
4.003862e+002, 4.530413e+002
4.101517e+002, 4.531387e+002
4.199172e+002, 4.531344e+002
4.296828e+002, 4.530284e+002
4.394483e+002, 4.527444e+002
4.492138e+002, 4.527146e+002
4.589793e+002, 4.527103e+002
4.687448e+002, 4.521974e+002
4.785103e+002, 4.522948e+002
4.882759e+002, 4.522905e+002
4.980414e+002, 4.526931e+002
5.078069e+002, 4.526888e+002
5.175724e+002, 4.521759e+002
5.273379e+002, 4.518664e+002
5.371034e+002, 4.513534e+002
5.468690e+002, 4.507134e+002
5.566345e+002, 4.513448e+002
5.664000e+002, 4.521543e+002
5.761655e+002, 4.522518e+002
5.859310e+002, 4.521457e+002
5.956965e+002, 4.518362e+002
6.054621e+002, 4.521371e+002
6.152276e+002, 4.514970e+002
6.249931e+002, 4.510350e+002
6.347586e+002, 4.505983e+002
6.445241e+002, 4.510009e+002
6.542896e+002, 4.514035e+002
6.640552e+002, 4.510177e+002
6.738207e+002, 4.505811e+002
6.835862e+002, 4.505768e+002
6.933517e+002, 4.512846e+002
7.031172e+002, 4.512803e+002
7.128828e+002, 4.509708e+002
7.226483e+002, 4.509919e+002
7.324138e+002, 4.514199e+002
7.421793e+002, 4.515937e+002
7.519448e+002, 4.515894e+002
7.617103e+002, 4.521700e+002
7.714759e+002, 4.522420e+002
7.812414e+002, 4.521614e+002
7.910069e+002, 4.520553e+002
8.007724e+002, 4.520510e+002
8.105379e+002, 4.521484e+002
8.203034e+002, 4.521441e+002
8.300690e+002, 4.521398e+002
8.398345e+002, 4.525424e+002
8.496000e+002, 4.528433e+002
8.593655e+002, 4.521269e+002
8.691310e+002, 4.513597e+002
8.788965e+002, 4.513808e+002
8.886621e+002, 4.521140e+002
8.984276e+002, 4.521097e+002
9.081931e+002, 4.521054e+002
9.179586e+002, 4.516942e+002
9.277241e+002, 4.516899e+002
9.374896e+002, 4.519908e+002
9.472552e+002, 4.519865e+002
9.570207e+002, 4.520839e+002
9.667862e+002, 4.520796e+002
9.765517e+002, 4.519735e+002
9.863172e+002, 4.513080e+002
9.960828e+002, 4.516852e+002
1.005848e+003, 4.520624e+002
1.015614e+003, 4.520835e+002
1.025379e+003, 4.520538e+002
1.035145e+003, 4.524563e+002
1.044910e+003, 4.528589e+002
1.054676e+003, 4.535667e+002
1.064441e+003, 4.529266e+002
1.074207e+003, 4.528460e+002
1.083972e+003, 4.528417e+002
1.093738e+003, 4.528374e+002
1.103503e+003, 4.535452e+002
1.113269e+003, 4.536426e+002
1.123034e+003, 4.540452e+002
1.132800e+003, 4.536340e+002
1.142566e+003, 4.532228e+002
1.152331e+003, 4.535237e+002
1.162097e+003, 4.535194e+002
1.171862e+003, 4.535151e+002
1.181628e+003, 4.535108e+002
1.191393e+003, 4.536082e+002
1.201159e+003, 4.536802e+002
1.210924e+003, 4.536504e+002
1.220690e+003, 4.535953e+002
1.230455e+003, 4.536418e+002
1.240221e+003, 4.539936e+002
1.249986e+003, 4.542944e+002
1.259752e+003, 4.543919e+002
1.269517e+003, 4.547944e+002
1.279283e+003, 4.547901e+002
1.289048e+003, 4.544298e+002
1.298814e+003, 4.542729e+002
1.308579e+003, 4.542686e+002
1.318345e+003, 4.539591e+002
1.328110e+003, 4.542600e+002
1.337876e+003, 4.544083e+002
1.347641e+003, 4.544294e+002
1.357407e+003, 4.547557e+002
1.367172e+003, 4.550566e+002
1.376938e+003, 4.550523e+002
1.386703e+003, 4.547428e+002
1.396469e+003, 4.543825e+002
1.406234e+003, 4.543781e+002
1.416000e+003, 4.550351e+002
1.425766e+003, 4.551325e+002
1.435531e+003, 4.551282e+002
1.445297e+003, 4.550221e+002
1.455062e+003, 4.547127e+002
1.464828e+003, 4.545303e+002
1.474593e+003, 4.543480e+002
1.484359e+003, 4.543437e+002
1.494124e+003, 4.543394e+002
1.503890e+003, 4.543351e+002
1.513655e+003, 4.538730e+002
1.523421e+003, 4.534618e+002
1.533186e+003, 4.526946e+002
1.542952e+003, 4.522579e+002
1.552717e+003, 4.518722e+002
1.562483e+003, 4.514355e+002
1.572248e+003, 4.509989e+002
1.582014e+003, 4.504097e+002
1.591779e+003, 4.494390e+002
1.601545e+003, 4.485446e+002
1.611310e+003, 4.476247e+002
1.621076e+003, 4.461454e+002
1.630841e+003, 4.451747e+002
1.640607e+003, 4.436445e+002
1.650372e+003, 4.428773e+002
1.660138e+003, 4.427204e+002
1.669903e+003, 4.411902e+002
1.679669e+003, 4.383376e+002
1.689434e+003, 4.353833e+002
1.699200e+003, 4.329376e+002
1.708966e+003, 4.305936e+002
1.718731e+003, 4.293686e+002
1.728497e+003, 4.285505e+002
1.738262e+003, 4.273763e+002
1.748028e+003, 4.249306e+002
1.757793e+003, 4.212133e+002
1.767559e+003, 4.167331e+002
1.777324e+003, 4.134736e+002
1.787090e+003, 4.110279e+002
1.796855e+003, 4.089891e+002
1.806621e+003, 4.069502e+002
1.816386e+003, 4.048097e+002
1.826152e+003, 4.019571e+002
1.835917e+003, 3.967648e+002
1.845683e+003, 3.916997e+002
1.855448e+003, 3.874483e+002
1.865214e+003, 3.840362e+002
1.874979e+003, 3.807767e+002
1.884745e+003, 3.780258e+002
1.894510e+003, 3.747663e+002
1.904276e+003, 3.707184e+002
1.914041e+003, 3.670266e+002
1.923807e+003, 3.650132e+002
1.933572e+003, 3.641696e+002
1.943338e+003, 3.629446e+002
1.953103e+003, 3.613127e+002
1.962869e+003, 3.592739e+002
1.972634e+003, 3.572605e+002
1.982400e+003, 3.563153e+002
1.992166e+003, 3.560058e+002
2.001931e+003, 3.560015e+002
2.011697e+003, 3.556666e+002
2.021462e+003, 3.548230e+002
2.031228e+003, 3.531403e+002
2.040993e+003, 3.515084e+002
2.050759e+003, 3.505885e+002
2.060524e+003, 3.502790e+002
2.070290e+003, 3.503002e+002
2.080055e+003, 3.502959e+002
2.089821e+003, 3.498592e+002
2.099586e+003, 3.490411e+002
2.109352e+003, 3.478161e+002
2.119117e+003, 3.465911e+002
2.128883e+003, 3.461799e+002
2.138648e+003, 3.462519e+002
2.148414e+003, 3.461713e+002
2.158179e+003, 3.456584e+002
2.167945e+003, 3.448403e+002
2.177710e+003, 3.441747e+002
2.187476e+003, 3.437127e+002
2.197241e+003, 3.429200e+002
2.207007e+003, 3.426868e+002
2.216772e+003, 3.427842e+002
2.226538e+003, 3.427036e+002
2.236303e+003, 3.423687e+002
2.246069e+003, 3.417032e+002
2.255834e+003, 3.410631e+002
2.265600e+003, 3.404230e+002
2.275365e+003, 3.404441e+002
2.285131e+003, 3.408722e+002
2.294897e+003, 3.408679e+002
2.304662e+003, 3.407618e+002
2.314428e+003, 3.404269e+002
2.324193e+003, 3.399903e+002
2.333959e+003, 3.394774e+002
2.343724e+003, 3.390662e+002
2.353490e+003, 3.387567e+002
2.363255e+003, 3.387524e+002
2.373021e+003, 3.390532e+002
2.382786e+003, 3.391507e+002
2.392552e+003, 3.388157e+002
2.402317e+003, 3.383791e+002
2.412083e+003, 3.379170e+002
2.421848e+003, 3.375567e+002
2.431614e+003, 3.375015e+002
2.441379e+003, 3.379804e+002
2.451145e+003, 3.385356e+002
2.460910e+003, 3.390145e+002
2.470676e+003, 3.391119e+002
2.480441e+003, 3.391076e+002
2.490207e+003, 3.385184e+002
2.499972e+003, 3.379037e+002
2.509738e+003, 3.383318e+002
2.519503e+003, 3.390904e+002
2.529269e+003, 3.397982e+002
2.539034e+003, 3.403025e+002
2.548800e+003, 3.406034e+002
2.558565e+003, 3.399378e+002
2.568331e+003, 3.394758e+002
2.578097e+003, 3.394715e+002
2.587862e+003, 3.402810e+002
2.597628e+003, 3.415482e+002
2.607393e+003, 3.423577e+002
2.617159e+003, 3.425314e+002
2.626924e+003, 3.413827e+002
2.636690e+003, 3.400814e+002
2.646455e+003, 3.398482e+002
2.656221e+003, 3.409629e+002
2.665986e+003, 3.435017e+002
2.675752e+003, 3.454302e+002
2.685517e+003, 3.441035e+002
2.695283e+003, 3.413526e+002
2.705048e+003, 3.398224e+002
2.714814e+003, 3.406319e+002
2.724579e+003, 3.422806e+002
2.734345e+003, 3.443108e+002
2.744110e+003, 3.463156e+002
2.753876e+003, 3.473540e+002
2.763641e+003, 3.486976e+002
2.773407e+003, 3.502700e+002
2.783172e+003, 3.532412e+002
2.792938e+003, 3.589080e+002
2.802703e+003, 3.650581e+002
2.812469e+003, 3.690720e+002
2.822234e+003, 3.715854e+002
2.832000e+003, 3.747854e+002
2.841765e+003, 3.808846e+002
2.851531e+003, 3.902136e+002
2.861297e+003, 3.991866e+002
2.871062e+003, 4.068880e+002
2.880828e+003, 4.146148e+002
2.890593e+003, 4.211209e+002
2.900359e+003, 4.246007e+002
2.910124e+003, 4.267580e+002
2.919890e+003, 4.296529e+002
2.929655e+003, 4.351672e+002
2.939421e+003, 4.410375e+002
2.949186e+003, 4.446953e+002
2.958952e+003, 4.459372e+002
2.968717e+003, 4.463652e+002
2.978483e+003, 4.467169e+002
2.988248e+003, 4.475264e+002
2.998014e+003, 4.502687e+002
3.007779e+003, 4.536722e+002
3.017545e+003, 4.564654e+002
3.027310e+003, 4.580887e+002
3.037076e+003, 4.589236e+002
3.046841e+003, 4.596059e+002
3.056607e+003, 4.601865e+002
3.066372e+003, 4.613266e+002
3.076138e+003, 4.625430e+002
3.085903e+003, 4.640646e+002
3.095669e+003, 4.648741e+002
3.105434e+003, 4.652004e+002
3.115200e+003, 4.656793e+002
3.124965e+003, 4.661836e+002
3.134731e+003, 4.666371e+002
3.144497e+003, 4.669888e+002
3.154262e+003, 4.672897e+002
3.164028e+003, 4.669802e+002
3.173793e+003, 4.666199e+002
3.183559e+003, 4.665647e+002
3.193324e+003, 4.665604e+002
3.203090e+003, 4.664544e+002
3.212855e+003, 4.657889e+002
3.222621e+003, 4.656320e+002
3.232386e+003, 4.656277e+002
3.242152e+003, 4.656234e+002
3.251917e+003, 4.649578e+002
3.261683e+003, 4.645212e+002
3.271448e+003, 4.639828e+002
3.281214e+003, 4.624527e+002
3.290979e+003, 4.617108e+002
3.300745e+003, 4.616811e+002
3.310510e+003, 4.620583e+002
3.320276e+003, 4.624354e+002
3.330041e+003, 4.623294e+002
3.339807e+003, 4.618419e+002
3.349572e+003, 4.616087e+002
3.359338e+003, 4.612229e+002
3.369103e+003, 4.608117e+002
3.378869e+003, 4.608074e+002
3.388634e+003, 4.607777e+002
3.398400e+003, 4.606717e+002
3.408165e+003, 4.595484e+002
3.417931e+003, 4.587557e+002
3.427697e+003, 4.583699e+002
3.437462e+003, 4.582130e+002
3.447228e+003, 4.583105e+002
3.456993e+003, 4.583062e+002
3.466759e+003, 4.579204e+002
3.476524e+003, 4.574837e+002
3.486290e+003, 4.570725e+002
3.496055e+003, 4.565596e+002
3.505821e+003, 4.558432e+002
3.515586e+003, 4.557372e+002
3.525352e+003, 4.558346e+002
3.535117e+003, 4.558812e+002
3.544883e+003, 4.558260e+002
3.554648e+003, 4.558217e+002
3.564414e+003, 4.557157e+002
3.574179e+003, 4.557114e+002
3.583945e+003, 4.550459e+002
3.593710e+003, 4.549907e+002
3.603476e+003, 4.552153e+002
3.613241e+003, 4.550329e+002
3.623007e+003, 4.549778e+002
3.632772e+003, 4.552024e+002
3.642538e+003, 4.556812e+002
3.652303e+003, 4.549649e+002
3.662069e+003, 4.541468e+002
3.671834e+003, 4.541424e+002
3.681600e+003, 4.543670e+002
3.691365e+003, 4.549985e+002
3.701131e+003, 4.556554e+002
3.710897e+003, 4.549390e+002
3.720662e+003, 4.545278e+002
3.730428e+003, 4.540149e+002
3.740193e+003, 4.540106e+002
3.749959e+003, 4.540063e+002
3.759724e+003, 4.541546e+002
3.769490e+003, 4.540994e+002
3.779255e+003, 4.539934e+002
3.789021e+003, 4.532770e+002
3.798786e+003, 4.531710e+002
3.808552e+003, 4.532684e+002
3.818317e+003, 4.533149e+002
3.828083e+003, 4.536667e+002
3.837848e+003, 4.533318e+002
3.847614e+003, 4.539632e+002
3.857379e+003, 4.540607e+002
3.867145e+003, 4.542852e+002
3.876910e+003, 4.539503e+002
3.886676e+003, 4.533102e+002
3.896441e+003, 4.534585e+002
3.906207e+003, 4.539374e+002
3.915972e+003, 4.539331e+002
3.925738e+003, 4.539288e+002
3.935503e+003, 4.540262e+002
3.945269e+003, 4.539202e+002
3.955034e+003, 4.540176e+002
3.964800e+003, 4.540133e+002
3.974565e+003, 4.540090e+002
3.984331e+003, 4.540556e+002
3.994097e+003, 4.542293e+002
4.003862e+003, 4.540470e+002
4.013628e+003, 4.539918e+002
4.023393e+003, 4.539875e+002
4.033159e+003, 4.538815e+002
4.042924e+003, 4.538772e+002
4.052690e+003, 4.538729e+002
4.062455e+003, 4.540211e+002
4.072221e+003, 4.543729e+002
4.081986e+003, 4.546737e+002
4.091752e+003, 4.547712e+002
4.101517e+003, 4.547669e+002
4.111283e+003, 4.547626e+002
4.121048e+003, 4.547582e+002
4.130814e+003, 4.548048e+002
4.140579e+003, 4.546479e+002
4.150345e+003, 4.541604e+002
4.160110e+003, 4.539781e+002
4.169876e+003, 4.546350e+002
4.179641e+003, 4.547833e+002
4.189407e+003, 4.554402e+002
4.199172e+003, 4.549527e+002
4.208938e+003, 4.547195e+002
4.218703e+003, 4.543083e+002
4.228469e+003, 4.543040e+002
4.238234e+003, 4.546049e+002
4.248000e+003, 4.554144e+002
4.257765e+003, 4.559187e+002
4.267531e+003, 4.562196e+002
4.277297e+003, 4.563678e+002
4.287062e+003, 4.567196e+002
