 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 4.54116E-17 cm**2 = 1.62168E+00 a0**2
 # 1st transport cross section = 7.69846E-19 cm**2 = 2.74917E-02 a0**2
 # 2nd transport cross section = 1.75324E-18 cm**2 = 6.26093E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.00952E-14  3.60505E+02  0.00000E+00  3.1E-04
  1.000E-04  7.61557E-13  1.00952E-14  3.60505E+02  1.80095E-10  3.1E-04
  1.250E-04  1.18994E-12  1.00952E-14  3.60505E+02  2.25119E-10  3.1E-04
  1.500E-04  1.71346E-12  1.00952E-14  3.60505E+02  2.70143E-10  3.1E-04
  1.750E-04  2.33225E-12  1.00952E-14  3.60505E+02  3.15167E-10  3.1E-04
  2.000E-04  3.04617E-12  1.00952E-14  3.60505E+02  3.60191E-10  3.1E-04
  2.250E-04  3.85530E-12  1.00952E-14  3.60505E+02  4.05215E-10  3.1E-04
  2.500E-04  4.75964E-12  1.00952E-14  3.60505E+02  4.50239E-10  3.1E-04
  2.750E-04  5.75917E-12  1.00952E-14  3.60505E+02  4.95262E-10  3.1E-04
  3.000E-04  6.85391E-12  1.00952E-14  3.60505E+02  5.40286E-10  3.1E-04
  3.250E-04  8.04379E-12  1.00952E-14  3.60505E+02  5.85310E-10  3.1E-04
  3.500E-04  9.32893E-12  1.00952E-14  3.60505E+02  6.30334E-10  3.1E-04
  3.750E-04  1.07092E-11  1.00952E-14  3.60505E+02  6.75358E-10  3.1E-04
  4.000E-04  1.21847E-11  1.00952E-14  3.60505E+02  7.20381E-10  3.1E-04
  4.250E-04  1.37554E-11  1.00952E-14  3.60505E+02  7.65405E-10  3.1E-04
  4.500E-04  1.54213E-11  1.00952E-14  3.60505E+02  8.10429E-10  3.1E-04
  4.750E-04  1.71823E-11  1.00952E-14  3.60505E+02  8.55452E-10  3.1E-04
  5.000E-04  1.90386E-11  1.00952E-14  3.60505E+02  9.00476E-10  3.1E-04
  5.250E-04  2.09900E-11  1.00952E-14  3.60505E+02  9.45500E-10  3.1E-04
  5.500E-04  2.30367E-11  1.00952E-14  3.60505E+02  9.90523E-10  3.1E-04
  5.750E-04  2.51785E-11  1.00952E-14  3.60505E+02  1.03555E-09  3.1E-04
  6.000E-04  2.74156E-11  1.00952E-14  3.60505E+02  1.08057E-09  3.1E-04
  6.250E-04  2.97478E-11  1.00952E-14  3.60505E+02  1.12559E-09  3.1E-04
  6.500E-04  3.21752E-11  1.00952E-14  3.60505E+02  1.17062E-09  3.1E-04
  6.750E-04  3.46979E-11  1.00952E-14  3.60505E+02  1.21564E-09  3.1E-04
  7.000E-04  3.73157E-11  1.00952E-14  3.60505E+02  1.26066E-09  3.1E-04
  7.250E-04  4.00286E-11  1.00952E-14  3.60505E+02  1.30569E-09  3.1E-04
  7.500E-04  4.28368E-11  1.00952E-14  3.60505E+02  1.35071E-09  3.1E-04
  7.750E-04  4.57402E-11  1.00952E-14  3.60505E+02  1.39574E-09  3.1E-04
  8.000E-04  4.87388E-11  1.00952E-14  3.60504E+02  1.44076E-09  3.1E-04
  8.250E-04  5.18325E-11  1.00952E-14  3.60504E+02  1.48578E-09  3.1E-04
  8.500E-04  5.50215E-11  1.00951E-14  3.60504E+02  1.53081E-09  3.1E-04
  8.750E-04  5.83057E-11  1.00951E-14  3.60504E+02  1.57583E-09  3.1E-04
  9.000E-04  6.16850E-11  1.00951E-14  3.60504E+02  1.62085E-09  3.1E-04
  9.250E-04  6.51595E-11  1.00951E-14  3.60504E+02  1.66587E-09  3.1E-04
  9.500E-04  6.87293E-11  1.00951E-14  3.60504E+02  1.71090E-09  3.1E-04
  9.750E-04  7.23943E-11  1.00951E-14  3.60504E+02  1.75592E-09  3.1E-04
  1.000E-03  7.61544E-11  1.00951E-14  3.60504E+02  1.80094E-09  3.1E-04
  1.250E-03  1.18991E-10  1.00951E-14  3.60503E+02  2.25117E-09  3.1E-04
  1.500E-03  1.71347E-10  1.00951E-14  3.60502E+02  2.70140E-09  3.1E-04
  1.750E-03  2.33223E-10  1.00951E-14  3.60501E+02  3.15162E-09  3.1E-04
  2.000E-03  3.04617E-10  1.00950E-14  3.60499E+02  3.60183E-09  3.1E-04
  2.250E-03  3.85531E-10  1.00950E-14  3.60498E+02  4.05203E-09  3.1E-04
  2.500E-03  4.75965E-10  1.00949E-14  3.60496E+02  4.50222E-09  3.1E-04
  2.750E-03  5.75917E-10  1.00949E-14  3.60494E+02  4.95241E-09  3.1E-04
  3.000E-03  6.85389E-10  1.00948E-14  3.60492E+02  5.40258E-09  3.1E-04
  3.250E-03  8.04380E-10  1.00947E-14  3.60490E+02  5.85275E-09  3.1E-04
  3.500E-03  9.32891E-10  1.00947E-14  3.60487E+02  6.30289E-09  3.1E-04
  3.750E-03  1.07092E-09  1.00946E-14  3.60485E+02  6.75303E-09  3.1E-04
  4.000E-03  1.21847E-09  1.00945E-14  3.60482E+02  7.20315E-09  3.1E-04
