 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+04 eV = 7.34987E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.52444E-17 cm**2 = 5.44386E-01 a0**2
 # 1st transport cross section = 9.25905E-20 cm**2 = 3.30647E-03 a0**2
 # 2nd transport cross section = 2.27770E-19 cm**2 = 8.13380E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.66039E-15  2.73558E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.66039E-15  2.73558E+02  1.21721E-10  1.0E-07
  1.250E-04  1.18994E-12  7.66039E-15  2.73558E+02  1.52151E-10  1.0E-07
  1.500E-04  1.71346E-12  7.66039E-15  2.73558E+02  1.82581E-10  1.0E-07
  1.750E-04  2.33225E-12  7.66039E-15  2.73558E+02  2.13011E-10  1.0E-07
  2.000E-04  3.04617E-12  7.66039E-15  2.73558E+02  2.43442E-10  1.0E-07
  2.250E-04  3.85530E-12  7.66039E-15  2.73558E+02  2.73872E-10  1.0E-07
  2.500E-04  4.75964E-12  7.66039E-15  2.73558E+02  3.04302E-10  1.0E-07
  2.750E-04  5.75917E-12  7.66039E-15  2.73558E+02  3.34732E-10  1.0E-07
  3.000E-04  6.85391E-12  7.66039E-15  2.73558E+02  3.65163E-10  1.0E-07
  3.250E-04  8.04379E-12  7.66039E-15  2.73558E+02  3.95593E-10  1.0E-07
  3.500E-04  9.32893E-12  7.66039E-15  2.73558E+02  4.26023E-10  1.0E-07
  3.750E-04  1.07092E-11  7.66039E-15  2.73558E+02  4.56453E-10  1.0E-07
  4.000E-04  1.21847E-11  7.66039E-15  2.73558E+02  4.86883E-10  1.0E-07
  4.250E-04  1.37554E-11  7.66039E-15  2.73558E+02  5.17314E-10  1.0E-07
  4.500E-04  1.54213E-11  7.66039E-15  2.73558E+02  5.47744E-10  1.0E-07
  4.750E-04  1.71823E-11  7.66039E-15  2.73558E+02  5.78174E-10  1.0E-07
  5.000E-04  1.90386E-11  7.66039E-15  2.73558E+02  6.08604E-10  1.0E-07
  5.250E-04  2.09900E-11  7.66039E-15  2.73558E+02  6.39034E-10  1.0E-07
  5.500E-04  2.30367E-11  7.66039E-15  2.73558E+02  6.69465E-10  1.0E-07
  5.750E-04  2.51785E-11  7.66039E-15  2.73558E+02  6.99895E-10  1.0E-07
  6.000E-04  2.74156E-11  7.66039E-15  2.73558E+02  7.30325E-10  1.0E-07
  6.250E-04  2.97478E-11  7.66039E-15  2.73557E+02  7.60755E-10  1.0E-07
  6.500E-04  3.21752E-11  7.66039E-15  2.73557E+02  7.91186E-10  1.0E-07
  6.750E-04  3.46979E-11  7.66039E-15  2.73557E+02  8.21616E-10  1.0E-07
  7.000E-04  3.73157E-11  7.66039E-15  2.73557E+02  8.52046E-10  1.0E-07
  7.250E-04  4.00286E-11  7.66039E-15  2.73557E+02  8.82476E-10  1.0E-07
  7.500E-04  4.28368E-11  7.66039E-15  2.73557E+02  9.12906E-10  1.0E-07
  7.750E-04  4.57402E-11  7.66039E-15  2.73557E+02  9.43337E-10  1.0E-07
  8.000E-04  4.87388E-11  7.66039E-15  2.73557E+02  9.73767E-10  1.0E-07
  8.250E-04  5.18325E-11  7.66039E-15  2.73557E+02  1.00420E-09  1.0E-07
  8.500E-04  5.50215E-11  7.66039E-15  2.73557E+02  1.03463E-09  1.0E-07
  8.750E-04  5.83057E-11  7.66039E-15  2.73557E+02  1.06506E-09  1.0E-07
  9.000E-04  6.16850E-11  7.66039E-15  2.73557E+02  1.09549E-09  1.0E-07
  9.250E-04  6.51595E-11  7.66039E-15  2.73557E+02  1.12592E-09  1.0E-07
  9.500E-04  6.87293E-11  7.66039E-15  2.73557E+02  1.15635E-09  1.0E-07
  9.750E-04  7.23943E-11  7.66038E-15  2.73557E+02  1.18678E-09  1.0E-07
  1.000E-03  7.61544E-11  7.66038E-15  2.73557E+02  1.21721E-09  1.0E-07
  1.250E-03  1.18991E-10  7.66038E-15  2.73557E+02  1.52151E-09  1.0E-07
  1.500E-03  1.71347E-10  7.66037E-15  2.73557E+02  1.82581E-09  1.0E-07
  1.750E-03  2.33223E-10  7.66036E-15  2.73557E+02  2.13012E-09  1.0E-07
  2.000E-03  3.04617E-10  7.66036E-15  2.73556E+02  2.43442E-09  1.0E-07
  2.250E-03  3.85531E-10  7.66034E-15  2.73556E+02  2.73873E-09  1.0E-07
  2.500E-03  4.75965E-10  7.66033E-15  2.73555E+02  3.04303E-09  1.0E-07
  2.750E-03  5.75917E-10  7.66032E-15  2.73555E+02  3.34734E-09  1.0E-07
  3.000E-03  6.85389E-10  7.66031E-15  2.73555E+02  3.65164E-09  1.0E-07
  3.250E-03  8.04380E-10  7.66029E-15  2.73554E+02  3.95595E-09  1.0E-07
  3.500E-03  9.32891E-10  7.66027E-15  2.73553E+02  4.26026E-09  1.0E-07
  3.750E-03  1.07092E-09  7.66026E-15  2.73553E+02  4.56457E-09  1.0E-07
  4.000E-03  1.21847E-09  7.66024E-15  2.73552E+02  4.86888E-09  1.0E-07
  4.250E-03  1.37554E-09  7.66022E-15  2.73551E+02  5.17319E-09  1.0E-07
  4.500E-03  1.54213E-09  7.66020E-15  2.73551E+02  5.47750E-09  1.0E-07
  4.750E-03  1.71823E-09  7.66017E-15  2.73550E+02  5.78181E-09  1.0E-07
  5.000E-03  1.90386E-09  7.66015E-15  2.73549E+02  6.08612E-09  1.0E-07
  5.250E-03  2.09900E-09  7.66013E-15  2.73548E+02  6.39044E-09  1.0E-07
  5.500E-03  2.30367E-09  7.66010E-15  2.73547E+02  6.69476E-09  1.0E-07
  5.750E-03  2.51785E-09  7.66007E-15  2.73546E+02  6.99907E-09  1.0E-07
  6.000E-03  2.74156E-09  7.66004E-15  2.73545E+02  7.30339E-09  1.0E-07
  6.250E-03  2.97478E-09  7.66001E-15  2.73544E+02  7.60771E-09  1.0E-07
  6.500E-03  3.21752E-09  7.65998E-15  2.73543E+02  7.91204E-09  1.0E-07
  6.750E-03  3.46978E-09  7.65995E-15  2.73542E+02  8.21636E-09  1.0E-07
  7.000E-03  3.73156E-09  7.65992E-15  2.73541E+02  8.52069E-09  1.0E-07
  7.250E-03  4.00286E-09  7.65988E-15  2.73539E+02  8.82501E-09  1.0E-07
  7.500E-03  4.28368E-09  7.65985E-15  2.73538E+02  9.12934E-09  1.0E-07
  7.750E-03  4.57402E-09  7.65981E-15  2.73537E+02  9.43367E-09  1.0E-07
  8.000E-03  4.87388E-09  7.65977E-15  2.73535E+02  9.73801E-09  1.0E-07
  8.250E-03  5.18326E-09  7.65973E-15  2.73534E+02  1.00423E-08  1.0E-07
  8.500E-03  5.50215E-09  7.65969E-15  2.73533E+02  1.03467E-08  1.0E-07
  8.750E-03  5.83057E-09  7.65965E-15  2.73531E+02  1.06510E-08  1.0E-07
  9.000E-03  6.16850E-09  7.65961E-15  2.73530E+02  1.09554E-08  1.0E-07
  9.250E-03  6.51596E-09  7.65956E-15  2.73528E+02  1.12597E-08  1.0E-07
  9.500E-03  6.87293E-09  7.65952E-15  2.73526E+02  1.15641E-08  1.0E-07
  9.750E-03  7.23942E-09  7.65947E-15  2.73525E+02  1.18684E-08  1.0E-07
  1.000E-02  7.61544E-09  7.65942E-15  2.73523E+02  1.21727E-08  1.0E-07
  1.250E-02  1.18991E-08  7.65888E-15  2.73504E+02  1.52164E-08  1.0E-07
  1.500E-02  1.71347E-08  7.65821E-15  2.73480E+02  1.82604E-08  1.0E-07
  1.750E-02  2.33223E-08  7.65742E-15  2.73452E+02  2.13047E-08  1.0E-07
  2.000E-02  3.04617E-08  7.65651E-15  2.73419E+02  2.43495E-08  1.0E-07
  2.250E-02  3.85531E-08  7.65548E-15  2.73382E+02  2.73948E-08  1.0E-07
  2.500E-02  4.75965E-08  7.65433E-15  2.73341E+02  3.04406E-08  1.0E-07
  2.750E-02  5.75917E-08  7.65306E-15  2.73296E+02  3.34871E-08  1.0E-07
  3.000E-02  6.85389E-08  7.65167E-15  2.73246E+02  3.65342E-08  1.0E-07
  3.250E-02  8.04380E-08  7.65016E-15  2.73192E+02  3.95821E-08  1.0E-07
  3.500E-02  9.32891E-08  7.64852E-15  2.73134E+02  4.26309E-08  1.0E-07
  3.750E-02  1.07092E-07  7.64677E-15  2.73071E+02  4.56805E-08  1.0E-07
  4.000E-02  1.21847E-07  7.64490E-15  2.73004E+02  4.87310E-08  1.0E-07
  4.250E-02  1.37554E-07  7.64290E-15  2.72933E+02  5.17825E-08  1.0E-07
  4.500E-02  1.54213E-07  7.64079E-15  2.72857E+02  5.48351E-08  1.0E-07
  4.750E-02  1.71823E-07  7.63855E-15  2.72778E+02  5.78888E-08  1.0E-07
  5.000E-02  1.90386E-07  7.63620E-15  2.72694E+02  6.09437E-08  1.0E-07
  5.250E-02  2.09900E-07  7.63373E-15  2.72605E+02  6.39999E-08  1.0E-07
  5.500E-02  2.30367E-07  7.63113E-15  2.72513E+02  6.70573E-08  1.0E-07
  5.750E-02  2.51785E-07  7.62842E-15  2.72416E+02  7.01161E-08  1.0E-07
  6.000E-02  2.74156E-07  7.62559E-15  2.72315E+02  7.31764E-08  1.0E-07
  6.250E-02  2.97478E-07  7.62264E-15  2.72210E+02  7.62382E-08  1.0E-07
  6.500E-02  3.21752E-07  7.61958E-15  2.72100E+02  7.93015E-08  1.0E-07
  6.750E-02  3.46978E-07  7.61639E-15  2.71986E+02  8.23665E-08  1.0E-07
  7.000E-02  3.73156E-07  7.61309E-15  2.71868E+02  8.54331E-08  1.0E-07
  7.250E-02  4.00286E-07  7.60967E-15  2.71746E+02  8.85015E-08  1.0E-07
  7.500E-02  4.28368E-07  7.60613E-15  2.71620E+02  9.15716E-08  1.0E-07
  7.750E-02  4.57402E-07  7.60247E-15  2.71489E+02  9.46437E-08  1.0E-07
  8.000E-02  4.87388E-07  7.59870E-15  2.71354E+02  9.77177E-08  1.0E-07
  8.250E-02  5.18325E-07  7.59481E-15  2.71215E+02  1.00794E-07  1.0E-07
  8.500E-02  5.50215E-07  7.59080E-15  2.71072E+02  1.03872E-07  1.0E-07
  8.750E-02  5.83057E-07  7.58668E-15  2.70925E+02  1.06952E-07  1.0E-07
  9.000E-02  6.16850E-07  7.58244E-15  2.70774E+02  1.10034E-07  1.0E-07
  9.250E-02  6.51596E-07  7.57809E-15  2.70618E+02  1.13119E-07  1.0E-07
  9.500E-02  6.87293E-07  7.57362E-15  2.70459E+02  1.16206E-07  1.0E-07
  9.750E-02  7.23942E-07  7.56903E-15  2.70295E+02  1.19295E-07  1.0E-07
  1.000E-01  7.61543E-07  7.56434E-15  2.70127E+02  1.22387E-07  1.0E-07
  1.250E-01  1.18991E-06  7.51114E-15  2.68228E+02  1.53451E-07  1.0E-07
  1.500E-01  1.71347E-06  7.44691E-15  2.65934E+02  1.84825E-07  1.0E-07
  1.750E-01  2.33223E-06  7.37212E-15  2.63263E+02  2.16571E-07  1.0E-07
  2.000E-01  3.04617E-06  7.28729E-15  2.60234E+02  2.48749E-07  1.0E-07
  2.250E-01  3.85531E-06  7.19300E-15  2.56867E+02  2.81419E-07  1.0E-07
  2.500E-01  4.75964E-06  7.08988E-15  2.53184E+02  3.14639E-07  1.0E-07
  2.750E-01  5.75916E-06  6.97859E-15  2.49210E+02  3.48469E-07  1.0E-07
  3.000E-01  6.85388E-06  6.85985E-15  2.44970E+02  3.82965E-07  1.0E-07
  3.250E-01  8.04378E-06  6.73436E-15  2.40488E+02  4.18183E-07  1.0E-07
  3.500E-01  9.32888E-06  6.60287E-15  2.35793E+02  4.54178E-07  1.0E-07
  3.750E-01  1.07092E-05  6.46611E-15  2.30909E+02  4.91004E-07  1.0E-07
  4.000E-01  1.21846E-05  6.32482E-15  2.25864E+02  5.28712E-07  1.0E-07
  4.250E-01  1.37553E-05  6.17972E-15  2.20682E+02  5.67354E-07  1.0E-07
  4.500E-01  1.54212E-05  6.03152E-15  2.15389E+02  6.06980E-07  1.0E-07
  4.750E-01  1.71822E-05  5.88088E-15  2.10010E+02  6.47636E-07  1.0E-07
  5.000E-01  1.90385E-05  5.72847E-15  2.04568E+02  6.89369E-07  1.0E-07
  5.250E-01  2.09899E-05  5.57491E-15  1.99084E+02  7.32225E-07  1.0E-07
  5.500E-01  2.30365E-05  5.42077E-15  1.93579E+02  7.76245E-07  1.0E-07
  5.750E-01  2.51783E-05  5.26661E-15  1.88074E+02  8.21472E-07  1.0E-07
  6.000E-01  2.74153E-05  5.11291E-15  1.82585E+02  8.67944E-07  1.0E-07
  6.250E-01  2.97475E-05  4.96015E-15  1.77130E+02  9.15701E-07  1.0E-07
  6.500E-01  3.21749E-05  4.80875E-15  1.71724E+02  9.64779E-07  1.0E-07
  6.750E-01  3.46974E-05  4.65908E-15  1.66379E+02  1.01521E-06  1.0E-07
  7.000E-01  3.73152E-05  4.51148E-15  1.61108E+02  1.06703E-06  1.0E-07
  7.250E-01  4.00281E-05  4.36625E-15  1.55922E+02  1.12027E-06  1.0E-07
  7.500E-01  4.28362E-05  4.22366E-15  1.50829E+02  1.17496E-06  1.0E-07
  7.750E-01  4.57395E-05  4.08391E-15  1.45839E+02  1.23113E-06  1.0E-07
  8.000E-01  4.87380E-05  3.94721E-15  1.40957E+02  1.28879E-06  1.0E-07
  8.250E-01  5.18317E-05  3.81370E-15  1.36190E+02  1.34799E-06  1.0E-07
