 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 8.22364E-17 cm**2 = 2.93671E+00 a0**2
 # 1st transport cross section = 2.47982E-18 cm**2 = 8.85559E-02 a0**2
 # 2nd transport cross section = 5.24631E-18 cm**2 = 1.87349E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.02387E-14  3.65632E+02  0.00000E+00  4.0E-05
  1.000E-04  7.61557E-13  1.02387E-14  3.65632E+02  1.57567E-10  4.0E-05
  1.250E-04  1.18994E-12  1.02387E-14  3.65632E+02  1.96959E-10  4.0E-05
  1.500E-04  1.71346E-12  1.02387E-14  3.65632E+02  2.36351E-10  4.0E-05
  1.750E-04  2.33225E-12  1.02387E-14  3.65632E+02  2.75743E-10  4.0E-05
  2.000E-04  3.04617E-12  1.02387E-14  3.65632E+02  3.15135E-10  4.0E-05
  2.250E-04  3.85530E-12  1.02387E-14  3.65632E+02  3.54527E-10  4.0E-05
  2.500E-04  4.75964E-12  1.02387E-14  3.65632E+02  3.93919E-10  4.0E-05
  2.750E-04  5.75917E-12  1.02387E-14  3.65632E+02  4.33311E-10  4.0E-05
  3.000E-04  6.85391E-12  1.02387E-14  3.65632E+02  4.72702E-10  4.0E-05
  3.250E-04  8.04379E-12  1.02387E-14  3.65632E+02  5.12094E-10  4.0E-05
  3.500E-04  9.32893E-12  1.02387E-14  3.65632E+02  5.51486E-10  4.0E-05
  3.750E-04  1.07092E-11  1.02387E-14  3.65632E+02  5.90878E-10  4.0E-05
  4.000E-04  1.21847E-11  1.02387E-14  3.65632E+02  6.30270E-10  4.0E-05
  4.250E-04  1.37554E-11  1.02387E-14  3.65631E+02  6.69662E-10  4.0E-05
  4.500E-04  1.54213E-11  1.02387E-14  3.65631E+02  7.09053E-10  4.0E-05
  4.750E-04  1.71823E-11  1.02387E-14  3.65631E+02  7.48445E-10  4.0E-05
  5.000E-04  1.90386E-11  1.02387E-14  3.65631E+02  7.87837E-10  4.0E-05
  5.250E-04  2.09900E-11  1.02387E-14  3.65631E+02  8.27229E-10  4.0E-05
  5.500E-04  2.30367E-11  1.02387E-14  3.65631E+02  8.66621E-10  4.0E-05
  5.750E-04  2.51785E-11  1.02387E-14  3.65631E+02  9.06013E-10  4.0E-05
  6.000E-04  2.74156E-11  1.02387E-14  3.65631E+02  9.45404E-10  4.0E-05
  6.250E-04  2.97478E-11  1.02387E-14  3.65631E+02  9.84796E-10  4.0E-05
  6.500E-04  3.21752E-11  1.02387E-14  3.65631E+02  1.02419E-09  4.0E-05
  6.750E-04  3.46979E-11  1.02387E-14  3.65631E+02  1.06358E-09  4.0E-05
  7.000E-04  3.73157E-11  1.02387E-14  3.65631E+02  1.10297E-09  4.0E-05
  7.250E-04  4.00286E-11  1.02387E-14  3.65631E+02  1.14236E-09  4.0E-05
  7.500E-04  4.28368E-11  1.02387E-14  3.65631E+02  1.18176E-09  4.0E-05
  7.750E-04  4.57402E-11  1.02387E-14  3.65631E+02  1.22115E-09  4.0E-05
  8.000E-04  4.87388E-11  1.02387E-14  3.65631E+02  1.26054E-09  4.0E-05
  8.250E-04  5.18325E-11  1.02387E-14  3.65631E+02  1.29993E-09  4.0E-05
  8.500E-04  5.50215E-11  1.02387E-14  3.65631E+02  1.33932E-09  4.0E-05
