 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 1.44094E-16 cm**2 = 5.14568E+00 a0**2
 # 1st transport cross section = 7.54608E-18 cm**2 = 2.69475E-01 a0**2
 # 2nd transport cross section = 1.42792E-17 cm**2 = 5.09918E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.03648E-14  3.70134E+02  0.00000E+00  4.1E-05
  1.000E-04  7.61557E-13  1.03648E-14  3.70134E+02  8.40274E-11  4.1E-05
  1.250E-04  1.18994E-12  1.03648E-14  3.70134E+02  1.05034E-10  4.1E-05
  1.500E-04  1.71346E-12  1.03648E-14  3.70134E+02  1.26041E-10  4.1E-05
  1.750E-04  2.33225E-12  1.03648E-14  3.70134E+02  1.47048E-10  4.1E-05
  2.000E-04  3.04617E-12  1.03648E-14  3.70134E+02  1.68055E-10  4.1E-05
  2.250E-04  3.85530E-12  1.03648E-14  3.70134E+02  1.89062E-10  4.1E-05
  2.500E-04  4.75964E-12  1.03648E-14  3.70134E+02  2.10069E-10  4.1E-05
  2.750E-04  5.75917E-12  1.03648E-14  3.70134E+02  2.31075E-10  4.1E-05
  3.000E-04  6.85391E-12  1.03648E-14  3.70134E+02  2.52082E-10  4.1E-05
  3.250E-04  8.04379E-12  1.03648E-14  3.70134E+02  2.73089E-10  4.1E-05
  3.500E-04  9.32893E-12  1.03648E-14  3.70134E+02  2.94096E-10  4.1E-05
  3.750E-04  1.07092E-11  1.03648E-14  3.70134E+02  3.15103E-10  4.1E-05
  4.000E-04  1.21847E-11  1.03648E-14  3.70134E+02  3.36110E-10  4.1E-05
