 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 3.16620E-17 cm**2 = 1.13067E+00 a0**2
 # 1st transport cross section = 3.80546E-19 cm**2 = 1.35895E-02 a0**2
 # 2nd transport cross section = 8.94171E-19 cm**2 = 3.19314E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.00222E-14  3.57899E+02  0.00000E+00  1.5E-04
  1.000E-04  7.61557E-13  1.00222E-14  3.57899E+02  1.79419E-10  1.5E-04
  1.250E-04  1.18994E-12  1.00222E-14  3.57899E+02  2.24274E-10  1.5E-04
  1.500E-04  1.71346E-12  1.00222E-14  3.57899E+02  2.69129E-10  1.5E-04
  1.750E-04  2.33225E-12  1.00222E-14  3.57899E+02  3.13983E-10  1.5E-04
  2.000E-04  3.04617E-12  1.00222E-14  3.57899E+02  3.58838E-10  1.5E-04
  2.250E-04  3.85530E-12  1.00222E-14  3.57899E+02  4.03693E-10  1.5E-04
  2.500E-04  4.75964E-12  1.00222E-14  3.57899E+02  4.48547E-10  1.5E-04
  2.750E-04  5.75917E-12  1.00222E-14  3.57899E+02  4.93402E-10  1.5E-04
  3.000E-04  6.85391E-12  1.00222E-14  3.57898E+02  5.38257E-10  1.5E-04
  3.250E-04  8.04379E-12  1.00222E-14  3.57898E+02  5.83111E-10  1.5E-04
  3.500E-04  9.32893E-12  1.00222E-14  3.57898E+02  6.27966E-10  1.5E-04
  3.750E-04  1.07092E-11  1.00222E-14  3.57898E+02  6.72821E-10  1.5E-04
  4.000E-04  1.21847E-11  1.00222E-14  3.57898E+02  7.17675E-10  1.5E-04
  4.250E-04  1.37554E-11  1.00222E-14  3.57898E+02  7.62530E-10  1.5E-04
  4.500E-04  1.54213E-11  1.00222E-14  3.57898E+02  8.07384E-10  1.5E-04
  4.750E-04  1.71823E-11  1.00222E-14  3.57898E+02  8.52238E-10  1.5E-04
  5.000E-04  1.90386E-11  1.00222E-14  3.57898E+02  8.97093E-10  1.5E-04
  5.250E-04  2.09900E-11  1.00222E-14  3.57898E+02  9.41947E-10  1.5E-04
  5.500E-04  2.30367E-11  1.00222E-14  3.57898E+02  9.86801E-10  1.5E-04
  5.750E-04  2.51785E-11  1.00222E-14  3.57898E+02  1.03166E-09  1.5E-04
  6.000E-04  2.74156E-11  1.00222E-14  3.57898E+02  1.07651E-09  1.5E-04
  6.250E-04  2.97478E-11  1.00222E-14  3.57898E+02  1.12136E-09  1.5E-04
  6.500E-04  3.21752E-11  1.00222E-14  3.57898E+02  1.16622E-09  1.5E-04
