 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+04 eV = 6.24739E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.76499E-17 cm**2 = 6.30288E-01 a0**2
 # 1st transport cross section = 1.23661E-19 cm**2 = 4.41601E-03 a0**2
 # 2nd transport cross section = 3.01748E-19 cm**2 = 1.07756E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.54012E-15  2.69263E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.54012E-15  2.69263E+02  1.30354E-10  1.0E-07
  1.250E-04  1.18994E-12  7.54012E-15  2.69263E+02  1.62943E-10  1.0E-07
  1.500E-04  1.71346E-12  7.54012E-15  2.69263E+02  1.95531E-10  1.0E-07
  1.750E-04  2.33225E-12  7.54012E-15  2.69263E+02  2.28120E-10  1.0E-07
  2.000E-04  3.04617E-12  7.54012E-15  2.69263E+02  2.60708E-10  1.0E-07
  2.250E-04  3.85530E-12  7.54012E-15  2.69263E+02  2.93297E-10  1.0E-07
  2.500E-04  4.75964E-12  7.54012E-15  2.69263E+02  3.25886E-10  1.0E-07
  2.750E-04  5.75917E-12  7.54012E-15  2.69263E+02  3.58474E-10  1.0E-07
  3.000E-04  6.85391E-12  7.54012E-15  2.69263E+02  3.91063E-10  1.0E-07
  3.250E-04  8.04379E-12  7.54012E-15  2.69263E+02  4.23651E-10  1.0E-07
  3.500E-04  9.32893E-12  7.54012E-15  2.69263E+02  4.56240E-10  1.0E-07
  3.750E-04  1.07092E-11  7.54012E-15  2.69263E+02  4.88828E-10  1.0E-07
  4.000E-04  1.21847E-11  7.54012E-15  2.69263E+02  5.21417E-10  1.0E-07
  4.250E-04  1.37554E-11  7.54012E-15  2.69263E+02  5.54006E-10  1.0E-07
  4.500E-04  1.54213E-11  7.54012E-15  2.69263E+02  5.86594E-10  1.0E-07
  4.750E-04  1.71823E-11  7.54012E-15  2.69263E+02  6.19183E-10  1.0E-07
  5.000E-04  1.90386E-11  7.54012E-15  2.69263E+02  6.51771E-10  1.0E-07
  5.250E-04  2.09900E-11  7.54012E-15  2.69263E+02  6.84360E-10  1.0E-07
  5.500E-04  2.30367E-11  7.54012E-15  2.69263E+02  7.16948E-10  1.0E-07
  5.750E-04  2.51785E-11  7.54012E-15  2.69263E+02  7.49537E-10  1.0E-07
  6.000E-04  2.74156E-11  7.54012E-15  2.69263E+02  7.82126E-10  1.0E-07
  6.250E-04  2.97478E-11  7.54012E-15  2.69263E+02  8.14714E-10  1.0E-07
  6.500E-04  3.21752E-11  7.54012E-15  2.69263E+02  8.47303E-10  1.0E-07
  6.750E-04  3.46979E-11  7.54012E-15  2.69263E+02  8.79891E-10  1.0E-07
  7.000E-04  3.73157E-11  7.54012E-15  2.69263E+02  9.12480E-10  1.0E-07
  7.250E-04  4.00286E-11  7.54012E-15  2.69262E+02  9.45068E-10  1.0E-07
  7.500E-04  4.28368E-11  7.54012E-15  2.69262E+02  9.77657E-10  1.0E-07
  7.750E-04  4.57402E-11  7.54012E-15  2.69262E+02  1.01025E-09  1.0E-07
  8.000E-04  4.87388E-11  7.54012E-15  2.69262E+02  1.04283E-09  1.0E-07
  8.250E-04  5.18325E-11  7.54012E-15  2.69262E+02  1.07542E-09  1.0E-07
  8.500E-04  5.50215E-11  7.54012E-15  2.69262E+02  1.10801E-09  1.0E-07
  8.750E-04  5.83057E-11  7.54012E-15  2.69262E+02  1.14060E-09  1.0E-07
  9.000E-04  6.16850E-11  7.54012E-15  2.69262E+02  1.17319E-09  1.0E-07
  9.250E-04  6.51595E-11  7.54012E-15  2.69262E+02  1.20578E-09  1.0E-07
  9.500E-04  6.87293E-11  7.54011E-15  2.69262E+02  1.23837E-09  1.0E-07
  9.750E-04  7.23943E-11  7.54011E-15  2.69262E+02  1.27095E-09  1.0E-07
  1.000E-03  7.61544E-11  7.54011E-15  2.69262E+02  1.30354E-09  1.0E-07
  1.250E-03  1.18991E-10  7.54011E-15  2.69262E+02  1.62943E-09  1.0E-07
  1.500E-03  1.71347E-10  7.54010E-15  2.69262E+02  1.95532E-09  1.0E-07
  1.750E-03  2.33223E-10  7.54010E-15  2.69262E+02  2.28120E-09  1.0E-07
  2.000E-03  3.04617E-10  7.54009E-15  2.69261E+02  2.60709E-09  1.0E-07
  2.250E-03  3.85531E-10  7.54008E-15  2.69261E+02  2.93298E-09  1.0E-07
  2.500E-03  4.75965E-10  7.54007E-15  2.69261E+02  3.25887E-09  1.0E-07
  2.750E-03  5.75917E-10  7.54006E-15  2.69260E+02  3.58475E-09  1.0E-07
  3.000E-03  6.85389E-10  7.54005E-15  2.69260E+02  3.91064E-09  1.0E-07
  3.250E-03  8.04380E-10  7.54004E-15  2.69260E+02  4.23653E-09  1.0E-07
  3.500E-03  9.32891E-10  7.54002E-15  2.69259E+02  4.56242E-09  1.0E-07
  3.750E-03  1.07092E-09  7.54001E-15  2.69259E+02  4.88832E-09  1.0E-07
