 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+04 eV = 5.87989E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.86419E-17 cm**2 = 6.65713E-01 a0**2
 # 1st transport cross section = 1.37736E-19 cm**2 = 4.91863E-03 a0**2
 # 2nd transport cross section = 3.35034E-19 cm**2 = 1.19643E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.49769E-15  2.67747E+02  0.00000E+00  3.0E-07
  1.000E-04  7.61557E-13  7.49769E-15  2.67747E+02  1.33639E-10  3.0E-07
  1.250E-04  1.18994E-12  7.49769E-15  2.67747E+02  1.67049E-10  3.0E-07
  1.500E-04  1.71346E-12  7.49769E-15  2.67747E+02  2.00458E-10  3.0E-07
  1.750E-04  2.33225E-12  7.49769E-15  2.67747E+02  2.33868E-10  3.0E-07
  2.000E-04  3.04617E-12  7.49769E-15  2.67747E+02  2.67278E-10  3.0E-07
  2.250E-04  3.85530E-12  7.49769E-15  2.67747E+02  3.00688E-10  3.0E-07
  2.500E-04  4.75964E-12  7.49769E-15  2.67747E+02  3.34097E-10  3.0E-07
  2.750E-04  5.75917E-12  7.49769E-15  2.67747E+02  3.67507E-10  3.0E-07
  3.000E-04  6.85391E-12  7.49769E-15  2.67747E+02  4.00917E-10  3.0E-07
  3.250E-04  8.04379E-12  7.49769E-15  2.67747E+02  4.34326E-10  3.0E-07
  3.500E-04  9.32893E-12  7.49769E-15  2.67747E+02  4.67736E-10  3.0E-07
  3.750E-04  1.07092E-11  7.49769E-15  2.67747E+02  5.01146E-10  3.0E-07
  4.000E-04  1.21847E-11  7.49769E-15  2.67747E+02  5.34556E-10  3.0E-07
  4.250E-04  1.37554E-11  7.49769E-15  2.67747E+02  5.67965E-10  3.0E-07
  4.500E-04  1.54213E-11  7.49769E-15  2.67747E+02  6.01375E-10  3.0E-07
  4.750E-04  1.71823E-11  7.49769E-15  2.67747E+02  6.34785E-10  3.0E-07
  5.000E-04  1.90386E-11  7.49769E-15  2.67747E+02  6.68195E-10  3.0E-07
  5.250E-04  2.09900E-11  7.49769E-15  2.67747E+02  7.01604E-10  3.0E-07
  5.500E-04  2.30367E-11  7.49769E-15  2.67747E+02  7.35014E-10  3.0E-07
  5.750E-04  2.51785E-11  7.49769E-15  2.67747E+02  7.68424E-10  3.0E-07
  6.000E-04  2.74156E-11  7.49769E-15  2.67747E+02  8.01834E-10  3.0E-07
  6.250E-04  2.97478E-11  7.49769E-15  2.67747E+02  8.35243E-10  3.0E-07
  6.500E-04  3.21752E-11  7.49769E-15  2.67747E+02  8.68653E-10  3.0E-07
  6.750E-04  3.46979E-11  7.49769E-15  2.67747E+02  9.02063E-10  3.0E-07
  7.000E-04  3.73157E-11  7.49769E-15  2.67747E+02  9.35472E-10  3.0E-07
  7.250E-04  4.00286E-11  7.49769E-15  2.67747E+02  9.68882E-10  3.0E-07
  7.500E-04  4.28368E-11  7.49769E-15  2.67747E+02  1.00229E-09  3.0E-07
  7.750E-04  4.57402E-11  7.49769E-15  2.67747E+02  1.03570E-09  3.0E-07
  8.000E-04  4.87388E-11  7.49769E-15  2.67747E+02  1.06911E-09  3.0E-07
  8.250E-04  5.18325E-11  7.49769E-15  2.67747E+02  1.10252E-09  3.0E-07
  8.500E-04  5.50215E-11  7.49769E-15  2.67747E+02  1.13593E-09  3.0E-07
  8.750E-04  5.83057E-11  7.49769E-15  2.67747E+02  1.16934E-09  3.0E-07
  9.000E-04  6.16850E-11  7.49769E-15  2.67747E+02  1.20275E-09  3.0E-07
  9.250E-04  6.51595E-11  7.49769E-15  2.67747E+02  1.23616E-09  3.0E-07
  9.500E-04  6.87293E-11  7.49769E-15  2.67747E+02  1.26957E-09  3.0E-07
  9.750E-04  7.23943E-11  7.49769E-15  2.67747E+02  1.30298E-09  3.0E-07
  1.000E-03  7.61544E-11  7.49769E-15  2.67747E+02  1.33639E-09  3.0E-07
  1.250E-03  1.18991E-10  7.49768E-15  2.67747E+02  1.67049E-09  3.0E-07
  1.500E-03  1.71347E-10  7.49768E-15  2.67747E+02  2.00459E-09  3.0E-07
  1.750E-03  2.33223E-10  7.49767E-15  2.67747E+02  2.33868E-09  3.0E-07
  2.000E-03  3.04617E-10  7.49766E-15  2.67746E+02  2.67278E-09  3.0E-07
  2.250E-03  3.85531E-10  7.49766E-15  2.67746E+02  3.00688E-09  3.0E-07
  2.500E-03  4.75965E-10  7.49765E-15  2.67746E+02  3.34098E-09  3.0E-07
  2.750E-03  5.75917E-10  7.49764E-15  2.67745E+02  3.67508E-09  3.0E-07
  3.000E-03  6.85389E-10  7.49763E-15  2.67745E+02  4.00918E-09  3.0E-07
  3.250E-03  8.04380E-10  7.49761E-15  2.67745E+02  4.34328E-09  3.0E-07
  3.500E-03  9.32891E-10  7.49760E-15  2.67744E+02  4.67739E-09  3.0E-07
  3.750E-03  1.07092E-09  7.49759E-15  2.67744E+02  5.01149E-09  3.0E-07
  4.000E-03  1.21847E-09  7.49757E-15  2.67743E+02  5.34559E-09  3.0E-07
  4.250E-03  1.37554E-09  7.49756E-15  2.67743E+02  5.67970E-09  3.0E-07
  4.500E-03  1.54213E-09  7.49754E-15  2.67742E+02  6.01380E-09  3.0E-07
  4.750E-03  1.71823E-09  7.49752E-15  2.67741E+02  6.34791E-09  3.0E-07
  5.000E-03  1.90386E-09  7.49750E-15  2.67741E+02  6.68202E-09  3.0E-07
  5.250E-03  2.09900E-09  7.49748E-15  2.67740E+02  7.01613E-09  3.0E-07
  5.500E-03  2.30367E-09  7.49746E-15  2.67739E+02  7.35024E-09  3.0E-07
  5.750E-03  2.51785E-09  7.49744E-15  2.67739E+02  7.68435E-09  3.0E-07
  6.000E-03  2.74156E-09  7.49742E-15  2.67738E+02  8.01846E-09  3.0E-07
  6.250E-03  2.97478E-09  7.49740E-15  2.67737E+02  8.35257E-09  3.0E-07
  6.500E-03  3.21752E-09  7.49737E-15  2.67736E+02  8.68669E-09  3.0E-07
  6.750E-03  3.46978E-09  7.49735E-15  2.67735E+02  9.02080E-09  3.0E-07
  7.000E-03  3.73156E-09  7.49732E-15  2.67734E+02  9.35492E-09  3.0E-07
  7.250E-03  4.00286E-09  7.49729E-15  2.67733E+02  9.68904E-09  3.0E-07
