 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+04 eV = 5.51240E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.97590E-17 cm**2 = 7.05607E-01 a0**2
 # 1st transport cross section = 1.54467E-19 cm**2 = 5.51611E-03 a0**2
 # 2nd transport cross section = 3.74439E-19 cm**2 = 1.33715E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.45376E-15  2.66178E+02  0.00000E+00  1.9E-07
  1.000E-04  7.61557E-13  7.45376E-15  2.66178E+02  1.37060E-10  1.9E-07
  1.250E-04  1.18994E-12  7.45376E-15  2.66178E+02  1.71325E-10  1.9E-07
  1.500E-04  1.71346E-12  7.45376E-15  2.66178E+02  2.05590E-10  1.9E-07
  1.750E-04  2.33225E-12  7.45376E-15  2.66178E+02  2.39855E-10  1.9E-07
  2.000E-04  3.04617E-12  7.45376E-15  2.66178E+02  2.74120E-10  1.9E-07
  2.250E-04  3.85530E-12  7.45376E-15  2.66178E+02  3.08385E-10  1.9E-07
  2.500E-04  4.75964E-12  7.45376E-15  2.66178E+02  3.42651E-10  1.9E-07
  2.750E-04  5.75917E-12  7.45376E-15  2.66178E+02  3.76916E-10  1.9E-07
  3.000E-04  6.85391E-12  7.45376E-15  2.66178E+02  4.11181E-10  1.9E-07
  3.250E-04  8.04379E-12  7.45376E-15  2.66178E+02  4.45446E-10  1.9E-07
  3.500E-04  9.32893E-12  7.45376E-15  2.66178E+02  4.79711E-10  1.9E-07
  3.750E-04  1.07092E-11  7.45376E-15  2.66178E+02  5.13976E-10  1.9E-07
  4.000E-04  1.21847E-11  7.45376E-15  2.66178E+02  5.48241E-10  1.9E-07
  4.250E-04  1.37554E-11  7.45376E-15  2.66178E+02  5.82506E-10  1.9E-07
  4.500E-04  1.54213E-11  7.45376E-15  2.66178E+02  6.16771E-10  1.9E-07
  4.750E-04  1.71823E-11  7.45376E-15  2.66178E+02  6.51036E-10  1.9E-07
  5.000E-04  1.90386E-11  7.45375E-15  2.66178E+02  6.85301E-10  1.9E-07
  5.250E-04  2.09900E-11  7.45375E-15  2.66178E+02  7.19566E-10  1.9E-07
  5.500E-04  2.30367E-11  7.45375E-15  2.66178E+02  7.53831E-10  1.9E-07
  5.750E-04  2.51785E-11  7.45375E-15  2.66178E+02  7.88096E-10  1.9E-07
  6.000E-04  2.74156E-11  7.45375E-15  2.66178E+02  8.22361E-10  1.9E-07
  6.250E-04  2.97478E-11  7.45375E-15  2.66178E+02  8.56626E-10  1.9E-07
  6.500E-04  3.21752E-11  7.45375E-15  2.66178E+02  8.90892E-10  1.9E-07
  6.750E-04  3.46979E-11  7.45375E-15  2.66178E+02  9.25157E-10  1.9E-07
  7.000E-04  3.73157E-11  7.45375E-15  2.66178E+02  9.59422E-10  1.9E-07
  7.250E-04  4.00286E-11  7.45375E-15  2.66178E+02  9.93687E-10  1.9E-07
  7.500E-04  4.28368E-11  7.45375E-15  2.66178E+02  1.02795E-09  1.9E-07
  7.750E-04  4.57402E-11  7.45375E-15  2.66178E+02  1.06222E-09  1.9E-07
  8.000E-04  4.87388E-11  7.45375E-15  2.66178E+02  1.09648E-09  1.9E-07
  8.250E-04  5.18325E-11  7.45375E-15  2.66178E+02  1.13075E-09  1.9E-07
  8.500E-04  5.50215E-11  7.45375E-15  2.66178E+02  1.16501E-09  1.9E-07
  8.750E-04  5.83057E-11  7.45375E-15  2.66178E+02  1.19928E-09  1.9E-07
  9.000E-04  6.16850E-11  7.45375E-15  2.66178E+02  1.23354E-09  1.9E-07
  9.250E-04  6.51595E-11  7.45375E-15  2.66178E+02  1.26781E-09  1.9E-07
  9.500E-04  6.87293E-11  7.45375E-15  2.66178E+02  1.30207E-09  1.9E-07
  9.750E-04  7.23943E-11  7.45375E-15  2.66178E+02  1.33634E-09  1.9E-07
  1.000E-03  7.61544E-11  7.45375E-15  2.66178E+02  1.37060E-09  1.9E-07
  1.250E-03  1.18991E-10  7.45375E-15  2.66178E+02  1.71325E-09  1.9E-07
  1.500E-03  1.71347E-10  7.45374E-15  2.66178E+02  2.05591E-09  1.9E-07
  1.750E-03  2.33223E-10  7.45374E-15  2.66178E+02  2.39856E-09  1.9E-07
  2.000E-03  3.04617E-10  7.45373E-15  2.66177E+02  2.74121E-09  1.9E-07
  2.250E-03  3.85531E-10  7.45372E-15  2.66177E+02  3.08386E-09  1.9E-07
  2.500E-03  4.75965E-10  7.45371E-15  2.66177E+02  3.42651E-09  1.9E-07
  2.750E-03  5.75917E-10  7.45370E-15  2.66177E+02  3.76917E-09  1.9E-07
  3.000E-03  6.85389E-10  7.45369E-15  2.66176E+02  4.11182E-09  1.9E-07
  3.250E-03  8.04380E-10  7.45368E-15  2.66176E+02  4.45448E-09  1.9E-07
  3.500E-03  9.32891E-10  7.45367E-15  2.66175E+02  4.79713E-09  1.9E-07
  3.750E-03  1.07092E-09  7.45366E-15  2.66175E+02  5.13979E-09  1.9E-07
  4.000E-03  1.21847E-09  7.45364E-15  2.66174E+02  5.48244E-09  1.9E-07
  4.250E-03  1.37554E-09  7.45363E-15  2.66174E+02  5.82510E-09  1.9E-07
  4.500E-03  1.54213E-09  7.45361E-15  2.66173E+02  6.16776E-09  1.9E-07
  4.750E-03  1.71823E-09  7.45360E-15  2.66173E+02  6.51042E-09  1.9E-07
  5.000E-03  1.90386E-09  7.45358E-15  2.66172E+02  6.85308E-09  1.9E-07
  5.250E-03  2.09900E-09  7.45356E-15  2.66172E+02  7.19574E-09  1.9E-07
  5.500E-03  2.30367E-09  7.45354E-15  2.66171E+02  7.53841E-09  1.9E-07
  5.750E-03  2.51785E-09  7.45352E-15  2.66170E+02  7.88107E-09  1.9E-07
  6.000E-03  2.74156E-09  7.45350E-15  2.66169E+02  8.22373E-09  1.9E-07
  6.250E-03  2.97478E-09  7.45348E-15  2.66169E+02  8.56640E-09  1.9E-07
  6.500E-03  3.21752E-09  7.45346E-15  2.66168E+02  8.90907E-09  1.9E-07
  6.750E-03  3.46978E-09  7.45343E-15  2.66167E+02  9.25174E-09  1.9E-07
  7.000E-03  3.73156E-09  7.45341E-15  2.66166E+02  9.59441E-09  1.9E-07
  7.250E-03  4.00286E-09  7.45339E-15  2.66165E+02  9.93708E-09  1.9E-07
  7.500E-03  4.28368E-09  7.45336E-15  2.66164E+02  1.02798E-08  1.9E-07
  7.750E-03  4.57402E-09  7.45333E-15  2.66163E+02  1.06224E-08  1.9E-07
  8.000E-03  4.87388E-09  7.45330E-15  2.66162E+02  1.09651E-08  1.9E-07
  8.250E-03  5.18326E-09  7.45328E-15  2.66161E+02  1.13078E-08  1.9E-07
  8.500E-03  5.50215E-09  7.45325E-15  2.66160E+02  1.16505E-08  1.9E-07
  8.750E-03  5.83057E-09  7.45322E-15  2.66159E+02  1.19931E-08  1.9E-07
  9.000E-03  6.16850E-09  7.45318E-15  2.66158E+02  1.23358E-08  1.9E-07
  9.250E-03  6.51596E-09  7.45315E-15  2.66157E+02  1.26785E-08  1.9E-07
  9.500E-03  6.87293E-09  7.45312E-15  2.66156E+02  1.30212E-08  1.9E-07
  9.750E-03  7.23942E-09  7.45308E-15  2.66154E+02  1.33639E-08  1.9E-07
  1.000E-02  7.61544E-09  7.45305E-15  2.66153E+02  1.37066E-08  1.9E-07
  1.250E-02  1.18991E-08  7.45265E-15  2.66139E+02  1.71336E-08  1.9E-07
  1.500E-02  1.71347E-08  7.45217E-15  2.66122E+02  2.05609E-08  1.9E-07
  1.750E-02  2.33223E-08  7.45159E-15  2.66101E+02  2.39886E-08  1.9E-07
  2.000E-02  3.04617E-08  7.45093E-15  2.66078E+02  2.74165E-08  1.9E-07
  2.250E-02  3.85531E-08  7.45018E-15  2.66051E+02  3.08450E-08  1.9E-07
  2.500E-02  4.75965E-08  7.44934E-15  2.66021E+02  3.42738E-08  1.8E-07
  2.750E-02  5.75917E-08  7.44841E-15  2.65988E+02  3.77033E-08  1.8E-07
  3.000E-02  6.85389E-08  7.44740E-15  2.65951E+02  4.11333E-08  1.8E-07
  3.250E-02  8.04380E-08  7.44630E-15  2.65912E+02  4.45639E-08  1.8E-07
  3.500E-02  9.32891E-08  7.44511E-15  2.65870E+02  4.79952E-08  1.8E-07
  3.750E-02  1.07092E-07  7.44383E-15  2.65824E+02  5.14273E-08  1.8E-07
  4.000E-02  1.21847E-07  7.44246E-15  2.65775E+02  5.48601E-08  1.8E-07
  4.250E-02  1.37554E-07  7.44101E-15  2.65723E+02  5.82938E-08  1.8E-07
  4.500E-02  1.54213E-07  7.43947E-15  2.65668E+02  6.17284E-08  1.8E-07
  4.750E-02  1.71823E-07  7.43784E-15  2.65610E+02  6.51639E-08  1.8E-07
  5.000E-02  1.90386E-07  7.43612E-15  2.65549E+02  6.86004E-08  1.7E-07
  5.250E-02  2.09900E-07  7.43432E-15  2.65484E+02  7.20380E-08  1.7E-07
  5.500E-02  2.30367E-07  7.43243E-15  2.65417E+02  7.54767E-08  1.7E-07
  5.750E-02  2.51785E-07  7.43045E-15  2.65346E+02  7.89166E-08  1.7E-07
  6.000E-02  2.74156E-07  7.42838E-15  2.65272E+02  8.23577E-08  1.7E-07
  6.250E-02  2.97478E-07  7.42623E-15  2.65195E+02  8.58000E-08  1.7E-07
  6.500E-02  3.21752E-07  7.42399E-15  2.65116E+02  8.92436E-08  1.6E-07
  6.750E-02  3.46978E-07  7.42166E-15  2.65032E+02  9.26887E-08  1.6E-07
  7.000E-02  3.73156E-07  7.41925E-15  2.64946E+02  9.61351E-08  1.6E-07
  7.250E-02  4.00286E-07  7.41675E-15  2.64857E+02  9.95830E-08  1.6E-07
  7.500E-02  4.28368E-07  7.41417E-15  2.64765E+02  1.03032E-07  1.6E-07
  7.750E-02  4.57402E-07  7.41150E-15  2.64669E+02  1.06484E-07  1.6E-07
  8.000E-02  4.87388E-07  7.40874E-15  2.64571E+02  1.09936E-07  1.5E-07
  8.250E-02  5.18325E-07  7.40590E-15  2.64469E+02  1.13391E-07  1.5E-07
  8.500E-02  5.50215E-07  7.40297E-15  2.64365E+02  1.16847E-07  1.5E-07
  8.750E-02  5.83057E-07  7.39995E-15  2.64257E+02  1.20305E-07  1.5E-07
  9.000E-02  6.16850E-07  7.39685E-15  2.64146E+02  1.23764E-07  1.4E-07
  9.250E-02  6.51596E-07  7.39367E-15  2.64033E+02  1.27226E-07  1.4E-07
  9.500E-02  6.87293E-07  7.39040E-15  2.63916E+02  1.30689E-07  1.4E-07
  9.750E-02  7.23942E-07  7.38705E-15  2.63796E+02  1.34155E-07  1.4E-07
  1.000E-01  7.61543E-07  7.38361E-15  2.63673E+02  1.37623E-07  1.3E-07
  1.250E-01  1.18991E-06  7.34460E-15  2.62281E+02  1.72423E-07  1.1E-07
  1.500E-01  1.71347E-06  7.29737E-15  2.60594E+02  2.07487E-07  1.0E-07
  1.750E-01  2.33223E-06  7.24216E-15  2.58622E+02  2.42866E-07  1.0E-07
  2.000E-01  3.04617E-06  7.17928E-15  2.56377E+02  2.78611E-07  1.0E-07
  2.250E-01  3.85531E-06  7.10904E-15  2.53869E+02  3.14776E-07  1.0E-07
  2.500E-01  4.75964E-06  7.03182E-15  2.51111E+02  3.51409E-07  1.0E-07
  2.750E-01  5.75916E-06  6.94800E-15  2.48117E+02  3.88563E-07  1.0E-07
  3.000E-01  6.85388E-06  6.85798E-15  2.44903E+02  4.26288E-07  1.0E-07
  3.250E-01  8.04378E-06  6.76221E-15  2.41483E+02  4.64632E-07  1.0E-07
  3.500E-01  9.32888E-06  6.66113E-15  2.37873E+02  5.03645E-07  1.0E-07
  3.750E-01  1.07092E-05  6.55520E-15  2.34090E+02  5.43375E-07  1.0E-07
  4.000E-01  1.21846E-05  6.44488E-15  2.30151E+02  5.83869E-07  1.0E-07
  4.250E-01  1.37553E-05  6.33063E-15  2.26071E+02  6.25173E-07  1.0E-07
  4.500E-01  1.54212E-05  6.21291E-15  2.21867E+02  6.67333E-07  1.0E-07
  4.750E-01  1.71822E-05  6.09220E-15  2.17556E+02  7.10393E-07  1.0E-07
  5.000E-01  1.90385E-05  5.96893E-15  2.13154E+02  7.54395E-07  1.0E-07
  5.250E-01  2.09899E-05  5.84355E-15  2.08677E+02  7.99383E-07  1.0E-07
  5.500E-01  2.30365E-05  5.71648E-15  2.04139E+02  8.45396E-07  1.0E-07
  5.750E-01  2.51783E-05  5.58813E-15  1.99556E+02  8.92474E-07  1.0E-07
  6.000E-01  2.74153E-05  5.45889E-15  1.94940E+02  9.40656E-07  1.0E-07
  6.250E-01  2.97475E-05  5.32913E-15  1.90307E+02  9.89978E-07  1.0E-07
  6.500E-01  3.21749E-05  5.19920E-15  1.85667E+02  1.04048E-06  1.0E-07
  6.750E-01  3.46974E-05  5.06944E-15  1.81033E+02  1.09219E-06  1.0E-07
  7.000E-01  3.73152E-05  4.94014E-15  1.76416E+02  1.14514E-06  1.0E-07
  7.250E-01  4.00281E-05  4.81159E-15  1.71825E+02  1.19937E-06  1.0E-07
  7.500E-01  4.28362E-05  4.68406E-15  1.67271E+02  1.25491E-06  1.0E-07
  7.750E-01  4.57395E-05  4.55778E-15  1.62761E+02  1.31179E-06  1.0E-07
  8.000E-01  4.87380E-05  4.43296E-15  1.58304E+02  1.37003E-06  1.0E-07
  8.250E-01  5.18317E-05  4.30980E-15  1.53906E+02  1.42967E-06  1.0E-07
  8.500E-01  5.50205E-05  4.18848E-15  1.49573E+02  1.49073E-06  1.0E-07
  8.750E-01  5.83045E-05  4.06915E-15  1.45312E+02  1.55324E-06  1.0E-07
  9.000E-01  6.16838E-05  3.95194E-15  1.41126E+02  1.61721E-06  1.0E-07
  9.250E-01  6.51582E-05  3.83696E-15  1.37020E+02  1.68268E-06  1.0E-07
  9.500E-01  6.87277E-05  3.72432E-15  1.32998E+02  1.74966E-06  1.0E-07
  9.750E-01  7.23925E-05  3.61409E-15  1.29062E+02  1.81818E-06  1.0E-07
  1.000E+00  7.61524E-05  3.50635E-15  1.25214E+02  1.88825E-06  1.0E-07
  1.100E+00  9.21439E-05  3.10102E-15  1.10740E+02  2.18443E-06  1.0E-07
  1.200E+00  1.09658E-04  2.73742E-15  9.77551E+01  2.50664E-06  1.0E-07
  1.300E+00  1.28695E-04  2.41464E-15  8.62283E+01  2.85550E-06  1.0E-07
  1.400E+00  1.49255E-04  2.13027E-15  7.60734E+01  3.23132E-06  1.0E-07
  1.500E+00  1.71338E-04  1.88110E-15  6.71754E+01  3.63421E-06  1.0E-07
  1.600E+00  1.94942E-04  1.66355E-15  5.94064E+01  4.06412E-06  1.0E-07
  1.700E+00  2.20070E-04  1.47400E-15  5.26375E+01  4.52077E-06  1.0E-07
  1.800E+00  2.46720E-04  1.30900E-15  4.67453E+01  5.00374E-06  1.0E-07
  1.900E+00  2.74892E-04  1.16538E-15  4.16163E+01  5.51246E-06  1.0E-07
  2.000E+00  3.04586E-04  1.04026E-15  3.71484E+01  6.04629E-06  1.0E-07
  2.100E+00  3.35803E-04  9.31131E-16  3.32513E+01  6.60457E-06  1.0E-07
  2.200E+00  3.68542E-04  8.35774E-16  2.98460E+01  7.18657E-06  1.0E-07
  2.300E+00  4.02802E-04  7.52280E-16  2.68644E+01  7.79155E-06  1.0E-07
  2.400E+00  4.38585E-04  6.79002E-16  2.42476E+01  8.41872E-06  1.0E-07
  2.500E+00  4.75889E-04  6.14530E-16  2.19453E+01  9.06732E-06  1.0E-07
  2.600E+00  5.14715E-04  5.57655E-16  1.99142E+01  9.73660E-06  1.0E-07
  2.700E+00  5.55063E-04  5.07348E-16  1.81177E+01  1.04258E-05  1.0E-07
  2.800E+00  5.96931E-04  4.62728E-16  1.65243E+01  1.11343E-05  1.0E-07
  2.900E+00  6.40321E-04  4.23044E-16  1.51072E+01  1.18613E-05  1.0E-07
  3.000E+00  6.85233E-04  3.87653E-16  1.38433E+01  1.26061E-05  1.0E-07
  3.100E+00  7.31665E-04  3.56007E-16  1.27132E+01  1.33682E-05  1.0E-07
  3.200E+00  7.79618E-04  3.27634E-16  1.17000E+01  1.41468E-05  1.0E-07
  3.300E+00  8.29092E-04  3.02131E-16  1.07893E+01  1.49414E-05  1.0E-07
  3.400E+00  8.80086E-04  2.79149E-16  9.96859E+00  1.57514E-05  1.0E-07
  3.500E+00  9.32601E-04  2.58389E-16  9.22723E+00  1.65762E-05  1.0E-07
  3.600E+00  9.86636E-04  2.39591E-16  8.55596E+00  1.74152E-05  1.0E-07
  3.700E+00  1.04219E-03  2.22532E-16  7.94677E+00  1.82678E-05  1.0E-07
  3.800E+00  1.09927E-03  2.07017E-16  7.39271E+00  1.91335E-05  1.0E-07
  3.900E+00  1.15786E-03  1.92876E-16  6.88771E+00  2.00118E-05  1.0E-07
  4.000E+00  1.21797E-03  1.79960E-16  6.42651E+00  2.09021E-05  1.0E-07
  4.100E+00  1.27961E-03  1.68142E-16  6.00447E+00  2.18038E-05  1.0E-07
  4.200E+00  1.34276E-03  1.57307E-16  5.61754E+00  2.27164E-05  1.0E-07
  4.300E+00  1.40743E-03  1.47356E-16  5.26218E+00  2.36394E-05  1.0E-07
  4.400E+00  1.47362E-03  1.38201E-16  4.93524E+00  2.45721E-05  1.0E-07
  4.500E+00  1.54133E-03  1.29764E-16  4.63394E+00  2.55140E-05  1.0E-07
  4.600E+00  1.61056E-03  1.21976E-16  4.35584E+00  2.64646E-05  1.0E-07
  4.700E+00  1.68131E-03  1.14777E-16  4.09876E+00  2.74233E-05  1.0E-07
  4.800E+00  1.75357E-03  1.08112E-16  3.86077E+00  2.83894E-05  1.0E-07
