 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+04 eV = 4.77741E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.24772E-17 cm**2 = 8.02677E-01 a0**2
 # 1st transport cross section = 1.99078E-19 cm**2 = 7.10921E-03 a0**2
 # 2nd transport cross section = 4.78737E-19 cm**2 = 1.70960E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.35995E-15  2.62829E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.35995E-15  2.62829E+02  1.44611E-10  1.0E-07
  1.250E-04  1.18994E-12  7.35995E-15  2.62829E+02  1.80764E-10  1.0E-07
  1.500E-04  1.71346E-12  7.35995E-15  2.62829E+02  2.16916E-10  1.0E-07
  1.750E-04  2.33225E-12  7.35995E-15  2.62829E+02  2.53069E-10  1.0E-07
  2.000E-04  3.04617E-12  7.35995E-15  2.62829E+02  2.89222E-10  1.0E-07
  2.250E-04  3.85530E-12  7.35995E-15  2.62829E+02  3.25374E-10  1.0E-07
  2.500E-04  4.75964E-12  7.35995E-15  2.62829E+02  3.61527E-10  1.0E-07
  2.750E-04  5.75917E-12  7.35995E-15  2.62829E+02  3.97680E-10  1.0E-07
  3.000E-04  6.85391E-12  7.35995E-15  2.62829E+02  4.33832E-10  1.0E-07
  3.250E-04  8.04379E-12  7.35995E-15  2.62829E+02  4.69985E-10  1.0E-07
  3.500E-04  9.32893E-12  7.35995E-15  2.62829E+02  5.06138E-10  1.0E-07
  3.750E-04  1.07092E-11  7.35995E-15  2.62829E+02  5.42291E-10  1.0E-07
  4.000E-04  1.21847E-11  7.35995E-15  2.62829E+02  5.78443E-10  1.0E-07
  4.250E-04  1.37554E-11  7.35995E-15  2.62829E+02  6.14596E-10  1.0E-07
  4.500E-04  1.54213E-11  7.35995E-15  2.62829E+02  6.50749E-10  1.0E-07
  4.750E-04  1.71823E-11  7.35995E-15  2.62829E+02  6.86901E-10  1.0E-07
  5.000E-04  1.90386E-11  7.35995E-15  2.62829E+02  7.23054E-10  1.0E-07
  5.250E-04  2.09900E-11  7.35995E-15  2.62829E+02  7.59207E-10  1.0E-07
  5.500E-04  2.30367E-11  7.35995E-15  2.62829E+02  7.95360E-10  1.0E-07
  5.750E-04  2.51785E-11  7.35995E-15  2.62829E+02  8.31512E-10  1.0E-07
  6.000E-04  2.74156E-11  7.35995E-15  2.62829E+02  8.67665E-10  1.0E-07
  6.250E-04  2.97478E-11  7.35995E-15  2.62829E+02  9.03818E-10  1.0E-07
  6.500E-04  3.21752E-11  7.35995E-15  2.62829E+02  9.39970E-10  1.0E-07
  6.750E-04  3.46979E-11  7.35995E-15  2.62829E+02  9.76123E-10  1.0E-07
  7.000E-04  3.73157E-11  7.35995E-15  2.62829E+02  1.01228E-09  1.0E-07
  7.250E-04  4.00286E-11  7.35995E-15  2.62829E+02  1.04843E-09  1.0E-07
  7.500E-04  4.28368E-11  7.35995E-15  2.62829E+02  1.08458E-09  1.0E-07
  7.750E-04  4.57402E-11  7.35995E-15  2.62829E+02  1.12073E-09  1.0E-07
  8.000E-04  4.87388E-11  7.35995E-15  2.62829E+02  1.15689E-09  1.0E-07
  8.250E-04  5.18325E-11  7.35995E-15  2.62829E+02  1.19304E-09  1.0E-07
  8.500E-04  5.50215E-11  7.35995E-15  2.62829E+02  1.22919E-09  1.0E-07
  8.750E-04  5.83057E-11  7.35995E-15  2.62828E+02  1.26534E-09  1.0E-07
  9.000E-04  6.16850E-11  7.35995E-15  2.62828E+02  1.30150E-09  1.0E-07
  9.250E-04  6.51595E-11  7.35995E-15  2.62828E+02  1.33765E-09  1.0E-07
  9.500E-04  6.87293E-11  7.35995E-15  2.62828E+02  1.37380E-09  1.0E-07
  9.750E-04  7.23943E-11  7.35995E-15  2.62828E+02  1.40996E-09  1.0E-07
  1.000E-03  7.61544E-11  7.35995E-15  2.62828E+02  1.44611E-09  1.0E-07
  1.250E-03  1.18991E-10  7.35994E-15  2.62828E+02  1.80764E-09  1.0E-07
  1.500E-03  1.71347E-10  7.35994E-15  2.62828E+02  2.16916E-09  1.0E-07
  1.750E-03  2.33223E-10  7.35993E-15  2.62828E+02  2.53069E-09  1.0E-07
  2.000E-03  3.04617E-10  7.35993E-15  2.62828E+02  2.89222E-09  1.0E-07
  2.250E-03  3.85531E-10  7.35992E-15  2.62828E+02  3.25375E-09  1.0E-07
  2.500E-03  4.75965E-10  7.35991E-15  2.62827E+02  3.61528E-09  1.0E-07
  2.750E-03  5.75917E-10  7.35991E-15  2.62827E+02  3.97681E-09  1.0E-07
  3.000E-03  6.85389E-10  7.35990E-15  2.62827E+02  4.33834E-09  1.0E-07
  3.250E-03  8.04380E-10  7.35989E-15  2.62826E+02  4.69987E-09  1.0E-07
  3.500E-03  9.32891E-10  7.35988E-15  2.62826E+02  5.06140E-09  1.0E-07
  3.750E-03  1.07092E-09  7.35987E-15  2.62826E+02  5.42293E-09  1.0E-07
  4.000E-03  1.21847E-09  7.35986E-15  2.62825E+02  5.78447E-09  1.0E-07
  4.250E-03  1.37554E-09  7.35984E-15  2.62825E+02  6.14600E-09  1.0E-07
  4.500E-03  1.54213E-09  7.35983E-15  2.62824E+02  6.50753E-09  1.0E-07
  4.750E-03  1.71823E-09  7.35982E-15  2.62824E+02  6.86907E-09  1.0E-07
  5.000E-03  1.90386E-09  7.35980E-15  2.62823E+02  7.23061E-09  1.0E-07
  5.250E-03  2.09900E-09  7.35979E-15  2.62823E+02  7.59214E-09  1.0E-07
  5.500E-03  2.30367E-09  7.35977E-15  2.62822E+02  7.95368E-09  1.0E-07
