 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+04 eV = 6.98237E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.59655E-17 cm**2 = 5.70138E-01 a0**2
 # 1st transport cross section = 1.01450E-19 cm**2 = 3.62283E-03 a0**2
 # 2nd transport cross section = 2.48939E-19 cm**2 = 8.88978E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.62128E-15  2.72161E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.62128E-15  2.72161E+02  1.24435E-10  1.0E-07
  1.250E-04  1.18994E-12  7.62128E-15  2.72161E+02  1.55544E-10  1.0E-07
  1.500E-04  1.71346E-12  7.62128E-15  2.72161E+02  1.86652E-10  1.0E-07
  1.750E-04  2.33225E-12  7.62128E-15  2.72161E+02  2.17761E-10  1.0E-07
  2.000E-04  3.04617E-12  7.62128E-15  2.72161E+02  2.48870E-10  1.0E-07
  2.250E-04  3.85530E-12  7.62128E-15  2.72161E+02  2.79978E-10  1.0E-07
  2.500E-04  4.75964E-12  7.62128E-15  2.72161E+02  3.11087E-10  1.0E-07
  2.750E-04  5.75917E-12  7.62128E-15  2.72161E+02  3.42196E-10  1.0E-07
  3.000E-04  6.85391E-12  7.62128E-15  2.72161E+02  3.73305E-10  1.0E-07
  3.250E-04  8.04379E-12  7.62128E-15  2.72161E+02  4.04413E-10  1.0E-07
  3.500E-04  9.32893E-12  7.62128E-15  2.72161E+02  4.35522E-10  1.0E-07
  3.750E-04  1.07092E-11  7.62128E-15  2.72161E+02  4.66631E-10  1.0E-07
  4.000E-04  1.21847E-11  7.62128E-15  2.72161E+02  4.97740E-10  1.0E-07
  4.250E-04  1.37554E-11  7.62128E-15  2.72161E+02  5.28848E-10  1.0E-07
  4.500E-04  1.54213E-11  7.62128E-15  2.72161E+02  5.59957E-10  1.0E-07
  4.750E-04  1.71823E-11  7.62128E-15  2.72161E+02  5.91066E-10  1.0E-07
  5.000E-04  1.90386E-11  7.62128E-15  2.72161E+02  6.22174E-10  1.0E-07
  5.250E-04  2.09900E-11  7.62128E-15  2.72161E+02  6.53283E-10  1.0E-07
  5.500E-04  2.30367E-11  7.62128E-15  2.72161E+02  6.84392E-10  1.0E-07
  5.750E-04  2.51785E-11  7.62128E-15  2.72161E+02  7.15501E-10  1.0E-07
  6.000E-04  2.74156E-11  7.62128E-15  2.72161E+02  7.46609E-10  1.0E-07
  6.250E-04  2.97478E-11  7.62128E-15  2.72161E+02  7.77718E-10  1.0E-07
  6.500E-04  3.21752E-11  7.62128E-15  2.72161E+02  8.08827E-10  1.0E-07
  6.750E-04  3.46979E-11  7.62128E-15  2.72161E+02  8.39936E-10  1.0E-07
  7.000E-04  3.73157E-11  7.62128E-15  2.72161E+02  8.71044E-10  1.0E-07
  7.250E-04  4.00286E-11  7.62128E-15  2.72161E+02  9.02153E-10  1.0E-07
  7.500E-04  4.28368E-11  7.62128E-15  2.72161E+02  9.33262E-10  1.0E-07
  7.750E-04  4.57402E-11  7.62128E-15  2.72161E+02  9.64371E-10  1.0E-07
  8.000E-04  4.87388E-11  7.62128E-15  2.72161E+02  9.95479E-10  1.0E-07
  8.250E-04  5.18325E-11  7.62128E-15  2.72161E+02  1.02659E-09  1.0E-07
  8.500E-04  5.50215E-11  7.62128E-15  2.72161E+02  1.05770E-09  1.0E-07
  8.750E-04  5.83057E-11  7.62128E-15  2.72161E+02  1.08881E-09  1.0E-07
  9.000E-04  6.16850E-11  7.62128E-15  2.72161E+02  1.11991E-09  1.0E-07
  9.250E-04  6.51595E-11  7.62128E-15  2.72161E+02  1.15102E-09  1.0E-07
  9.500E-04  6.87293E-11  7.62128E-15  2.72161E+02  1.18213E-09  1.0E-07
  9.750E-04  7.23943E-11  7.62128E-15  2.72161E+02  1.21324E-09  1.0E-07
  1.000E-03  7.61544E-11  7.62128E-15  2.72161E+02  1.24435E-09  1.0E-07
  1.250E-03  1.18991E-10  7.62127E-15  2.72160E+02  1.55544E-09  1.0E-07
  1.500E-03  1.71347E-10  7.62126E-15  2.72160E+02  1.86653E-09  1.0E-07
  1.750E-03  2.33223E-10  7.62126E-15  2.72160E+02  2.17761E-09  1.0E-07
  2.000E-03  3.04617E-10  7.62125E-15  2.72160E+02  2.48870E-09  1.0E-07
  2.250E-03  3.85531E-10  7.62124E-15  2.72159E+02  2.79979E-09  1.0E-07
  2.500E-03  4.75965E-10  7.62123E-15  2.72159E+02  3.11088E-09  1.0E-07
  2.750E-03  5.75917E-10  7.62122E-15  2.72159E+02  3.42197E-09  1.0E-07
  3.000E-03  6.85389E-10  7.62120E-15  2.72158E+02  3.73306E-09  1.0E-07
  3.250E-03  8.04380E-10  7.62119E-15  2.72158E+02  4.04416E-09  1.0E-07
  3.500E-03  9.32891E-10  7.62117E-15  2.72157E+02  4.35525E-09  1.0E-07
  3.750E-03  1.07092E-09  7.62116E-15  2.72156E+02  4.66634E-09  1.0E-07
  4.000E-03  1.21847E-09  7.62114E-15  2.72156E+02  4.97744E-09  1.0E-07
  4.250E-03  1.37554E-09  7.62112E-15  2.72155E+02  5.28853E-09  1.0E-07
  4.500E-03  1.54213E-09  7.62110E-15  2.72154E+02  5.59963E-09  1.0E-07
  4.750E-03  1.71823E-09  7.62108E-15  2.72154E+02  5.91073E-09  1.0E-07
  5.000E-03  1.90386E-09  7.62106E-15  2.72153E+02  6.22182E-09  1.0E-07
  5.250E-03  2.09900E-09  7.62103E-15  2.72152E+02  6.53292E-09  1.0E-07
  5.500E-03  2.30367E-09  7.62101E-15  2.72151E+02  6.84403E-09  1.0E-07
  5.750E-03  2.51785E-09  7.62098E-15  2.72150E+02  7.15513E-09  1.0E-07
  6.000E-03  2.74156E-09  7.62095E-15  2.72149E+02  7.46623E-09  1.0E-07
  6.250E-03  2.97478E-09  7.62093E-15  2.72148E+02  7.77734E-09  1.0E-07
  6.500E-03  3.21752E-09  7.62090E-15  2.72147E+02  8.08845E-09  1.0E-07
  6.750E-03  3.46978E-09  7.62087E-15  2.72146E+02  8.39955E-09  1.0E-07
  7.000E-03  3.73156E-09  7.62084E-15  2.72145E+02  8.71066E-09  1.0E-07
  7.250E-03  4.00286E-09  7.62080E-15  2.72144E+02  9.02178E-09  1.0E-07
  7.500E-03  4.28368E-09  7.62077E-15  2.72143E+02  9.33289E-09  1.0E-07
  7.750E-03  4.57402E-09  7.62073E-15  2.72141E+02  9.64400E-09  1.0E-07
  8.000E-03  4.87388E-09  7.62070E-15  2.72140E+02  9.95512E-09  1.0E-07
  8.250E-03  5.18326E-09  7.62066E-15  2.72139E+02  1.02662E-08  1.0E-07
  8.500E-03  5.50215E-09  7.62062E-15  2.72137E+02  1.05774E-08  1.0E-07
  8.750E-03  5.83057E-09  7.62058E-15  2.72136E+02  1.08885E-08  1.0E-07
