 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 1.97629E-16 cm**2 = 7.05744E+00 a0**2
 # 1st transport cross section = 1.40483E-17 cm**2 = 5.01675E-01 a0**2
 # 2nd transport cross section = 2.43228E-17 cm**2 = 8.68582E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.04316E-14  3.72520E+02  0.00000E+00  6.5E-05
  1.000E-04  7.61557E-13  1.04316E-14  3.72520E+02  1.83105E-11  6.5E-05
  1.250E-04  1.18994E-12  1.04316E-14  3.72520E+02  2.28881E-11  6.5E-05
  1.500E-04  1.71346E-12  1.04316E-14  3.72520E+02  2.74657E-11  6.5E-05
  1.750E-04  2.33225E-12  1.04316E-14  3.72520E+02  3.20433E-11  6.5E-05
  2.000E-04  3.04617E-12  1.04316E-14  3.72520E+02  3.66210E-11  6.5E-05
  2.250E-04  3.85530E-12  1.04316E-14  3.72520E+02  4.11986E-11  6.5E-05
  2.500E-04  4.75964E-12  1.04316E-14  3.72520E+02  4.57762E-11  6.5E-05
  2.750E-04  5.75917E-12  1.04316E-14  3.72520E+02  5.03538E-11  6.5E-05
  3.000E-04  6.85391E-12  1.04316E-14  3.72520E+02  5.49314E-11  6.5E-05
  3.250E-04  8.04379E-12  1.04316E-14  3.72520E+02  5.95090E-11  6.5E-05
  3.500E-04  9.32893E-12  1.04316E-14  3.72520E+02  6.40867E-11  6.5E-05
  3.750E-04  1.07092E-11  1.04316E-14  3.72520E+02  6.86643E-11  6.5E-05
  4.000E-04  1.21847E-11  1.04316E-14  3.72520E+02  7.32419E-11  6.5E-05
  4.250E-04  1.37554E-11  1.04316E-14  3.72520E+02  7.78195E-11  6.5E-05
  4.500E-04  1.54213E-11  1.04316E-14  3.72520E+02  8.23971E-11  6.5E-05
  4.750E-04  1.71823E-11  1.04316E-14  3.72520E+02  8.69747E-11  6.5E-05
  5.000E-04  1.90386E-11  1.04316E-14  3.72520E+02  9.15523E-11  6.5E-05
  5.250E-04  2.09900E-11  1.04316E-14  3.72520E+02  9.61299E-11  6.5E-05
  5.500E-04  2.30367E-11  1.04316E-14  3.72520E+02  1.00708E-10  6.5E-05
  5.750E-04  2.51785E-11  1.04316E-14  3.72520E+02  1.05285E-10  6.5E-05
  6.000E-04  2.74156E-11  1.04316E-14  3.72520E+02  1.09863E-10  6.5E-05
  6.250E-04  2.97478E-11  1.04316E-14  3.72520E+02  1.14440E-10  6.5E-05
  6.500E-04  3.21752E-11  1.04316E-14  3.72520E+02  1.19018E-10  6.5E-05
  6.750E-04  3.46979E-11  1.04316E-14  3.72520E+02  1.23596E-10  6.5E-05
  7.000E-04  3.73157E-11  1.04316E-14  3.72520E+02  1.28173E-10  6.5E-05
  7.250E-04  4.00286E-11  1.04316E-14  3.72520E+02  1.32751E-10  6.5E-05
  7.500E-04  4.28368E-11  1.04316E-14  3.72520E+02  1.37328E-10  6.5E-05
  7.750E-04  4.57402E-11  1.04316E-14  3.72520E+02  1.41906E-10  6.5E-05
  8.000E-04  4.87388E-11  1.04316E-14  3.72520E+02  1.46484E-10  6.5E-05
  8.250E-04  5.18325E-11  1.04316E-14  3.72520E+02  1.51061E-10  6.5E-05
  8.500E-04  5.50215E-11  1.04316E-14  3.72520E+02  1.55639E-10  6.5E-05
  8.750E-04  5.83057E-11  1.04316E-14  3.72520E+02  1.60216E-10  6.5E-05
  9.000E-04  6.16850E-11  1.04316E-14  3.72520E+02  1.64794E-10  6.5E-05
  9.250E-04  6.51595E-11  1.04316E-14  3.72520E+02  1.69372E-10  6.5E-05
  9.500E-04  6.87293E-11  1.04316E-14  3.72520E+02  1.73949E-10  6.5E-05
  9.750E-04  7.23943E-11  1.04316E-14  3.72520E+02  1.78527E-10  6.5E-05
  1.000E-03  7.61544E-11  1.04316E-14  3.72520E+02  1.83104E-10  6.5E-05
  1.250E-03  1.18991E-10  1.04316E-14  3.72520E+02  2.28880E-10  6.5E-05
  1.500E-03  1.71347E-10  1.04316E-14  3.72520E+02  2.74655E-10  6.5E-05
  1.750E-03  2.33223E-10  1.04316E-14  3.72519E+02  3.20431E-10  6.5E-05
  2.000E-03  3.04617E-10  1.04316E-14  3.72519E+02  3.66205E-10  6.5E-05
  2.250E-03  3.85531E-10  1.04316E-14  3.72519E+02  4.11980E-10  6.5E-05
  2.500E-03  4.75965E-10  1.04316E-14  3.72519E+02  4.57754E-10  6.5E-05
  2.750E-03  5.75917E-10  1.04316E-14  3.72518E+02  5.03527E-10  6.5E-05
  3.000E-03  6.85389E-10  1.04316E-14  3.72518E+02  5.49300E-10  6.5E-05
  3.250E-03  8.04380E-10  1.04316E-14  3.72517E+02  5.95072E-10  6.5E-05
  3.500E-03  9.32891E-10  1.04315E-14  3.72517E+02  6.40844E-10  6.5E-05
  3.750E-03  1.07092E-09  1.04315E-14  3.72516E+02  6.86615E-10  6.5E-05
  4.000E-03  1.21847E-09  1.04315E-14  3.72516E+02  7.32385E-10  6.5E-05
  4.250E-03  1.37554E-09  1.04315E-14  3.72515E+02  7.78154E-10  6.5E-05
  4.500E-03  1.54213E-09  1.04315E-14  3.72515E+02  8.23923E-10  6.5E-05
  4.750E-03  1.71823E-09  1.04315E-14  3.72514E+02  8.69690E-10  6.5E-05
  5.000E-03  1.90386E-09  1.04314E-14  3.72514E+02  9.15457E-10  6.5E-05
  5.250E-03  2.09900E-09  1.04314E-14  3.72513E+02  9.61222E-10  6.5E-05
  5.500E-03  2.30367E-09  1.04314E-14  3.72512E+02  1.00699E-09  6.5E-05
  5.750E-03  2.51785E-09  1.04314E-14  3.72511E+02  1.05275E-09  6.5E-05
  6.000E-03  2.74156E-09  1.04314E-14  3.72511E+02  1.09851E-09  6.5E-05
  6.250E-03  2.97478E-09  1.04313E-14  3.72510E+02  1.14427E-09  6.5E-05
  6.500E-03  3.21752E-09  1.04313E-14  3.72509E+02  1.19003E-09  6.5E-05
  6.750E-03  3.46978E-09  1.04313E-14  3.72508E+02  1.23579E-09  6.5E-05
  7.000E-03  3.73156E-09  1.04313E-14  3.72507E+02  1.28155E-09  6.5E-05
  7.250E-03  4.00286E-09  1.04312E-14  3.72506E+02  1.32731E-09  6.5E-05
  7.500E-03  4.28368E-09  1.04312E-14  3.72505E+02  1.37306E-09  6.5E-05
  7.750E-03  4.57402E-09  1.04312E-14  3.72504E+02  1.41881E-09  6.5E-05
  8.000E-03  4.87388E-09  1.04311E-14  3.72503E+02  1.46456E-09  6.5E-05
  8.250E-03  5.18326E-09  1.04311E-14  3.72502E+02  1.51031E-09  6.5E-05
  8.500E-03  5.50215E-09  1.04311E-14  3.72501E+02  1.55606E-09  6.5E-05
  8.750E-03  5.83057E-09  1.04311E-14  3.72500E+02  1.60181E-09  6.5E-05
  9.000E-03  6.16850E-09  1.04310E-14  3.72499E+02  1.64755E-09  6.5E-05
  9.250E-03  6.51596E-09  1.04310E-14  3.72497E+02  1.69329E-09  6.5E-05
  9.500E-03  6.87293E-09  1.04310E-14  3.72496E+02  1.73904E-09  6.5E-05
  9.750E-03  7.23942E-09  1.04309E-14  3.72495E+02  1.78477E-09  6.5E-05
  1.000E-02  7.61544E-09  1.04309E-14  3.72493E+02  1.83051E-09  6.5E-05
  1.250E-02  1.18991E-08  1.04305E-14  3.72478E+02  2.28776E-09  6.5E-05
  1.500E-02  1.71347E-08  1.04299E-14  3.72460E+02  2.74476E-09  6.5E-05
  1.750E-02  2.33223E-08  1.04293E-14  3.72438E+02  3.20146E-09  6.5E-05
  2.000E-02  3.04617E-08  1.04286E-14  3.72413E+02  3.65780E-09  6.4E-05
  2.250E-02  3.85531E-08  1.04278E-14  3.72384E+02  4.11375E-09  6.4E-05
  2.500E-02  4.75965E-08  1.04269E-14  3.72353E+02  4.56924E-09  6.4E-05
  2.750E-02  5.75917E-08  1.04259E-14  3.72317E+02  5.02424E-09  6.4E-05
  3.000E-02  6.85389E-08  1.04249E-14  3.72279E+02  5.47868E-09  6.4E-05
  3.250E-02  8.04380E-08  1.04237E-14  3.72237E+02  5.93252E-09  6.4E-05
  3.500E-02  9.32891E-08  1.04224E-14  3.72192E+02  6.38572E-09  6.3E-05
  3.750E-02  1.07092E-07  1.04211E-14  3.72143E+02  6.83821E-09  6.3E-05
  4.000E-02  1.21847E-07  1.04196E-14  3.72092E+02  7.28996E-09  6.3E-05
  4.250E-02  1.37554E-07  1.04181E-14  3.72037E+02  7.74092E-09  6.3E-05
  4.500E-02  1.54213E-07  1.04164E-14  3.71978E+02  8.19103E-09  6.2E-05
  4.750E-02  1.71823E-07  1.04147E-14  3.71916E+02  8.64025E-09  6.2E-05
  5.000E-02  1.90386E-07  1.04129E-14  3.71852E+02  9.08853E-09  6.2E-05
  5.250E-02  2.09900E-07  1.04110E-14  3.71783E+02  9.53583E-09  6.2E-05
  5.500E-02  2.30367E-07  1.04090E-14  3.71712E+02  9.98209E-09  6.1E-05
  5.750E-02  2.51785E-07  1.04069E-14  3.71637E+02  1.04273E-08  6.1E-05
