 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 1.63337D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 3.26673D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 8.16684D-01
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 6.45297E-17 cm**2 = 2.30440E+00 a0**2
 # 1st transport cross section = 1.53553E-18 cm**2 = 5.48348E-02 a0**2
 # 2nd transport cross section = 3.36197E-18 cm**2 = 1.20058E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.01799E-14  3.63531E+02  0.00000E+00  6.2E-05
  1.000E-04  7.61557E-13  1.01799E-14  3.63531E+02  1.71929E-10  6.2E-05
  1.250E-04  1.18994E-12  1.01799E-14  3.63531E+02  2.14912E-10  6.2E-05
  1.500E-04  1.71346E-12  1.01799E-14  3.63531E+02  2.57894E-10  6.2E-05
  1.750E-04  2.33225E-12  1.01799E-14  3.63531E+02  3.00876E-10  6.2E-05
  2.000E-04  3.04617E-12  1.01799E-14  3.63531E+02  3.43858E-10  6.2E-05
  2.250E-04  3.85530E-12  1.01799E-14  3.63531E+02  3.86841E-10  6.2E-05
  2.500E-04  4.75964E-12  1.01799E-14  3.63531E+02  4.29823E-10  6.2E-05
  2.750E-04  5.75917E-12  1.01799E-14  3.63531E+02  4.72805E-10  6.2E-05
  3.000E-04  6.85391E-12  1.01799E-14  3.63531E+02  5.15788E-10  6.2E-05
  3.250E-04  8.04379E-12  1.01799E-14  3.63531E+02  5.58770E-10  6.2E-05
  3.500E-04  9.32893E-12  1.01799E-14  3.63531E+02  6.01752E-10  6.2E-05
  3.750E-04  1.07092E-11  1.01799E-14  3.63531E+02  6.44734E-10  6.2E-05
  4.000E-04  1.21847E-11  1.01799E-14  3.63531E+02  6.87717E-10  6.2E-05
  4.250E-04  1.37554E-11  1.01799E-14  3.63531E+02  7.30699E-10  6.2E-05
  4.500E-04  1.54213E-11  1.01799E-14  3.63531E+02  7.73681E-10  6.2E-05
  4.750E-04  1.71823E-11  1.01799E-14  3.63531E+02  8.16663E-10  6.2E-05
  5.000E-04  1.90386E-11  1.01799E-14  3.63531E+02  8.59646E-10  6.2E-05
  5.250E-04  2.09900E-11  1.01799E-14  3.63531E+02  9.02628E-10  6.2E-05
  5.500E-04  2.30367E-11  1.01799E-14  3.63531E+02  9.45610E-10  6.2E-05
  5.750E-04  2.51785E-11  1.01799E-14  3.63531E+02  9.88592E-10  6.2E-05
  6.000E-04  2.74156E-11  1.01799E-14  3.63531E+02  1.03157E-09  6.2E-05
  6.250E-04  2.97478E-11  1.01799E-14  3.63531E+02  1.07456E-09  6.2E-05
  6.500E-04  3.21752E-11  1.01799E-14  3.63531E+02  1.11754E-09  6.2E-05
