File name = C1_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.003240e+002
3.907532e+001, 4.971269e+002
7.815064e+001, 5.000841e+002
1.172260e+002, 5.004219e+002
1.563013e+002, 5.007597e+002
1.953766e+002, 4.999531e+002
2.344519e+002, 4.998585e+002
2.735272e+002, 5.002472e+002
3.126026e+002, 5.014497e+002
3.516779e+002, 5.029827e+002
3.907532e+002, 5.038037e+002
4.298285e+002, 5.045230e+002
4.689038e+002, 5.060561e+002
5.079791e+002, 5.075892e+002
5.470545e+002, 5.083593e+002
5.861298e+002, 5.076035e+002
6.252051e+002, 5.059323e+002
6.642804e+002, 5.034472e+002
7.033557e+002, 5.008604e+002
7.424311e+002, 4.977141e+002
7.815064e+002, 4.934488e+002
8.205817e+002, 4.862335e+002
8.596570e+002, 4.780518e+002
8.987323e+002, 4.692343e+002
9.378077e+002, 4.600862e+002
9.768830e+002, 4.502515e+002
1.015958e+003, 4.383823e+002
1.055034e+003, 4.237156e+002
1.094109e+003, 4.081842e+002
1.133184e+003, 3.930598e+002
1.172260e+003, 3.780371e+002
1.211335e+003, 3.635738e+002
1.250410e+003, 3.490343e+002
1.289486e+003, 3.366310e+002
1.328561e+003, 3.263385e+002
1.367636e+003, 3.183603e+002
1.406711e+003, 3.116027e+002
1.445787e+003, 3.060913e+002
1.484862e+003, 3.019278e+002
1.523937e+003, 2.984254e+002
1.563013e+003, 2.956352e+002
1.602088e+003, 2.937350e+002
1.641163e+003, 2.927504e+002
1.680239e+003, 2.918166e+002
1.719314e+003, 2.913915e+002
1.758389e+003, 2.903051e+002
1.797465e+003, 2.891933e+002
1.836540e+003, 2.889716e+002
1.875615e+003, 2.893094e+002
1.914691e+003, 2.900541e+002
1.953766e+003, 2.912312e+002
1.992841e+003, 2.928914e+002
2.031917e+003, 2.952129e+002
2.070992e+003, 2.991365e+002
2.110067e+003, 3.061119e+002
2.149143e+003, 3.146894e+002
2.188218e+003, 3.239790e+002
2.227293e+003, 3.344894e+002
2.266369e+003, 3.472631e+002
2.305444e+003, 3.636735e+002
2.344519e+003, 3.828050e+002
2.383594e+003, 4.021401e+002
2.422670e+003, 4.195168e+002
2.461745e+003, 4.355712e+002
2.500820e+003, 4.501251e+002
2.539896e+003, 4.630006e+002
2.578971e+003, 4.745027e+002
2.618046e+003, 4.842247e+002
2.657122e+003, 4.905897e+002
2.696197e+003, 4.922754e+002
2.735272e+003, 4.937067e+002
2.774348e+003, 4.957993e+002
2.813423e+003, 4.977901e+002
2.852498e+003, 4.994249e+002
2.891574e+003, 5.005765e+002
2.930649e+003, 5.016264e+002
2.969724e+003, 5.023965e+002
3.008800e+003, 5.024546e+002
3.047875e+003, 5.024109e+002
3.086950e+003, 5.023672e+002
3.126026e+003, 5.019167e+002
3.165101e+003, 5.015170e+002
3.204176e+003, 5.014733e+002
3.243251e+003, 5.021926e+002
3.282327e+003, 5.029627e+002
3.321402e+003, 5.037837e+002
3.360477e+003, 5.045538e+002
3.399553e+003, 5.052222e+002
3.438628e+003, 5.052294e+002
3.477703e+003, 5.056181e+002
3.516779e+003, 5.066680e+002
3.555854e+003, 5.074890e+002
