File name = C1_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.996012e+002
3.907532e+001, 4.993837e+002
7.815064e+001, 5.018873e+002
1.172260e+002, 5.030177e+002
1.563013e+002, 5.038937e+002
1.953766e+002, 5.050494e+002
2.344519e+002, 5.052897e+002
2.735272e+002, 5.037752e+002
3.126026e+002, 5.024641e+002
3.516779e+002, 5.004409e+002
3.907532e+002, 4.975277e+002
4.298285e+002, 4.928851e+002
4.689038e+002, 4.852416e+002
5.079791e+002, 4.758688e+002
5.470545e+002, 4.651990e+002
5.861298e+002, 4.531813e+002
6.252051e+002, 4.409348e+002
6.642804e+002, 4.268826e+002
7.033557e+002, 4.112283e+002
7.424311e+002, 3.933868e+002
7.815064e+002, 3.748587e+002
8.205817e+002, 3.583906e+002
8.596570e+002, 3.446690e+002
8.987323e+002, 3.334143e+002
9.378077e+002, 3.236854e+002
9.768830e+002, 3.157368e+002
1.015958e+003, 3.085256e+002
1.055034e+003, 3.024080e+002
1.094109e+003, 2.977146e+002
1.133184e+003, 2.941401e+002
1.172260e+003, 2.911251e+002
1.211335e+003, 2.891528e+002
1.250410e+003, 2.881469e+002
1.289486e+003, 2.874462e+002
1.328561e+003, 2.866183e+002
1.367636e+003, 2.855361e+002
1.406711e+003, 2.848354e+002
1.445787e+003, 2.844907e+002
1.484862e+003, 2.844004e+002
1.523937e+003, 2.845643e+002
1.563013e+003, 2.853640e+002
1.602088e+003, 2.875370e+002
1.641163e+003, 2.904221e+002
1.680239e+003, 2.939176e+002
1.719314e+003, 2.992695e+002
1.758389e+003, 3.080292e+002
1.797465e+003, 3.206545e+002
1.836540e+003, 3.347803e+002
1.875615e+003, 3.482957e+002
1.914691e+003, 3.600563e+002
1.953766e+003, 3.722238e+002
1.992841e+003, 3.881043e+002
2.031917e+003, 4.082573e+002
2.070992e+003, 4.282577e+002
2.110067e+003, 4.456132e+002
2.149143e+003, 4.586963e+002
2.188218e+003, 4.675577e+002
2.227293e+003, 4.733166e+002
2.266369e+003, 4.777021e+002
2.305444e+003, 4.821385e+002
2.344519e+003, 4.870327e+002
2.383594e+003, 4.910622e+002
2.422670e+003, 4.941253e+002
2.461745e+003, 4.950522e+002
2.500820e+003, 4.956739e+002
2.539896e+003, 4.956344e+002
2.578971e+003, 4.949336e+002
2.618046e+003, 4.947415e+002
2.657122e+003, 4.940408e+002
2.696197e+003, 4.938487e+002
2.735272e+003, 4.943178e+002
2.774348e+003, 4.950921e+002
2.813423e+003, 4.955104e+002
2.852498e+003, 4.961321e+002
2.891574e+003, 4.964232e+002
2.930649e+003, 4.973755e+002
2.969724e+003, 4.985567e+002
3.008800e+003, 5.008569e+002
3.047875e+003, 5.037674e+002
3.086950e+003, 5.058132e+002
3.126026e+003, 5.064350e+002
3.165101e+003, 5.063954e+002
3.204176e+003, 5.064577e+002
3.243251e+003, 5.072319e+002
3.282327e+003, 5.080062e+002
3.321402e+003, 5.083736e+002
3.360477e+003, 5.079272e+002
3.399553e+003, 5.065653e+002
3.438628e+003, 5.041861e+002
3.477703e+003, 5.005353e+002
3.516779e+003, 4.962742e+002
3.555854e+003, 4.914028e+002
