File name = C1_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.990093e+002
3.907532e+001, 4.987669e+002
7.815064e+001, 5.008642e+002
1.172260e+002, 5.016900e+002
1.563013e+002, 5.032787e+002
1.953766e+002, 5.048165e+002
2.344519e+002, 5.063035e+002
2.735272e+002, 5.071801e+002
3.126026e+002, 5.078533e+002
3.516779e+002, 5.083230e+002
3.907532e+002, 5.082841e+002
4.298285e+002, 5.074314e+002
4.689038e+002, 5.061718e+002
5.079791e+002, 5.041238e+002
5.470545e+002, 5.011603e+002
5.861298e+002, 4.958825e+002
6.252051e+002, 4.888246e+002
6.642804e+002, 4.806985e+002
7.033557e+002, 4.713517e+002
7.424311e+002, 4.605299e+002
7.815064e+002, 4.476736e+002
8.205817e+002, 4.321725e+002
8.596570e+002, 4.145860e+002
8.987323e+002, 3.966434e+002
9.378077e+002, 3.807862e+002
9.768830e+002, 3.673704e+002
1.015958e+003, 3.546667e+002
1.055034e+003, 3.414798e+002
1.094109e+003, 3.294373e+002
1.133184e+003, 3.199634e+002
1.172260e+003, 3.133123e+002
1.211335e+003, 3.083906e+002
1.250410e+003, 3.042827e+002
1.289486e+003, 3.011411e+002
1.328561e+003, 2.985082e+002
1.367636e+003, 2.961805e+002
1.406711e+003, 2.941325e+002
1.445787e+003, 2.923897e+002
1.484862e+003, 2.910284e+002
1.523937e+003, 2.902774e+002
1.563013e+003, 2.896536e+002
1.602088e+003, 2.892841e+002
1.641163e+003, 2.893469e+002
1.680239e+003, 2.897657e+002
1.719314e+003, 2.907950e+002
1.758389e+003, 2.920785e+002
1.797465e+003, 2.945064e+002
1.836540e+003, 2.989180e+002
1.875615e+003, 3.053895e+002
1.914691e+003, 3.129037e+002
1.953766e+003, 3.211808e+002
1.992841e+003, 3.316196e+002
2.031917e+003, 3.463309e+002
2.070992e+003, 3.653146e+002
2.110067e+003, 3.859514e+002
2.149143e+003, 4.060795e+002
2.188218e+003, 4.234865e+002
2.227293e+003, 4.380961e+002
2.266369e+003, 4.513832e+002
2.305444e+003, 4.628901e+002
2.344519e+003, 4.734306e+002
2.383594e+003, 4.813772e+002
2.422670e+003, 4.870349e+002
2.461745e+003, 4.912176e+002
2.500820e+003, 4.952477e+002
2.539896e+003, 4.984640e+002
2.578971e+003, 5.008665e+002
2.618046e+003, 5.015905e+002
2.657122e+003, 5.016025e+002
2.696197e+003, 5.019196e+002
2.735272e+003, 5.017027e+002
2.774348e+003, 5.014349e+002
2.813423e+003, 5.006330e+002
2.852498e+003, 5.004415e+002
2.891574e+003, 5.005044e+002
2.930649e+003, 5.011775e+002
2.969724e+003, 5.016473e+002
3.008800e+003, 5.022441e+002
3.047875e+003, 5.031970e+002
3.086950e+003, 5.039719e+002
3.126026e+003, 5.043908e+002
3.165101e+003, 5.051148e+002
3.204176e+003, 5.059406e+002
3.243251e+003, 5.067155e+002
3.282327e+003, 5.082533e+002
3.321402e+003, 5.098929e+002
3.360477e+003, 5.114307e+002
3.399553e+003, 5.126125e+002
3.438628e+003, 5.130314e+002
3.477703e+003, 5.129925e+002
3.516779e+003, 5.128010e+002
3.555854e+003, 5.119483e+002
3.594929e+003, 5.099766e+002
3.634005e+003, 5.070894e+002
3.673080e+003, 5.028797e+002
3.712155e+003, 4.966610e+002
3.751231e+003, 4.889673e+002
3.790306e+003, 4.800782e+002
3.829381e+003, 4.709858e+002
3.868457e+003, 4.592485e+002
3.907532e+003, 4.449680e+002
3.946607e+003, 4.287039e+002
3.985683e+003, 4.114226e+002
4.024758e+003, 3.942938e+002
4.063833e+003, 3.779788e+002
4.102908e+003, 3.632915e+002
4.141984e+003, 3.501554e+002
4.181059e+003, 3.389013e+002
4.220134e+003, 3.285119e+002
4.259210e+003, 3.196991e+002
4.298285e+003, 3.131498e+002
4.337360e+003, 3.085333e+002
4.376436e+003, 3.045271e+002
4.415511e+003, 3.014618e+002
4.454586e+003, 2.995156e+002
4.493662e+003, 2.977982e+002
4.532737e+003, 2.962334e+002
4.571812e+003, 2.942363e+002
4.610888e+003, 2.927987e+002
4.649963e+003, 2.917171e+002
4.689038e+003, 2.910932e+002
4.728114e+003, 2.907492e+002
4.767189e+003, 2.911172e+002
4.806264e+003, 2.917903e+002
4.845340e+003, 2.929721e+002
4.884415e+003, 2.946625e+002
4.923490e+003, 2.973702e+002
4.962566e+003, 3.015529e+002
5.001641e+003, 3.075667e+002
5.040716e+003, 3.159710e+002
5.079791e+003, 3.266641e+002
5.118867e+003, 3.395952e+002
5.157942e+003, 3.550694e+002
5.197017e+003, 3.719677e+002
5.236093e+003, 3.895273e+002
5.275168e+003, 4.076972e+002
5.314243e+003, 4.257146e+002
5.353319e+003, 4.419008e+002
5.392394e+003, 4.555949e+002
5.431469e+003, 4.658302e+002
5.470545e+003, 4.743871e+002
5.509620e+003, 4.816724e+002
5.548695e+003, 4.879913e+002
5.587771e+003, 4.928353e+002
5.626846e+003, 4.962041e+002
5.665921e+003, 4.989627e+002
5.704997e+003, 5.005514e+002
5.744072e+003, 5.013263e+002
5.783147e+003, 5.012874e+002
5.822223e+003, 5.012485e+002
5.861298e+003, 5.010315e+002
5.900373e+003, 5.014758e+002
5.939448e+003, 5.015386e+002
5.978524e+003, 5.014997e+002
6.017599e+003, 5.010539e+002
6.056674e+003, 5.010150e+002
6.095750e+003, 5.020951e+002
6.134825e+003, 5.034040e+002
6.173900e+003, 5.045604e+002
6.212976e+003, 5.049284e+002
6.252051e+003, 5.052964e+002
6.291126e+003, 5.060713e+002
6.330202e+003, 5.075583e+002
6.369277e+003, 5.092996e+002
6.408352e+003, 5.108883e+002
6.447428e+003, 5.116632e+002
6.486503e+003, 5.122855e+002
6.525578e+003, 5.127806e+002
6.564654e+003, 5.130723e+002
6.603729e+003, 5.126774e+002
6.642804e+003, 5.122316e+002
6.681880e+003, 5.113788e+002
6.720955e+003, 5.096106e+002
6.760030e+003, 5.060113e+002
6.799106e+003, 5.009116e+002
6.838181e+003, 4.945403e+002
6.877256e+003, 4.876349e+002
6.916331e+003, 4.798394e+002
6.955407e+003, 4.708233e+002
6.994482e+003, 4.589842e+002
7.033557e+003, 4.427201e+002
7.072633e+003, 4.246250e+002
7.111708e+003, 4.068350e+002
7.150783e+003, 3.911812e+002
7.189859e+003, 3.774094e+002
7.228934e+003, 3.656467e+002
7.268009e+003, 3.537822e+002
7.307085e+003, 3.407224e+002
7.346160e+003, 3.278916e+002
7.385235e+003, 3.190280e+002
7.424311e+003, 3.135976e+002
7.463386e+003, 3.094897e+002
7.502461e+003, 3.056870e+002
7.541537e+003, 3.020877e+002
7.580612e+003, 2.996074e+002
7.619687e+003, 2.976357e+002
7.658763e+003, 2.963252e+002
7.697838e+003, 2.951673e+002
7.736913e+003, 2.943401e+002
7.775988e+003, 2.938179e+002
7.815064e+003, 2.930161e+002
7.854139e+003, 2.923923e+002
7.893214e+003, 2.922771e+002
7.932290e+003, 2.933317e+002
7.971365e+003, 2.951493e+002
8.010440e+003, 2.968397e+002
8.049516e+003, 2.991405e+002
8.088591e+003, 3.024585e+002
8.127666e+003, 3.099473e+002
8.166742e+003, 3.221154e+002
8.205817e+003, 3.361909e+002
8.244892e+003, 3.488931e+002
8.283968e+003, 3.592302e+002
8.323043e+003, 3.688552e+002
8.362118e+003, 3.827018e+002
8.401194e+003, 4.032877e+002
8.440269e+003, 4.274848e+002
8.479344e+003, 4.489863e+002
8.518420e+003, 4.636212e+002
8.557495e+003, 4.724833e+002
8.596570e+003, 4.784971e+002
8.635646e+003, 4.841039e+002
8.674721e+003, 4.899142e+002
8.713796e+003, 4.955719e+002
8.752871e+003, 5.007719e+002
8.791947e+003, 5.039882e+002
8.831022e+003, 5.055769e+002
8.870097e+003, 5.063518e+002
8.909173e+003, 5.066180e+002
8.948248e+003, 5.066808e+002
8.987323e+003, 5.066928e+002
9.026399e+003, 5.068319e+002
9.065474e+003, 5.066150e+002
9.104549e+003, 5.065252e+002
9.143625e+003, 5.063846e+002
9.182700e+003, 5.063457e+002
9.221775e+003, 5.063068e+002
9.260851e+003, 5.064205e+002
9.299926e+003, 5.078566e+002
9.339001e+003, 5.087840e+002
9.378077e+003, 5.099150e+002
9.417152e+003, 5.109951e+002
9.456227e+003, 5.118717e+002
9.495303e+003, 5.129517e+002
9.534378e+003, 5.139047e+002
9.573453e+003, 5.150102e+002
9.612528e+003, 5.158359e+002
9.651604e+003, 5.172720e+002
9.690679e+003, 5.177926e+002
9.729754e+003, 5.181097e+002
9.768830e+003, 5.173079e+002
9.807905e+003, 5.164552e+002
9.846980e+003, 5.147887e+002
9.886056e+003, 5.114946e+002
9.925131e+003, 5.069289e+002
9.964206e+003, 5.010153e+002
1.000328e+004, 4.942880e+002
1.004236e+004, 4.868740e+002
1.008143e+004, 4.766626e+002
1.012051e+004, 4.632468e+002
1.015958e+004, 4.467792e+002
1.019866e+004, 4.288367e+002
1.023773e+004, 4.125217e+002
1.027681e+004, 3.986481e+002
1.031588e+004, 3.840625e+002
1.035496e+004, 3.690445e+002
1.039403e+004, 3.541029e+002
1.043311e+004, 3.418569e+002
1.047219e+004, 3.318235e+002
1.051126e+004, 3.235957e+002
1.055034e+004, 3.162834e+002
1.058941e+004, 3.104462e+002
1.062849e+004, 3.066435e+002
1.066756e+004, 3.046718e+002
1.070664e+004, 3.030561e+002
1.074571e+004, 3.013387e+002
1.078479e+004, 2.996722e+002
1.082386e+004, 2.975225e+002
1.086294e+004, 2.957543e+002
1.090201e+004, 2.948253e+002
1.094109e+004, 2.943286e+002
1.098016e+004, 2.939591e+002
1.101924e+004, 2.942508e+002
1.105832e+004, 2.945171e+002
1.109739e+004, 2.950122e+002
1.113647e+004, 2.966518e+002
1.117554e+004, 2.997409e+002
1.121462e+004, 3.038473e+002
1.125369e+004, 3.087167e+002
1.129277e+004, 3.160020e+002
1.133184e+004, 3.271274e+002
1.137092e+004, 3.417115e+002
1.140999e+004, 3.577961e+002
1.144907e+004, 3.727871e+002
1.148814e+004, 3.870152e+002
1.152722e+004, 4.023877e+002
1.156629e+004, 4.202524e+002
1.160537e+004, 4.377103e+002
1.164445e+004, 4.519129e+002
1.168352e+004, 4.640810e+002
1.172260e+004, 4.753336e+002
1.176167e+004, 4.837634e+002
1.180075e+004, 4.892431e+002
1.183982e+004, 4.932732e+002
1.187890e+004, 4.964386e+002
1.191797e+004, 4.992480e+002
1.195705e+004, 5.012945e+002
1.199612e+004, 5.036461e+002
1.203520e+004, 5.051331e+002
1.207427e+004, 5.050942e+002
1.211335e+004, 5.045721e+002
1.215242e+004, 5.043043e+002
1.219150e+004, 5.038585e+002
1.223057e+004, 5.033109e+002
1.226965e+004, 5.027888e+002
1.230873e+004, 5.025719e+002
1.234780e+004, 5.032960e+002
1.238688e+004, 5.036894e+002
1.242595e+004, 5.042608e+002
1.246503e+004, 5.052137e+002
1.250410e+004, 5.058106e+002
1.254318e+004, 5.064075e+002
1.258225e+004, 5.079453e+002
1.262133e+004, 5.099664e+002
1.266040e+004, 5.115551e+002
1.269948e+004, 5.131183e+002
1.273855e+004, 5.138932e+002
1.277763e+004, 5.153039e+002
1.281670e+004, 5.166637e+002
1.285578e+004, 5.173369e+002
1.289486e+004, 5.166368e+002
1.293393e+004, 5.156823e+002
1.297301e+004, 5.133037e+002
1.301208e+004, 5.107726e+002
1.305116e+004, 5.070715e+002
1.309023e+004, 5.009800e+002
1.312931e+004, 4.931591e+002
1.316838e+004, 4.836597e+002
1.320746e+004, 4.738552e+002
1.324653e+004, 4.636437e+002
1.328561e+004, 4.526694e+002
1.332468e+004, 4.396605e+002
1.336376e+004, 4.227352e+002
1.340283e+004, 4.030124e+002
1.344191e+004, 3.833914e+002
1.348099e+004, 3.674833e+002
1.352006e+004, 3.556443e+002
1.355914e+004, 3.462975e+002
1.359821e+004, 3.368490e+002
1.363729e+004, 3.275022e+002
1.367636e+004, 3.188167e+002
1.371544e+004, 3.117078e+002
1.375451e+004, 3.068116e+002
1.379359e+004, 3.037717e+002
1.383266e+004, 3.021052e+002
1.387174e+004, 3.006676e+002
1.391081e+004, 2.995860e+002
1.394989e+004, 2.986570e+002
1.398896e+004, 2.976263e+002
1.402804e+004, 2.967736e+002
1.406711e+004, 2.964041e+002
1.410619e+004, 2.963651e+002
1.414527e+004, 2.963771e+002
1.418434e+004, 2.964399e+002
1.422342e+004, 2.971131e+002
1.426249e+004, 2.985492e+002
1.430157e+004, 3.011552e+002
1.434064e+004, 3.048547e+002
1.437972e+004, 3.099274e+002
1.441879e+004, 3.157377e+002
1.445787e+004, 3.237860e+002
1.449694e+004, 3.346063e+002
1.453602e+004, 3.496990e+002
1.457509e+004, 3.664702e+002
1.461417e+004, 3.830380e+002
1.465324e+004, 3.986902e+002
1.469232e+004, 4.151054e+002
1.473140e+004, 4.316477e+002
1.477047e+004, 4.478848e+002
1.480955e+004, 4.637151e+002
1.484862e+004, 4.774345e+002
1.488770e+004, 4.869832e+002
1.492677e+004, 4.926409e+002
1.496585e+004, 4.966710e+002
1.500492e+004, 5.005994e+002
1.504400e+004, 5.043244e+002
1.508307e+004, 5.073118e+002
1.512215e+004, 5.087225e+002
1.516122e+004, 5.090396e+002
1.520030e+004, 5.085938e+002
1.523937e+004, 5.085549e+002
1.527845e+004, 5.081091e+002
1.531753e+004, 5.070783e+002
1.535660e+004, 5.055898e+002
1.539568e+004, 5.047371e+002
1.543475e+004, 5.046982e+002
1.547383e+004, 5.051171e+002
1.551290e+004, 5.058920e+002
1.555198e+004, 5.062600e+002
1.559105e+004, 5.066280e+002
1.563013e+004, 5.080641e+002
1.566920e+004, 5.096528e+002
1.570828e+004, 5.113432e+002
1.574735e+004, 5.129828e+002
1.578643e+004, 5.145206e+002
1.582550e+004, 5.161093e+002
1.586458e+004, 5.176980e+002
1.590365e+004, 5.191850e+002
1.594273e+004, 5.199599e+002
1.598181e+004, 5.200227e+002
1.602088e+004, 5.196023e+002
1.605996e+004, 5.198431e+002
1.609903e+004, 5.199060e+002
1.613811e+004, 5.182395e+002
1.617718e+004, 5.141315e+002
1.621626e+004, 5.083960e+002
1.625533e+004, 5.018975e+002
1.629441e+004, 4.949159e+002
1.633348e+004, 4.862558e+002
1.637256e+004, 4.753068e+002
1.641163e+004, 4.618656e+002
1.645071e+004, 4.463644e+002
1.648978e+004, 4.292357e+002
1.652886e+004, 4.111405e+002
1.656794e+004, 3.931979e+002
1.660701e+004, 3.778494e+002
1.664609e+004, 3.653491e+002
1.668516e+004, 3.549851e+002
1.672424e+004, 3.447228e+002
1.676331e+004, 3.347402e+002
1.680239e+004, 3.247577e+002
1.684146e+004, 3.165807e+002
1.688054e+004, 3.112267e+002
1.691961e+004, 3.083649e+002
1.695869e+004, 3.070544e+002
1.699776e+004, 3.057948e+002
1.703684e+004, 3.037214e+002
1.707591e+004, 3.015463e+002
1.711499e+004, 2.998797e+002
1.715407e+004, 2.987219e+002
1.719314e+004, 2.982252e+002
1.723222e+004, 2.981354e+002
