File name = C1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.097525e+002
3.907532e+001, 5.064795e+002
7.815064e+001, 5.068431e+002
1.172260e+002, 5.069016e+002
1.563013e+002, 5.072652e+002
1.953766e+002, 5.080358e+002
2.344519e+002, 5.096201e+002
2.735272e+002, 5.110264e+002
3.126026e+002, 5.119750e+002
3.516779e+002, 5.125675e+002
3.907532e+002, 5.138212e+002
4.298285e+002, 5.147443e+002
4.689038e+002, 5.155403e+002
5.079791e+002, 5.154716e+002
5.470545e+002, 5.152758e+002
5.861298e+002, 5.141135e+002
6.252051e+002, 5.122646e+002
6.642804e+002, 5.099834e+002
7.033557e+002, 5.071173e+002
7.424311e+002, 5.038442e+002
7.815064e+002, 4.998845e+002
8.205817e+002, 4.931019e+002
8.596570e+002, 4.837000e+002
8.987323e+002, 4.733824e+002
9.378077e+002, 4.632938e+002
9.768830e+002, 4.537646e+002
1.015958e+003, 4.420229e+002
1.055034e+003, 4.271532e+002
1.094109e+003, 4.106559e+002
1.133184e+003, 3.942857e+002
1.172260e+003, 3.795431e+002
1.211335e+003, 3.664790e+002
1.250410e+003, 3.547628e+002
1.289486e+003, 3.438857e+002
1.328561e+003, 3.338480e+002
1.367636e+003, 3.250563e+002
1.406711e+003, 3.181975e+002
1.445787e+003, 3.134240e+002
1.484862e+003, 3.096169e+002
1.523937e+003, 3.067761e+002
1.563013e+003, 3.042915e+002
1.602088e+003, 3.022900e+002
1.641163e+003, 3.010006e+002
1.680239e+003, 3.001435e+002
1.719314e+003, 2.995916e+002
1.758389e+003, 2.990906e+002
1.797465e+003, 2.984116e+002
1.836540e+003, 2.981903e+002
1.875615e+003, 2.981470e+002
1.914691e+003, 2.990193e+002
1.953766e+003, 3.002476e+002
1.992841e+003, 3.020862e+002
2.031917e+003, 3.048150e+002
2.070992e+003, 3.093239e+002
2.110067e+003, 3.167066e+002
2.149143e+003, 3.272936e+002
2.188218e+003, 3.390759e+002
2.227293e+003, 3.507056e+002
2.266369e+003, 3.621573e+002
2.305444e+003, 3.769405e+002
2.344519e+003, 3.955893e+002
2.383594e+003, 4.167303e+002
2.422670e+003, 4.367015e+002
2.461745e+003, 4.538498e+002
2.500820e+003, 4.686839e+002
2.539896e+003, 4.798559e+002
2.578971e+003, 4.887136e+002
2.618046e+003, 4.950790e+002
2.657122e+003, 5.000203e+002
2.696197e+003, 5.040969e+002
2.735272e+003, 5.080718e+002
2.774348e+003, 5.113346e+002
2.813423e+003, 5.137327e+002
2.852498e+003, 5.151645e+002
2.891574e+003, 5.151212e+002
2.930649e+003, 5.144167e+002
2.969724e+003, 5.143735e+002
3.008800e+003, 5.141776e+002
3.047875e+003, 5.138292e+002
3.086950e+003, 5.132773e+002
3.126026e+003, 5.124711e+002
3.165101e+003, 5.116649e+002
3.204176e+003, 5.116724e+002
3.243251e+003, 5.122904e+002
3.282327e+003, 5.123997e+002
3.321402e+003, 5.131194e+002
3.360477e+003, 5.138899e+002
3.399553e+003, 5.147113e+002
3.438628e+003, 5.154819e+002
3.477703e+003, 5.162015e+002
3.516779e+003, 5.169721e+002
3.555854e+003, 5.177935e+002
3.594929e+003, 5.185131e+002
3.634005e+003, 5.185207e+002
3.673080e+003, 5.184775e+002
3.712155e+003, 5.180019e+002
3.751231e+003, 5.171194e+002
3.790306e+003, 5.150925e+002
3.829381e+003, 5.117940e+002
3.868457e+003, 5.072239e+002
3.907532e+003, 5.017892e+002
3.946607e+003, 4.945743e+002
3.985683e+003, 4.862405e+002
4.024758e+003, 4.765333e+002
4.063833e+003, 4.649951e+002
4.102908e+003, 4.520327e+002
4.141984e+003, 4.389686e+002
4.181059e+003, 4.258027e+002
4.220134e+003, 4.111110e+002
4.259210e+003, 3.951986e+002
4.298285e+003, 3.797948e+002
4.337360e+003, 3.651285e+002
4.376436e+003, 3.524459e+002
4.415511e+003, 3.425353e+002
4.454586e+003, 3.343540e+002
4.493662e+003, 3.267576e+002
4.532737e+003, 3.200259e+002
4.571812e+003, 3.147946e+002
4.610888e+003, 3.107332e+002
4.649963e+003, 3.077908e+002
4.689038e+003, 3.053824e+002
4.728114e+003, 3.039404e+002
4.767189e+003, 3.024221e+002
4.806264e+003, 3.017176e+002
4.845340e+003, 3.007080e+002
4.884415e+003, 3.000289e+002
4.923490e+003, 2.993499e+002
4.962566e+003, 2.996118e+002
5.001641e+003, 3.000772e+002
5.040716e+003, 3.011529e+002
5.079791e+003, 3.029152e+002
5.118867e+003, 3.052879e+002
5.157942e+003, 3.084999e+002
5.197017e+003, 3.136955e+002
5.236093e+003, 3.212816e+002
5.275168e+003, 3.311566e+002
5.314243e+003, 3.431677e+002
5.353319e+003, 3.562470e+002
5.392394e+003, 3.703945e+002
5.431469e+003, 3.856863e+002
5.470545e+003, 4.032161e+002
5.509620e+003, 4.212291e+002
5.548695e+003, 4.392675e+002
5.587771e+003, 4.545084e+002
5.626846e+003, 4.669265e+002
5.665921e+003, 4.767506e+002
5.704997e+003, 4.853031e+002
5.744072e+003, 4.927621e+002
5.783147e+003, 4.990513e+002
5.822223e+003, 5.038908e+002
