File name = C1_6.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.276749e+002
3.907532e+001, 5.244098e+002
7.815064e+001, 5.257223e+002
1.172260e+002, 5.255089e+002
1.563013e+002, 5.241511e+002
1.953766e+002, 5.226407e+002
2.344519e+002, 5.205454e+002
2.735272e+002, 5.164664e+002
3.126026e+002, 5.113702e+002
3.516779e+002, 5.049516e+002
3.907532e+002, 4.971342e+002
4.298285e+002, 4.864685e+002
4.689038e+002, 4.722171e+002
5.079791e+002, 4.561345e+002
5.470545e+002, 4.394925e+002
5.861298e+002, 4.230539e+002
6.252051e+002, 4.075309e+002
6.642804e+002, 3.928725e+002
7.033557e+002, 3.778580e+002
7.424311e+002, 3.634031e+002
7.815064e+002, 3.498383e+002
8.205817e+002, 3.388674e+002
8.596570e+002, 3.296259e+002
8.987323e+002, 3.228512e+002
9.378077e+002, 3.179076e+002
9.768830e+002, 3.143627e+002
1.015958e+003, 3.117588e+002
1.055034e+003, 3.089768e+002
1.094109e+003, 3.061949e+002
1.133184e+003, 3.039724e+002
1.172260e+003, 3.028435e+002
1.211335e+003, 3.021469e+002
1.250410e+003, 3.013232e+002
1.289486e+003, 3.008555e+002
1.328561e+003, 3.007947e+002
1.367636e+003, 3.006830e+002
1.406711e+003, 3.006731e+002
1.445787e+003, 3.014515e+002
1.484862e+003, 3.036541e+002
1.523937e+003, 3.064162e+002
1.563013e+003, 3.108567e+002
1.602088e+003, 3.166705e+002
1.641163e+003, 3.239085e+002
1.680239e+003, 3.318840e+002
1.719314e+003, 3.427333e+002
1.758389e+003, 3.586688e+002
1.797465e+003, 3.788513e+002
1.836540e+003, 3.988304e+002
1.875615e+003, 4.150457e+002
1.914691e+003, 4.270139e+002
1.953766e+003, 4.381174e+002
1.992841e+003, 4.509757e+002
2.031917e+003, 4.648513e+002
2.070992e+003, 4.778114e+002
2.110067e+003, 4.874653e+002
2.149143e+003, 4.932029e+002
2.188218e+003, 4.970585e+002
2.227293e+003, 4.999477e+002
2.266369e+003, 5.027861e+002
2.305444e+003, 5.059296e+002
2.344519e+003, 5.075473e+002
2.383594e+003, 5.090632e+002
2.422670e+003, 5.098162e+002
2.461745e+003, 5.098063e+002
2.500820e+003, 5.101015e+002
2.539896e+003, 5.103459e+002
2.578971e+003, 5.104377e+002
2.618046e+003, 5.103260e+002
2.657122e+003, 5.103161e+002
2.696197e+003, 5.106113e+002
2.735272e+003, 5.114152e+002
2.774348e+003, 5.125751e+002
2.813423e+003, 5.137096e+002
2.852498e+003, 5.148949e+002
2.891574e+003, 5.155970e+002
2.930649e+003, 5.164009e+002
2.969724e+003, 5.173319e+002
3.008800e+003, 5.187207e+002
3.047875e+003, 5.209487e+002
3.086950e+003, 5.220323e+002
3.126026e+003, 5.226073e+002
3.165101e+003, 5.232077e+002
3.204176e+003, 5.232995e+002
3.243251e+003, 5.226029e+002
3.282327e+003, 5.214994e+002
3.321402e+003, 5.190481e+002
3.360477e+003, 5.153252e+002
3.399553e+003, 5.107885e+002
3.438628e+003, 5.048785e+002
3.477703e+003, 4.980021e+002
3.516779e+003, 4.894472e+002
3.555854e+003, 4.790613e+002
3.594929e+003, 4.661068e+002
3.634005e+003, 4.502277e+002
3.673080e+003, 4.325938e+002
3.712155e+003, 4.152652e+002
3.751231e+003, 3.995641e+002
3.790306e+003, 3.856686e+002
3.829381e+003, 3.724344e+002
3.868457e+003, 3.590730e+002
3.907532e+003, 3.462711e+002
3.946607e+003, 3.353511e+002
3.985683e+003, 3.263639e+002
4.024758e+003, 3.200979e+002
4.063833e+003, 3.148745e+002
4.102908e+003, 3.111262e+002
4.141984e+003, 3.090309e+002
4.181059e+003, 3.071136e+002
4.220134e+003, 3.056795e+002
4.259210e+003, 3.043217e+002
4.298285e+003, 3.027096e+002
4.337360e+003, 3.008432e+002
4.376436e+003, 2.992565e+002
4.415511e+003, 2.985853e+002
4.454586e+003, 2.990331e+002
4.493662e+003, 2.995064e+002
4.532737e+003, 2.998779e+002
4.571812e+003, 3.003766e+002
4.610888e+003, 3.020960e+002
4.649963e+003, 3.049344e+002
4.689038e+003, 3.092478e+002
4.728114e+003, 3.148836e+002
4.767189e+003, 3.222996e+002
4.806264e+003, 3.326656e+002
4.845340e+003, 3.461343e+002
4.884415e+003, 3.631634e+002
4.923490e+003, 3.821252e+002
4.962566e+003, 4.001461e+002
5.001641e+003, 4.161833e+002
5.040716e+003, 4.296520e+002
5.079791e+003, 4.430698e+002
5.118867e+003, 4.563859e+002
5.157942e+003, 4.693459e+002
5.197017e+003, 4.798645e+002
5.236093e+003, 4.883995e+002
5.275168e+003, 4.955104e+002
5.314243e+003, 5.014768e+002
5.353319e+003, 5.067820e+002
5.392394e+003, 5.093152e+002
5.431469e+003, 5.128656e+002
5.470545e+003, 5.233843e+002
5.509620e+003, 5.432616e+002
5.548695e+003, 5.619183e+002
5.587771e+003, 5.700464e+002
5.626846e+003, 5.682562e+002
5.665921e+003, 5.528349e+002
5.704997e+003, 5.299368e+002
5.744072e+003, 5.135999e+002
5.783147e+003, 5.106908e+002
5.822223e+003, 5.109352e+002
5.861298e+003, 5.109761e+002
5.900373e+003, 5.113222e+002
5.939448e+003, 5.112614e+002
5.978524e+003, 5.116075e+002
6.017599e+003, 5.123605e+002
6.056674e+003, 5.143342e+002
6.095750e+003, 5.163079e+002
6.134825e+003, 5.178747e+002
6.173900e+003, 5.186786e+002
6.212976e+003, 5.193807e+002
6.252051e+003, 5.201337e+002
6.291126e+003, 5.212936e+002
6.330202e+003, 5.218686e+002
6.369277e+003, 5.214772e+002
6.408352e+003, 5.199414e+002
6.447428e+003, 5.182530e+002
6.486503e+003, 5.157508e+002
6.525578e+003, 5.118753e+002
6.564654e+003, 5.058127e+002
6.603729e+003, 4.976138e+002
6.642804e+003, 4.885503e+002
6.681880e+003, 4.781898e+002
6.720955e+003, 4.655914e+002
6.760030e+003, 4.498140e+002
6.799106e+003, 4.314427e+002
6.838181e+003, 4.133765e+002
6.877256e+003, 3.975483e+002
6.916331e+003, 3.852295e+002
6.955407e+003, 3.740807e+002
6.994482e+003, 3.611008e+002
7.033557e+003, 3.464678e+002
7.072633e+003, 3.337931e+002
7.111708e+003, 3.247041e+002
7.150783e+003, 3.184890e+002
7.189859e+003, 3.140031e+002
7.228934e+003, 3.110431e+002
7.268009e+003, 3.088207e+002
7.307085e+003, 3.068017e+002
7.346160e+003, 3.051132e+002
7.385235e+003, 3.034248e+002
7.424311e+003, 3.022451e+002
7.463386e+003, 3.014467e+002
7.502461e+003, 3.006993e+002
7.541537e+003, 3.000281e+002
7.580612e+003, 2.995604e+002
7.619687e+003, 2.989910e+002
7.658763e+003, 2.994897e+002
7.697838e+003, 3.010565e+002
7.736913e+003, 3.033862e+002
7.775988e+003, 3.060720e+002
7.815064e+003, 3.097751e+002
7.854139e+003, 3.164281e+002
7.893214e+003, 3.265399e+002
7.932290e+003, 3.389658e+002
7.971365e+003, 3.518496e+002
8.010440e+003, 3.638178e+002
8.049516e+003, 3.765998e+002
8.088591e+003, 3.926625e+002
8.127666e+003, 4.124381e+002
8.166742e+003, 4.325698e+002
8.205817e+003, 4.497769e+002
8.244892e+003, 4.624063e+002
8.283968e+003, 4.710176e+002
8.323043e+003, 4.778487e+002
8.362118e+003, 4.841966e+002
8.401194e+003, 4.906971e+002
8.440269e+003, 4.966126e+002
8.479344e+003, 5.016127e+002
8.518420e+003, 5.054429e+002
8.557495e+003, 5.074929e+002
8.596570e+003, 5.087799e+002
8.635646e+003, 5.098127e+002
8.674721e+003, 5.103113e+002
8.713796e+003, 5.106574e+002
8.752871e+003, 5.105458e+002
8.791947e+003, 5.104850e+002
8.831022e+003, 5.104750e+002
8.870097e+003, 5.103634e+002
8.909173e+003, 5.102517e+002
8.948248e+003, 5.098349e+002
8.987323e+003, 5.101810e+002
9.026399e+003, 5.108322e+002
9.065474e+003, 5.109240e+002
9.104549e+003, 5.110413e+002
9.143625e+003, 5.116162e+002
9.182700e+003, 5.131830e+002
9.221775e+003, 5.147498e+002
9.260851e+003, 5.163166e+002
9.299926e+003, 5.178326e+002
9.339001e+003, 5.194503e+002
9.378077e+003, 5.202033e+002
9.417152e+003, 5.204985e+002
9.456227e+003, 5.200308e+002
9.495303e+003, 5.187493e+002
9.534378e+003, 5.178747e+002
9.573453e+003, 5.165932e+002
9.612528e+003, 5.136841e+002
9.651604e+003, 5.087659e+002
9.690679e+003, 5.032882e+002
9.729754e+003, 4.972510e+002
9.768830e+003, 4.906544e+002
9.807905e+003, 4.814637e+002
9.846980e+003, 4.686110e+002
9.886056e+003, 4.525284e+002
9.925131e+003, 4.349709e+002
9.964206e+003, 4.185577e+002
1.000328e+004, 4.044334e+002
1.004236e+004, 3.914026e+002
1.008143e+004, 3.775326e+002
1.012051e+004, 3.615263e+002
1.015958e+004, 3.455455e+002
1.019866e+004, 3.324639e+002
1.023773e+004, 3.242142e+002
1.027681e+004, 3.197792e+002
1.031588e+004, 3.165140e+002
1.035496e+004, 3.134523e+002
1.039403e+004, 3.101872e+002
1.043311e+004, 3.076850e+002
1.047219e+004, 3.052845e+002
1.051126e+004, 3.037487e+002
1.055034e+004, 3.023146e+002
1.058941e+004, 3.008805e+002
1.062849e+004, 3.001585e+002
1.066756e+004, 3.000977e+002
1.070664e+004, 2.998843e+002
1.074571e+004, 2.999252e+002
1.078479e+004, 2.997627e+002
1.082386e+004, 3.001596e+002
1.086294e+004, 3.007855e+002
1.090201e+004, 3.033441e+002
1.094109e+004, 3.079627e+002
1.098016e+004, 3.142597e+002
1.101924e+004, 3.223369e+002
1.105832e+004, 3.320418e+002
1.109739e+004, 3.443406e+002
1.113647e+004, 3.594877e+002
1.117554e+004, 3.753469e+002
1.121462e+004, 3.905704e+002
1.125369e+004, 4.051580e+002
1.129277e+004, 4.210427e+002
1.133184e+004, 4.380717e+002
1.137092e+004, 4.542870e+002
1.140999e+004, 4.673996e+002
1.144907e+004, 4.766467e+002
1.148814e+004, 4.835032e+002
1.152722e+004, 4.890373e+002
1.156629e+004, 4.933761e+002
