File name = B1_i.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
1.417953e+004, 3.518705e+002
1.419906e+004, 3.506925e+002
1.421859e+004, 3.499722e+002
1.423812e+004, 3.502183e+002
1.425766e+004, 3.510239e+002
1.427719e+004, 3.515751e+002
1.429672e+004, 3.516178e+002
1.431625e+004, 3.518639e+002
1.433578e+004, 3.530255e+002
1.435531e+004, 3.552552e+002
1.437484e+004, 3.578665e+002
1.439437e+004, 3.599182e+002
1.441390e+004, 3.602660e+002
1.443343e+004, 3.605121e+002
1.445297e+004, 3.612668e+002
1.447250e+004, 3.630134e+002
1.449203e+004, 3.655229e+002
1.451156e+004, 3.681595e+002
1.453109e+004, 3.698298e+002
1.455062e+004, 3.709405e+002
1.457015e+004, 3.715935e+002
1.458968e+004, 3.715599e+002
1.460921e+004, 3.724926e+002
1.462874e+004, 3.741629e+002
1.464828e+004, 3.759348e+002
1.466781e+004, 3.767913e+002
1.468734e+004, 3.769357e+002
1.470687e+004, 3.768257e+002
1.472640e+004, 3.767158e+002
1.474593e+004, 3.766058e+002
1.476546e+004, 3.773606e+002
1.478499e+004, 3.775304e+002
1.480452e+004, 3.772424e+002
1.482406e+004, 3.766747e+002
1.484359e+004, 3.762087e+002
1.486312e+004, 3.760479e+002
1.488265e+004, 3.759888e+002
1.490218e+004, 3.754720e+002
1.492171e+004, 3.745483e+002
1.494124e+004, 3.738788e+002
1.496077e+004, 3.726499e+002
1.498030e+004, 3.720313e+002
1.499983e+004, 3.719214e+002
1.501937e+004, 3.718115e+002
1.503890e+004, 3.708877e+002
1.505843e+004, 3.701420e+002
1.507796e+004, 3.698540e+002
1.509749e+004, 3.694898e+002
1.511702e+004, 3.697867e+002
1.513655e+004, 3.701091e+002
1.515608e+004, 3.703807e+002
1.517561e+004, 3.710337e+002
1.519514e+004, 3.729582e+002
1.521468e+004, 3.761035e+002
1.523421e+004, 3.791471e+002
1.525374e+004, 3.810716e+002
1.527327e+004, 3.822841e+002
1.529280e+004, 3.842087e+002
1.531233e+004, 3.874048e+002
1.533186e+004, 3.923557e+002
1.535139e+004, 3.987562e+002
1.537092e+004, 4.053347e+002
1.539046e+004, 4.107433e+002
1.540999e+004, 4.140666e+002
1.542952e+004, 4.171102e+002
1.544905e+004, 4.216287e+002
1.546858e+004, 4.280292e+002
1.548811e+004, 4.360064e+002
1.550764e+004, 4.439328e+002
1.552717e+004, 4.498501e+002
1.554670e+004, 4.536311e+002
1.556623e+004, 4.563695e+002
1.558577e+004, 4.601760e+002
1.560530e+004, 4.656864e+002
1.562483e+004, 4.722649e+002
1.564436e+004, 4.782076e+002
1.566389e+004, 4.826499e+002
1.568342e+004, 4.856680e+002
1.570295e+004, 4.876943e+002
1.572248e+004, 4.896188e+002
1.574201e+004, 4.932219e+002
1.576154e+004, 4.973590e+002
1.578108e+004, 5.010383e+002
1.580061e+004, 5.034715e+002
1.582014e+004, 5.049891e+002
1.583967e+004, 5.063542e+002
1.585920e+004, 5.071598e+002
1.587873e+004, 5.085758e+002
1.589826e+004, 5.101951e+002
1.591779e+004, 5.111279e+002
