 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+01 eV = 1.83747E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.85635E-16 cm**2 = 1.37713E+01 a0**2
 # 1st transport cross section = 2.99406E-16 cm**2 = 1.06920E+01 a0**2
 # 2nd transport cross section = 2.12879E-16 cm**2 = 7.60204E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.72295E-16  6.15277E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.72295E-16  6.15277E+00  1.36980E-10  1.0E-07
  1.250E-04  1.18994E-12  1.72295E-16  6.15277E+00  1.71225E-10  1.0E-07
  1.500E-04  1.71346E-12  1.72295E-16  6.15277E+00  2.05470E-10  1.0E-07
  1.750E-04  2.33225E-12  1.72295E-16  6.15277E+00  2.39715E-10  1.0E-07
  2.000E-04  3.04617E-12  1.72295E-16  6.15277E+00  2.73960E-10  1.0E-07
  2.250E-04  3.85530E-12  1.72295E-16  6.15277E+00  3.08206E-10  1.0E-07
  2.500E-04  4.75964E-12  1.72295E-16  6.15277E+00  3.42451E-10  1.0E-07
  2.750E-04  5.75917E-12  1.72295E-16  6.15277E+00  3.76696E-10  1.0E-07
  3.000E-04  6.85391E-12  1.72295E-16  6.15277E+00  4.10941E-10  1.0E-07
  3.250E-04  8.04379E-12  1.72295E-16  6.15277E+00  4.45186E-10  1.0E-07
  3.500E-04  9.32893E-12  1.72295E-16  6.15277E+00  4.79431E-10  1.0E-07
  3.750E-04  1.07092E-11  1.72295E-16  6.15277E+00  5.13676E-10  1.0E-07
  4.000E-04  1.21847E-11  1.72295E-16  6.15277E+00  5.47921E-10  1.0E-07
  4.250E-04  1.37554E-11  1.72295E-16  6.15277E+00  5.82166E-10  1.0E-07
  4.500E-04  1.54213E-11  1.72295E-16  6.15277E+00  6.16411E-10  1.0E-07
  4.750E-04  1.71823E-11  1.72295E-16  6.15277E+00  6.50656E-10  1.0E-07
  5.000E-04  1.90386E-11  1.72295E-16  6.15277E+00  6.84901E-10  1.0E-07
  5.250E-04  2.09900E-11  1.72295E-16  6.15277E+00  7.19146E-10  1.0E-07
  5.500E-04  2.30367E-11  1.72295E-16  6.15277E+00  7.53391E-10  1.0E-07
  5.750E-04  2.51785E-11  1.72295E-16  6.15277E+00  7.87636E-10  1.0E-07
  6.000E-04  2.74156E-11  1.72295E-16  6.15277E+00  8.21881E-10  1.0E-07
  6.250E-04  2.97478E-11  1.72295E-16  6.15277E+00  8.56127E-10  1.0E-07
  6.500E-04  3.21752E-11  1.72295E-16  6.15277E+00  8.90372E-10  1.0E-07
  6.750E-04  3.46979E-11  1.72295E-16  6.15277E+00  9.24617E-10  1.0E-07
  7.000E-04  3.73157E-11  1.72295E-16  6.15277E+00  9.58862E-10  1.0E-07
  7.250E-04  4.00286E-11  1.72295E-16  6.15277E+00  9.93107E-10  1.0E-07
  7.500E-04  4.28368E-11  1.72295E-16  6.15277E+00  1.02735E-09  1.0E-07
  7.750E-04  4.57402E-11  1.72295E-16  6.15277E+00  1.06160E-09  1.0E-07
  8.000E-04  4.87388E-11  1.72295E-16  6.15277E+00  1.09584E-09  1.0E-07
  8.250E-04  5.18325E-11  1.72295E-16  6.15277E+00  1.13009E-09  1.0E-07
  8.500E-04  5.50215E-11  1.72295E-16  6.15277E+00  1.16433E-09  1.0E-07
  8.750E-04  5.83057E-11  1.72295E-16  6.15277E+00  1.19858E-09  1.0E-07
  9.000E-04  6.16850E-11  1.72295E-16  6.15277E+00  1.23282E-09  1.0E-07
  9.250E-04  6.51595E-11  1.72295E-16  6.15277E+00  1.26707E-09  1.0E-07
  9.500E-04  6.87293E-11  1.72295E-16  6.15277E+00  1.30131E-09  1.0E-07
  9.750E-04  7.23943E-11  1.72295E-16  6.15277E+00  1.33556E-09  1.0E-07
  1.000E-03  7.61544E-11  1.72295E-16  6.15277E+00  1.36980E-09  1.0E-07
  1.250E-03  1.18991E-10  1.72295E-16  6.15277E+00  1.71225E-09  1.0E-07
  1.500E-03  1.71347E-10  1.72295E-16  6.15277E+00  2.05470E-09  1.0E-07
  1.750E-03  2.33223E-10  1.72295E-16  6.15277E+00  2.39715E-09  1.0E-07
  2.000E-03  3.04617E-10  1.72295E-16  6.15277E+00  2.73960E-09  1.0E-07
  2.250E-03  3.85531E-10  1.72295E-16  6.15277E+00  3.08206E-09  1.0E-07
  2.500E-03  4.75965E-10  1.72295E-16  6.15277E+00  3.42451E-09  1.0E-07
  2.750E-03  5.75917E-10  1.72295E-16  6.15277E+00  3.76696E-09  1.0E-07
  3.000E-03  6.85389E-10  1.72295E-16  6.15277E+00  4.10941E-09  1.0E-07
  3.250E-03  8.04380E-10  1.72295E-16  6.15277E+00  4.45186E-09  1.0E-07
  3.500E-03  9.32891E-10  1.72295E-16  6.15277E+00  4.79431E-09  1.0E-07
  3.750E-03  1.07092E-09  1.72295E-16  6.15277E+00  5.13676E-09  1.0E-07
  4.000E-03  1.21847E-09  1.72295E-16  6.15277E+00  5.47921E-09  1.0E-07
  4.250E-03  1.37554E-09  1.72295E-16  6.15277E+00  5.82166E-09  1.0E-07
  4.500E-03  1.54213E-09  1.72295E-16  6.15277E+00  6.16411E-09  1.0E-07
  4.750E-03  1.71823E-09  1.72295E-16  6.15277E+00  6.50656E-09  1.0E-07
  5.000E-03  1.90386E-09  1.72295E-16  6.15277E+00  6.84901E-09  1.0E-07
  5.250E-03  2.09900E-09  1.72295E-16  6.15277E+00  7.19146E-09  1.0E-07
  5.500E-03  2.30367E-09  1.72295E-16  6.15277E+00  7.53391E-09  1.0E-07
  5.750E-03  2.51785E-09  1.72295E-16  6.15277E+00  7.87636E-09  1.0E-07
  6.000E-03  2.74156E-09  1.72295E-16  6.15277E+00  8.21882E-09  1.0E-07
  6.250E-03  2.97478E-09  1.72295E-16  6.15277E+00  8.56127E-09  1.0E-07
  6.500E-03  3.21752E-09  1.72295E-16  6.15277E+00  8.90372E-09  1.0E-07
  6.750E-03  3.46978E-09  1.72295E-16  6.15277E+00  9.24617E-09  1.0E-07
  7.000E-03  3.73156E-09  1.72295E-16  6.15277E+00  9.58862E-09  1.0E-07
  7.250E-03  4.00286E-09  1.72295E-16  6.15277E+00  9.93107E-09  1.0E-07
  7.500E-03  4.28368E-09  1.72295E-16  6.15277E+00  1.02735E-08  1.0E-07
  7.750E-03  4.57402E-09  1.72295E-16  6.15277E+00  1.06160E-08  1.0E-07
  8.000E-03  4.87388E-09  1.72295E-16  6.15277E+00  1.09584E-08  1.0E-07
  8.250E-03  5.18326E-09  1.72295E-16  6.15277E+00  1.13009E-08  1.0E-07
  8.500E-03  5.50215E-09  1.72295E-16  6.15277E+00  1.16433E-08  1.0E-07
  8.750E-03  5.83057E-09  1.72295E-16  6.15277E+00  1.19858E-08  1.0E-07
  9.000E-03  6.16850E-09  1.72295E-16  6.15277E+00  1.23282E-08  1.0E-07
  9.250E-03  6.51596E-09  1.72295E-16  6.15277E+00  1.26707E-08  1.0E-07
  9.500E-03  6.87293E-09  1.72295E-16  6.15277E+00  1.30131E-08  1.0E-07
  9.750E-03  7.23942E-09  1.72295E-16  6.15277E+00  1.33556E-08  1.0E-07
  1.000E-02  7.61544E-09  1.72295E-16  6.15277E+00  1.36980E-08  1.0E-07
  1.250E-02  1.18991E-08  1.72295E-16  6.15277E+00  1.71225E-08  1.0E-07
  1.500E-02  1.71347E-08  1.72295E-16  6.15277E+00  2.05471E-08  1.0E-07
  1.750E-02  2.33223E-08  1.72295E-16  6.15277E+00  2.39716E-08  1.0E-07
  2.000E-02  3.04617E-08  1.72295E-16  6.15277E+00  2.73961E-08  1.0E-07
  2.250E-02  3.85531E-08  1.72295E-16  6.15277E+00  3.08206E-08  1.0E-07
  2.500E-02  4.75965E-08  1.72295E-16  6.15277E+00  3.42451E-08  1.0E-07
  2.750E-02  5.75917E-08  1.72295E-16  6.15277E+00  3.76697E-08  1.0E-07
  3.000E-02  6.85389E-08  1.72295E-16  6.15277E+00  4.10942E-08  1.0E-07
  3.250E-02  8.04380E-08  1.72295E-16  6.15277E+00  4.45188E-08  1.0E-07
  3.500E-02  9.32891E-08  1.72295E-16  6.15277E+00  4.79433E-08  1.0E-07
  3.750E-02  1.07092E-07  1.72295E-16  6.15277E+00  5.13679E-08  1.0E-07
  4.000E-02  1.21847E-07  1.72295E-16  6.15277E+00  5.47924E-08  1.0E-07
  4.250E-02  1.37554E-07  1.72295E-16  6.15276E+00  5.82170E-08  1.0E-07
  4.500E-02  1.54213E-07  1.72295E-16  6.15276E+00  6.16416E-08  1.0E-07
  4.750E-02  1.71823E-07  1.72295E-16  6.15276E+00  6.50662E-08  1.0E-07
  5.000E-02  1.90386E-07  1.72295E-16  6.15276E+00  6.84908E-08  1.0E-07
  5.250E-02  2.09900E-07  1.72295E-16  6.15276E+00  7.19154E-08  1.0E-07
  5.500E-02  2.30367E-07  1.72295E-16  6.15276E+00  7.53400E-08  1.0E-07
  5.750E-02  2.51785E-07  1.72295E-16  6.15276E+00  7.87646E-08  1.0E-07
  6.000E-02  2.74156E-07  1.72295E-16  6.15275E+00  8.21892E-08  1.0E-07
  6.250E-02  2.97478E-07  1.72295E-16  6.15275E+00  8.56139E-08  1.0E-07
  6.500E-02  3.21752E-07  1.72295E-16  6.15275E+00  8.90386E-08  1.0E-07
  6.750E-02  3.46978E-07  1.72295E-16  6.15275E+00  9.24632E-08  1.0E-07
  7.000E-02  3.73156E-07  1.72294E-16  6.15275E+00  9.58879E-08  1.0E-07
  7.250E-02  4.00286E-07  1.72294E-16  6.15275E+00  9.93126E-08  1.0E-07
  7.500E-02  4.28368E-07  1.72294E-16  6.15274E+00  1.02737E-07  1.0E-07
  7.750E-02  4.57402E-07  1.72294E-16  6.15274E+00  1.06162E-07  1.0E-07
  8.000E-02  4.87388E-07  1.72294E-16  6.15274E+00  1.09587E-07  1.0E-07
  8.250E-02  5.18325E-07  1.72294E-16  6.15274E+00  1.13012E-07  1.0E-07
  8.500E-02  5.50215E-07  1.72294E-16  6.15274E+00  1.16436E-07  1.0E-07
  8.750E-02  5.83057E-07  1.72294E-16  6.15273E+00  1.19861E-07  1.0E-07
  9.000E-02  6.16850E-07  1.72294E-16  6.15273E+00  1.23286E-07  1.0E-07
  9.250E-02  6.51596E-07  1.72294E-16  6.15273E+00  1.26711E-07  1.0E-07
  9.500E-02  6.87293E-07  1.72294E-16  6.15273E+00  1.30136E-07  1.0E-07
  9.750E-02  7.23942E-07  1.72294E-16  6.15272E+00  1.33560E-07  1.0E-07
  1.000E-01  7.61543E-07  1.72294E-16  6.15272E+00  1.36985E-07  1.0E-07
  1.250E-01  1.18991E-06  1.72293E-16  6.15269E+00  1.71235E-07  1.0E-07
  1.500E-01  1.71347E-06  1.72292E-16  6.15266E+00  2.05488E-07  1.0E-07
  1.750E-01  2.33223E-06  1.72291E-16  6.15261E+00  2.39743E-07  1.0E-07
  2.000E-01  3.04617E-06  1.72289E-16  6.15257E+00  2.74001E-07  1.0E-07
  2.250E-01  3.85531E-06  1.72288E-16  6.15251E+00  3.08264E-07  1.0E-07
  2.500E-01  4.75964E-06  1.72286E-16  6.15245E+00  3.42531E-07  1.0E-07
  2.750E-01  5.75916E-06  1.72284E-16  6.15238E+00  3.76802E-07  1.0E-07
  3.000E-01  6.85388E-06  1.72282E-16  6.15231E+00  4.11079E-07  1.0E-07
  3.250E-01  8.04378E-06  1.72280E-16  6.15223E+00  4.45361E-07  1.0E-07
  3.500E-01  9.32888E-06  1.72277E-16  6.15214E+00  4.79650E-07  1.0E-07
  3.750E-01  1.07092E-05  1.72275E-16  6.15204E+00  5.13946E-07  1.0E-07
  4.000E-01  1.21846E-05  1.72272E-16  6.15194E+00  5.48248E-07  1.0E-07
  4.250E-01  1.37553E-05  1.72269E-16  6.15184E+00  5.82559E-07  1.0E-07
  4.500E-01  1.54212E-05  1.72266E-16  6.15172E+00  6.16877E-07  1.0E-07
  4.750E-01  1.71822E-05  1.72262E-16  6.15160E+00  6.51204E-07  1.0E-07
  5.000E-01  1.90385E-05  1.72259E-16  6.15148E+00  6.85540E-07  1.0E-07
  5.250E-01  2.09899E-05  1.72255E-16  6.15134E+00  7.19886E-07  1.0E-07
  5.500E-01  2.30365E-05  1.72251E-16  6.15120E+00  7.54242E-07  1.0E-07
  5.750E-01  2.51783E-05  1.72247E-16  6.15106E+00  7.88609E-07  1.0E-07
  6.000E-01  2.74153E-05  1.72243E-16  6.15091E+00  8.22986E-07  1.0E-07
  6.250E-01  2.97475E-05  1.72238E-16  6.15075E+00  8.57375E-07  1.0E-07
  6.500E-01  3.21749E-05  1.72234E-16  6.15058E+00  8.91776E-07  1.0E-07
  6.750E-01  3.46974E-05  1.72229E-16  6.15041E+00  9.26189E-07  1.0E-07
  7.000E-01  3.73152E-05  1.72224E-16  6.15023E+00  9.60616E-07  1.0E-07
  7.250E-01  4.00281E-05  1.72219E-16  6.15005E+00  9.95056E-07  1.0E-07
  7.500E-01  4.28362E-05  1.72214E-16  6.14986E+00  1.02951E-06  1.0E-07
  7.750E-01  4.57395E-05  1.72208E-16  6.14966E+00  1.06398E-06  1.0E-07
  8.000E-01  4.87380E-05  1.72202E-16  6.14945E+00  1.09846E-06  1.0E-07
  8.250E-01  5.18317E-05  1.72196E-16  6.14924E+00  1.13296E-06  1.0E-07
  8.500E-01  5.50205E-05  1.72190E-16  6.14903E+00  1.16747E-06  1.0E-07
  8.750E-01  5.83045E-05  1.72184E-16  6.14880E+00  1.20200E-06  1.0E-07
  9.000E-01  6.16838E-05  1.72178E-16  6.14857E+00  1.23655E-06  1.0E-07
  9.250E-01  6.51582E-05  1.72171E-16  6.14834E+00  1.27112E-06  1.0E-07
  9.500E-01  6.87277E-05  1.72164E-16  6.14809E+00  1.30570E-06  1.0E-07
  9.750E-01  7.23925E-05  1.72157E-16  6.14785E+00  1.34030E-06  1.0E-07
  1.000E+00  7.61524E-05  1.72150E-16  6.14759E+00  1.37492E-06  1.0E-07
  1.100E+00  9.21439E-05  1.72120E-16  6.14650E+00  1.51359E-06  1.0E-07
  1.200E+00  1.09658E-04  1.72086E-16  6.14531E+00  1.65260E-06  1.0E-07
  1.300E+00  1.28695E-04  1.72050E-16  6.14402E+00  1.79198E-06  1.0E-07
  1.400E+00  1.49255E-04  1.72011E-16  6.14262E+00  1.93176E-06  1.0E-07
  1.500E+00  1.71338E-04  1.71969E-16  6.14112E+00  2.07197E-06  1.0E-07
  1.600E+00  1.94942E-04  1.71924E-16  6.13951E+00  2.21265E-06  1.0E-07
  1.700E+00  2.20070E-04  1.71876E-16  6.13781E+00  2.35381E-06  1.0E-07
  1.800E+00  2.46720E-04  1.71825E-16  6.13600E+00  2.49550E-06  1.0E-07
  1.900E+00  2.74892E-04  1.71772E-16  6.13409E+00  2.63774E-06  1.0E-07
  2.000E+00  3.04586E-04  1.71716E-16  6.13207E+00  2.78056E-06  1.0E-07
  2.100E+00  3.35803E-04  1.71656E-16  6.12996E+00  2.92401E-06  1.0E-07
  2.200E+00  3.68542E-04  1.71594E-16  6.12774E+00  3.06810E-06  1.0E-07
  2.300E+00  4.02802E-04  1.71529E-16  6.12542E+00  3.21287E-06  1.0E-07
  2.400E+00  4.38585E-04  1.71461E-16  6.12300E+00  3.35835E-06  1.0E-07
  2.500E+00  4.75889E-04  1.71391E-16  6.12047E+00  3.50456E-06  1.0E-07
  2.600E+00  5.14715E-04  1.71317E-16  6.11785E+00  3.65156E-06  1.0E-07
  2.700E+00  5.55063E-04  1.71241E-16  6.11512E+00  3.79935E-06  1.0E-07
  2.800E+00  5.96931E-04  1.71162E-16  6.11229E+00  3.94798E-06  1.0E-07
  2.900E+00  6.40321E-04  1.71080E-16  6.10936E+00  4.09748E-06  1.0E-07
  3.000E+00  6.85233E-04  1.70995E-16  6.10633E+00  4.24787E-06  1.0E-07
  3.100E+00  7.31665E-04  1.70907E-16  6.10320E+00  4.39920E-06  1.0E-07
  3.200E+00  7.79618E-04  1.70817E-16  6.09997E+00  4.55148E-06  1.0E-07
  3.300E+00  8.29092E-04  1.70723E-16  6.09664E+00  4.70476E-06  1.0E-07
  3.400E+00  8.80086E-04  1.70627E-16  6.09322E+00  4.85906E-06  1.0E-07
  3.500E+00  9.32601E-04  1.70529E-16  6.08969E+00  5.01442E-06  1.0E-07
  3.600E+00  9.86636E-04  1.70427E-16  6.08606E+00  5.17087E-06  1.0E-07
  3.700E+00  1.04219E-03  1.70323E-16  6.08233E+00  5.32844E-06  1.0E-07
  3.800E+00  1.09927E-03  1.70215E-16  6.07850E+00  5.48715E-06  1.0E-07
  3.900E+00  1.15786E-03  1.70106E-16  6.07458E+00  5.64706E-06  1.0E-07
  4.000E+00  1.21797E-03  1.69993E-16  6.07055E+00  5.80818E-06  1.0E-07
  4.100E+00  1.27961E-03  1.69877E-16  6.06643E+00  5.97055E-06  1.0E-07
  4.200E+00  1.34276E-03  1.69759E-16  6.06221E+00  6.13419E-06  1.0E-07
  4.300E+00  1.40743E-03  1.69638E-16  6.05790E+00  6.29916E-06  1.0E-07
  4.400E+00  1.47362E-03  1.69515E-16  6.05349E+00  6.46547E-06  1.0E-07
  4.500E+00  1.54133E-03  1.69389E-16  6.04898E+00  6.63315E-06  1.0E-07
  4.600E+00  1.61056E-03  1.69260E-16  6.04437E+00  6.80225E-06  1.0E-07
  4.700E+00  1.68131E-03  1.69128E-16  6.03967E+00  6.97279E-06  1.0E-07
  4.800E+00  1.75357E-03  1.68994E-16  6.03487E+00  7.14481E-06  1.0E-07
  4.900E+00  1.82735E-03  1.68856E-16  6.02997E+00  7.31834E-06  1.0E-07
  5.000E+00  1.90265E-03  1.68717E-16  6.02498E+00  7.49341E-06  1.0E-07
  5.100E+00  1.97947E-03  1.68574E-16  6.01990E+00  7.67005E-06  1.0E-07
  5.200E+00  2.05780E-03  1.68429E-16  6.01472E+00  7.84831E-06  1.0E-07
  5.300E+00  2.13765E-03  1.68282E-16  6.00945E+00  8.02821E-06  1.0E-07
  5.400E+00  2.21902E-03  1.68131E-16  6.00408E+00  8.20978E-06  1.0E-07
  5.500E+00  2.30190E-03  1.67979E-16  5.99862E+00  8.39306E-06  1.0E-07
  5.600E+00  2.38630E-03  1.67823E-16  5.99307E+00  8.57809E-06  1.0E-07
  5.700E+00  2.47222E-03  1.67665E-16  5.98743E+00  8.76489E-06  1.0E-07
  5.800E+00  2.55965E-03  1.67504E-16  5.98169E+00  8.95350E-06  1.0E-07
  5.900E+00  2.64859E-03  1.67341E-16  5.97586E+00  9.14396E-06  1.0E-07
  6.000E+00  2.73905E-03  1.67175E-16  5.96994E+00  9.33629E-06  1.0E-07
  6.100E+00  2.83103E-03  1.67007E-16  5.96393E+00  9.53054E-06  1.0E-07
  6.200E+00  2.92452E-03  1.66836E-16  5.95782E+00  9.72673E-06  1.0E-07
  6.300E+00  3.01952E-03  1.66663E-16  5.95163E+00  9.92491E-06  1.0E-07
  6.400E+00  3.11604E-03  1.66487E-16  5.94535E+00  1.01251E-05  1.0E-07
  6.500E+00  3.21407E-03  1.66308E-16  5.93898E+00  1.03273E-05  1.0E-07
  6.600E+00  3.31362E-03  1.66127E-16  5.93252E+00  1.05317E-05  1.0E-07
  6.700E+00  3.41468E-03  1.65944E-16  5.92597E+00  1.07381E-05  1.0E-07
  6.800E+00  3.51725E-03  1.65758E-16  5.91933E+00  1.09467E-05  1.0E-07
  6.900E+00  3.62133E-03  1.65570E-16  5.91261E+00  1.11575E-05  1.0E-07
  7.000E+00  3.72692E-03  1.65379E-16  5.90579E+00  1.13705E-05  1.0E-07
  7.100E+00  3.83403E-03  1.65186E-16  5.89890E+00  1.15858E-05  1.0E-07
  7.200E+00  3.94265E-03  1.64990E-16  5.89191E+00  1.18034E-05  1.0E-07
  7.300E+00  4.05278E-03  1.64792E-16  5.88484E+00  1.20233E-05  1.0E-07
  7.400E+00  4.16442E-03  1.64592E-16  5.87768E+00  1.22456E-05  1.0E-07
  7.500E+00  4.27757E-03  1.64389E-16  5.87044E+00  1.24703E-05  1.0E-07
  7.600E+00  4.39223E-03  1.64184E-16  5.86312E+00  1.26974E-05  1.0E-07
  7.700E+00  4.50840E-03  1.63977E-16  5.85571E+00  1.29270E-05  1.0E-07
  7.800E+00  4.62608E-03  1.63767E-16  5.84822E+00  1.31591E-05  1.0E-07
  7.900E+00  4.74527E-03  1.63555E-16  5.84064E+00  1.33938E-05  1.0E-07
  8.000E+00  4.86597E-03  1.63340E-16  5.83299E+00  1.36310E-05  1.0E-07
  8.100E+00  4.98817E-03  1.63123E-16  5.82525E+00  1.38709E-05  1.0E-07
  8.200E+00  5.11188E-03  1.62904E-16  5.81742E+00  1.41134E-05  1.0E-07
  8.300E+00  5.23711E-03  1.62683E-16  5.80952E+00  1.43586E-05  1.0E-07
  8.400E+00  5.36383E-03  1.62460E-16  5.80154E+00  1.46066E-05  1.0E-07
  8.500E+00  5.49207E-03  1.62234E-16  5.79348E+00  1.48573E-05  1.0E-07
  8.600E+00  5.62181E-03  1.62006E-16  5.78534E+00  1.51109E-05  1.0E-07
  8.700E+00  5.75306E-03  1.61776E-16  5.77712E+00  1.53673E-05  1.0E-07
  8.800E+00  5.88581E-03  1.61543E-16  5.76882E+00  1.56265E-05  1.0E-07
  8.900E+00  6.02007E-03  1.61309E-16  5.76045E+00  1.58887E-05  1.0E-07
  9.000E+00  6.15583E-03  1.61072E-16  5.75199E+00  1.61539E-05  1.0E-07
  9.100E+00  6.29310E-03  1.60833E-16  5.74346E+00  1.64221E-05  1.0E-07
  9.200E+00  6.43187E-03  1.60592E-16  5.73486E+00  1.66933E-05  1.0E-07
  9.300E+00  6.57214E-03  1.60349E-16  5.72618E+00  1.69675E-05  1.0E-07
  9.400E+00  6.71392E-03  1.60104E-16  5.71742E+00  1.72449E-05  1.0E-07
  9.500E+00  6.85720E-03  1.59857E-16  5.70859E+00  1.75255E-05  1.0E-07
  9.600E+00  7.00198E-03  1.59608E-16  5.69969E+00  1.78092E-05  1.0E-07
  9.700E+00  7.14827E-03  1.59356E-16  5.69071E+00  1.80962E-05  1.0E-07
  9.800E+00  7.29605E-03  1.59103E-16  5.68166E+00  1.83865E-05  1.0E-07
  9.900E+00  7.44534E-03  1.58847E-16  5.67254E+00  1.86800E-05  1.0E-07
  1.000E+01  7.59612E-03  1.58590E-16  5.66335E+00  1.89769E-05  1.0E-07
